probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.311784029007,0.45,1,6
3,3,1,0.355360984802,0.45,1,6
1,1,1,0.350775003433,0.45,1,6
2,1,0,0.329658985138,0.45,-2,6
1,1,1,0.429272174835,0.45,1,6
3,3,1,0.373656988144,0.45,1,6
0,0,1,0.345266819,0.45,1,6
1,1,1,0.336477041245,0.45,1,6
2,2,1,0.347496032715,0.45,1,6
0,0,1,0.356180906296,0.45,1,6
3,3,1,0.288571834564,0.45,1,6
0,0,1,0.433450937271,0.45,1,6
2,2,1,0.375385046005,0.45,1,6
3,3,1,0.386595964432,0.45,1,6
2,2,1,0.422307014465,0.45,1,6
1,1,1,0.359231948853,0.45,1,6
0,0,1,0.394406795502,0.45,1,6
1,1,1,0.407299995422,0.45,1,6
3,3,1,0.435675144196,0.45,1,6
1,1,1,0.371871948242,0.45,1,6
2,3,0,0.305636882782,0.45,-2,6
3,3,1,0.451454877853,0.45,-1,6
0,0,1,0.463622808456,0.45,-1,6
3,3,1,0.363307952881,0.45,1,6
2,2,1,0.332306146622,0.45,1,6
0,0,1,0.399878025055,0.45,1,6
1,1,1,0.395182847977,0.45,1,6
3,3,1,0.398380994797,0.45,1,6
1,1,1,0.329509019852,0.45,1,6
0,0,1,0.336735010147,0.45,1,6
2,2,1,0.284427881241,0.45,1,6
1,1,1,0.428070068359,0.45,1,6
3,3,1,0.309594154358,0.45,1,6
2,2,1,0.493715047836,0.45,-1,6
0,0,1,0.412794828415,0.45,1,6
3,3,1,0.425065994263,0.45,1,6
0,0,1,0.366010189056,0.45,1,6
2,2,1,0.327459096909,0.45,1,6
3,3,1,0.397253036499,0.45,1,6
1,1,1,0.349658966064,0.45,1,6
2,2,1,0.353212118149,0.45,1,6
1,1,1,0.463005065918,0.45,-1,6
0,0,1,0.392843008041,0.45,1,6
1,1,1,0.450958013535,0.45,-1,6
3,3,1,0.431416034698,0.45,1,6
2,2,1,0.399128913879,0.45,1,6
0,0,1,0.382894992828,0.45,1,6
3,2,0,0.366353034973,0.45,-2,6
0,0,1,0.516285896301,0.45,-1,6
2,2,1,0.365277051926,0.45,1,6
3,3,1,0.420537948608,0.45,1,6
1,1,1,0.439144134521,0.45,1,6
0,0,1,0.361917972565,0.45,1,6
1,1,1,0.394263982773,0.45,1,6
2,2,1,0.319063901901,0.45,1,6
1,1,1,0.380384922028,0.45,1,6
2,2,1,0.340299844742,0.45,1,6
3,3,1,0.346270084381,0.45,1,6
0,0,1,0.332875967026,0.45,1,6
3,2,0,0.327137947083,0.45,-2,6
2,2,1,0.378262996674,0.45,1,6
0,0,1,0.372404098511,0.45,1,6
1,1,1,0.411545038223,0.45,1,6
0,0,1,0.421706914902,0.45,1,6
2,2,1,0.375878095627,0.45,1,6
1,1,1,0.332778930664,0.45,1,6
3,3,1,0.390923976898,0.45,1,6
1,1,1,0.361642122269,0.45,1,6
3,3,1,0.355971813202,0.45,1,6
2,2,1,0.440717220306,0.45,1,6
0,0,1,0.355530023575,0.45,1,6
2,2,1,0.309629917145,0.45,1,6
3,3,1,0.418280124664,0.45,1,6
0,0,1,0.381014823914,0.45,1,6
3,3,1,0.369981050491,0.45,1,6
1,1,1,0.31026506424,0.45,1,6
0,0,1,0.350347042084,0.45,1,6
1,1,1,0.409509897232,0.45,1,6
2,2,1,0.364414930344,0.45,1,6
1,1,1,0.457464933395,0.45,-1,6
3,3,1,0.426450967789,0.45,1,6
0,0,1,0.376899003983,0.45,1,6
2,2,1,0.32365489006,0.45,1,6
0,0,1,0.32675409317,0.45,1,6
3,2,0,0.366849899292,0.45,-2,6
2,2,1,0.404007911682,0.45,1,6
3,3,1,0.422115087509,0.45,1,6
1,1,1,0.337923049927,0.45,1,6
0,0,1,0.366636037827,0.45,1,6
1,1,1,0.38502907753,0.45,1,6
2,2,1,0.358667135239,0.45,1,6
1,1,1,0.399101018906,0.45,1,6
3,3,1,0.418018817902,0.45,1,6
0,1,0,0.406526088715,0.45,-2,6
2,2,1,0.339442968369,0.45,1,6
3,3,1,0.355636119843,0.45,1,6
2,2,1,0.390700817108,0.45,1,6
0,0,1,0.380594015121,0.45,1,6
1,1,1,0.367962121964,0.45,1,6
2,2,1,0.354797124863,0.45,1,6
1,2,0,0.341418027878,0.45,-2,6
0,0,1,0.392228126526,0.45,1,6
3,3,1,0.388989925385,0.45,1,6
1,1,1,0.383053064346,0.45,1,6
3,3,1,0.392584085464,0.45,1,6
0,0,1,0.379856109619,0.45,1,6
2,2,1,0.320062160492,0.45,1,6
0,0,1,0.402770996094,0.45,1,6
3,3,1,0.430345058441,0.45,1,6
2,2,1,0.361798048019,0.45,1,6
3,3,1,0.44451713562,0.45,1,6
1,1,1,0.415765047073,0.45,1,6
2,2,1,0.418384075165,0.45,1,6
1,1,1,0.431891918182,0.45,1,6
0,0,1,0.396831035614,0.45,1,6
1,1,1,0.375185012817,0.45,1,6
0,0,1,0.51575088501,0.45,-1,6
2,2,1,0.395722150803,0.45,1,6
3,3,1,0.375380039215,0.45,1,6
2,1,0,0.313065052032,0.45,-2,6
0,0,1,0.384104013443,0.45,1,6
3,3,1,0.42578792572,0.45,1,6
0,0,1,0.434500932693,0.45,1,6
1,1,1,0.422856807709,0.45,1,6
3,3,1,0.379671096802,0.45,1,6
1,1,1,0.344769954681,0.45,1,6
2,2,1,0.337516069412,0.45,1,6
1,1,1,0.315888166428,0.45,1,6
2,2,1,0.400442123413,0.45,1,6
3,3,1,0.404268980026,0.45,1,6
0,0,1,0.372485876083,0.45,1,6
2,2,1,0.322957992554,0.45,1,6
0,1,0,0.271979093552,0.45,-2,6
3,2,0,0.31179690361,0.45,-2,6
2,2,1,0.356398105621,0.45,1,6
1,1,1,0.337456941605,0.45,1,6
3,3,1,0.369287014008,0.45,1,6
1,1,1,0.351769924164,0.45,1,6
0,0,1,0.385006904602,0.45,1,6
1,0,0,0.402235984802,0.45,-2,6
3,3,1,0.367529153824,0.45,1,6
0,0,1,0.385053157806,0.45,1,6
2,2,1,0.309075117111,0.45,1,6
0,0,1,0.418426990509,0.45,1,6
3,3,1,0.355643987656,0.45,1,6
2,2,1,0.359293937683,0.45,1,6
3,3,1,0.393424987793,0.45,1,6
1,1,1,0.319514036179,0.45,1,6
2,2,1,0.384573936462,0.45,1,6
1,1,1,0.342637062073,0.45,1,6
0,0,1,0.36590886116,0.45,1,6
1,1,1,0.404745101929,0.45,1,6
2,2,1,0.357662916183,0.45,1,6
0,0,1,0.386121988297,0.45,1,6
3,3,1,0.350140810013,0.45,1,6
0,0,1,0.360485076904,0.45,1,6
2,2,1,0.323911905289,0.45,1,6
3,3,1,0.366009950638,0.45,1,6
2,2,1,0.299900054932,0.45,1,6
1,1,1,0.311733007431,0.45,1,6
0,2,0,0.249443054199,0.45,-2,6
1,1,1,0.426298141479,0.45,1,6
3,3,1,0.398128032684,0.45,1,6
1,1,1,0.314692974091,0.45,1,6
0,0,1,0.326971054077,0.45,1,6
3,2,0,0.312190055847,0.45,-2,6
2,2,1,0.39519405365,0.45,1,6
0,0,1,0.377176046371,0.45,1,6
2,2,1,0.344220876694,0.45,1,6
3,3,1,0.407284975052,0.45,1,6
1,0,0,0.385848045349,0.45,-2,6
3,2,0,0.389668941498,0.45,-2,6
0,0,1,0.368303060532,0.45,1,6
1,1,1,0.402107954025,0.45,1,6
2,2,1,0.311858892441,0.45,1,6
1,1,1,0.377804994583,0.45,1,6
3,3,1,0.500119924545,0.45,-1,6
2,2,1,0.545132160187,0.45,-1,6
0,0,1,0.381009817123,0.45,1,6
2,2,1,0.350908994675,0.45,1,6
3,3,1,0.35468506813,0.45,1,6
0,0,1,0.412014961243,0.45,1,6
3,3,1,0.368191957474,0.45,1,6
1,1,1,0.332749843597,0.45,1,6
2,2,1,0.310476064682,0.45,1,6
1,1,1,0.34507393837,0.45,1,6
0,0,1,0.375656843185,0.45,1,6
1,1,1,0.377866029739,0.45,1,6
2,2,1,0.350054979324,0.45,1,6
0,0,1,0.392306804657,0.45,1,6
3,3,1,0.416936159134,0.45,1,6
2,2,1,0.350172996521,0.45,1,6
3,3,1,0.385958194733,0.45,1,6
0,0,1,0.378577947617,0.45,1,6
2,2,1,0.296255111694,0.45,1,6
1,1,1,0.331811904907,0.45,1,6
3,3,1,0.37290596962,0.45,1,6
1,1,1,0.344668865204,0.45,1,6
0,0,1,0.40503692627,0.45,1,6
1,1,1,0.455935001373,0.45,-1,6
1,1,1,0.340735912323,0.45,1,7
0,0,1,0.341026067734,0.45,1,7
2,2,1,0.354902982712,0.45,1,7
3,3,1,0.427414894104,0.45,1,7
2,2,1,0.367739915848,0.45,1,7
0,0,1,0.3314909935,0.45,1,7
3,3,1,0.36209487915,0.45,1,7
0,0,1,0.385593175888,0.45,1,7
1,1,1,0.389513015747,0.45,1,7
3,3,1,0.394047021866,0.45,1,7
1,1,1,0.332732915878,0.45,1,7
2,2,1,0.377764940262,0.45,1,7
1,1,1,0.396007061005,0.45,1,7
2,2,1,0.375980854034,0.45,1,7
3,3,1,0.411020994186,0.45,1,7
0,0,1,0.349614143372,0.45,1,7
2,2,1,0.351240873337,0.45,1,7
0,0,1,0.363989830017,0.45,1,7
3,3,1,0.324581861496,0.45,1,7
2,2,1,0.313364982605,0.45,1,7
1,1,1,0.323445081711,0.45,1,7
0,0,1,0.336277008057,0.45,1,7
1,1,1,0.390102863312,0.45,1,7
3,3,1,0.456205844879,0.45,-1,7
1,1,1,0.409795999527,0.45,1,7
3,3,1,0.357990026474,0.45,1,7
2,2,1,0.392512083054,0.45,1,7
0,0,1,0.322741985321,0.45,1,7
3,3,1,0.40767288208,0.45,1,7
0,0,1,0.392265081406,0.45,1,7
2,2,1,0.340975999832,0.45,1,7
1,1,1,0.304627895355,0.45,1,7
0,0,1,0.308598041534,0.45,1,7
1,1,1,0.503427028656,0.45,-1,7
2,2,1,0.444120883942,0.45,1,7
3,3,1,0.318186998367,0.45,1,7
1,1,1,0.354405164719,0.45,1,7
2,2,1,0.357648849487,0.45,1,7
0,0,1,0.337278842926,0.45,1,7
3,3,1,0.313886880875,0.45,1,7
2,2,1,0.35190486908,0.45,1,7
3,3,1,0.408915042877,0.45,1,7
0,0,1,0.317764997482,0.45,1,7
2,2,1,0.337574005127,0.45,1,7
1,1,1,0.353698968887,0.45,1,7
3,3,1,0.343324899673,0.45,1,7
1,1,1,0.458154916763,0.45,-1,7
0,0,1,0.38106584549,0.45,1,7
1,1,1,0.368884086609,0.45,1,7
2,2,1,0.290589094162,0.45,1,7
0,1,0,0.317504167557,0.45,-2,7
3,3,1,0.459665060043,0.45,-1,7
2,2,1,0.445977926254,0.45,1,7
3,3,1,0.513484954834,0.45,-1,7
0,0,1,0.434823989868,0.45,1,7
1,1,1,0.485603094101,0.45,-1,7
0,0,1,0.363204956055,0.45,1,7
2,2,1,0.285522937775,0.45,1,7
1,1,1,0.317762136459,0.45,1,7
3,3,1,0.270047903061,0.45,1,7
1,0,0,0.384873151779,0.45,-2,7
3,3,1,0.355584859848,0.45,1,7
2,2,1,0.342175006866,0.45,1,7
0,0,1,0.328613996506,0.45,1,7
2,2,1,0.340023040771,0.45,1,7
3,3,1,0.454651117325,0.45,-1,7
0,0,1,0.452884912491,0.45,-1,7
3,3,1,0.335253000259,0.45,1,7
1,1,1,0.297145843506,0.45,1,7
0,0,1,0.499194145203,0.45,-1,7
1,1,1,0.472352981567,0.45,-1,7
2,2,1,0.353480100632,0.45,1,7
1,1,1,0.367201089859,0.45,1,7
0,0,1,0.393589019775,0.45,1,7
3,3,1,0.363859891891,0.45,1,7
2,2,1,0.334878921509,0.45,1,7
3,3,1,0.442430019379,0.45,1,7
0,0,1,0.50250005722,0.45,-1,7
2,2,1,0.36779999733,0.45,1,7
0,0,1,0.406664133072,0.45,1,7
1,1,1,0.41635799408,0.45,1,7
3,3,1,0.379905939102,0.45,1,7
1,1,1,0.383158922195,0.45,1,7
2,2,1,0.392355203629,0.45,1,7
1,0,0,0.359472036362,0.45,-2,7
0,0,1,0.376134157181,0.45,1,7
3,3,1,0.348402023315,0.45,1,7
2,2,1,0.328899860382,0.45,1,7
0,0,1,0.427486896515,0.45,1,7
2,2,1,0.350623130798,0.45,1,7
3,3,1,0.418379068375,0.45,1,7
1,1,1,0.333036899567,0.45,1,7
3,3,1,0.393499135971,0.45,1,7
0,0,1,0.377822875977,0.45,1,7
1,1,1,0.404309988022,0.45,1,7
2,2,1,0.369071006775,0.45,1,7
1,1,1,0.348189115524,0.45,1,7
0,0,1,0.431036949158,0.45,1,7
3,3,1,0.313493967056,0.45,1,7
2,2,1,0.344028949738,0.45,1,7
0,0,1,0.314195156097,0.45,1,7
2,2,1,0.358449935913,0.45,1,7
3,3,1,0.447720050812,0.45,1,7
1,0,0,0.299754142761,0.45,-2,7
2,2,1,0.341480970383,0.45,1,7
1,1,1,0.409783124924,0.45,1,7
3,3,1,0.414029121399,0.45,1,7
0,0,1,0.385025024414,0.45,1,7
1,1,1,0.405920028687,0.45,1,7
0,0,1,0.416091918945,0.45,1,7
2,2,1,0.323170185089,0.45,1,7
3,3,1,0.559453010559,0.45,-1,7
0,0,1,0.400038957596,0.45,1,7
3,3,1,0.501069068909,0.45,-1,7
2,2,1,0.479020118713,0.45,-1,7
0,1,0,0.378624200821,0.45,-2,7
1,1,1,0.364552021027,0.45,1,7
2,2,1,0.329206943512,0.45,1,7
1,1,1,0.43073797226,0.45,1,7
3,3,1,0.487584114075,0.45,-1,7
1,1,1,0.378283977509,0.45,1,7
0,0,1,0.31155705452,0.45,1,7
2,2,1,0.304640054703,0.45,1,7
3,3,1,0.389857053757,0.45,1,7
0,0,1,0.382283210754,0.45,1,7
3,2,0,0.314624071121,0.45,-2,7
2,1,0,0.35328412056,0.45,-2,7
1,1,1,0.401633024216,0.45,1,7
3,3,1,0.370414018631,0.45,1,7
1,1,1,0.359173059464,0.45,1,7
2,2,1,0.338938951492,0.45,1,7
0,0,1,0.424260139465,0.45,1,7
1,1,1,0.376227140427,0.45,1,7
2,2,1,0.341841936111,0.45,1,7
3,3,1,0.362210988998,0.45,1,7
0,0,1,0.379187822342,0.45,1,7
2,2,1,0.351495027542,0.45,1,7
0,2,0,0.522537946701,0.45,-2,7
3,3,1,0.597079992294,0.45,-1,7
1,1,1,0.422559022903,0.45,1,7
3,3,1,0.41060090065,0.45,1,7
2,2,1,0.399967193604,0.45,1,7
1,1,1,0.444834947586,0.45,1,7
0,0,1,0.41516494751,0.45,1,7
1,1,1,0.423197984695,0.45,1,7
3,3,1,0.395282030106,0.45,1,7
0,0,1,0.389226198196,0.45,1,7
2,2,1,0.385036945343,0.45,1,7
3,3,1,0.492179870605,0.45,-1,7
2,2,1,0.440720796585,0.45,1,7
0,0,1,0.437826871872,0.45,1,7
1,1,1,0.375160217285,0.45,1,7
2,2,1,0.373054027557,0.45,1,7
1,1,1,0.432448148727,0.45,1,7
0,0,1,0.417645931244,0.45,1,7
3,2,0,0.36484503746,0.45,-2,7
1,1,1,0.352707862854,0.45,1,7
2,2,1,0.386887073517,0.45,1,7
0,0,1,0.404806852341,0.45,1,7
3,3,1,0.436056137085,0.45,1,7
2,2,1,0.411988973618,0.45,1,7
3,3,1,0.418354034424,0.45,1,7
0,0,1,0.355740070343,0.45,1,7
2,2,1,0.360494852066,0.45,1,7
1,1,1,0.377811908722,0.45,1,7
3,3,1,0.453961849213,0.45,-1,7
1,1,1,0.415778160095,0.45,1,7
0,0,1,0.396956920624,0.45,1,7
1,1,1,0.406226873398,0.45,1,7
3,3,1,0.419754981995,0.45,1,7
0,0,1,0.333463907242,0.45,1,7
2,2,1,0.296871900558,0.45,1,7
0,0,1,0.397140979767,0.45,1,7
3,3,1,0.432613134384,0.45,1,7
2,2,1,0.389074087143,0.45,1,7
1,1,1,0.376456022263,0.45,1,7
2,2,1,0.354971885681,0.45,1,7
3,3,1,0.525392055511,0.45,-1,7
1,1,1,0.400293827057,0.45,1,7
0,0,1,0.371354103088,0.45,1,7
1,1,1,0.424743175507,0.45,1,7
3,3,1,0.4353120327,0.45,1,7
0,0,1,0.444097995758,0.45,1,7
2,2,1,0.400182962418,0.45,1,7
0,0,1,0.428547143936,0.45,1,7
3,3,1,0.304702997208,0.45,1,7
2,2,1,0.352262973785,0.45,1,7
3,3,1,0.476998090744,0.45,-1,7
1,1,1,0.473124980927,0.45,-1,7
0,0,1,0.395691871643,0.45,1,7
1,1,1,0.360831022263,0.45,1,7
2,2,1,0.355183124542,0.45,1,7
1,1,1,0.357403993607,0.45,1,7
0,0,1,0.528239011765,0.45,-1,7
2,2,1,0.387641906738,0.45,1,7
3,3,1,0.449568033218,0.45,1,7
2,2,1,0.362175941467,0.45,1,7
0,0,1,0.316411972046,0.45,1,7
3,2,0,0.307059049606,0.45,-2,7
0,0,1,0.468439102173,0.45,-1,7
1,1,1,0.384971141815,0.45,1,7
3,3,1,0.449692964554,0.45,1,7
1,1,1,0.408252954483,0.45,1,7
2,2,1,0.351186990738,0.45,1,7
1,1,1,0.389439105988,0.45,1,7
0,0,1,0.337142944336,0.45,1,7
2,2,1,0.329532146454,0.45,1,7
3,3,1,0.405722141266,0.45,1,7
0,0,1,0.378411054611,0.45,1,7
3,3,1,0.477216959,0.45,-1,7
2,2,1,0.377493858337,0.45,1,7
0,0,1,0.385045051575,0.45,1,7
1,1,1,0.342919111252,0.45,1,7
2,2,1,0.312943935394,0.45,1,7
1,1,1,0.334249973297,0.45,1,7
3,3,1,0.360688924789,0.45,1,7
1,0,0,0.324779033661,0.45,-2,7
