probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.376366853714,0.423507857323,1,3
0,0,1,0.349408864975,0.397437381744,1,3
3,3,1,0.421429157257,0.433739590645,1,3
1,1,1,0.345568180084,0.320166540146,-1,3
2,2,1,0.27349281311,0.417308020592,1,3
1,1,1,0.353375911713,0.320166540146,-1,3
0,0,1,0.439175844193,0.397437381744,-1,3
3,3,1,0.320785999298,0.433739590645,1,3
4,4,1,0.438853979111,0.423507857323,-1,3
2,2,1,0.430219888687,0.417308020592,-1,3
1,1,1,0.481578826904,0.320166540146,-1,3
3,3,1,0.372783899307,0.433739590645,1,3
0,0,1,0.320277929306,0.397437381744,1,3
2,2,1,0.394743919373,0.417308020592,1,3
4,4,1,0.391610860825,0.423507857323,1,3
3,3,1,0.632375001907,0.433739590645,-1,4
2,2,1,0.343989849091,0.417308020592,1,4
1,1,1,0.254538059235,0.320166540146,1,4
0,0,1,0.2619099617,0.397437381744,1,4
4,1,0,0.209380865097,0.423507857323,-2,4
2,2,1,0.28927397728,0.417308020592,1,4
3,3,1,0.330680131912,0.433739590645,1,4
4,4,1,0.408248186111,0.423507857323,1,4
1,1,1,0.336491107941,0.320166540146,-1,4
0,0,1,0.308917999268,0.397437381744,1,4
2,2,1,0.348530054092,0.417308020592,1,4
0,1,0,0.354819059372,0.397437381744,-2,4
4,4,1,0.38712310791,0.423507857323,1,4
3,4,0,0.385481119156,0.433739590645,-2,4
1,1,1,0.312469005585,0.320166540146,1,4
4,4,1,0.342910051346,0.423507857323,1,4
2,2,1,0.319221973419,0.417308020592,1,4
0,0,1,0.398686885834,0.397437381744,-1,4
3,3,1,0.307600975037,0.433739590645,1,4
1,1,1,0.316406011581,0.320166540146,1,4
0,0,1,0.370985031128,0.397437381744,1,4
1,1,1,0.394150018692,0.320166540146,-1,4
2,2,1,0.338588953018,0.417308020592,1,4
3,3,1,0.288794994354,0.433739590645,1,4
4,4,1,0.27997803688,0.423507857323,1,4
3,3,1,0.371917963028,0.433739590645,1,4
4,4,1,0.46710395813,0.423507857323,-1,4
1,1,1,0.289739131927,0.320166540146,1,4
2,2,1,0.276051998138,0.417308020592,1,4
0,0,1,0.375910043716,0.397437381744,1,4
4,3,0,0.329564094543,0.423507857323,-2,4
3,3,1,0.398633956909,0.433739590645,1,4
0,0,1,0.436416149139,0.397437381744,-1,4
2,2,1,0.338258981705,0.417308020592,1,4
1,1,1,0.365226984024,0.320166540146,-1,4
2,2,1,0.402830839157,0.417308020592,1,4
4,4,1,0.306883811951,0.423507857323,1,4
1,1,1,0.327660083771,0.320166540146,-1,4
0,0,1,0.337712049484,0.397437381744,1,4
3,2,0,0.309088945389,0.433739590645,-2,4
4,4,1,0.414129018784,0.423507857323,1,4
1,1,1,0.293169021606,0.320166540146,1,4
2,2,1,0.346704959869,0.417308020592,1,4
0,0,1,0.393601894379,0.397437381744,1,4
3,3,1,0.351287841797,0.433739590645,1,4
0,0,1,0.552481889725,0.397437381744,-1,4
3,3,1,0.407274007797,0.433739590645,1,4
2,2,1,0.43868803978,0.417308020592,-1,4
1,1,1,0.30810213089,0.320166540146,1,4
4,4,1,0.396216154099,0.423507857323,1,4
2,2,1,0.400418043137,0.417308020592,1,4
0,0,1,0.319298028946,0.397437381744,1,4
1,1,1,0.36683011055,0.320166540146,-1,4
4,4,1,0.350222110748,0.423507857323,1,4
3,3,1,0.367593050003,0.433739590645,1,4
0,0,1,0.406147956848,0.397437381744,-1,4
2,2,1,0.371428012848,0.417308020592,1,4
3,3,1,0.329820156097,0.433739590645,1,4
1,1,1,0.291829824448,0.320166540146,1,4
4,4,1,0.367170095444,0.423507857323,1,4
2,2,1,0.416486978531,0.417308020592,1,4
4,4,1,0.439945936203,0.423507857323,-1,4
0,0,1,0.40682387352,0.397437381744,-1,4
1,1,1,0.341665029526,0.320166540146,-1,4
3,3,1,0.226422071457,0.433739590645,1,4
2,2,1,0.352759122849,0.417308020592,1,4
4,4,1,0.35477399826,0.423507857323,1,4
0,0,1,0.28089594841,0.397437381744,1,4
3,4,0,0.311319112778,0.433739590645,-2,4
1,1,1,0.35928606987,0.320166540146,-1,4
0,0,1,0.413105010986,0.397437381744,-1,4
3,3,1,0.318737983704,0.433739590645,1,4
2,2,1,0.267513990402,0.417308020592,1,4
4,4,1,0.346725940704,0.423507857323,1,4
1,1,1,0.30612206459,0.320166540146,1,4
0,0,1,0.367860078812,0.397437381744,1,4
4,4,1,0.327524900436,0.423507857323,1,4
2,2,1,0.300210952759,0.417308020592,1,4
1,1,1,0.290880918503,0.320166540146,1,4
3,3,1,0.275838136673,0.433739590645,1,4
1,1,1,0.442039966583,0.320166540146,-1,4
4,4,1,0.331522941589,0.423507857323,1,4
3,3,1,0.346015930176,0.433739590645,1,4
0,0,1,0.281024932861,0.397437381744,1,4
2,2,1,0.365106105804,0.417308020592,1,4
3,2,0,0.343825817108,0.433739590645,-2,4
0,0,1,0.36416888237,0.397437381744,1,4
4,4,1,0.309595108032,0.423507857323,1,4
1,1,1,0.300310134888,0.320166540146,1,4
2,2,1,0.402791023254,0.417308020592,1,4
4,4,1,0.367472887039,0.423507857323,1,4
3,3,1,0.429166078568,0.433739590645,1,4
1,1,1,0.319337129593,0.320166540146,1,4
0,0,1,0.325987815857,0.397437381744,1,4
2,2,1,0.394535064697,0.417308020592,1,4
1,1,1,0.31606388092,0.320166540146,1,4
0,0,1,0.35964512825,0.397437381744,1,4
4,3,0,0.329916000366,0.423507857323,-2,4
3,3,1,0.553117036819,0.433739590645,-1,4
2,2,1,0.542755126953,0.417308020592,-1,4
4,4,1,0.437597036362,0.423507857323,-1,4
3,4,0,0.42121219635,0.433739590645,-2,4
0,0,1,0.380789995193,0.397437381744,1,4
1,1,1,0.346807956696,0.320166540146,-1,4
2,3,0,0.314457893372,0.417308020592,-2,4
3,4,0,0.313779115677,0.433739590645,-2,4
1,1,1,0.390767097473,0.320166540146,-1,4
2,1,0,0.295619010925,0.417308020592,-2,4
4,4,1,0.406939029694,0.423507857323,1,4
0,0,1,0.281839132309,0.397437381744,1,4
3,3,1,0.336817026138,0.433739590645,1,4
4,4,1,0.473790884018,0.423507857323,-1,4
1,1,1,0.320214033127,0.320166540146,-1,4
2,2,1,0.30203294754,0.417308020592,1,4
0,0,1,0.405726194382,0.397437381744,-1,4
1,1,1,0.373835086823,0.320166540146,-1,4
2,2,1,0.330296039581,0.417308020592,1,4
0,0,1,0.275197029114,0.397437381744,1,4
3,3,1,0.329777002335,0.433739590645,1,4
4,4,1,0.409086942673,0.423507857323,1,4
1,1,1,0.2976770401,0.320166540146,1,4
4,4,1,0.325368881226,0.423507857323,1,4
2,2,1,0.373990058899,0.417308020592,1,4
0,0,1,0.349432945251,0.397437381744,1,4
3,3,1,0.302227973938,0.433739590645,1,4
4,4,1,0.338099002838,0.423507857323,1,4
0,0,1,0.332035064697,0.397437381744,1,4
2,3,0,0.265752792358,0.417308020592,-2,4
1,1,1,0.368217945099,0.320166540146,-1,4
3,3,1,0.311713933945,0.433739590645,1,4
1,1,1,0.303094863892,0.320166540146,1,4
2,2,1,0.347570180893,0.417308020592,1,4
0,0,1,0.340292215347,0.397437381744,1,4
3,3,1,0.297924995422,0.433739590645,1,4
4,4,1,0.273910045624,0.423507857323,1,4
1,1,1,0.320904970169,0.320166540146,-1,4
4,4,1,0.37712597847,0.423507857323,1,4
2,2,1,0.360053062439,0.417308020592,1,4
3,2,0,0.389679908752,0.433739590645,-2,4
0,0,1,0.434284925461,0.397437381744,-1,4
3,3,1,0.347104072571,0.433739590645,1,4
4,4,1,0.378317832947,0.423507857323,1,4
0,0,1,0.312650918961,0.397437381744,1,4
2,2,1,0.289218902588,0.417308020592,1,4
1,1,1,0.295156002045,0.320166540146,1,4
2,2,1,0.398222923279,0.417308020592,1,4
4,4,1,0.365410089493,0.423507857323,1,4
1,1,1,0.323153972626,0.320166540146,-1,4
0,0,1,0.346859931946,0.397437381744,1,4
3,2,0,0.328591823578,0.433739590645,-2,4
0,0,1,0.310709953308,0.397437381744,1,4
4,4,1,0.320712089539,0.423507857323,1,4
1,0,0,0.326867103577,0.320166540146,-2,4
3,4,0,0.303489923477,0.433739590645,-2,4
2,2,1,0.398156881332,0.417308020592,1,4
3,3,1,0.364792108536,0.433739590645,1,4
2,3,0,0.423884868622,0.417308020592,-2,4
4,4,1,0.416064023972,0.423507857323,1,4
0,0,1,0.392080068588,0.397437381744,1,4
1,1,1,0.324868917465,0.320166540146,-1,4
3,3,1,0.293367147446,0.433739590645,1,4
4,4,1,0.308026075363,0.423507857323,1,4
1,1,1,0.284137010574,0.320166540146,1,4
2,2,1,0.268144130707,0.417308020592,1,4
0,4,0,0.194628953934,0.397437381744,-2,4
3,3,1,0.61656999588,0.433739590645,-1,4
0,0,1,0.689556121826,0.397437381744,-1,4
2,2,1,0.441017866135,0.417308020592,-1,4
4,4,1,0.301187992096,0.423507857323,1,4
1,1,1,0.278059005737,0.320166540146,1,4
2,2,1,0.282115936279,0.417308020592,1,4
4,4,1,0.361869096756,0.423507857323,1,4
3,3,1,0.44304895401,0.433739590645,-1,4
0,0,1,0.439784049988,0.397437381744,-1,4
1,1,1,0.361556053162,0.320166540146,-1,4
2,2,1,0.28507399559,0.417308020592,1,4
3,3,1,0.317091941833,0.433739590645,1,4
1,3,0,0.165688037872,0.320166540146,-2,4
4,4,1,0.338631868362,0.423507857323,1,4
0,0,1,0.346193790436,0.397437381744,1,4
4,4,1,0.369011163712,0.423507857323,1,4
2,2,1,0.360651016235,0.417308020592,1,4
0,0,1,0.392404079437,0.397437381744,1,4
3,3,1,0.36452293396,0.433739590645,1,4
1,1,1,0.309756994247,0.320166540146,1,4
2,2,1,0.268804073334,0.417308020592,1,4
1,1,1,0.29044508934,0.320166540146,1,4
0,0,1,0.257571935654,0.397437381744,1,4
4,4,1,0.272979974747,0.423507857323,1,4
3,3,1,0.328029870987,0.433739590645,1,4
4,4,1,0.46363401413,0.423507857323,-1,4
0,0,1,0.515313863754,0.397437381744,-1,4
2,2,1,0.342097043991,0.417308020592,1,4
3,3,1,0.289479970932,0.433739590645,1,4
1,1,1,0.313967943192,0.320166540146,1,4
4,4,1,0.303498029709,0.423507857323,1,4
0,0,1,0.302911996841,0.397437381744,1,4
2,2,1,0.239348888397,0.417308020592,1,4
1,1,1,0.390218019485,0.320166540146,-1,4
3,3,1,0.274880886078,0.433739590645,1,4
0,0,1,0.283554792404,0.397437381744,1,4
4,4,1,0.257344007492,0.423507857323,1,4
2,3,0,0.234797000885,0.417308020592,-2,4
1,1,1,0.22230219841,0.320166540146,1,4
3,3,1,0.272772073746,0.433739590645,1,4
2,2,1,0.333353042603,0.417308020592,1,4
3,3,1,0.355606794357,0.433739590645,1,4
1,1,1,0.337584018707,0.320166540146,-1,4
4,4,1,0.355540990829,0.423507857323,1,4
0,0,1,0.240109920502,0.397437381744,1,4
1,2,0,0.247532844543,0.320166540146,-2,4
2,3,0,0.288744926453,0.417308020592,-2,4
4,-1,0,0.8,0.423507857323,-2,4
3,3,1,0.430448055267,0.433739590645,1,4
0,0,1,0.396025896072,0.397437381744,1,4
2,2,1,0.299102783203,0.417308020592,1,4
4,4,1,0.273123025894,0.423507857323,1,4
1,4,0,0.306787014008,0.320166540146,-2,4
3,3,1,0.322035074234,0.433739590645,1,4
0,0,1,0.27761888504,0.397437381744,1,4
1,2,0,0.308905124664,0.320166540146,-2,4
2,2,1,0.27819108963,0.417308020592,1,4
3,4,0,0.276305913925,0.433739590645,-2,4
4,4,1,0.304854869843,0.423507857323,1,4
0,0,1,0.275494098663,0.397437381744,1,4
3,3,1,0.280364990234,0.433739590645,1,4
4,1,0,0.286109924316,0.423507857323,-2,4
2,2,1,0.407559871674,0.417308020592,1,4
0,0,1,0.35027384758,0.397437381744,1,4
1,1,1,0.381100893021,0.320166540146,-1,4
0,0,1,0.506698131561,0.397437381744,-1,4
1,1,1,0.428216218948,0.320166540146,-1,4
3,3,1,0.384003162384,0.433739590645,1,4
4,4,1,0.318393945694,0.423507857323,1,4
2,1,0,0.280912160873,0.417308020592,-2,4
1,1,1,0.189753055573,0.320166540146,1,4
3,0,0,0.181096076965,0.433739590645,-2,4
2,2,1,0.305820941925,0.417308020592,1,4
4,3,0,0.370041847229,0.423507857323,-2,4
0,0,1,0.528088092804,0.397437381744,-1,4
1,1,1,0.41764998436,0.320166540146,-1,4
4,4,1,0.415370941162,0.423507857323,1,4
2,2,1,0.400238037109,0.417308020592,1,4
0,0,1,0.380017995834,0.397437381744,1,4
3,3,1,0.380133152008,0.433739590645,1,4
2,2,1,0.323678016663,0.417308020592,1,4
3,3,1,0.322869062424,0.433739590645,1,4
0,0,1,0.383477926254,0.397437381744,1,4
1,1,1,0.370818853378,0.320166540146,-1,4
4,4,1,0.463759183884,0.423507857323,-1,4
3,3,1,0.455858945847,0.433739590645,-1,4
2,2,1,0.413957118988,0.417308020592,1,4
1,1,1,0.317234992981,0.320166540146,1,4
0,0,1,0.272989988327,0.397437381744,1,4
4,4,1,0.45578622818,0.423507857323,-1,4
3,3,1,0.392338991165,0.433739590645,1,4
1,1,1,0.367072820663,0.320166540146,-1,4
4,4,1,0.446113109589,0.423507857323,-1,4
0,0,1,0.4627430439,0.397437381744,-1,4
2,2,1,0.405986070633,0.417308020592,1,4
1,1,1,0.293045043945,0.320166540146,1,4
2,3,0,0.274573087692,0.417308020592,-2,4
0,0,1,0.332115888596,0.397437381744,1,4
3,4,0,0.359905004501,0.433739590645,-2,4
4,4,1,0.558660030365,0.423507857323,-1,4
2,2,1,0.519804000854,0.417308020592,-1,4
3,3,1,0.516474962234,0.433739590645,-1,4
4,4,1,0.414852142334,0.423507857323,1,4
0,0,1,0.364669084549,0.397437381744,1,4
1,1,1,0.420076847076,0.320166540146,-1,4
2,2,1,0.346051216125,0.417308020592,1,4
3,3,1,0.304368972778,0.433739590645,1,4
0,0,1,0.335717916489,0.397437381744,1,4
4,4,1,0.372570037842,0.423507857323,1,4
1,1,1,0.339308977127,0.320166540146,-1,4
4,3,0,0.291906118393,0.423507857323,-2,4
3,3,1,0.467767000198,0.433739590645,-1,4
1,1,1,0.313773870468,0.320166540146,1,4
0,0,1,0.353416204453,0.397437381744,1,4
2,3,0,0.359314918518,0.417308020592,-2,4
4,4,1,0.359215974808,0.423507857323,1,4
0,0,1,0.316997051239,0.397437381744,1,4
1,1,1,0.324933052063,0.320166540146,-1,4
2,2,1,0.441123008728,0.417308020592,-1,4
3,3,1,0.298983812332,0.433739590645,1,4
2,2,1,0.367120981216,0.417308020592,1,4
3,3,1,0.35023188591,0.433739590645,1,4
1,1,1,0.368326187134,0.320166540146,-1,4
0,0,1,0.293755054474,0.397437381744,1,4
4,4,1,0.284736871719,0.423507857323,1,4
2,2,1,0.252249002457,0.417308020592,1,4
0,1,0,0.29000210762,0.397437381744,-2,4
3,3,1,0.448493003845,0.433739590645,-1,4
4,4,1,0.43347287178,0.423507857323,-1,4
1,1,1,0.311335086823,0.320166540146,1,4
2,2,1,0.277966022491,0.417308020592,1,4
0,1,0,0.431497097015,0.397437381744,-2,4
1,1,1,0.373471021652,0.320166540146,-1,4
4,4,1,0.4125020504,0.423507857323,1,4
3,3,1,0.4185359478,0.433739590645,1,4
2,2,1,0.66576218605,0.417308020592,-1,5
4,4,1,0.38175702095,0.423507857323,1,5
0,1,0,0.235905885696,0.397437381744,-2,5
3,2,0,0.387225151062,0.433739590645,-2,5
1,1,1,0.341451883316,0.320166540146,-1,5
4,4,1,0.360814094543,0.423507857323,1,5
3,3,1,0.362643957138,0.433739590645,1,5
0,0,1,0.37876200676,0.397437381744,1,5
1,1,1,0.39432311058,0.320166540146,-1,5
2,2,1,0.325845003128,0.417308020592,1,5
0,0,1,0.367314815521,0.397437381744,1,5
2,2,1,0.322566986084,0.417308020592,1,5
4,4,1,0.325443029404,0.423507857323,1,5
1,1,1,0.388362884521,0.320166540146,-1,5
3,3,1,0.359748125076,0.433739590645,1,5
2,2,1,0.288725852966,0.417308020592,1,5
0,0,1,0.286487102509,0.397437381744,1,5
4,3,0,0.325997114182,0.423507857323,-2,5
3,3,1,0.516667842865,0.433739590645,-1,5
1,1,1,0.33200097084,0.320166540146,-1,5
0,0,1,0.386691808701,0.397437381744,1,5
4,4,1,0.282794952393,0.423507857323,1,5
1,0,0,0.352092981339,0.320166540146,-2,5
2,2,1,0.344246864319,0.417308020592,1,5
3,3,1,0.431262969971,0.433739590645,1,5
4,4,1,0.382961034775,0.423507857323,1,5
0,0,1,0.316214084625,0.397437381744,1,5
1,1,1,0.355794906616,0.320166540146,-1,5
3,3,1,0.331310033798,0.433739590645,1,5
2,2,1,0.282086133957,0.417308020592,1,5
1,1,1,0.361112117767,0.320166540146,-1,5
0,0,1,0.326990127563,0.397437381744,1,5
3,3,1,0.343625068665,0.433739590645,1,5
4,4,1,0.412925958633,0.423507857323,1,5
2,2,1,0.413777828217,0.417308020592,1,5
4,4,1,0.410156011581,0.423507857323,1,5
0,0,1,0.279387950897,0.397437381744,1,5
3,3,1,0.383946895599,0.433739590645,1,5
1,1,1,0.334817171097,0.320166540146,-1,5
2,2,1,0.359716892242,0.417308020592,1,5
0,0,1,0.342837095261,0.397437381744,1,5
1,1,1,0.341102838516,0.320166540146,-1,5
3,3,1,0.267688035965,0.433739590645,1,5
2,2,1,0.266650915146,0.417308020592,1,5
4,4,1,0.418231010437,0.423507857323,1,5
1,1,1,0.302806854248,0.320166540146,1,5
4,4,1,0.583847045898,0.423507857323,-1,5
0,0,1,0.391592025757,0.397437381744,1,5
3,3,1,0.356861829758,0.433739590645,1,5
2,2,1,0.316070079803,0.417308020592,1,5
4,4,1,0.322082042694,0.423507857323,1,5
0,0,1,0.320733070374,0.397437381744,1,5
2,2,1,0.417785167694,0.417308020592,-1,5
1,1,1,0.288390874863,0.320166540146,1,5
3,3,1,0.280682086945,0.433739590645,1,5
0,0,1,0.326339960098,0.397437381744,1,5
4,4,1,0.277304887772,0.423507857323,1,5
1,1,1,0.317023038864,0.320166540146,1,5
2,2,1,0.283113002777,0.417308020592,1,5
3,4,0,0.288846969604,0.433739590645,-2,5
1,1,1,0.425471782684,0.320166540146,-1,5
3,3,1,0.344611883163,0.433739590645,1,5
0,0,1,0.335038900375,0.397437381744,1,5
2,2,1,0.277212142944,0.417308020592,1,5
4,4,1,0.300743103027,0.423507857323,1,5
1,1,1,0.273404836655,0.320166540146,1,5
4,3,0,0.29986000061,0.423507857323,-2,5
0,1,0,0.281299114227,0.397437381744,-2,5
2,2,1,0.305241107941,0.417308020592,1,5
3,3,1,0.384549856186,0.433739590645,1,5
4,4,1,0.375926017761,0.423507857323,1,5
3,3,1,0.428174972534,0.433739590645,1,5
2,2,1,0.36563706398,0.417308020592,1,5
1,1,1,0.300745010376,0.320166540146,1,5
0,0,1,0.255460977554,0.397437381744,1,5
1,1,1,0.272191047668,0.320166540146,1,5
4,2,0,0.269338130951,0.423507857323,-2,5
3,4,0,0.272175073624,0.433739590645,-2,5
0,0,1,0.350572109222,0.397437381744,1,5
2,2,1,0.348650932312,0.417308020592,1,5
0,0,1,0.450048923492,0.397437381744,-1,5
3,3,1,0.403815031052,0.433739590645,1,5
4,4,1,0.407516002655,0.423507857323,1,5
1,1,1,0.378167152405,0.320166540146,-1,5
2,2,1,0.416059970856,0.417308020592,1,5
1,1,1,0.359962940216,0.320166540146,-1,5
3,0,0,0.221588850021,0.433739590645,-2,5
4,4,1,0.419532060623,0.423507857323,1,5
0,0,1,0.26871919632,0.397437381744,1,5
2,3,0,0.354452133179,0.417308020592,-2,5
4,4,1,0.391291856766,0.423507857323,1,5
3,3,1,0.497780799866,0.433739590645,-1,5
2,2,1,0.397985935211,0.417308020592,1,5
1,1,1,0.26384305954,0.320166540146,1,5
0,0,1,0.251489877701,0.397437381744,1,5
3,3,1,0.403842926025,0.433739590645,1,5
4,4,1,0.40417599678,0.423507857323,1,5
1,1,1,0.288594007492,0.320166540146,1,5
0,0,1,0.289379835129,0.397437381744,1,5
2,4,0,0.231351852417,0.417308020592,-2,5
0,0,1,0.437961101532,0.397437381744,-1,5
2,2,1,0.367249011993,0.417308020592,1,5
1,1,1,0.301189899445,0.320166540146,1,5
4,4,1,0.355851173401,0.423507857323,1,5
3,3,1,0.425891876221,0.433739590645,1,5
1,1,1,0.393800973892,0.320166540146,-1,5
2,2,1,0.336311101913,0.417308020592,1,5
4,4,1,0.301960229874,0.423507857323,1,5
3,3,1,0.365243911743,0.433739590645,1,5
0,0,1,0.325283050537,0.397437381744,1,5
4,4,1,0.372826099396,0.423507857323,1,5
3,4,0,0.377851963043,0.433739590645,-2,5
1,1,1,0.443460941315,0.320166540146,-1,5
0,0,1,0.362521886826,0.397437381744,1,5
2,4,0,0.270025014877,0.417308020592,-2,5
0,0,1,0.372127056122,0.397437381744,1,5
2,2,1,0.332840919495,0.417308020592,1,5
1,1,1,0.372600078583,0.320166540146,-1,5
3,3,1,0.379773855209,0.433739590645,1,5
4,4,1,0.401553153992,0.423507857323,1,5
2,2,1,0.306277036667,0.417308020592,1,5
0,0,1,0.385360956192,0.397437381744,1,5
4,4,1,0.374624013901,0.423507857323,1,5
1,1,1,0.39598107338,0.320166540146,-1,5
3,3,1,0.323082208633,0.433739590645,1,5
2,2,1,0.403329133987,0.417308020592,1,5
4,4,1,0.385740995407,0.423507857323,1,5
3,3,1,0.322458982468,0.433739590645,1,5
1,1,1,0.258191823959,0.320166540146,1,5
0,0,1,0.239044904709,0.397437381744,1,5
2,2,1,0.349675178528,0.417308020592,1,5
1,1,1,0.340538024902,0.320166540146,-1,5
3,3,1,0.386960029602,0.433739590645,1,5
4,4,1,0.314816951752,0.423507857323,1,5
0,0,1,0.224581003189,0.397437381744,1,5
1,0,0,0.250535964966,0.320166540146,-2,5
3,3,1,0.254863023758,0.433739590645,1,5
0,0,1,0.366374969482,0.397437381744,1,5
4,4,1,0.365744113922,0.423507857323,1,5
2,2,1,0.341686010361,0.417308020592,1,5
1,1,1,0.293677091599,0.320166540146,1,5
4,4,1,0.309056043625,0.423507857323,1,5
3,3,1,0.472524166107,0.433739590645,-1,5
2,2,1,0.298142910004,0.417308020592,1,5
0,0,1,0.34207201004,0.397437381744,1,5
4,4,1,0.414812088013,0.423507857323,1,5
2,2,1,0.278714179993,0.417308020592,1,5
0,0,1,0.228554010391,0.397437381744,1,5
1,1,1,0.413315057755,0.320166540146,-1,5
3,3,1,0.26549911499,0.433739590645,1,5
0,0,1,0.451234102249,0.397437381744,-1,5
1,1,1,0.448352098465,0.320166540146,-1,5
3,4,0,0.417046070099,0.433739590645,-2,5
2,2,1,0.301075935364,0.417308020592,1,5
4,4,1,0.380852937698,0.423507857323,1,5
2,2,1,0.409671068192,0.417308020592,1,5
0,0,1,0.352908849716,0.397437381744,1,5
3,3,1,0.323938131332,0.433739590645,1,5
4,4,1,0.438915014267,0.423507857323,-1,5
1,1,1,0.301383972168,0.320166540146,1,5
2,2,1,0.342283010483,0.417308020592,1,5
4,4,1,0.316488981247,0.423507857323,1,5
1,1,1,0.306422948837,0.320166540146,1,5
0,0,1,0.373515844345,0.397437381744,1,5
3,3,1,0.316108942032,0.433739590645,1,5
4,4,1,0.434816122055,0.423507857323,-1,5
1,1,1,0.298413991928,0.320166540146,1,5
0,0,1,0.392194032669,0.397437381744,1,5
3,3,1,0.32624912262,0.433739590645,1,5
2,2,1,0.476027011871,0.417308020592,-1,5
4,4,1,0.41956281662,0.423507857323,1,5
3,3,1,0.371207952499,0.433739590645,1,5
2,2,1,0.440340042114,0.417308020592,-1,5
1,1,1,0.337110996246,0.320166540146,-1,5
0,0,1,0.312402009964,0.397437381744,1,5
3,3,1,0.357609987259,0.433739590645,1,5
4,4,1,0.397495031357,0.423507857323,1,5
1,1,1,0.267767906189,0.320166540146,1,5
2,2,1,0.355267047882,0.417308020592,1,5
0,0,1,0.362757205963,0.397437381744,1,5
1,1,1,0.297762155533,0.320166540146,1,5
3,3,1,0.28143787384,0.433739590645,1,5
4,4,1,0.361413955688,0.423507857323,1,5
2,2,1,0.3519718647,0.417308020592,1,5
0,0,1,0.309525966644,0.397437381744,1,5
2,3,0,0.278427839279,0.417308020592,-2,5
3,3,1,0.312659978867,0.433739590645,1,5
0,0,1,0.465646982193,0.397437381744,-1,5
4,4,1,0.400589942932,0.423507857323,1,5
1,1,1,0.393953800201,0.320166540146,-1,5
0,0,1,0.392626047134,0.397437381744,1,5
2,2,1,0.299638986588,0.417308020592,1,5
1,1,1,0.349869966507,0.320166540146,-1,5
3,3,1,0.380029201508,0.433739590645,1,5
4,4,1,0.324010133743,0.423507857323,1,5
1,1,1,0.313605070114,0.320166540146,1,5
3,3,1,0.398670911789,0.433739590645,1,5
2,1,0,0.265784978867,0.417308020592,-2,5
0,1,0,0.310773134232,0.397437381744,-2,5
4,4,1,0.380686998367,0.423507857323,1,5
2,2,1,0.283519983292,0.417308020592,1,5
4,3,0,0.417188167572,0.423507857323,-2,5
0,0,1,0.344950914383,0.397437381744,1,5
3,3,1,0.378653049469,0.433739590645,1,5
1,1,1,0.304342031479,0.320166540146,1,5
4,4,1,0.310055017471,0.423507857323,1,5
3,3,1,0.430503129959,0.433739590645,1,5
2,3,0,0.381196022034,0.417308020592,-2,5
1,1,1,0.299504995346,0.320166540146,1,5
0,0,1,0.276026010513,0.397437381744,1,5
3,4,0,0.272891044617,0.433739590645,-2,5
1,2,0,0.297325849533,0.320166540146,-2,5
4,4,1,0.334454059601,0.423507857323,1,5
2,2,1,0.344295978546,0.417308020592,1,5
0,0,1,0.288086175919,0.397437381744,1,5
2,2,1,0.358150959015,0.417308020592,1,5
4,4,1,0.312957048416,0.423507857323,1,5
3,3,1,0.371131896973,0.433739590645,1,5
0,0,1,0.385885953903,0.397437381744,1,5
1,1,1,0.366673946381,0.320166540146,-1,5
4,3,0,0.295602083206,0.423507857323,-2,5
1,1,1,0.388706922531,0.320166540146,-1,5
3,3,1,0.327189922333,0.433739590645,1,5
0,0,1,0.397371053696,0.397437381744,1,5
2,2,1,0.378087043762,0.417308020592,1,5
0,0,1,0.392518043518,0.397437381744,1,5
3,3,1,0.353245019913,0.433739590645,1,5
2,2,1,0.398509979248,0.417308020592,1,5
4,4,1,0.359666109085,0.423507857323,1,5
1,1,1,0.271967887878,0.320166540146,1,5
0,0,1,0.378923892975,0.397437381744,1,5
2,2,1,0.321874856949,0.417308020592,1,5
4,4,1,0.314055204391,0.423507857323,1,5
3,3,1,0.387370109558,0.433739590645,1,5
1,1,1,0.320966959,0.320166540146,-1,5
4,4,1,0.392022132874,0.423507857323,1,5
1,1,1,0.388679981232,0.320166540146,-1,5
2,2,1,0.316596984863,0.417308020592,1,5
3,3,1,0.277815818787,0.433739590645,1,5
0,1,0,0.284788131714,0.397437381744,-2,5
3,4,0,0.290210008621,0.433739590645,-2,5
1,1,1,0.249876976013,0.320166540146,1,5
2,2,1,0.273602962494,0.417308020592,1,5
0,0,1,0.404924869537,0.397437381744,-1,5
4,4,1,0.411590099335,0.423507857323,1,5
3,3,1,0.341718912125,0.433739590645,1,5
2,2,1,0.3823158741,0.417308020592,1,5
4,4,1,0.424904823303,0.423507857323,-1,5
0,0,1,0.336203098297,0.397437381744,1,5
1,1,1,0.383224964142,0.320166540146,-1,5
2,2,1,0.349989175797,0.417308020592,1,5
1,1,1,0.38324713707,0.320166540146,-1,5
0,0,1,0.30978178978,0.397437381744,1,5
3,2,0,0.323386907578,0.433739590645,-2,5
4,4,1,0.379754066467,0.423507857323,1,5
2,2,1,0.379821777344,0.417308020592,1,5
4,4,1,0.382391214371,0.423507857323,1,5
1,1,1,0.351830005646,0.320166540146,-1,5
3,3,1,0.285065889359,0.433739590645,1,5
0,0,1,0.342308044434,0.397437381744,1,5
