probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.326344013214,0.45,1,6
1,1,1,0.361166954041,0.45,1,6
2,2,1,0.361763000488,0.45,1,6
3,3,1,0.339976787567,0.45,1,6
2,2,1,0.32820391655,0.45,1,6
1,1,1,0.338921070099,0.45,1,6
3,3,1,0.294659852982,0.45,1,6
0,0,1,0.43333697319,0.45,1,6
3,3,1,0.350658178329,0.45,1,6
1,1,1,0.320834875107,0.45,1,6
0,0,1,0.419871091843,0.45,1,6
2,2,1,0.313535928726,0.45,1,6
3,3,1,0.300663948059,0.45,1,6
2,2,1,0.400052785873,0.45,1,6
0,0,1,0.364125013351,0.45,1,6
1,1,1,0.34761595726,0.45,1,6
2,2,1,0.36661696434,0.45,1,6
0,0,1,0.377618074417,0.45,1,6
1,1,1,0.39248418808,0.45,1,6
3,3,1,0.418641805649,0.45,1,6
0,0,1,0.379719018936,0.45,1,6
3,2,0,0.3844871521,0.45,-2,6
1,1,1,0.54096698761,0.45,-1,6
0,0,1,0.341372966766,0.45,1,6
2,2,1,0.322285890579,0.45,1,6
1,0,0,0.333245038986,0.45,-2,6
2,2,1,0.359912872314,0.45,1,6
3,3,1,0.418298006058,0.45,1,6
2,2,1,0.380828142166,0.45,1,6
3,3,1,0.361411094666,0.45,1,6
0,0,1,0.358913898468,0.45,1,6
1,2,0,0.370166063309,0.45,-2,6
3,3,1,0.429895162582,0.45,1,6
1,1,1,0.390790939331,0.45,1,6
0,0,1,0.368933200836,0.45,1,6
3,3,1,0.351201057434,0.45,1,6
2,2,1,0.371348142624,0.45,1,6
1,1,1,0.386724948883,0.45,1,6
2,2,1,0.342260122299,0.45,1,6
0,0,1,0.340039968491,0.45,1,6
2,2,1,0.328706026077,0.45,1,6
0,0,1,0.36213183403,0.45,1,6
3,3,1,0.381041049957,0.45,1,6
1,1,1,0.362010002136,0.45,1,6
3,3,1,0.35554599762,0.45,1,6
0,0,1,0.294529914856,0.45,1,6
1,1,1,0.385110139847,0.45,1,6
2,2,1,0.308715820312,0.45,1,6
1,1,1,0.382457017899,0.45,1,6
0,0,1,0.291993141174,0.45,1,6
2,3,0,0.271774053574,0.45,-2,6
3,2,0,0.331413984299,0.45,-2,6
2,-1,0,0.7,0.45,-2,6
0,2,0,0.17643404007,0.45,-2,6
1,1,1,0.587867021561,0.45,-1,6
3,3,1,0.4800760746,0.45,-1,6
0,0,1,0.417366027832,0.45,1,6
3,3,1,0.421856164932,0.45,1,6
1,1,1,0.400031089783,0.45,1,6
0,0,1,0.347696065903,0.45,1,6
2,2,1,0.305429935455,0.45,1,6
3,3,1,0.349388122559,0.45,1,6
2,2,1,0.389028072357,0.45,1,6
1,1,1,0.488341093063,0.45,-1,6
2,2,1,0.356698989868,0.45,1,6
0,0,1,0.317811965942,0.45,1,6
3,3,1,0.380565881729,0.45,1,6
1,1,1,0.35769701004,0.45,1,6
3,3,1,0.376799106598,0.45,1,6
0,0,1,0.350224018097,0.45,1,6
1,1,1,0.366744995117,0.45,1,6
2,2,1,0.337889909744,0.45,1,6
3,3,1,0.302138090134,0.45,1,6
2,2,1,0.384684085846,0.45,1,6
1,1,1,0.268895864487,0.45,1,6
0,0,1,0.264312028885,0.45,1,6
2,2,1,0.274417161942,0.45,1,6
0,0,1,0.35896396637,0.45,1,6
1,1,1,0.380329847336,0.45,1,6
3,3,1,0.495869874954,0.45,-1,6
0,0,1,0.402940034866,0.45,1,6
3,3,1,0.46009016037,0.45,-1,6
1,1,1,0.552721977234,0.45,-1,6
0,0,1,0.420289039612,0.45,1,6
2,2,1,0.333330869675,0.45,1,6
1,0,0,0.305087089539,0.45,-2,6
2,2,1,0.404604911804,0.45,1,6
3,3,1,0.421839952469,0.45,1,6
2,2,1,0.521579027176,0.45,-1,6
0,0,1,0.388726949692,0.45,1,6
3,3,1,0.43269610405,0.45,1,6
1,1,1,0.309767961502,0.45,1,6
0,0,1,0.311818122864,0.45,1,6
1,1,1,0.401315927505,0.45,1,6
3,2,0,0.318269014359,0.45,-2,6
2,2,1,0.416745901108,0.45,1,6
1,1,1,0.570409059525,0.45,-1,6
2,2,1,0.34357714653,0.45,1,6
3,3,1,0.362138032913,0.45,1,6
0,0,1,0.344591856003,0.45,1,6
2,2,1,0.344708204269,0.45,1,6
0,0,1,0.350750923157,0.45,1,6
1,1,1,0.390920162201,0.45,1,6
3,3,1,0.349506139755,0.45,1,6
1,1,1,0.360933065414,0.45,1,6
0,0,1,0.369675159454,0.45,1,6
3,3,1,0.415378808975,0.45,1,6
0,0,1,0.344901800156,0.45,1,6
2,2,1,0.309735059738,0.45,1,6
1,1,1,0.37752199173,0.45,1,6
2,2,1,0.354532957077,0.45,1,6
3,3,1,0.356445074081,0.45,1,6
2,2,1,0.376279115677,0.45,1,6
0,0,1,0.333363056183,0.45,1,6
1,1,1,0.352777004242,0.45,1,6
3,3,1,0.435605049133,0.45,1,6
0,0,1,0.347513914108,0.45,1,6
3,3,1,0.457738876343,0.45,-1,6
1,1,1,0.43593287468,0.45,1,6
2,2,1,0.367023944855,0.45,1,6
1,1,1,0.370105028152,0.45,1,6
0,0,1,0.348517179489,0.45,1,6
2,2,1,0.355450868607,0.45,1,6
3,3,1,0.370901107788,0.45,1,6
2,2,1,0.42653298378,0.45,1,6
3,3,1,0.396385908127,0.45,1,6
0,0,1,0.375430107117,0.45,1,6
1,1,1,0.336625099182,0.45,1,6
3,3,1,0.34345293045,0.45,1,6
1,1,1,0.327023029327,0.45,1,6
0,0,1,0.341647863388,0.45,1,6
2,2,1,0.349943161011,0.45,1,6
0,0,1,0.394742965698,0.45,1,6
3,3,1,0.391093969345,0.45,1,6
2,2,1,0.431891918182,0.45,1,6
1,1,1,0.36500620842,0.45,1,6
2,2,1,0.350311040878,0.45,1,6
1,1,1,0.426733016968,0.45,1,6
3,3,1,0.374490022659,0.45,1,6
0,0,1,0.327558994293,0.45,1,6
3,3,1,0.362542867661,0.45,1,6
1,1,1,0.337466001511,0.45,1,6
0,0,1,0.338798046112,0.45,1,6
2,2,1,0.294273853302,0.45,1,6
3,3,1,0.353628158569,0.45,1,6
2,1,0,0.356369972229,0.45,-2,6
0,0,1,0.367258071899,0.45,1,6
1,1,1,0.397458076477,0.45,1,6
2,2,1,0.391689062119,0.45,1,6
3,3,1,0.424489021301,0.45,1,6
0,0,1,0.382968902588,0.45,1,6
1,1,1,0.383463859558,0.45,1,6
3,3,1,0.450793981552,0.45,-1,6
1,1,1,0.433119058609,0.45,1,6
0,0,1,0.371432065964,0.45,1,6
3,3,1,0.311167955399,0.45,1,6
2,2,1,0.335817098618,0.45,1,6
0,0,1,0.297832012177,0.45,1,6
2,2,1,0.309172153473,0.45,1,6
1,1,1,0.289071083069,0.45,1,6
2,1,0,0.379967927933,0.45,-2,6
1,1,1,0.35422205925,0.45,1,6
3,2,0,0.372081041336,0.45,-2,6
0,0,1,0.341947078705,0.45,1,6
1,2,0,0.386844873428,0.45,-2,6
0,1,0,0.405847072601,0.45,-2,6
3,3,1,0.456863880157,0.45,-1,6
2,2,1,0.540957927704,0.45,-1,6
3,3,1,0.470972061157,0.45,-1,6
1,1,1,0.476139068604,0.45,-1,6
2,3,0,0.388940811157,0.45,-2,6
0,0,1,0.369393110275,0.45,1,6
2,2,1,0.292104005814,0.45,1,6
0,0,1,0.39773607254,0.45,1,6
1,1,1,0.340493917465,0.45,1,6
3,3,1,0.389998197556,0.45,1,6
1,1,1,0.466765880585,0.45,-1,6
0,0,1,0.299831151962,0.45,1,6
3,3,1,0.337002038956,0.45,1,6
0,0,1,0.404518127441,0.45,1,6
2,2,1,0.342172861099,0.45,1,6
1,1,1,0.360316038132,0.45,1,6
2,2,1,0.348749876022,0.45,1,6
3,3,1,0.399961948395,0.45,1,6
2,-1,0,0.7,0.45,-2,6
0,2,0,0.0083909034729,0.45,-2,6
3,3,1,0.491379022598,0.45,-1,6
1,2,0,0.402765989304,0.45,-2,6
3,2,0,0.417616128922,0.45,-2,6
0,0,1,0.354206085205,0.45,1,6
1,0,0,0.472543001175,0.45,-2,6
2,2,1,0.348617076874,0.45,1,6
1,1,1,0.429337024689,0.45,1,6
0,0,1,0.361222028732,0.45,1,6
2,2,1,0.372197151184,0.45,1,6
3,3,1,0.479779958725,0.45,-1,6
2,2,1,0.433685064316,0.45,1,6
0,0,1,0.398969888687,0.45,1,6
3,3,1,0.418027162552,0.45,1,6
1,1,1,0.445376873016,0.45,1,6
0,0,1,0.424302101135,0.45,1,6
1,1,1,0.46529507637,0.45,-1,6
3,3,1,0.392284154892,0.45,1,6
0,0,1,0.32321190834,0.45,1,6
2,2,1,0.333314180374,0.45,1,6
1,1,1,0.329969167709,0.45,1,6
2,3,0,0.360846996307,0.45,-2,6
3,2,0,0.39241194725,0.45,-2,6
2,2,1,0.579234838486,0.45,-1,6
3,3,1,0.677029132843,0.45,-1,7
0,0,1,0.450054883957,0.45,-1,7
2,2,1,0.37241101265,0.45,1,7
1,1,1,0.365994930267,0.45,1,7
0,0,1,0.319673061371,0.45,1,7
1,1,1,0.366598844528,0.45,1,7
2,2,1,0.280085086823,0.45,1,7
0,0,1,0.348692178726,0.45,1,7
3,3,1,0.357778072357,0.45,1,7
2,2,1,0.363489866257,0.45,1,7
3,3,1,0.381484031677,0.45,1,7
1,1,1,0.342902183533,0.45,1,7
3,3,1,0.315530061722,0.45,1,7
2,2,1,0.295269012451,0.45,1,7
1,1,1,0.297026157379,0.45,1,7
0,0,1,0.324265956879,0.45,1,7
1,0,0,0.376255989075,0.45,-2,7
2,2,1,0.338120937347,0.45,1,7
0,0,1,0.392940998077,0.45,1,7
2,2,1,0.41224694252,0.45,1,7
3,3,1,0.354996919632,0.45,1,7
1,1,1,0.330065965652,0.45,1,7
3,3,1,0.362883090973,0.45,1,7
0,0,1,0.350171089172,0.45,1,7
3,3,1,0.378072023392,0.45,1,7
1,1,1,0.343047142029,0.45,1,7
0,0,1,0.33627986908,0.45,1,7
2,2,1,0.298882961273,0.45,1,7
1,1,1,0.302007198334,0.45,1,7
2,2,1,0.347750902176,0.45,1,7
0,0,1,0.348846912384,0.45,1,7
1,1,1,0.347249031067,0.45,1,7
3,3,1,0.402546882629,0.45,1,7
2,2,1,0.350188970566,0.45,1,7
3,3,1,0.427016973495,0.45,1,7
0,0,1,0.343235015869,0.45,1,7
3,3,1,0.336318969727,0.45,1,7
0,0,1,0.374222040176,0.45,1,7
1,0,0,0.374858856201,0.45,-2,7
2,2,1,0.274375200272,0.45,1,7
1,1,1,0.333508014679,0.45,1,7
0,0,1,0.315567970276,0.45,1,7
2,2,1,0.260375022888,0.45,1,7
0,0,1,0.359673976898,0.45,1,7
3,3,1,0.398129940033,0.45,1,7
2,2,1,0.393614053726,0.45,1,7
3,3,1,0.404383182526,0.45,1,7
1,1,1,0.348839044571,0.45,1,7
3,3,1,0.40810918808,0.45,1,7
0,0,1,0.363611936569,0.45,1,7
1,1,1,0.36883687973,0.45,1,7
2,2,1,0.329908132553,0.45,1,7
1,1,1,0.32435297966,0.45,1,7
0,0,1,0.312170028687,0.45,1,7
2,2,1,0.291161060333,0.45,1,7
3,3,1,0.31081199646,0.45,1,7
1,1,1,0.313728094101,0.45,1,7
3,2,0,0.324799776077,0.45,-2,7
2,2,1,0.327800035477,0.45,1,7
0,0,1,0.316292047501,0.45,1,7
3,2,0,0.326789140701,0.45,-2,7
0,0,1,0.315383195877,0.45,1,7
1,1,1,0.391844987869,0.45,1,7
2,2,1,0.401934146881,0.45,1,7
1,1,1,0.414887905121,0.45,1,7
0,0,1,0.410806179047,0.45,1,7
2,2,1,0.346349000931,0.45,1,7
0,0,1,0.383433103561,0.45,1,7
3,3,1,0.386843204498,0.45,1,7
2,2,1,0.347656011581,0.45,1,7
3,3,1,0.393358945847,0.45,1,7
1,2,0,0.361694812775,0.45,-2,7
3,2,0,0.37588596344,0.45,-2,7
2,2,1,0.312922000885,0.45,1,7
1,2,0,0.383446931839,0.45,-2,7
0,0,1,0.375575065613,0.45,1,7
2,2,1,0.316639900208,0.45,1,7
0,0,1,0.393527984619,0.45,1,7
1,1,1,0.386262893677,0.45,1,7
2,2,1,0.351394891739,0.45,1,7
3,3,1,0.351988077164,0.45,1,7
0,0,1,0.366502046585,0.45,1,7
3,3,1,0.385380029678,0.45,1,7
1,1,1,0.356082201004,0.45,1,7
3,3,1,0.397128105164,0.45,1,7
2,2,1,0.425650835037,0.45,1,7
0,0,1,0.378898143768,0.45,1,7
1,1,1,0.457870960236,0.45,-1,7
0,0,1,0.418308019638,0.45,1,7
2,2,1,0.374792098999,0.45,1,7
1,1,1,0.367496967316,0.45,1,7
2,2,1,0.350227832794,0.45,1,7
3,3,1,0.392178058624,0.45,1,7
1,1,1,0.412495136261,0.45,1,7
3,3,1,0.383318901062,0.45,1,7
0,0,1,0.339480876923,0.45,1,7
3,3,1,0.422142028809,0.45,1,7
0,0,1,0.377645015717,0.45,1,7
2,2,1,0.404876947403,0.45,1,7
1,1,1,0.397056102753,0.45,1,7
0,0,1,0.343978881836,0.45,1,7
1,1,1,0.493191957474,0.45,-1,7
2,2,1,0.31261920929,0.45,1,7
3,3,1,0.331334114075,0.45,1,7
1,1,1,0.320293903351,0.45,1,7
3,3,1,0.330264091492,0.45,1,7
2,2,1,0.374264001846,0.45,1,7
0,0,1,0.321893930435,0.45,1,7
3,3,1,0.37255692482,0.45,1,7
2,2,1,0.358886957169,0.45,1,7
1,1,1,0.339727878571,0.45,1,7
0,0,1,0.318931102753,0.45,1,7
1,1,1,0.441040992737,0.45,1,7
2,2,1,0.302258014679,0.45,1,7
0,1,0,0.353833913803,0.45,-2,7
3,3,1,0.345753908157,0.45,1,7
0,0,1,0.350792884827,0.45,1,7
2,2,1,0.371937990189,0.45,1,7
3,3,1,0.427850961685,0.45,1,7
1,1,1,0.38548707962,0.45,1,7
3,3,1,0.434808015823,0.45,1,7
0,0,1,0.432181835175,0.45,1,7
2,2,1,0.464289903641,0.45,-1,7
1,1,1,0.373237848282,0.45,1,7
0,0,1,0.311738967896,0.45,1,7
1,1,1,0.378998041153,0.45,1,7
2,2,1,0.366007089615,0.45,1,7
3,3,1,0.355413198471,0.45,1,7
1,1,1,0.423431873322,0.45,1,7
3,3,1,0.399065971375,0.45,1,7
2,2,1,0.41309595108,0.45,1,7
0,0,1,0.336318969727,0.45,1,7
3,3,1,0.380144119263,0.45,1,7
2,2,1,0.398933887482,0.45,1,7
0,0,1,0.369211912155,0.45,1,7
1,1,1,0.430854082108,0.45,1,7
0,0,1,0.455256938934,0.45,-1,7
2,2,1,0.433553934097,0.45,1,7
1,0,0,0.438577890396,0.45,-2,7
2,1,0,0.455022096634,0.45,-2,7
3,2,0,0.370654821396,0.45,-2,7
1,1,1,0.446927070618,0.45,1,7
3,3,1,0.355458021164,0.45,1,7
0,0,1,0.304354906082,0.45,1,7
3,3,1,0.408966064453,0.45,1,7
2,2,1,0.373465061188,0.45,1,7
0,0,1,0.400236129761,0.45,1,7
1,1,1,0.465449094772,0.45,-1,7
2,2,1,0.310667037964,0.45,1,7
1,0,0,0.351567983627,0.45,-2,7
0,0,1,0.314670801163,0.45,1,7
3,3,1,0.374001026154,0.45,1,7
1,1,1,0.316871166229,0.45,1,7
3,2,0,0.286586999893,0.45,-2,7
0,0,1,0.273183822632,0.45,1,7
2,3,0,0.310992002487,0.45,-2,7
3,2,0,0.378468990326,0.45,-2,7
2,2,1,0.427963018417,0.45,1,7
1,1,1,0.358960151672,0.45,1,7
0,0,1,0.315685987473,0.45,1,7
2,2,1,0.302010059357,0.45,1,7
0,0,1,0.379364013672,0.45,1,7
1,1,1,0.379484891891,0.45,1,7
3,3,1,0.393687963486,0.45,1,7
1,1,1,0.483377933502,0.45,-1,7
2,2,1,0.350810050964,0.45,1,7
3,3,1,0.432363033295,0.45,1,7
0,0,1,0.398164987564,0.45,1,7
3,3,1,0.375943899155,0.45,1,7
2,2,1,0.364354848862,0.45,1,7
1,1,1,0.413772106171,0.45,1,7
0,0,1,0.314665079117,0.45,1,7
1,1,1,0.37419295311,0.45,1,7
2,2,1,0.313538074493,0.45,1,7
0,0,1,0.298196077347,0.45,1,7
3,3,1,0.34884595871,0.45,1,7
1,1,1,0.331125020981,0.45,1,7
3,2,0,0.342068195343,0.45,-2,7
0,0,1,0.313277006149,0.45,1,7
2,2,1,0.29403090477,0.45,1,7
3,3,1,0.353136062622,0.45,1,7
0,0,1,0.299731969833,0.45,1,7
1,1,1,0.398344039917,0.45,1,7
2,2,1,0.296051025391,0.45,1,7
1,1,1,0.37991809845,0.45,1,7
0,0,1,0.309101104736,0.45,1,7
2,3,0,0.355022907257,0.45,-2,7
3,3,1,0.325854063034,0.45,1,7
2,2,1,0.296020030975,0.45,1,7
0,0,1,0.397686004639,0.45,1,7
3,3,1,0.416707992554,0.45,1,7
1,1,1,0.369657993317,0.45,1,7
3,3,1,0.4068608284,0.45,1,7
2,2,1,0.393923997879,0.45,1,7
0,0,1,0.355425834656,0.45,1,7
1,1,1,0.361282110214,0.45,1,7
0,0,1,0.400959968567,0.45,1,7
2,2,1,0.326788902283,0.45,1,7
1,0,0,0.300050020218,0.45,-2,7
2,1,0,0.311209917068,0.45,-2,7
3,3,1,0.344479084015,0.45,1,7
0,0,1,0.306632041931,0.45,1,7
3,3,1,0.368707895279,0.45,1,7
1,1,1,0.392256975174,0.45,1,7
3,3,1,0.396955966949,0.45,1,7
2,2,1,0.425972938538,0.45,1,7
0,0,1,0.316967010498,0.45,1,7
1,1,1,0.287624120712,0.45,1,7
2,2,1,0.280436038971,0.45,1,7
1,1,1,0.389597892761,0.45,1,7
0,0,1,0.295133829117,0.45,1,7
2,2,1,0.314167976379,0.45,1,7
3,3,1,0.360420942307,0.45,1,7
1,1,1,0.384094953537,0.45,1,7
3,3,1,0.455003023148,0.45,-1,7
0,0,1,0.371217012405,0.45,1,7
3,2,0,0.321645021439,0.45,-2,7
