probe,press,accuracy,rt,threshold,score,run_num
3,3,1,0.303406000137,0.476911830902,1,3
2,2,1,0.275722026825,0.446985054016,1,3
1,1,1,0.533472061157,0.362527084351,-1,3
0,0,1,0.425594091415,0.459057974815,1,3
4,4,1,0.407758951187,0.475827980042,1,3
3,3,1,0.509728908539,0.476911830902,-1,3
0,0,1,0.430859804153,0.459057974815,1,3
1,1,1,0.403482913971,0.362527084351,-1,3
2,2,1,0.306929111481,0.446985054016,1,3
4,4,1,0.364918231964,0.475827980042,1,3
1,1,1,0.467367172241,0.362527084351,-1,4
0,0,1,0.410525083542,0.459057974815,1,4
3,3,1,0.310315847397,0.476911830902,1,4
2,2,1,0.381493091583,0.446985054016,1,4
4,4,1,0.463521003723,0.475827980042,1,4
0,0,1,0.428941011429,0.459057974815,1,4
3,3,1,0.346760034561,0.476911830902,1,4
1,1,1,0.299319028854,0.362527084351,1,4
4,4,1,0.352331161499,0.475827980042,1,4
2,3,0,0.326635837555,0.446985054016,-2,4
3,3,1,0.351279020309,0.476911830902,1,4
2,3,0,0.403933048248,0.446985054016,-2,4
0,0,1,0.574167013168,0.459057974815,-1,4
1,1,1,0.499282836914,0.362527084351,-1,4
4,4,1,0.403612136841,0.475827980042,1,4
0,0,1,0.368069887161,0.459057974815,1,4
1,1,1,0.400938034058,0.362527084351,-1,4
4,4,1,0.430776834488,0.475827980042,1,4
3,4,0,0.382938146591,0.476911830902,-2,4
2,2,1,0.467620134354,0.446985054016,-1,4
3,3,1,0.402097940445,0.476911830902,1,4
2,2,1,0.373115062714,0.446985054016,1,4
1,1,1,0.296731948853,0.362527084351,1,4
0,0,1,0.328953027725,0.459057974815,1,4
4,4,1,0.359822034836,0.475827980042,1,4
2,2,1,0.389878034592,0.446985054016,1,4
4,4,1,0.414282083511,0.475827980042,1,4
1,1,1,0.319317102432,0.362527084351,1,4
3,3,1,0.310107946396,0.476911830902,1,4
0,0,1,0.345677852631,0.459057974815,1,4
1,1,1,0.423835992813,0.362527084351,-1,4
4,4,1,0.368297815323,0.475827980042,1,4
2,2,1,0.454646110535,0.446985054016,-1,4
3,3,1,0.384200811386,0.476911830902,1,4
0,0,1,0.364978790283,0.459057974815,1,4
2,2,1,0.389582872391,0.446985054016,1,4
4,4,1,0.355086088181,0.475827980042,1,4
1,1,1,0.361174106598,0.362527084351,1,4
3,4,0,0.408899068832,0.476911830902,-2,4
0,0,1,0.345061063766,0.459057974815,1,4
2,2,1,0.302495002747,0.446985054016,1,4
3,3,1,0.367532968521,0.476911830902,1,4
0,0,1,0.382392883301,0.459057974815,1,4
4,4,1,0.370697975159,0.475827980042,1,4
1,1,1,0.354131937027,0.362527084351,1,4
0,0,1,0.323308944702,0.459057974815,1,4
2,2,1,0.312677145004,0.446985054016,1,4
4,4,1,0.354218959808,0.475827980042,1,4
3,3,1,0.408674001694,0.476911830902,1,4
1,1,1,0.52613401413,0.362527084351,-1,4
2,2,1,0.468451976776,0.446985054016,-1,4
1,1,1,0.491067886353,0.362527084351,-1,4
3,3,1,0.448885202408,0.476911830902,1,4
0,0,1,0.38424706459,0.459057974815,1,4
4,4,1,0.391196966171,0.475827980042,1,4
1,1,1,0.281937837601,0.362527084351,1,4
0,0,1,0.376008987427,0.459057974815,1,4
4,4,1,0.405220031738,0.475827980042,1,4
3,3,1,0.453814983368,0.476911830902,1,4
2,2,1,0.417276859283,0.446985054016,1,4
1,1,1,0.332111120224,0.362527084351,1,4
4,4,1,0.338950157166,0.475827980042,1,4
2,2,1,0.39165687561,0.446985054016,1,4
0,0,1,0.400078058243,0.459057974815,1,4
3,3,1,0.324369907379,0.476911830902,1,4
1,0,0,0.334375858307,0.362527084351,-2,4
0,0,1,0.389938116074,0.459057974815,1,4
4,4,1,0.409743070602,0.475827980042,1,4
2,2,1,0.451056003571,0.446985054016,-1,4
3,3,1,0.343499183655,0.476911830902,1,4
4,4,1,0.393025875092,0.475827980042,1,4
2,2,1,0.359627008438,0.446985054016,1,4
0,0,1,0.364478111267,0.459057974815,1,4
3,3,1,0.418580055237,0.476911830902,1,4
1,1,1,0.290607213974,0.362527084351,1,4
0,0,1,0.385714054108,0.459057974815,1,4
2,2,1,0.383563995361,0.446985054016,1,4
4,4,1,0.386141061783,0.475827980042,1,4
1,1,1,0.385232925415,0.362527084351,-1,4
3,3,1,0.398810863495,0.476911830902,1,4
1,0,0,0.421632051468,0.362527084351,-2,4
0,0,1,0.418606996536,0.459057974815,1,4
4,4,1,0.400746107101,0.475827980042,1,4
2,2,1,0.402341127396,0.446985054016,1,4
3,4,0,0.38286614418,0.476911830902,-2,4
0,0,1,0.400238037109,0.459057974815,1,4
3,3,1,0.406605958939,0.476911830902,1,4
1,1,1,0.310493946075,0.362527084351,1,4
2,2,1,0.315372943878,0.446985054016,1,4
4,4,1,0.357360839844,0.475827980042,1,4
0,0,1,0.420136928558,0.459057974815,1,4
1,1,1,0.355287075043,0.362527084351,1,4
2,2,1,0.312443971634,0.446985054016,1,4
4,4,1,0.377130031586,0.475827980042,1,4
3,3,1,0.412648916245,0.476911830902,1,4
4,4,1,0.421777963638,0.475827980042,1,4
1,1,1,0.341063022614,0.362527084351,1,4
3,3,1,0.60254907608,0.476911830902,-1,4
0,0,1,0.410701036453,0.459057974815,1,4
2,2,1,0.426050901413,0.446985054016,1,4
3,3,1,0.391263008118,0.476911830902,1,4
0,0,1,0.430730104446,0.459057974815,1,4
4,3,0,0.395713090897,0.475827980042,-2,4
1,1,1,0.374589204788,0.362527084351,-1,4
2,2,1,0.401937007904,0.446985054016,1,4
1,1,1,0.450938940048,0.362527084351,-1,4
2,2,1,0.426160812378,0.446985054016,1,4
3,3,1,0.329485177994,0.476911830902,1,4
0,0,1,0.328263044357,0.459057974815,1,4
4,4,1,0.279922008514,0.475827980042,1,4
3,3,1,0.332594871521,0.476911830902,1,4
1,1,1,0.317909002304,0.362527084351,1,4
0,0,1,0.401433944702,0.459057974815,1,4
4,4,1,0.363706111908,0.475827980042,1,4
2,3,0,0.352853059769,0.446985054016,-2,4
1,1,1,0.336712121964,0.362527084351,1,4
3,3,1,0.335108041763,0.476911830902,1,4
2,2,1,0.31960105896,0.446985054016,1,4
4,4,1,0.438688993454,0.475827980042,1,4
0,0,1,0.387801885605,0.459057974815,1,4
4,3,0,0.387736082077,0.475827980042,-2,4
0,0,1,0.403002977371,0.459057974815,1,4
3,3,1,0.320271968842,0.476911830902,1,4
2,2,1,0.449023008347,0.446985054016,-1,4
1,1,1,0.318375110626,0.362527084351,1,4
3,-1,0,0.8,0.476911830902,-2,4
2,2,1,0.389053106308,0.446985054016,1,4
4,4,1,0.396852016449,0.475827980042,1,4
1,1,1,0.402238845825,0.362527084351,-1,4
0,0,1,0.371001958847,0.459057974815,1,4
2,2,1,0.391436815262,0.446985054016,1,4
1,1,1,0.416218042374,0.362527084351,-1,4
3,3,1,0.4054479599,0.476911830902,1,4
4,4,1,0.374720096588,0.475827980042,1,4
0,1,0,0.324818849564,0.459057974815,-2,4
2,2,1,0.297972917557,0.446985054016,1,4
3,3,1,0.323837995529,0.476911830902,1,4
1,1,1,0.282679080963,0.362527084351,1,4
4,4,1,0.287364959717,0.475827980042,1,4
0,0,1,0.31819319725,0.459057974815,1,4
4,3,0,0.405980110168,0.475827980042,-2,4
0,0,1,0.486310005188,0.459057974815,-1,4
3,3,1,0.394503116608,0.476911830902,1,4
1,1,1,0.442440032959,0.362527084351,-1,4
2,2,1,0.387109994888,0.446985054016,1,4
0,0,1,0.391243934631,0.459057974815,1,4
1,-1,0,0.8,0.362527084351,-2,4
3,-1,0,0.8,0.476911830902,-2,4
4,-1,0,0.8,0.475827980042,-2,4
2,1,0,0.445079088211,0.446985054016,-2,4
1,1,1,0.332278013229,0.362527084351,1,4
4,4,1,0.360548019409,0.475827980042,1,4
2,2,1,0.27286696434,0.446985054016,1,4
0,0,1,0.425650835037,0.459057974815,1,4
3,3,1,0.304171085358,0.476911830902,1,4
2,1,0,0.292008161545,0.446985054016,-2,4
1,1,1,0.509246110916,0.362527084351,-1,4
0,0,1,0.313158988953,0.459057974815,1,4
4,4,1,0.330682992935,0.475827980042,1,4
3,3,1,0.273324012756,0.476911830902,1,4
4,4,1,0.393800020218,0.475827980042,1,4
3,4,0,0.350144863129,0.476911830902,-2,4
1,1,1,0.381336927414,0.362527084351,-1,4
2,2,1,0.540536880493,0.446985054016,-1,4
0,0,1,0.411706924438,0.459057974815,1,4
1,1,1,0.532993078232,0.362527084351,-1,4
4,4,1,0.378799915314,0.475827980042,1,4
0,0,1,0.361337900162,0.459057974815,1,4
2,2,1,0.359222173691,0.446985054016,1,4
3,3,1,0.34478187561,0.476911830902,1,4
4,4,1,0.317427873611,0.475827980042,1,4
2,2,1,0.466927051544,0.446985054016,-1,4
0,0,1,0.477473974228,0.459057974815,-1,4
1,2,0,0.459795951843,0.362527084351,-2,4
3,-1,0,0.8,0.476911830902,-2,4
0,0,1,0.401873111725,0.459057974815,1,4
3,3,1,0.52015209198,0.476911830902,-1,4
1,1,1,0.332055091858,0.362527084351,1,4
2,2,1,0.38757610321,0.446985054016,1,4
4,4,1,0.389591932297,0.475827980042,1,4
3,3,1,0.386343002319,0.476911830902,1,4
2,2,1,0.393864870071,0.446985054016,1,4
1,1,1,0.331102132797,0.362527084351,1,4
4,4,1,0.392359972,0.475827980042,1,4
0,0,1,0.368241071701,0.459057974815,1,4
1,1,1,0.415433883667,0.362527084351,-1,4
0,0,1,0.443943023682,0.459057974815,1,4
4,4,1,0.428522825241,0.475827980042,1,4
3,3,1,0.37036895752,0.476911830902,1,4
2,2,1,0.258207082748,0.446985054016,1,4
0,0,1,0.337723016739,0.459057974815,1,4
1,1,1,0.372987985611,0.362527084351,-1,4
2,2,1,0.231912136078,0.446985054016,1,4
4,3,0,0.219233036041,0.475827980042,-2,4
3,3,1,0.473635196686,0.476911830902,1,4
0,0,1,0.426261901855,0.459057974815,1,4
3,2,0,0.356460094452,0.476911830902,-2,4
1,1,1,0.408698797226,0.362527084351,-1,4
2,2,1,0.271817922592,0.446985054016,1,4
4,4,1,0.398818969727,0.475827980042,1,4
3,3,1,0.484101057053,0.476911830902,-1,4
1,2,0,0.348347902298,0.362527084351,-2,4
0,0,1,0.403841972351,0.459057974815,1,4
4,4,1,0.401376962662,0.475827980042,1,4
2,2,1,0.450100898743,0.446985054016,-1,4
0,1,0,0.328444004059,0.459057974815,-2,4
2,2,1,0.487983942032,0.446985054016,-1,4
4,4,1,0.431185007095,0.475827980042,1,4
3,3,1,0.492063999176,0.476911830902,-1,4
1,1,1,0.338788032532,0.362527084351,1,4
0,0,1,0.441426038742,0.459057974815,1,4
4,4,1,0.371925830841,0.475827980042,1,4
2,2,1,0.370629072189,0.446985054016,1,4
1,1,1,0.353276014328,0.362527084351,1,4
3,3,1,0.351729154587,0.476911830902,1,4
0,0,1,0.323901176453,0.459057974815,1,4
3,3,1,0.340846061707,0.476911830902,1,4
2,2,1,0.404545068741,0.446985054016,1,4
4,4,1,0.380491018295,0.475827980042,1,4
1,1,1,0.315538883209,0.362527084351,1,4
3,3,1,0.465198993683,0.476911830902,1,4
4,4,1,0.38343000412,0.475827980042,1,4
2,2,1,0.341657876968,0.446985054016,1,4
1,2,0,0.422281980515,0.362527084351,-2,4
0,0,1,0.4039041996,0.459057974815,1,4
4,4,1,0.354197025299,0.475827980042,1,4
0,0,1,0.403842926025,0.459057974815,1,4
1,1,1,0.475089073181,0.362527084351,-1,4
2,2,1,0.374161958694,0.446985054016,1,4
3,3,1,0.351128816605,0.476911830902,1,4
0,0,1,0.359654903412,0.459057974815,1,4
4,4,1,0.363502025604,0.475827980042,1,4
3,3,1,0.420592069626,0.476911830902,1,4
2,2,1,0.362759828568,0.446985054016,1,4
1,1,1,0.265197992325,0.362527084351,1,4
3,3,1,0.454411029816,0.476911830902,1,4
1,1,1,0.41415810585,0.362527084351,-1,4
4,4,1,0.407377004623,0.475827980042,1,4
2,2,1,0.397323846817,0.446985054016,1,4
0,0,1,0.364550113678,0.459057974815,1,4
4,4,1,0.362695932388,0.475827980042,1,4
2,2,1,0.338007926941,0.446985054016,1,4
1,1,1,0.330874204636,0.362527084351,1,4
0,0,1,0.351308107376,0.459057974815,1,4
3,3,1,0.518743038177,0.476911830902,-1,4
4,4,1,0.407011985779,0.475827980042,1,4
1,1,1,0.333674907684,0.362527084351,1,4
0,0,1,0.387897968292,0.459057974815,1,4
3,3,1,0.515601158142,0.476911830902,-1,4
2,3,0,0.362101078033,0.446985054016,-2,4
0,1,0,0.343360185623,0.459057974815,-2,4
3,3,1,0.465574026108,0.476911830902,1,4
4,4,1,0.407356977463,0.475827980042,1,4
1,1,1,0.32684803009,0.362527084351,1,4
2,2,1,0.299008846283,0.446985054016,1,4
1,1,1,0.396325111389,0.362527084351,-1,4
4,4,1,0.403724908829,0.475827980042,1,4
3,3,1,0.4425740242,0.476911830902,1,4
0,0,1,0.409823894501,0.459057974815,1,4
2,2,1,0.3612408638,0.446985054016,1,4
1,1,1,0.454632043839,0.362527084351,-1,4
0,0,1,0.431426048279,0.459057974815,1,4
3,3,1,0.324636936188,0.476911830902,1,4
2,2,1,0.417062044144,0.446985054016,1,4
4,4,1,0.378288030624,0.475827980042,1,4
1,1,1,0.346111059189,0.362527084351,1,4
2,2,1,0.432403087616,0.446985054016,1,4
0,0,1,0.366598844528,0.459057974815,1,4
4,4,1,0.359194040298,0.475827980042,1,4
3,3,1,0.450773000717,0.476911830902,1,4
0,0,1,0.427175045013,0.459057974815,1,4
2,2,1,0.33989405632,0.446985054016,1,4
1,0,0,0.314050912857,0.362527084351,-2,4
4,4,1,0.410000085831,0.475827980042,1,4
3,3,1,0.413805007935,0.476911830902,1,4
4,4,1,0.392284870148,0.475827980042,1,4
2,2,1,0.415657997131,0.446985054016,1,4
3,4,0,0.348679065704,0.476911830902,-2,4
1,1,1,0.316775083542,0.362527084351,1,4
0,0,1,0.371896028519,0.459057974815,1,4
3,3,1,0.323110818863,0.476911830902,1,4
1,1,1,0.329306840897,0.362527084351,1,4
2,2,1,0.325481891632,0.446985054016,1,4
4,4,1,0.317490816116,0.475827980042,1,4
0,0,1,0.365972042084,0.459057974815,1,4
1,1,1,0.333410978317,0.362527084351,1,4
0,0,1,0.362307071686,0.459057974815,1,4
4,4,1,0.383520841599,0.475827980042,1,4
3,3,1,0.35315990448,0.476911830902,1,4
2,2,1,0.48476600647,0.446985054016,-1,4
0,0,1,0.437200069427,0.459057974815,1,4
4,4,1,0.411426067352,0.475827980042,1,4
2,2,1,0.510043859482,0.446985054016,-1,4
3,3,1,0.451308965683,0.476911830902,1,4
1,1,1,0.328898906708,0.362527084351,1,4
0,0,1,0.36149597168,0.459057974815,1,4
2,2,1,0.32822394371,0.446985054016,1,4
4,4,1,0.311289072037,0.475827980042,1,4
1,1,1,0.31800699234,0.362527084351,1,4
3,3,1,0.413067102432,0.476911830902,1,4
4,3,0,0.503295898438,0.475827980042,-2,5
1,1,1,0.394829034805,0.362527084351,-1,5
3,3,1,0.324336051941,0.476911830902,1,5
2,2,1,0.39324092865,0.446985054016,1,5
0,0,1,0.383458137512,0.459057974815,1,5
4,4,1,0.480453014374,0.475827980042,-1,5
2,2,1,0.432055950165,0.446985054016,1,5
0,0,1,0.365900039673,0.459057974815,1,5
1,1,1,0.334875822067,0.362527084351,1,5
3,3,1,0.556455135345,0.476911830902,-1,5
4,4,1,0.445110082626,0.475827980042,1,5
0,0,1,0.417975902557,0.459057974815,1,5
2,2,1,0.336900949478,0.446985054016,1,5
1,1,1,0.32789182663,0.362527084351,1,5
3,3,1,0.373200178146,0.476911830902,1,5
1,1,1,0.430176019669,0.362527084351,-1,5
0,0,1,0.406381845474,0.459057974815,1,5
3,3,1,0.356432914734,0.476911830902,1,5
4,4,1,0.417052984238,0.475827980042,1,5
2,2,1,0.393355131149,0.446985054016,1,5
0,0,1,0.433319091797,0.459057974815,1,5
4,4,1,0.44710111618,0.475827980042,1,5
2,2,1,0.406738042831,0.446985054016,1,5
1,1,1,0.356624126434,0.362527084351,1,5
3,3,1,0.325622081757,0.476911830902,1,5
4,4,1,0.339942932129,0.475827980042,1,5
0,0,1,0.403280973434,0.459057974815,1,5
1,1,1,0.450443029404,0.362527084351,-1,5
3,3,1,0.31359910965,0.476911830902,1,5
2,2,1,0.303702116013,0.446985054016,1,5
3,3,1,0.332849025726,0.476911830902,1,5
1,1,1,0.372002840042,0.362527084351,-1,5
0,0,1,0.426575899124,0.459057974815,1,5
2,2,1,0.355754137039,0.446985054016,1,5
4,4,1,0.391989946365,0.475827980042,1,5
3,3,1,0.433729171753,0.476911830902,1,5
4,4,1,0.391268968582,0.475827980042,1,5
0,0,1,0.389199972153,0.459057974815,1,5
2,2,1,0.350333929062,0.446985054016,1,5
1,1,1,0.34611582756,0.362527084351,1,5
4,4,1,0.28991317749,0.475827980042,1,5
2,2,1,0.395278930664,0.446985054016,1,5
1,1,1,0.367458105087,0.362527084351,-1,5
3,3,1,0.464286088943,0.476911830902,1,5
0,0,1,0.400326013565,0.459057974815,1,5
2,2,1,0.366055965424,0.446985054016,1,5
3,4,0,0.374424934387,0.476911830902,-2,5
0,0,1,0.387862920761,0.459057974815,1,5
4,4,1,0.412391901016,0.475827980042,1,5
1,1,1,0.315221071243,0.362527084351,1,5
3,4,0,0.385542869568,0.476911830902,-2,5
2,1,0,0.397568941116,0.446985054016,-2,5
1,1,1,0.390492916107,0.362527084351,-1,5
0,0,1,0.430238008499,0.459057974815,1,5
4,4,1,0.395910024643,0.475827980042,1,5
3,3,1,0.346729040146,0.476911830902,1,5
1,1,1,0.291887998581,0.362527084351,1,5
2,2,1,0.338629961014,0.446985054016,1,5
4,4,1,0.390847206116,0.475827980042,1,5
0,0,1,0.390319824219,0.459057974815,1,5
3,3,1,0.566458940506,0.476911830902,-1,5
0,0,1,0.459496974945,0.459057974815,-1,5
1,2,0,0.443372011185,0.362527084351,-2,5
4,4,1,0.425177097321,0.475827980042,1,5
2,2,1,0.379287958145,0.446985054016,1,5
3,4,0,0.377879858017,0.476911830902,-2,5
2,2,1,0.455861091614,0.446985054016,-1,5
0,0,1,0.374616146088,0.459057974815,1,5
1,1,1,0.493054151535,0.362527084351,-1,5
4,4,1,0.417821884155,0.475827980042,1,5
1,1,1,0.339292049408,0.362527084351,1,5
0,0,1,0.385273933411,0.459057974815,1,5
4,4,1,0.39151597023,0.475827980042,1,5
2,2,1,0.494775056839,0.446985054016,-1,5
3,3,1,0.414638996124,0.476911830902,1,5
4,4,1,0.422404050827,0.475827980042,1,5
2,2,1,0.419221162796,0.446985054016,1,5
3,3,1,0.460798978806,0.476911830902,1,5
1,1,1,0.361137866974,0.362527084351,1,5
0,0,1,0.335913896561,0.459057974815,1,5
2,2,1,0.374068021774,0.446985054016,1,5
0,0,1,0.416753053665,0.459057974815,1,5
1,1,1,0.435923814774,0.362527084351,-1,5
4,4,1,0.414939165115,0.475827980042,1,5
3,3,1,0.373211860657,0.476911830902,1,5
0,0,1,0.452675819397,0.459057974815,1,5
4,4,1,0.42502784729,0.475827980042,1,5
3,2,0,0.394026994705,0.476911830902,-2,5
2,2,1,0.400908946991,0.446985054016,1,5
1,1,1,0.383838891983,0.362527084351,-1,5
2,2,1,0.469583034515,0.446985054016,-1,5
0,0,1,0.461549043655,0.459057974815,-1,5
3,3,1,0.402372837067,0.476911830902,1,5
4,4,1,0.393404006958,0.475827980042,1,5
1,1,1,0.417022943497,0.362527084351,-1,5
0,0,1,0.414967060089,0.459057974815,1,5
1,1,1,0.503525972366,0.362527084351,-1,5
3,4,0,0.420017957687,0.476911830902,-2,5
4,4,1,0.455070972443,0.475827980042,1,5
2,2,1,0.379142999649,0.446985054016,1,5
1,1,1,0.379763841629,0.362527084351,-1,5
3,2,0,0.371323823929,0.476911830902,-2,5
2,2,1,0.391191959381,0.446985054016,1,5
4,4,1,0.375314950943,0.475827980042,1,5
0,0,1,0.375584125519,0.459057974815,1,5
4,4,1,0.430244922638,0.475827980042,1,5
1,1,1,0.510520935059,0.362527084351,-1,5
3,3,1,0.34747505188,0.476911830902,1,5
2,2,1,0.304523944855,0.446985054016,1,5
0,0,1,0.375553131104,0.459057974815,1,5
1,1,1,0.439996004105,0.362527084351,-1,5
0,0,1,0.446592092514,0.459057974815,1,5
3,3,1,0.470135211945,0.476911830902,1,5
4,4,1,0.430963993073,0.475827980042,1,5
2,2,1,0.364633083344,0.446985054016,1,5
1,1,1,0.290277957916,0.362527084351,1,5
2,2,1,0.512312889099,0.446985054016,-1,5
0,0,1,0.424114942551,0.459057974815,1,5
4,4,1,0.438968896866,0.475827980042,1,5
3,3,1,0.397840023041,0.476911830902,1,5
2,2,1,0.463633060455,0.446985054016,-1,5
3,3,1,0.500494003296,0.476911830902,-1,5
4,4,1,0.363181829453,0.475827980042,1,5
1,1,1,0.32203412056,0.362527084351,1,5
0,0,1,0.425150871277,0.459057974815,1,5
3,3,1,0.392574071884,0.476911830902,1,5
2,2,1,0.319588899612,0.446985054016,1,5
4,4,1,0.364310026169,0.475827980042,1,5
0,0,1,0.341751098633,0.459057974815,1,5
1,1,1,0.450401067734,0.362527084351,-1,5
2,2,1,0.292291879654,0.446985054016,1,5
3,3,1,0.297786951065,0.476911830902,1,5
0,0,1,0.362822055817,0.459057974815,1,5
1,1,1,0.400168180466,0.362527084351,-1,5
4,4,1,0.398885011673,0.475827980042,1,5
3,3,1,0.415144920349,0.476911830902,1,5
2,2,1,0.318279027939,0.446985054016,1,5
4,4,1,0.35696387291,0.475827980042,1,5
0,0,1,0.354743003845,0.459057974815,1,5
1,1,1,0.354537963867,0.362527084351,1,5
4,4,1,0.376368999481,0.475827980042,1,5
2,2,1,0.394043922424,0.446985054016,1,5
1,1,1,0.325232982635,0.362527084351,1,5
3,3,1,0.428648948669,0.476911830902,1,5
0,0,1,0.354242086411,0.459057974815,1,5
4,4,1,0.3003718853,0.475827980042,1,5
3,3,1,0.371959209442,0.476911830902,1,5
0,0,1,0.336782217026,0.459057974815,1,5
2,2,1,0.376954078674,0.446985054016,1,5
1,1,1,0.496662139893,0.362527084351,-1,5
3,3,1,0.344661951065,0.476911830902,1,5
1,1,1,0.477879047394,0.362527084351,-1,5
4,3,0,0.386363983154,0.475827980042,-2,5
2,2,1,0.330955982208,0.446985054016,1,5
0,1,0,0.346864938736,0.459057974815,-2,5
3,3,1,0.482899904251,0.476911830902,-1,5
0,0,1,0.48802781105,0.459057974815,-1,5
1,-1,0,0.8,0.362527084351,-2,5
4,3,0,0.374542951584,0.475827980042,-2,5
2,2,1,0.412239074707,0.446985054016,1,5
3,3,1,0.371556997299,0.476911830902,1,5
1,1,1,0.396329879761,0.362527084351,-1,5
4,4,1,0.346878051758,0.475827980042,1,5
2,1,0,0.33749294281,0.446985054016,-2,5
0,0,1,0.432429075241,0.459057974815,1,5
3,3,1,0.359612941742,0.476911830902,1,5
0,0,1,0.358453035355,0.459057974815,1,5
2,2,1,0.413129091263,0.446985054016,1,5
1,1,1,0.467175006866,0.362527084351,-1,5
4,4,1,0.354467868805,0.475827980042,1,5
2,2,1,0.296539783478,0.446985054016,1,5
4,4,1,0.335588932037,0.475827980042,1,5
3,3,1,0.408256053925,0.476911830902,1,5
0,0,1,0.391443967819,0.459057974815,1,5
1,1,1,0.436357975006,0.362527084351,-1,5
4,4,1,0.329346179962,0.475827980042,1,5
2,2,1,0.30019402504,0.446985054016,1,5
3,-1,0,0.8,0.476911830902,-2,5
0,0,1,0.366831064224,0.459057974815,1,5
1,1,1,0.334141969681,0.362527084351,1,5
0,0,1,0.420436859131,0.459057974815,1,5
2,2,1,0.492508172989,0.446985054016,-1,5
1,1,1,0.459654092789,0.362527084351,-1,5
4,4,1,0.389021158218,0.475827980042,1,5
3,2,0,0.418294906616,0.476911830902,-2,5
1,1,1,0.440379858017,0.362527084351,-1,5
3,3,1,0.385940074921,0.476911830902,1,5
0,0,1,0.350234985352,0.459057974815,1,5
4,4,1,0.35884308815,0.475827980042,1,5
2,3,0,0.381048202515,0.446985054016,-2,5
4,4,1,0.370283126831,0.475827980042,1,5
0,0,1,0.377948045731,0.459057974815,1,5
1,1,1,0.447960138321,0.362527084351,-1,5
2,2,1,0.4234790802,0.446985054016,1,5
3,3,1,0.301316976547,0.476911830902,1,5
1,1,1,0.303103923798,0.362527084351,1,5
2,2,1,0.271203994751,0.446985054016,1,5
0,0,1,0.315132856369,0.459057974815,1,5
3,4,0,0.347028017044,0.476911830902,-2,5
4,4,1,0.376482963562,0.475827980042,1,5
2,2,1,0.457895994186,0.446985054016,-1,5
1,1,1,0.304565906525,0.362527084351,1,5
0,0,1,0.328144073486,0.459057974815,1,5
4,4,1,0.452336072922,0.475827980042,1,5
3,3,1,0.461202859879,0.476911830902,1,5
1,1,1,0.419993162155,0.362527084351,-1,5
4,4,1,0.387890100479,0.475827980042,1,5
2,2,1,0.345377922058,0.446985054016,1,5
0,0,1,0.313374996185,0.459057974815,1,5
3,3,1,0.279628038406,0.476911830902,1,5
1,1,1,0.327938079834,0.362527084351,1,5
4,4,1,0.310733795166,0.475827980042,1,5
2,2,1,0.316632986069,0.446985054016,1,5
0,0,1,0.267529010773,0.459057974815,1,5
3,3,1,0.386694908142,0.476911830902,1,5
0,1,0,0.327251195908,0.459057974815,-2,5
4,4,1,0.320132017136,0.475827980042,1,5
2,1,0,0.29298210144,0.446985054016,-2,5
1,1,1,0.463325023651,0.362527084351,-1,5
3,3,1,0.501571893692,0.476911830902,-1,5
4,4,1,0.381065130234,0.475827980042,1,5
1,1,1,0.352687120438,0.362527084351,1,5
2,2,1,0.257942914963,0.446985054016,1,5
3,3,1,0.376677036285,0.476911830902,1,5
0,0,1,0.343261003494,0.459057974815,1,5
2,2,1,0.416206121445,0.446985054016,1,5
4,4,1,0.339725017548,0.475827980042,1,5
3,3,1,0.362560987473,0.476911830902,1,5
1,1,1,0.289645910263,0.362527084351,1,5
0,0,1,0.338613033295,0.459057974815,1,5
4,3,0,0.355556964874,0.475827980042,-2,5
0,1,0,0.528625011444,0.459057974815,-2,5
1,1,1,0.41472196579,0.362527084351,-1,5
3,3,1,0.317764997482,0.476911830902,1,5
2,1,0,0.324521064758,0.446985054016,-2,5
0,0,1,0.461480140686,0.459057974815,-1,5
2,2,1,0.361933946609,0.446985054016,1,5
4,4,1,0.292083978653,0.475827980042,1,5
3,3,1,0.41782784462,0.476911830902,1,5
1,1,1,0.294185876846,0.362527084351,1,5
3,3,1,0.400190830231,0.476911830902,1,5
0,0,1,0.381870985031,0.459057974815,1,5
2,2,1,0.373461008072,0.446985054016,1,5
1,1,1,0.483382940292,0.362527084351,-1,5
4,4,1,0.33792591095,0.475827980042,1,5
3,3,1,0.474488019943,0.476911830902,1,5
1,1,1,0.329592943192,0.362527084351,1,5
0,0,1,0.312037944794,0.459057974815,1,5
2,1,0,0.366884946823,0.446985054016,-2,5
4,4,1,0.366031885147,0.475827980042,1,5
0,1,0,0.333866119385,0.459057974815,-2,5
2,2,1,0.409963846207,0.446985054016,1,5
1,1,1,0.433244943619,0.362527084351,-1,5
3,2,0,0.466175079346,0.476911830902,-2,5
4,4,1,0.438316106796,0.475827980042,1,5
2,3,0,0.365480184555,0.446985054016,-2,5
4,4,1,0.5993039608,0.475827980042,-1,5
3,3,1,0.434503078461,0.476911830902,1,5
1,1,1,0.418933153152,0.362527084351,-1,5
0,0,1,0.388482093811,0.459057974815,1,5
1,1,1,0.506946086884,0.362527084351,-1,5
0,0,1,0.447084188461,0.459057974815,1,5
4,4,1,0.417045116425,0.475827980042,1,5
2,2,1,0.36425280571,0.446985054016,1,5
3,3,1,0.582154035568,0.476911830902,-1,5
2,2,1,0.460220098495,0.446985054016,-1,5
