trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
6.675,0.211588792152,0.675024969766,0.57650192171,1.98782488738,miss,0,3,142,7
6.852,0.225733079729,0.717031939691,0.351833234145,0.191104272818,miss,0,3,142,7
7.192,0.196177808142,0.671282866471,0.634512817522,1.88772545703,miss,0,3,142,7
7.413,0.222041751462,0.716040851873,0.397612787249,0.523977223415,hit,1,3,142,7
7.691,0.20400581689,0.656366364381,0.645621087396,2.05966766871,hit,1,3,142,7
7.829,0.230538610561,0.731402062098,0.464446406232,0.198370876397,miss,0,3,142,7
8.158,0.199969147151,0.667627184948,0.689457451221,1.96160835518,miss,0,3,142,7
8.387,0.233768279863,0.720273318443,0.409265692755,0.511129170494,hit,1,3,142,7
8.656,0.203359563983,0.661483496872,0.679026189928,1.95878290082,miss,0,3,142,7
8.881,0.226604842106,0.706575419824,0.422333846084,0.746886135526,hit,1,3,142,7
9.146,0.196702574618,0.676511326023,0.69059405362,2.25776982171,off,0,3,142,7
9.279,0.214510920834,0.731591219433,0.446847862074,0.198479278757,miss,0,3,142,7
9.528,0.210898636882,0.660527662391,0.741125699982,3.00800718951,miss,0,3,142,7
9.879,0.221269667602,0.698631536612,0.366507336076,0.628255569893,hit,1,3,142,7
0.196000000001,0.315028515916,0.878947754157,0.612635932639,0.24504254387,hit,1,0,143,7
0.918000000001,1.93964476582,0.785901371346,0.485061077089,0.228855699948,miss,0,0,143,7
1.177,0.301269649567,0.966484103779,0.650161682575,0.2834608105,hit,1,0,143,7
2.029,2.28802811739,0.920875378816,0.595732866443,0.234748107253,hit,1,0,143,7
2.275,0.525864787194,0.912738547333,0.664754653406,0.281413191193,hit,1,0,143,7
2.571,1.99647106645,0.939577237654,0.586260258127,0.241427051377,miss,0,0,143,7
2.805,0.538949274221,0.96861463766,0.697011617707,0.310388306268,hit,1,0,143,7
3.033,1.99426247648,0.984639058592,0.650835242063,0.263677457493,miss,0,0,143,7
3.34,0.52252565453,1.00041338763,0.738140695103,0.316240785206,hit,1,0,143,7
3.521,1.99140822469,1.01284109262,0.687616100198,0.257940143566,miss,0,0,143,7
3.777,0.460165716281,1.04169229223,0.755631312634,0.304659361511,hit,1,0,143,7
4.054,1.95171727208,1.03059446222,0.663176213018,0.23679242001,miss,0,0,143,7
4.285,0.443404373746,1.04188753762,0.749277470066,0.287563564429,hit,1,0,143,7
4.573,2.18134902406,1.05520492123,0.690491245796,0.234476893216,hit,1,0,143,7
4.821,0.380298056899,1.06819329741,0.760027586365,0.300711222548,hit,1,0,143,7
5.114,1.98911316347,1.08394940306,0.711125602333,0.238573926218,miss,0,0,143,7
5.269,0.197311858227,1.04090129217,0.759705595858,0.277142149433,miss,0,0,143,7
5.648,1.91883843364,1.04530974748,0.643794066835,0.225801312625,miss,0,0,143,7
5.873,0.411334652144,0.971398264411,0.719005514884,0.255794041111,hit,1,0,143,7
6.173,2.09387115966,1.00504847385,0.645064272883,0.211572334897,hit,1,0,143,7
6.408,0.84979119121,0.983685160437,0.736105287143,0.260312135568,hit,1,0,143,7
6.683,2.54646823993,1.03290072161,0.667104530155,0.209033473716,hit,1,0,143,7
6.946,0.635300638361,1.0044244126,0.756218183521,0.266242414932,hit,1,0,143,7
7.206,1.81216652066,1.06066912261,0.679919176664,0.225727060045,miss,0,0,143,7
7.429,1.10140828419,1.04487697541,0.729253695416,0.259482984946,hit,1,0,143,7
7.675,2.06992916318,1.0702715483,0.672751348749,0.215871572877,hit,1,0,143,7
7.905,0.766290927859,1.05536727196,0.731504664945,0.253797330472,hit,1,0,143,7
8.161,1.92217954894,1.11080589578,0.664789418217,0.206115329825,miss,0,0,143,7
8.395,0.572581576231,1.11020374894,0.696391511599,0.232535461854,hit,1,0,143,7
8.669,2.5342725029,0.99179453194,0.58924729144,0.186855082037,off,0,0,143,7
8.921,0.616349107773,1.08973607685,0.64725788058,0.22388711031,hit,1,0,143,7
9.193,1.92175593963,0.971469737739,0.557635535484,0.190238790294,miss,0,0,143,7
9.427,0.441884604315,1.03604649683,0.64000471891,0.226851121102,hit,1,0,143,7
9.701,1.96865505548,0.979479415889,0.558673568828,0.20461606211,miss,0,0,143,7
9.945,0.927311016018,1.0225052698,0.646409536526,0.242791850273,hit,1,0,143,7
0.195000000001,0.221202799064,0.785313433543,0.574958092146,1.0297467288,hit,1,0,144,7
1.322,2.45328165344,0.959589083515,0.508878979423,0.544511526021,hit,1,0,144,7
1.694,1.30350806385,0.942610601562,0.544056668359,0.485677726945,miss,0,0,144,7
1.933,2.57280753478,0.957527040017,0.530008665693,0.429233771772,hit,1,0,144,7
2.187,1.31551962723,0.936183388136,0.542196280667,0.380594157151,miss,0,0,144,7
2.408,1.91738750203,0.960189546644,0.524406322631,0.309453160115,miss,0,0,144,7
2.633,1.29237010497,0.991904994633,0.606568095939,0.380736045044,miss,0,0,144,7
2.863,1.90593053044,0.994441878046,0.576548702608,0.34299661121,miss,0,0,144,7
3.09,1.1729247545,1.01741657637,0.630977041176,0.437355657696,hit,1,0,144,7
3.34,2.46141615679,1.03558888154,0.578582066914,0.373095307156,hit,1,0,144,7
3.6,0.644724608338,1.05373103198,0.685328154049,0.463543977193,hit,1,0,144,7
3.867,1.94185088907,1.04861948159,0.648600105914,0.381915636353,miss,0,0,144,7
4.096,1.04291102427,1.05388076177,0.695627823105,0.440547440765,hit,1,0,144,7
4.339,2.54704137719,1.06091895285,0.627574168219,0.300007947456,hit,1,0,144,7
4.627,1.20293566066,1.04403129816,0.744343707857,0.377985990743,miss,0,0,144,7
4.852,1.90246919209,1.06950022641,0.707981927502,0.323056775195,miss,0,0,144,7
5.078,0.78893987531,1.03886685664,0.741083708344,0.368118269761,hit,1,0,144,7
5.34,2.60513267715,1.04194935408,0.671860829701,0.276742973666,hit,1,0,144,7
5.612,0.631007850612,1.04745060632,0.716035302999,0.332994481401,hit,1,0,144,7
5.902,2.4048431005,1.00651730103,0.627369238338,0.258270098168,hit,1,0,144,7
6.144,0.602923290575,1.06498207711,0.711727736725,0.343476221325,hit,1,0,144,7
6.425,2.51966880908,1.04501260974,0.64380691564,0.258479432675,hit,1,0,144,7
6.689,1.21615091089,1.03337054539,0.70714416194,0.303832739524,miss,0,0,144,7
6.929,2.54399070833,1.02813893411,0.638330362854,0.245430420475,hit,1,0,144,7
7.228,0.71112506539,1.04617110981,0.758498915986,0.280523455979,hit,1,0,144,7
7.502,2.41384606123,0.984593346228,0.656678401606,0.237038022922,hit,1,0,144,7
7.782,0.968468999057,0.981497505206,0.761921510635,0.273488041362,hit,1,0,144,7
8.039,2.67818595192,0.978768176685,0.662797907543,0.233443400492,hit,1,0,144,7
8.323,0.819477123947,0.961519017937,0.74960360566,0.26266196775,hit,1,0,144,7
8.59,2.4236657934,0.941406917233,0.632163377319,0.213318011105,hit,1,0,144,7
8.836,1.2190056793,0.936026323961,0.72632760001,0.246689457047,miss,0,0,144,7
9.062,1.99323310711,0.929897286102,0.66774851457,0.226800472038,miss,0,0,144,7
9.274,1.31258271245,0.969200539122,0.792751232337,0.260436594647,miss,0,0,144,7
9.504,2.41706007169,0.965463074276,0.678865183848,0.227867261594,hit,1,0,144,7
9.774,1.17118579561,1.05411186553,0.764702871312,0.2523353194,hit,1,0,144,7
0.195000000002,0.323394971689,0.995627275877,0.772888670817,0.233856024007,hit,1,2,145,7
0.670000000002,0.301173500675,1.40519844119,3.03658446173,0.239483564106,miss,0,2,145,7
1.141,0.355130475723,0.915405619566,0.740628201282,0.233067394856,hit,1,2,145,7
1.493,0.374034650753,1.19981811921,2.00856085287,0.24598476313,hit,1,2,145,7
1.761,0.381415592275,0.934667171756,0.831737403939,0.237560594641,hit,1,2,145,7
2.076,0.383917279008,1.21178387372,2.34843766648,0.273695659331,hit,1,2,145,7
2.361,0.395349405575,0.959756278786,0.928935470699,0.24815626209,hit,1,2,145,7
2.63,0.408286023517,1.23225108526,2.54288084712,0.277956770733,hit,1,2,145,7
2.947,0.416416127927,0.90412908074,0.907074947475,0.222610619763,hit,1,2,145,7
3.214,0.444213889929,1.2449658707,2.50687748681,0.27587373671,hit,1,2,145,7
3.514,0.450318273812,0.885578448504,1.03426301013,0.243540202651,hit,1,2,145,7
3.808,0.533883482758,1.17878870232,2.29676335429,0.288193549721,hit,1,2,145,7
4.114,0.498565352711,0.787371720556,1.0212228769,0.23803208615,hit,1,2,145,7
4.419,0.555099664495,1.11501949901,2.16857681685,0.325490741501,hit,1,2,145,7
4.713,0.515738173627,0.759571561089,1.31115810128,0.245273599126,miss,0,2,145,7
4.95,0.543500071845,1.1183840487,2.47067849253,0.33593491097,hit,1,2,145,7
5.243,0.508534012388,0.801749795153,0.826850144857,0.275016227325,hit,1,2,145,7
5.515,0.504590092999,1.12957481024,2.59863577237,0.319742373731,hit,1,2,145,7
5.797,0.486064911884,0.861820525173,1.20394989398,0.302525314414,miss,0,2,145,7
6.095,0.492666465435,1.14125839199,2.42034542868,0.324420070621,hit,1,2,145,7
6.412,0.433298129684,0.87786435642,1.02262424554,0.310095705866,hit,1,2,145,7
6.687,0.498442843698,1.16244098727,2.53772954832,0.347948340205,hit,1,2,145,7
7.024,0.531235198229,0.981514468583,1.21793834419,0.297638702833,miss,0,2,145,7
7.317,0.600179747815,1.20897165769,2.37782226313,0.346477057789,hit,1,2,145,7
7.586,0.538530238037,0.909214081846,1.22231364092,0.292830101567,miss,0,2,145,7
7.833,0.563178675927,1.22003816589,2.45558711414,0.340179278686,hit,1,2,145,7
8.133,0.560185188378,0.886132118045,1.21563561632,0.286281422099,miss,0,2,145,7
8.408,0.572628375238,1.1660556796,2.51348115213,0.335636451364,hit,1,2,145,7
8.718,0.565935499985,0.9219576931,1.2280973871,0.301158780153,miss,0,2,145,7
8.984,0.560964153095,1.20491734729,2.41720594313,0.332150867537,hit,1,2,145,7
9.357,0.521145569765,0.795551054724,0.86836375279,0.266612311922,hit,1,2,145,7
9.657,0.51587069522,1.15570010568,2.51137875546,0.339862674018,hit,1,2,145,7
9.979,0.516049232211,0.826280662694,0.946546642645,0.288561130262,hit,1,2,145,7
0.195000000002,0.313171152684,0.913133625329,0.687702562251,0.205870660463,hit,1,1,146,7
0.757000000002,0.293726314344,2.16882898193,0.786889600065,0.173401289387,off,0,1,146,7
1.008,0.308580734369,0.672574246429,0.740260822057,0.212062110906,hit,1,1,146,7
1.334,0.301556671494,2.07426609639,0.866240908087,0.215379129001,hit,1,1,146,7
1.59,0.301816149321,1.25976513026,0.79531809014,0.222803929722,miss,0,1,146,7
1.81,0.294302638429,1.92077668311,0.821200068667,0.214091166673,miss,0,1,146,7
2.045,0.300653694366,1.07556156836,0.778265906456,0.232681163896,hit,1,1,146,7
2.284,0.293119928903,1.94876333639,0.82556609078,0.218661086903,miss,0,1,146,7
2.511,0.310950813411,1.31064347025,0.806558397855,0.249198316081,miss,0,1,146,7
2.733,0.31172546138,2.67150384011,0.862772469171,0.225177785364,hit,1,1,146,7
3.019,0.336569471143,0.777891108839,0.841335176132,0.255826616815,hit,1,1,146,7
3.29,0.312451471844,1.95934538646,0.860562471917,0.223736660659,miss,0,1,146,7
3.528,0.329884926349,0.765003014676,0.843249479619,0.246435383603,hit,1,1,146,7
3.788,0.310581120963,2.40236370052,0.864569103502,0.205450333695,hit,1,1,146,7
4.051,0.348207773484,1.12795334818,0.876137164036,0.235415429842,hit,1,1,146,7
4.29,0.32080432957,2.05046946728,0.881079477084,0.215157525339,hit,1,1,146,7
4.538,0.356967945402,0.940947861415,0.873890049881,0.252526575187,hit,1,1,146,7
4.78,0.333378504591,2.1540491613,0.890115151218,0.204584945516,hit,1,1,146,7
5.026,0.344772354111,1.12495648838,0.913738045684,0.254015608658,hit,1,1,146,7
5.262,0.329985563466,2.2697864579,0.916291807295,0.216655562995,hit,1,1,146,7
5.517,0.365537173843,1.14809269017,0.926616152985,0.238385309595,hit,1,1,146,7
5.753,0.345988064834,1.99507678504,0.932918707946,0.207117306262,miss,0,1,146,7
5.996,0.360659900016,1.15156547038,0.9362277214,0.245291573591,hit,1,1,146,7
6.236,0.342022445065,1.94202229471,0.931827077256,0.214495531161,miss,0,1,146,7
6.446,0.371764688282,1.20073859181,0.948375712263,0.233768101271,miss,0,1,146,7
6.686,0.359329666439,2.04144783751,0.927166232371,0.20159172389,hit,1,1,146,7
6.925,0.364459004808,1.25011983585,0.93992845007,0.245116131522,miss,0,1,146,7
7.156,0.324769924875,2.80731961534,0.93498308194,0.202119659469,hit,1,1,146,7
7.461,0.354491189582,0.781761101842,0.924379919239,0.24395763014,hit,1,1,146,7
7.742,0.311717501374,1.99309074838,0.905585483419,0.204557982038,miss,0,1,146,7
7.994,0.337361234729,0.803816051559,0.918436965284,0.242009650007,hit,1,1,146,7
8.278,0.299995306938,2.36618535056,0.904601080803,0.209476234938,hit,1,1,146,7
8.612,0.317597634734,0.981567103883,0.899228850604,0.241446567183,hit,1,1,146,7
8.887,0.30544405979,2.52755902565,0.901054663299,0.21124907393,hit,1,1,146,7
9.136,0.320603256593,1.22574867098,0.894622661476,0.244938319727,miss,0,1,146,7
9.373,0.297515285378,2.07365699969,0.89586480594,0.214310152869,hit,1,1,146,7
9.624,0.32226296743,1.029200697,0.907294879666,0.247907084325,hit,1,1,146,7
9.879,0.303346910533,1.98914147723,0.903956561596,0.224546942354,miss,0,1,146,7
0.201000000002,0.24196660473,0.995819042264,0.72444989689,0.219110891959,hit,1,3,147,7
1.346,0.200395814964,1.03048335162,1.12961469966,2.4703513519,hit,1,3,147,7
1.591,0.256181292427,1.04911091605,0.709276052864,0.406196051244,hit,1,3,147,7
1.877,0.228911572976,1.07633529918,1.15404016185,1.85132402666,miss,0,3,147,7
2.097,0.26495333351,1.09183515677,0.74604386213,0.436770963661,hit,1,3,147,7
2.408,0.227831777402,1.09921616906,1.09137132999,1.96309727738,miss,0,3,147,7
2.637,0.259334792039,1.12471886001,0.78058439804,0.665179104671,hit,1,3,147,7
2.919,0.241336994208,1.09459640845,1.0250502301,1.94892056755,miss,0,3,147,7
3.151,0.259223528773,1.06714505996,0.677847524102,0.31240950452,hit,1,3,147,7
3.503,0.21803763911,1.06393864074,1.12985606345,2.25293865614,hit,1,3,147,7
3.772,0.246479869482,1.08080941951,0.747461979948,0.497515095382,hit,1,3,147,7
4.073,0.225701683002,1.09776093326,1.10358484471,1.99252604256,miss,0,3,147,7
4.332,0.249208603567,1.08643639448,0.769686941667,0.508131783568,hit,1,3,147,7
4.631,0.220087113914,1.10852093657,1.11709830583,1.97975601722,miss,0,3,147,7
4.881,0.249602785394,1.07693474189,0.747449799161,0.698129593917,hit,1,3,147,7
5.164,0.221266430106,1.08920554591,0.990487780889,2.29041943212,hit,1,3,147,7
5.43,0.262776919234,1.07846905712,0.669111346288,0.543527049854,hit,1,3,147,7
5.747,0.232890072834,1.07299105254,0.949784927009,2.31341985991,hit,1,3,147,7
6.029,0.262899306106,1.06859870878,0.654694660002,0.501103838486,hit,1,3,147,7
6.35,0.225950091917,1.02290028023,0.895672650863,2.34730075768,hit,1,3,147,7
6.611,0.267685052941,1.06216295331,0.658502569772,0.419770820557,hit,1,3,147,7
6.952,0.245621953622,1.06853889973,0.959539924751,1.97186050419,miss,0,3,147,7
7.19,0.270452729356,1.07617027327,0.650521306189,0.493365453109,hit,1,3,147,7
7.507,0.209632719224,0.985911104332,0.942483928403,2.42694664717,hit,1,3,147,7
7.778,0.255890980343,1.04340146883,0.661367699897,0.423328690128,hit,1,3,147,7
8.039,0.264995749274,1.03392528394,0.948069263559,1.99436294206,miss,0,3,147,7
8.362,0.275212197903,1.03733205956,0.736324531903,0.653655425256,hit,1,3,147,7
8.695,0.284711902932,1.03321167099,0.99065043945,1.97562911832,miss,0,3,147,7
8.946,0.288724936991,1.0377789989,0.687803857417,0.659562338192,hit,1,3,147,7
9.286,0.286210355524,1.04478675361,0.896287347512,1.98355458076,miss,0,3,147,7
9.543,0.303684635111,1.06750350587,0.696105387988,0.625872523109,hit,1,3,147,7
0.200000000003,0.23705419094,0.8558983093,0.53028152291,0.257744658813,hit,1,3,148,7
0.807000000003,0.185710926558,0.774366599474,0.834495646738,2.74742821218,off,0,3,148,7
1.111,0.26832585522,0.915903845588,0.561575278514,0.30192267599,hit,1,3,148,7
1.541,0.463138374423,0.880927449541,0.803957265751,2.18094227214,hit,1,3,148,7
1.79,0.394805124715,0.97486754657,0.614858094988,0.422845158326,hit,1,3,148,7
2.129,0.334242723601,0.901478978627,0.787202030134,1.99658106035,miss,0,3,148,7
2.389,0.346495827367,0.992819278709,0.61780759225,0.423254911451,hit,1,3,148,7
2.713,0.279864679224,0.939235737866,0.925227331714,2.41141831527,hit,1,3,148,7
2.96,0.341623228131,1.03774769842,0.655715708423,0.49446647234,hit,1,3,148,7
3.324,0.269173660448,1.00158800317,0.855716991171,1.95375967747,miss,0,3,148,7
3.547,0.313045453463,1.12069031454,0.697782653375,0.509139972123,hit,1,3,148,7
3.88,0.248053235229,0.963893969645,0.95598161434,2.72173019294,hit,1,3,148,7
4.163,0.272829621342,1.00491755677,0.691962532797,0.917147423857,hit,1,3,148,7
4.425,0.244561283409,0.920368571933,0.872793362035,2.45935890787,hit,1,3,148,7
4.674,0.303115203112,0.999416277024,0.622390480168,0.350441079918,hit,1,3,148,7
5.007,0.248639189724,0.914362835085,0.925152685655,2.58692920681,hit,1,3,148,7
5.296,0.292071511051,1.00832915997,0.633763360338,0.570366433295,hit,1,3,148,7
5.601,0.270522274693,0.961136093054,0.91311588919,2.26380534097,hit,1,3,148,7
5.851,0.289019364873,0.996482428805,0.622871486728,0.519538781056,hit,1,3,148,7
6.157,0.279208990421,1.03976478269,0.962040706864,2.50491922532,hit,1,3,148,7
6.419,0.308062314218,1.04738642551,0.63348986975,0.831287877523,hit,1,3,148,7
6.696,0.293350695597,1.06177567692,0.936377777264,2.32685151137,hit,1,3,148,7
6.964,0.320254349808,1.08166893794,0.649841601693,0.613838760288,hit,1,3,148,7
7.264,0.304927073763,1.10084129087,0.915618643416,2.10139207753,hit,1,3,148,7
7.507,0.321432341792,1.11240202622,0.635588570501,0.755516739824,hit,1,3,148,7
7.796,0.285411369215,1.06694694313,0.895269317005,2.45661719808,hit,1,3,148,7
8.101,0.316771587363,1.09295312795,0.631602676005,0.657995015705,hit,1,3,148,7
8.386,0.299483446624,1.05892245821,0.84419628878,2.12785563558,hit,1,3,148,7
8.633,0.320476798089,1.08318730921,0.645281648773,0.846218718111,hit,1,3,148,7
8.833,0.298840181931,1.03866459619,0.701715529914,1.98659356945,miss,0,3,148,7
9.077,0.302308783947,1.04824547442,0.617314074276,1.12493646514,hit,1,3,148,7
9.284,0.295281613831,1.017137583,0.740549920013,1.99628676358,miss,0,3,148,7
9.547,0.304774805395,1.05050671287,0.67261290337,0.960514886872,hit,1,3,148,7
9.768,0.282677900281,1.01972200765,0.79755645102,1.98037306202,miss,0,3,148,7
0.204000000003,0.225123333805,0.92285513492,0.502020974296,0.855977721442,hit,1,1,149,7
0.606000000003,0.228495424273,2.69364829981,0.671391750654,0.868899978713,hit,1,1,149,7
0.938000000003,0.263358978695,0.808622873661,0.658777137426,0.879516368898,hit,1,1,149,7
1.205,0.279560269967,1.88566473508,0.712345703002,0.755631522957,miss,0,1,149,7
1.447,0.29667244621,0.874698000922,0.713085019645,0.819004703401,hit,1,1,149,7
1.711,0.28965289689,2.2995665345,0.718349172555,0.70761997368,hit,1,1,149,7
1.984,0.31868494566,0.949461611432,0.738499864109,0.819652678213,hit,1,1,149,7
2.253,0.315292677054,1.93985182629,0.761098772491,0.810169020478,miss,0,1,149,7
2.505,0.324411497757,1.00391760027,0.793714130312,0.892029591614,hit,1,1,149,7
2.763,0.300148161843,2.29722414421,0.808071337233,0.794663835834,hit,1,1,149,7
3.07,0.31692289871,1.15715712703,0.806003291577,0.875982504281,hit,1,1,149,7
3.338,0.297998341233,2.21340360401,0.822610702326,0.776203382883,hit,1,1,149,7
3.626,0.327809272026,0.923637348349,0.818431498622,0.82399062451,hit,1,1,149,7
3.897,0.3041482793,2.17869019851,0.8494701636,0.721445853783,hit,1,1,149,7
4.157,0.344825121128,1.2556937217,0.862426832602,0.777695931966,miss,0,1,149,7
4.404,0.315717857107,2.33761770511,0.878734464836,0.634539622699,hit,1,1,149,7
4.675,0.345424305679,1.15022778296,0.900043848963,0.739430861527,hit,1,1,149,7
4.896,0.322765055695,1.9094702108,0.893519302796,0.676104619717,miss,0,1,149,7
5.138,0.339135305828,1.11427134817,0.901960250063,0.770755993844,hit,1,1,149,7
5.391,0.308014285067,2.28880053589,0.907274139908,0.677768038141,hit,1,1,149,7
5.67,0.344651093326,1.2905337295,0.908043366935,0.78278265017,miss,0,1,149,7
5.908,0.309294775137,2.36024034727,0.906594801825,0.688664478221,hit,1,1,149,7
6.183,0.341859659875,1.25826625978,0.901156103391,0.739745066405,miss,0,1,149,7
6.42,0.320237198279,1.94665938659,0.915685222444,0.658896818072,miss,0,1,149,7
6.662,0.334927324441,0.873305962444,0.902413779322,0.722130385672,hit,1,1,149,7
6.925,0.323510088728,1.99523419014,0.914729658741,0.649902777298,miss,0,1,149,7
7.181,0.34371858597,1.02923614555,0.922112606422,0.730290424625,hit,1,1,149,7
7.412,0.317849277906,1.97978647214,0.917099051889,0.66255764875,miss,0,1,149,7
7.663,0.337187766412,0.853847845903,0.920509749246,0.742323887284,hit,1,1,149,7
7.971,0.311402496125,1.94093191131,0.928249559986,0.642730298659,miss,0,1,149,7
8.223,0.343135039998,0.87574528346,0.920334422976,0.678227425394,hit,1,1,149,7
8.505,0.316820987178,2.09954940077,0.909766600986,0.589842166481,hit,1,1,149,7
8.771,0.335525128182,0.97417660346,0.916616022695,0.683008526737,hit,1,1,149,7
9.04,0.308339636824,2.10629080135,0.909279314338,0.610608011053,hit,1,1,149,7
9.327,0.325674230486,1.04584346222,0.901563764757,0.665618346102,hit,1,1,149,7
9.593,0.294964853268,2.08557868511,0.90845065033,0.557806947093,hit,1,1,149,7
9.861,0.325905927708,0.994834268983,0.917674033633,0.638842934251,hit,1,1,149,7
0.200000000004,0.292799473674,0.969076277581,0.810925736979,0.250011156426,hit,1,2,150,7
0.833000000003,0.269378574577,1.08341257622,1.95729058475,0.259258763722,miss,0,2,150,7
1.1,0.294417885511,0.81073376476,0.700692655266,0.256281078198,hit,1,2,150,7
1.516,0.278280408878,1.06747170969,1.99200285737,0.341499902231,miss,0,2,150,7
1.794,0.288970521864,0.866341628146,1.21800415623,0.309416185185,miss,0,2,150,7
2.071,0.256878024538,1.08667844426,2.33653067226,0.427528958277,hit,1,2,150,7
2.378,0.271816381241,0.80941925578,0.896356734609,0.335563997198,hit,1,2,150,7
2.73,0.240807920701,0.982165111717,1.99815282475,0.375057049126,miss,0,2,150,7
3.011,0.262343440063,0.781787443118,0.994936971192,0.334262730141,hit,1,2,150,7
3.316,0.248962087046,0.971169080506,2.29932741516,0.427362140269,hit,1,2,150,7
3.644,0.279763767551,0.809830832465,1.23796716847,0.377996335168,miss,0,2,150,7
3.913,0.265943519625,1.04620110198,2.45067308626,0.424794859992,hit,1,2,150,7
4.258,0.279626749465,0.831574976576,1.10610668698,0.363284584922,hit,1,2,150,7
4.552,0.264786512027,0.997204153575,2.25056859227,0.380333228203,hit,1,2,150,7
4.856,0.286256185579,0.873245492429,1.24871088599,0.361102479966,miss,0,2,150,7
5.134,0.274731153773,1.05637202159,2.29961653649,0.422746283668,hit,1,2,150,7
5.473,0.288796815638,0.901820579615,0.918647793835,0.391427106215,hit,1,2,150,7
5.772,0.274337843514,1.0899266597,2.34319540583,0.425894996994,hit,1,2,150,7
6.113,0.268493684368,0.955663503093,0.927651169785,0.40980461649,hit,1,2,150,7
6.4,0.250128656704,1.10287533537,2.2703757524,0.422856991779,hit,1,2,150,7
6.693,0.260260766359,0.93187747531,1.26037527501,0.393910007844,miss,0,2,150,7
6.951,0.243917504597,1.07370331469,2.31649597764,0.390415228951,hit,1,2,150,7
7.268,0.252413562379,0.799212365746,1.06169675929,0.346806148729,hit,1,2,150,7
7.539,0.237089026149,0.996403934023,2.32553441916,0.386304170288,hit,1,2,150,7
7.798,0.25262690448,0.842426935743,1.23332229143,0.358809810313,miss,0,2,150,7
8.074,0.23818063618,1.03316195871,2.42676737707,0.404913383564,hit,1,2,150,7
8.396,0.269295897292,0.855429714289,1.13535199513,0.40547860859,hit,1,2,150,7
8.707,0.256426020677,1.03173116011,2.04167901706,0.439391824746,hit,1,2,150,7
8.985,0.270660129239,0.851712343959,1.27643809105,0.417110651927,miss,0,2,150,7
9.255,0.257588376809,1.09002894038,2.41602921485,0.425427450752,hit,1,2,150,7
9.618,0.263493733466,0.865395619523,1.20278884514,0.378851736184,miss,0,2,150,7
9.874,0.23996305004,1.10658742538,2.48259846262,0.420317965463,hit,1,2,150,7
0.195000000004,0.327418653288,0.803390565298,0.714643013192,0.565314167891,hit,1,0,151,7
1.045,2.21361412027,0.569822466938,0.612994541052,0.605961241383,hit,1,0,151,7
1.478,0.641667076153,0.913416564954,0.751070818936,0.563311039521,hit,1,0,151,7
1.766,1.9963903153,0.761063861619,0.654199517773,0.382586439431,miss,0,0,151,7
2.07,0.406289052865,0.989953028154,0.770170754481,0.433061016813,hit,1,0,151,7
2.289,1.99925672122,0.824628562965,0.708849447907,0.371649893972,miss,0,0,151,7
2.63,0.532359376301,0.997468211997,0.841288458943,0.449225924269,hit,1,0,151,7
3.527,2.18957749226,0.795718243174,0.735452967427,0.366167608829,hit,1,0,151,7
3.772,0.420229608825,0.910309659111,0.845341298116,0.461653543946,hit,1,0,151,7
4.747,2.32998449827,0.774958558601,0.70551974816,0.354481388379,hit,1,0,151,7
5.019,0.443609708626,0.985043426698,0.85453875178,0.45107036213,hit,1,0,151,7
5.319,1.95663777706,0.87861385394,0.752475075058,0.387294948209,miss,0,0,151,7
5.552,0.474490229437,0.981672157351,0.90403244208,0.47065025931,hit,1,0,151,7
5.884,1.97939724996,0.857421387624,0.789822374155,0.393495779094,miss,0,0,151,7
6.116,0.502428843375,0.974733081202,0.935255519156,0.500543502559,hit,1,0,151,7
6.444,2.1758268991,0.911118614576,0.796005614047,0.400799008408,hit,1,0,151,7
6.609,0.196518083863,1.04604563388,0.922547633854,0.488832699798,miss,0,0,151,7
7.547,2.36118495368,0.814504689682,0.779065180801,0.40088002803,hit,1,0,151,7
7.834,0.6946521813,1.00671613337,0.904800954929,0.489845955151,hit,1,0,151,7
8.091,1.9866529566,0.815226865942,0.767361018787,0.42323973913,miss,0,0,151,7
8.358,0.513003516589,0.939152819791,0.875357560467,0.511861687208,hit,1,0,151,7
8.685,2.17421552922,0.733915983524,0.75852918033,0.409960955029,hit,1,0,151,7
8.942,0.548833473595,0.953306073747,0.907513558059,0.487079073415,hit,1,0,151,7
9.301,1.91741411037,0.792788687781,0.734250649952,0.373808914661,miss,0,0,151,7
9.536,0.506672461866,1.02552756506,0.883853880802,0.454708026988,hit,1,0,151,7
9.891,1.9822595392,0.805000052862,0.74229497153,0.390823147485,miss,0,0,151,7
0.199000000004,0.662158761909,0.99639067139,0.757934641676,0.310441997866,hit,1,0,152,7
0.732000000004,2.24952726524,0.760291728908,0.646113730667,0.264689023874,hit,1,0,152,7
1.044,0.592034293237,1.03749683053,0.788963554375,0.337439192202,hit,1,0,152,7
1.33,1.99758568735,0.780428468492,0.642716924343,0.295673060808,miss,0,0,152,7
1.609,0.455246565753,0.994833697942,0.76561072197,0.370185186253,hit,1,0,152,7
1.933,1.9902991677,0.783552509422,0.65183348629,0.293294474544,miss,0,0,152,7
2.207,0.619361674858,0.963650700775,0.749138182694,0.332747988624,hit,1,0,152,7
2.47,1.99738924018,0.793619041759,0.65979774769,0.289864457262,miss,0,0,152,7
