trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
3.378,0.559393273746,0.355426183152,1.20907005583,0.345696285105,miss,0,2,130,6
3.705,0.518078731181,0.481893806592,2.20012675836,0.325633873005,hit,1,2,130,6
4.11,0.580708932074,0.35764775217,0.74759236445,0.351061106082,hit,1,2,130,6
4.516,0.517005636857,0.495601734449,2.18025512281,0.335277177883,hit,1,2,130,6
4.991,0.567443878329,0.341596760999,0.976090248286,0.351849032208,hit,1,2,130,6
5.317,0.502983354253,0.472119060515,2.21435683036,0.33445873573,hit,1,2,130,6
5.662,0.547757923967,0.320770856,0.875528416002,0.381554187946,hit,1,2,130,6
6.056,0.493172673798,0.446364559077,2.01654966864,0.370680535522,hit,1,2,130,6
6.416,0.549993400763,0.350094628168,0.939809176212,0.391602836907,hit,1,2,130,6
7.216,0.48560363918,0.420084478278,2.02468750038,0.364392853265,hit,1,2,130,6
7.501,0.550167166299,0.359801040663,0.984195975116,0.386593949018,hit,1,2,130,6
7.8,0.477369602686,0.507550370426,2.47607248449,0.356973257093,hit,1,2,130,6
8.181,0.563571131669,0.349001960107,0.996025363092,0.380400680482,hit,1,2,130,6
8.469,0.488044301024,0.496848625037,2.31408699963,0.35493380577,hit,1,2,130,6
9.241,0.548216625721,0.326569000312,0.948915516077,0.432612787239,hit,1,2,130,6
9.956,0.459214810976,0.427796637441,2.32175957327,0.437942633962,hit,1,2,130,6
0.201000000002,0.474369477457,0.452694898423,0.563085098724,0.284376395928,hit,1,1,131,6
0.686000000002,0.427999225685,2.19154503521,0.585520716904,0.261562710852,hit,1,1,131,6
1.112,0.467539177366,0.727865978962,0.582299758177,0.301475649403,hit,1,1,131,6
1.461,0.405452298201,2.18457790871,0.536039738742,0.280880186289,hit,1,1,131,6
1.8,0.472615913129,0.709819472614,0.560452310459,0.313912428973,hit,1,1,131,6
2.119,0.392997501547,1.99445270191,0.490968813465,0.291276628992,miss,0,1,131,6
2.423,0.429562716397,0.708483556518,0.52541936959,0.304837212046,hit,1,1,131,6
2.821,0.389286329804,1.9954669353,0.512433417902,0.284727990252,miss,0,1,131,6
3.402,0.464499925518,1.00979932533,0.568808161187,0.312354973621,hit,1,1,131,6
3.741,0.415609622583,2.09098866259,0.535746070859,0.302735744582,hit,1,1,131,6
4.216,0.476977347824,0.63237192303,0.595481040111,0.329451317874,hit,1,1,131,6
4.699,0.412454134096,2.15042327522,0.523848946192,0.320836031202,hit,1,1,131,6
5.171,0.489271284465,0.742333794904,0.558861284472,0.331232557749,hit,1,1,131,6
5.575,0.409966675434,2.1117240047,0.530111605325,0.309013211952,hit,1,1,131,6
5.997,0.470366402886,0.810353079472,0.543934023094,0.320917007688,hit,1,1,131,6
6.422,0.42763565562,1.99732813615,0.514365467274,0.314019822187,miss,0,1,131,6
7.013,0.494822705269,1.04171638408,0.55552787217,0.336836370813,hit,1,1,131,6
7.446,0.457027842222,2.07052368932,0.530064399721,0.318545878012,hit,1,1,131,6
7.866,0.520521391397,0.727716568598,0.558418406285,0.330899186465,hit,1,1,131,6
8.277,0.448859627851,2.10886946908,0.532755510607,0.31233740057,hit,1,1,131,6
8.829,0.481061639126,0.960420270845,0.522515194304,0.330673367255,hit,1,1,131,6
9.281,0.442598614922,2.06558027836,0.510832609051,0.316161587779,hit,1,1,131,6
9.836,0.481666357863,1.14443724462,0.522456357055,0.327647600784,hit,1,1,131,6
0.202000000002,0.487592823736,0.514553369661,0.439345521643,0.298852619563,hit,1,1,132,6
1.285,0.385579432736,2.23255948635,0.412561170864,0.273437816446,hit,1,1,132,6
1.788,0.438388339878,1.18114919193,0.429939158799,0.30329841865,hit,1,1,132,6
2.207,0.400365950095,2.0596864484,0.43391071927,0.295378080136,hit,1,1,132,6
2.685,0.442222145155,1.02328895331,0.442631765779,0.310504310057,hit,1,1,132,6
3.145,0.40640844346,2.01239911051,0.443520879167,0.299629617056,hit,1,1,132,6
3.595,0.443141040357,0.974387641995,0.445262258872,0.318119835119,hit,1,1,132,6
4.12,0.399248181957,2.09166584812,0.463853750841,0.299016948297,hit,1,1,132,6
4.583,0.434733415608,0.928823824936,0.457446985554,0.317794389994,hit,1,1,132,6
5.753,0.377594559149,2.24263024052,0.481154786473,0.312178108827,hit,1,1,132,6
6.19,0.412512829184,1.2025480256,0.467483417617,0.331601154465,miss,0,1,132,6
6.528,0.376361491517,2.40174190204,0.470619465508,0.315362567002,hit,1,1,132,6
6.906,0.442230317491,1.00941518821,0.509937134257,0.340858844558,hit,1,1,132,6
7.321,0.393578964102,2.27133694222,0.490971321929,0.318846125964,hit,1,1,132,6
7.745,0.449209197057,0.814520302449,0.510831351486,0.343382486559,hit,1,1,132,6
8.085,0.39619560671,2.25534586518,0.498589564594,0.317357241671,hit,1,1,132,6
8.513,0.437463719834,1.08341204431,0.516535796222,0.347202634704,hit,1,1,132,6
8.84,0.392186443699,2.34800230173,0.500132211175,0.32491415216,hit,1,1,132,6
9.285,0.421925928141,1.2198851824,0.512342044911,0.338986978271,miss,0,1,132,6
9.611,0.382733520906,2.13260446461,0.508882535843,0.331056487207,hit,1,1,132,6
9.979,0.426481277272,1.08385061502,0.527647096532,0.349518232913,hit,1,1,132,6
0.196000000003,0.490908927223,0.374109263491,0.591329364207,0.323899813905,hit,1,2,133,6
0.689000000003,0.436718334541,0.493583572418,2.2887769435,0.299387439762,hit,1,2,133,6
1.144,0.515207189385,0.382215927646,1.01413366614,0.305899292094,hit,1,2,133,6
1.552,0.451147241721,0.512068524761,2.11389368509,0.299547999127,hit,1,2,133,6
1.923,0.510618181432,0.373486940269,0.986955545326,0.323359812678,hit,1,2,133,6
2.28,0.450140839302,0.492835985333,2.20295557255,0.306629404431,hit,1,2,133,6
2.76,0.505078752713,0.377708655663,1.14097637384,0.331550863705,hit,1,2,133,6
3.127,0.460817383318,0.479002118745,2.04818839523,0.324071998669,hit,1,2,133,6
3.473,0.514184818768,0.361024522997,0.923646171199,0.363127467545,hit,1,2,133,6
3.842,0.431742491332,0.483449569722,2.16224586495,0.333030853347,hit,1,2,133,6
4.296,0.494667017111,0.361486755958,1.08644278753,0.329896301029,hit,1,2,133,6
4.646,0.419812334728,0.47390175772,2.23004930396,0.316765446365,hit,1,2,133,6
5.015,0.511766927411,0.358388344879,1.00003691136,0.323502451568,hit,1,2,133,6
5.36,0.44815133078,0.459633236824,2.16332157461,0.316360414782,hit,1,2,133,6
5.734,0.507883762513,0.366151280091,0.874668279262,0.334454276822,hit,1,2,133,6
6.115,0.444685827959,0.448382789169,2.00913443869,0.319043939895,hit,1,2,133,6
6.474,0.503658720361,0.363981702855,1.04371936738,0.318273012111,hit,1,2,133,6
6.855,0.43930783617,0.440460211198,2.06324127116,0.310755154297,hit,1,2,133,6
7.231,0.487058740902,0.348494245027,0.997428248469,0.320913606153,hit,1,2,133,6
7.618,0.426802647223,0.441380439252,2.09128737056,0.309914946228,hit,1,2,133,6
7.942,0.478805624103,0.364660195853,1.10054905499,0.327015616527,hit,1,2,133,6
8.271,0.42493682698,0.451687591007,2.16409859821,0.315988797582,hit,1,2,133,6
9.247,0.520085482632,0.365468525473,0.984390510739,0.334047397296,hit,1,2,133,6
9.856,0.428847316693,0.466132201621,2.18652434188,0.333905288625,hit,1,2,133,6
0.195000000003,0.510952204143,0.376757582794,0.515332862125,0.308971919736,hit,1,0,134,6
0.968000000003,1.99832149698,0.354917587561,0.510433138967,0.330105870464,miss,0,0,134,6
1.496,1.13787106057,0.385594921865,0.552006683691,0.341236590172,hit,1,0,134,6
1.878,2.11618599948,0.360269053786,0.513966397607,0.348654089685,hit,1,0,134,6
2.326,1.15213533857,0.381699556946,0.579049478132,0.357915095387,hit,1,0,134,6
3.353,2.1819260333,0.332183811394,0.512175591278,0.367366581681,hit,1,0,134,6
3.757,1.09232818164,0.350229875673,0.563080067272,0.36710683056,hit,1,0,134,6
4.117,2.16154754817,0.323887930992,0.514589645082,0.375556269285,hit,1,0,134,6
4.51,0.992896946632,0.358775093996,0.64200716525,0.378417006193,hit,1,0,134,6
4.922,2.08715748237,0.322006533376,0.515492092662,0.374918382149,hit,1,0,134,6
5.306,1.12873097256,0.351923376779,0.660044457956,0.376348861518,hit,1,0,134,6
5.673,1.99885968135,0.315380232416,0.551433999785,0.365463280828,miss,0,0,134,6
6.096,0.980399909144,0.370370256354,0.667074196041,0.373583905709,hit,1,0,134,6
6.505,2.05529374133,0.316269409775,0.549739024565,0.3688515049,hit,1,0,134,6
6.911,0.955695250002,0.378673997979,0.675279905647,0.384912940185,hit,1,0,134,6
7.377,2.04276731134,0.320587696622,0.557203736762,0.385249432881,hit,1,0,134,6
7.722,0.982873468722,0.38433563754,0.696237973934,0.387666560871,hit,1,0,134,6
8.152,2.05095938034,0.314922610348,0.54842716362,0.3788586097,hit,1,0,134,6
8.519,1.06594820173,0.365551837708,0.698498131974,0.378895809988,hit,1,0,134,6
8.998,2.10097230739,0.309861212709,0.538598224941,0.375850523589,hit,1,0,134,6
9.36,0.980152083568,0.36763571767,0.680187863807,0.391394861949,hit,1,0,134,6
9.71,1.99584491184,0.317293407997,0.565810099095,0.391780565544,miss,0,0,134,6
0.197000000003,0.329351095926,0.232293760463,0.357417502782,0.276827274543,hit,1,3,135,6
1.774,0.255675619656,0.22612526611,0.535551040884,2.71519551422,hit,1,3,135,6
2.635,0.406657157785,0.352486122246,0.441093328476,0.889283977177,hit,1,3,135,6
3.041,0.392560767925,0.254873416968,0.482496990966,2.24612754457,hit,1,3,135,6
3.401,0.472136029992,0.36754878197,0.448531002253,0.774217876857,hit,1,3,135,6
3.805,0.447368517558,0.254453003534,0.472495636971,2.35734189071,hit,1,3,135,6
4.155,0.483293755322,0.339888827198,0.444182947659,0.929557859315,hit,1,3,135,6
4.623,0.460396143947,0.278529145213,0.453026127733,1.99496800663,miss,0,3,135,6
4.958,0.512399455447,0.36383756417,0.441338380425,0.899703775994,hit,1,3,135,6
5.326,0.497251370669,0.262488458653,0.471730707201,2.35510827787,hit,1,3,135,6
5.705,0.51396310664,0.331604304429,0.43057742589,1.04151870318,hit,1,3,135,6
6.072,0.489637638465,0.263972745645,0.452703508917,2.11481887583,hit,1,3,135,6
6.457,0.501151721155,0.322604877717,0.414225948987,1.07263474903,hit,1,3,135,6
6.823,0.482931868121,0.263640462032,0.441693606814,2.03291018813,hit,1,3,135,6
7.165,0.517904131021,0.338439604882,0.426432369479,0.874221805752,hit,1,3,135,6
8.0,0.433449529503,0.209538013263,0.456645111987,2.37935931791,hit,1,3,135,6
8.336,0.491296824178,0.304979283125,0.41997743241,0.920846943276,hit,1,3,135,6
8.69,0.486683770384,0.241855403319,0.436357170702,1.98732287929,miss,0,3,135,6
9.022,0.510958354465,0.316501953805,0.404903878134,0.882045240874,hit,1,3,135,6
9.419,0.476894852277,0.224940668994,0.440998647962,2.24065724997,hit,1,3,135,6
9.815,0.478474401853,0.282663138642,0.393263583308,0.915923043549,hit,1,3,135,6
0.199000000003,0.399055680768,0.365674303222,0.429114843765,0.518731244522,hit,1,3,136,6
0.893000000003,0.347315152762,0.198369893858,0.430001579245,2.25470951693,off,0,3,136,6
1.193,0.379125388798,0.237657828004,0.375251982166,0.997895070096,hit,1,3,136,6
1.523,0.330806384034,0.167965689534,0.43154926133,2.51884195947,off,0,3,136,6
2.145,0.373398740457,0.240891862802,0.372309226985,1.10993187567,hit,1,3,136,6
2.885,0.318262792032,0.173815485795,0.412399620448,2.38495716106,off,0,3,136,6
3.502,0.326210658136,0.823322983415,0.301821685954,1.05425088371,hit,1,3,136,6
4.2,0.303468190417,0.228162225928,0.33728225852,2.20907137035,hit,1,3,136,6
5.182,0.342651433131,0.376307150322,0.345754137168,0.995070432565,hit,1,3,136,6
5.574,0.305040678143,0.613789148726,0.364304998461,2.16290703565,hit,1,3,136,6
5.94,0.362400882234,0.428952792917,0.324534229023,0.865077829141,hit,1,3,136,6
6.36,0.352140059588,0.390410229046,0.352836934444,2.15413847854,hit,1,3,136,6
6.713,0.409303510811,0.375446770671,0.345371066041,0.921708709079,hit,1,3,136,6
7.087,0.378528427972,0.334464600917,0.372814856489,1.9731761506,miss,0,3,136,6
7.407,0.416511914411,0.338900834108,0.35019770775,0.915422728515,hit,1,3,136,6
7.777,0.400303421814,0.307556649454,0.401931715661,2.30355612539,hit,1,3,136,6
8.12,0.421349874605,0.318324770196,0.364185275083,0.855456932571,hit,1,3,136,6
8.945,0.386520571941,0.237850317585,0.374069462352,2.23267651076,hit,1,3,136,6
9.239,0.44250425573,0.280290372177,0.371667978734,1.20651300438,miss,0,3,136,6
9.496,0.441142900043,0.23220830751,0.420956943623,2.24653769633,hit,1,3,136,6
9.813,0.449183084696,0.249410133608,0.372986227369,1.2168330082,miss,0,3,136,6
0.197000000003,0.507188860571,0.290780846135,0.337390383158,0.33512332246,hit,1,0,137,6
1.07,2.20904416434,0.317768269838,0.365751456772,0.388951593454,hit,1,0,137,6
1.492,1.17686775418,0.306406292985,0.363828549226,0.425150368094,hit,1,0,137,6
1.951,2.10794567657,0.291840459606,0.350691362255,0.458832324667,hit,1,0,137,6
2.381,1.1474335581,0.279684423139,0.352929888098,0.457512642558,hit,1,0,137,6
2.765,1.99361082314,0.283502552313,0.346536371263,0.464385689074,miss,0,0,137,6
3.137,1.05797893376,0.301386618946,0.360945363644,0.483633883608,hit,1,0,137,6
3.656,2.00804420163,0.277794084116,0.340296790906,0.487773007976,hit,1,0,137,6
4.559,1.1703001094,0.266886879885,0.347831677508,0.543139449045,hit,1,0,137,6
5.053,2.01472712513,0.263892694998,0.330406019596,0.555981991405,hit,1,0,137,6
5.506,1.20133411851,0.276702647121,0.355590206007,0.570049296866,miss,0,0,137,6
5.968,2.10364142785,0.271796588187,0.317849125018,0.549377096273,hit,1,0,137,6
6.966,1.08495143688,0.255925436292,0.334227636472,0.576248186739,hit,1,0,137,6
7.826,2.13474050339,0.274016910273,0.303849227228,0.580814554806,hit,1,0,137,6
8.485,1.11933965339,0.247937480181,0.323325934767,0.594667638549,hit,1,0,137,6
8.865,2.07181874436,0.264648629992,0.300342988064,0.592913828913,hit,1,0,137,6
9.245,1.04914471929,0.268835163966,0.338766113095,0.63686552723,hit,1,0,137,6
9.586,2.09627363567,0.248828561249,0.286784789872,0.616748434019,hit,1,0,137,6
9.895,0.969933177476,0.278673339565,0.344245412723,0.679778643985,hit,1,0,137,6
0.201000000004,0.328584090378,0.401735042751,0.280463442623,0.3106421193,hit,1,1,138,6
0.740000000004,0.282503091029,2.20999310609,0.278854391183,0.283629301805,hit,1,1,138,6
1.199,0.326336280998,0.867933836553,0.294780956639,0.325916187472,hit,1,1,138,6
1.57,0.312779482892,2.186079883,0.299781049199,0.294303086606,hit,1,1,138,6
1.896,0.347938857164,0.566243087971,0.318303304599,0.335139230651,hit,1,1,138,6
2.33,0.329680922943,2.12412901004,0.299055576652,0.294198743418,hit,1,1,138,6
2.643,0.354217355298,0.420353475293,0.314473568417,0.337566590291,hit,1,1,138,6
3.076,0.339249402127,1.98610216953,0.301002684398,0.304686019977,miss,0,1,138,6
3.357,0.363288904159,0.555158815744,0.324827492956,0.337599018214,hit,1,1,138,6
3.786,0.363779015473,1.99763119314,0.308137760024,0.311554743334,miss,0,1,138,6
4.206,0.356006739021,0.750151942409,0.32334116324,0.339381375367,hit,1,1,138,6
4.652,0.348075002288,2.04933732089,0.314318897914,0.309119169913,hit,1,1,138,6
5.036,0.351176718087,0.838949956429,0.320215024312,0.341876191509,hit,1,1,138,6
5.513,0.340151335822,2.130665381,0.310934507507,0.316031478449,hit,1,1,138,6
5.911,0.363340572086,0.833086213965,0.33361484201,0.357281169932,hit,1,1,138,6
6.368,0.359758975271,2.13886520336,0.318067680925,0.332728478919,hit,1,1,138,6
6.78,0.370233305281,0.915326420449,0.327941901501,0.364916972552,hit,1,1,138,6
7.224,0.353599459373,2.12931750563,0.314339977403,0.334640577118,hit,1,1,138,6
7.602,0.354890089541,0.982502077928,0.316638938378,0.3653989017,hit,1,1,138,6
7.99,0.340291972875,1.99480026872,0.317742095652,0.337966650041,miss,0,1,138,6
8.34,0.351819621435,0.747411356604,0.319628864571,0.370101666672,hit,1,1,138,6
8.802,0.346739469979,1.99336564146,0.306331353115,0.337975124598,miss,0,1,138,6
9.172,0.357251188935,0.728385588256,0.326797072699,0.378934206908,hit,1,1,138,6
9.996,0.34383976124,1.99599786353,0.325710164951,0.336381650664,miss,0,1,138,6
0.201000000004,0.369197959093,0.302351669502,0.386702067519,0.297173836955,hit,1,2,139,6
1.068,0.321826121757,0.477139745845,2.13246889347,0.277274198601,hit,1,2,139,6
1.419,0.398138475974,0.336391662898,0.773631363498,0.290899771885,hit,1,2,139,6
1.751,0.327137501647,0.487129058344,2.56878970204,0.261223975951,hit,1,2,139,6
2.155,0.415009243594,0.300231611274,0.784150999852,0.291791059953,hit,1,2,139,6
2.475,0.338172168401,0.425794729682,2.31861787771,0.270814013877,hit,1,2,139,6
2.844,0.413569568423,0.291219474833,0.802814133511,0.286649615144,hit,1,2,139,6
3.165,0.342900892975,0.406420612369,2.15558503767,0.274989817307,hit,1,2,139,6
3.472,0.41580333897,0.294361890709,0.657795440184,0.306022944493,hit,1,2,139,6
3.916,0.345674566657,0.417883014513,2.03307885129,0.286938442982,hit,1,2,139,6
4.251,0.39927310654,0.300738922566,0.735585294613,0.297036049854,hit,1,2,139,6
4.586,0.349101184601,0.375296577949,2.02407708461,0.275425654729,hit,1,2,139,6
4.903,0.413776219176,0.271745253089,0.655719001578,0.299762023971,hit,1,2,139,6
5.237,0.35961877135,0.360419500532,1.99944381931,0.282533736227,miss,0,2,139,6
5.602,0.408581671017,0.257866013997,0.642773715567,0.30533747289,hit,1,2,139,6
5.959,0.356311778675,0.371621938071,2.04781134782,0.277246715053,hit,1,2,139,6
6.282,0.404081607792,0.25832160833,0.611312132635,0.30180771586,hit,1,2,139,6
6.926,0.323806190184,0.304091867473,3.01028192572,0.291589455301,miss,0,2,139,6
7.397,0.414557134083,0.229859833579,0.618028341105,0.31379806296,hit,1,2,139,6
8.105,0.360045223087,0.297848522913,1.95132222951,0.303899386837,miss,0,2,139,6
8.4,0.416388746041,0.226488066479,0.701595545375,0.314512338008,hit,1,2,139,6
8.791,0.365629030315,0.330027659142,2.05811220066,0.296848452908,hit,1,2,139,6
9.218,0.416888256525,0.240742199534,0.82105411689,0.315263268452,hit,1,2,139,6
9.49,0.359992033225,0.350201933075,2.1205752777,0.290179562644,hit,1,2,139,6
9.77,0.414042680611,0.226708119159,0.410086768922,0.312626232177,hit,1,2,139,6
0.197,0.3000174366,0.231979241594,0.45842895946,0.277030552791,hit,1,2,140,7
1.123,0.310622039652,0.452250784305,2.26374603137,0.298544282788,hit,1,2,140,7
1.513,0.370728975463,0.342763307425,0.839386275028,0.28449366664,hit,1,2,140,7
1.855,0.318878321147,0.481049441405,2.28911899683,0.262470885705,hit,1,2,140,7
2.23,0.379126011024,0.356984892564,0.727171363924,0.278322307788,hit,1,2,140,7
2.561,0.319023146365,0.467760336059,2.18128489361,0.260818773192,hit,1,2,140,7
2.957,0.377202829625,0.343165081542,0.793006340667,0.284975159305,hit,1,2,140,7
3.232,0.333523663073,0.4416839902,1.99794117135,0.269624742723,miss,0,2,140,7
3.718,0.389850740585,0.366627130636,0.784110317021,0.277915297015,hit,1,2,140,7
4.041,0.326689876148,0.462177182006,2.01801564236,0.261824637789,hit,1,2,140,7
4.393,0.364701481894,0.350899076642,0.826757781958,0.276878351425,hit,1,2,140,7
4.77,0.319439444505,0.428369223211,1.98592891601,0.259118108096,miss,0,2,140,7
5.074,0.373720690413,0.353074168713,0.806000377207,0.287889203366,hit,1,2,140,7
5.513,0.321362708329,0.461622489591,2.03696244532,0.267418763413,hit,1,2,140,7
5.823,0.376997559856,0.352844690889,0.635298829244,0.291874212661,hit,1,2,140,7
6.202,0.327808572965,0.455045882346,1.98774454317,0.266710809083,miss,0,2,140,7
6.539,0.364987552548,0.347616855059,0.843992624452,0.282696731044,hit,1,2,140,7
6.79,0.337299756638,0.41913320273,1.99507851059,0.269639356974,miss,0,2,140,7
7.23,0.354318288081,0.340543007569,0.706029207104,0.282741389014,hit,1,2,140,7
8.071,0.310683448425,0.421367479912,1.98890214609,0.270879961954,miss,0,2,140,7
8.393,0.37269540373,0.322593568915,0.721941850795,0.300197983851,hit,1,2,140,7
8.679,0.342226940929,0.407689269365,1.99881165241,0.280057981695,miss,0,2,140,7
9.215,0.368499022953,0.343986323759,1.02977282768,0.281972297535,hit,1,2,140,7
0.2,0.373210091396,0.405829913148,0.467199891212,0.291856545758,hit,1,1,141,7
0.732,0.31163458174,2.25470707878,0.503139306454,0.28955938925,hit,1,1,141,7
1.071,0.360566635482,0.909124466815,0.484112555484,0.317908764796,hit,1,1,141,7
1.431,0.324571900893,2.14406038836,0.499405027014,0.302908222899,hit,1,1,141,7
1.764,0.362819997969,0.672720475966,0.502805781141,0.324831876478,hit,1,1,141,7
2.656,0.299159098656,2.02877779072,0.52452660626,0.294079252435,hit,1,1,141,7
2.953,0.341868796774,0.852965039517,0.509602420538,0.316685882747,hit,1,1,141,7
3.337,0.321963150181,2.02859086283,0.492863861381,0.288417719351,hit,1,1,141,7
3.69,0.354676890131,0.600960599217,0.511961966645,0.324886172795,hit,1,1,141,7
4.004,0.332163713907,1.99763991956,0.502528175338,0.301547956975,miss,0,1,141,7
4.436,0.373036786936,0.566596309747,0.522087744247,0.332161990487,hit,1,1,141,7
4.858,0.346651279831,2.16572760449,0.51945805546,0.298649889428,hit,1,1,141,7
5.236,0.350119871264,0.845905006828,0.52614808996,0.312587416982,hit,1,1,141,7
5.705,0.352599912255,2.04188531343,0.529761387217,0.290370172194,hit,1,1,141,7
6.031,0.364978222763,0.718415726921,0.53373591267,0.318441406986,hit,1,1,141,7
6.51,0.349564298468,2.01201791043,0.545958392629,0.296232836951,hit,1,1,141,7
6.836,0.354171564741,0.8344045557,0.56316436665,0.327660686321,hit,1,1,141,7
7.315,0.347259839343,2.04237278083,0.544659142844,0.295082548267,hit,1,1,141,7
7.668,0.370089694652,0.757267056558,0.573857281087,0.328128039693,hit,1,1,141,7
8.114,0.346677738735,1.98930209336,0.554735115505,0.299891579407,miss,0,1,141,7
8.514,0.350551780617,1.19813515479,0.563943793189,0.315132921452,hit,1,1,141,7
8.946,0.34253624151,2.03478412846,0.564159969494,0.296706792158,hit,1,1,141,7
9.346,0.34688798352,1.19388395219,0.57147182086,0.314187244557,hit,1,1,141,7
0.199,0.370565834636,0.868659596861,0.490713222659,0.316315385279,hit,1,3,142,7
1.368,0.250912271071,0.564982002658,0.439909098461,2.37582523206,hit,1,3,142,7
1.758,0.338485454986,0.935366599245,0.427537026695,0.893062578199,hit,1,3,142,7
2.176,0.304582650456,0.933388207163,0.455824063757,2.14002577926,hit,1,3,142,7
2.551,0.356138943867,1.07770047201,0.450039958411,0.92111073437,hit,1,3,142,7
3.034,0.349119216081,0.889231388005,0.483983969068,2.0638069117,hit,1,3,142,7
3.445,0.387225325115,0.876137510174,0.434173580802,0.966060943531,hit,1,3,142,7
3.952,0.337818519647,1.20011672307,0.457816162541,1.9960315361,miss,0,3,142,7
4.433,0.394635622465,1.222981486,0.450676309308,0.960494483819,hit,1,3,142,7
4.777,0.37368147687,0.950697375775,0.453558198682,1.99819892831,miss,0,3,142,7
5.314,0.409405632166,1.07649793732,0.432457183392,1.08889175185,hit,1,3,142,7
6.383,0.373047621653,0.863985071576,0.449432910942,2.18781128783,hit,1,3,142,7
6.834,0.395068704976,1.04919519416,0.42251742752,1.05796786436,hit,1,3,142,7
7.292,0.37959931808,0.852071085863,0.479423595755,2.09563928293,hit,1,3,142,7
7.697,0.421933367946,0.963082098439,0.435724008397,1.0085921076,hit,1,3,142,7
8.101,0.37953956283,0.789800675089,0.452185351833,2.23093928658,hit,1,3,142,7
8.526,0.406295582144,0.992493273239,0.419775086782,0.934060563429,hit,1,3,142,7
9.036,0.375924519965,0.881419089031,0.462149692152,1.99843993874,miss,0,3,142,7
9.451,0.430623157217,0.959616256646,0.432579759131,0.841736975713,hit,1,3,142,7
9.801,0.389402042682,0.780284303056,0.442867001476,2.36139713426,hit,1,3,142,7
0.2,0.439465400117,0.336892227941,0.389540209167,0.334942679358,hit,1,0,143,7
1.2,2.28915385944,0.329935988113,0.415701150541,0.38722530865,hit,1,0,143,7
1.665,1.21944540905,0.321741575015,0.435160134435,0.414556314983,miss,0,0,143,7
1.981,2.33910465074,0.306392417571,0.396981480049,0.425944613525,hit,1,0,143,7
2.357,1.00086515699,0.338227772907,0.478745454359,0.454368818371,hit,1,0,143,7
2.702,2.28125331785,0.302991298667,0.401650481375,0.462110733404,hit,1,0,143,7
3.035,0.875741660285,0.360014561484,0.502644168344,0.507047941696,hit,1,0,143,7
3.391,1.98517592538,0.315971509967,0.406844698817,0.518113469597,miss,0,0,143,7
3.702,0.849001919474,0.37744083814,0.51846544064,0.554952513839,hit,1,0,143,7
4.332,2.10187073078,0.305644805326,0.392107897588,0.554810707584,hit,1,0,143,7
4.726,0.994998386963,0.354305157765,0.491257939393,0.588438800467,hit,1,0,143,7
5.119,2.14009043269,0.316767605157,0.390654871653,0.575083110053,hit,1,0,143,7
5.478,1.02278858307,0.388858023307,0.492766860524,0.635866954908,hit,1,0,143,7
5.885,1.98212437472,0.323586017763,0.39731483847,0.612407953573,miss,0,0,143,7
6.211,0.997994246408,0.388887970981,0.493766193946,0.661048700231,hit,1,0,143,7
6.633,2.1319589066,0.332605401055,0.384642898712,0.651681786024,hit,1,0,143,7
7.011,0.947975604106,0.393682853312,0.49729852057,0.726243312264,hit,1,0,143,7
7.422,2.09762891612,0.347803799476,0.407079387552,0.706362913544,hit,1,0,143,7
7.826,0.968938016399,0.4120160163,0.500729790507,0.764407340898,hit,1,0,143,7
8.264,2.13872335145,0.36443167622,0.408523832214,0.712893608898,hit,1,0,143,7
8.664,0.939095557991,0.435882670447,0.49977079067,0.773123662718,hit,1,0,143,7
9.095,2.16346577609,0.383833698083,0.398970933285,0.721997230743,hit,1,0,143,7
9.466,0.918462834655,0.475889025527,0.532681826418,0.801573960021,hit,1,0,143,7
9.912,2.064562859,0.430908603205,0.441966797224,0.759043415125,hit,1,0,143,7
0.194000000001,0.504833238775,0.309677016717,0.420066246151,0.346247565962,hit,1,0,144,7
0.935000000001,2.07113796075,0.313771199715,0.416395958478,0.362364706243,hit,1,0,144,7
1.877,1.02778740633,0.297419168867,0.44470827477,0.412271322898,hit,1,0,144,7
2.372,1.99956490694,0.313177258138,0.425281704231,0.419687414504,miss,0,0,144,7
2.674,0.879169703677,0.330515065619,0.48656369005,0.443591202773,hit,1,0,144,7
3.122,2.20633710703,0.300355529583,0.391992410491,0.437251637365,hit,1,0,144,7
3.589,1.01344335707,0.345575679461,0.479509364309,0.460763211837,hit,1,0,144,7
4.084,2.04526074184,0.318078662177,0.420136572667,0.455704161193,hit,1,0,144,7
4.521,1.20091008789,0.358323577783,0.478733293639,0.474507792689,miss,0,0,144,7
5.026,2.14637463694,0.334336259921,0.416214182738,0.463400142277,hit,1,0,144,7
5.505,1.12871921915,0.4013283334,0.508969019441,0.478322643513,hit,1,0,144,7
5.911,2.14541879085,0.360567721427,0.421166121285,0.478708214375,hit,1,0,144,7
6.415,1.1264770011,0.418279079026,0.516159769837,0.499703904081,hit,1,0,144,7
6.866,2.06770468028,0.386368068713,0.439809397592,0.49065289293,hit,1,0,144,7
7.585,1.11643454697,0.444135134688,0.511383226202,0.527459595164,hit,1,0,144,7
8.137,2.00859536623,0.424569620362,0.43778495255,0.520237657062,hit,1,0,144,7
8.679,1.19994019822,0.482716677325,0.501299765072,0.546194080114,hit,1,0,144,7
