force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.09782983427,0.218279519441,0.0877091149917,0.346686464251,0.387,0.45,1,0,-1,597,2
1.14653716493,0.0949810147153,0.282513198887,0.275385225776,0.444,0.45,0,0,2,598,2
0.211661661499,0.0613101855612,0.418296125673,1.09452634172,0.437,0.45,3,3,2,599,2
0.347921611477,1.03513819127,0.17035430652,0.310336604005,0.37,0.45,1,1,2,600,2
0.183630130061,0.162311478907,1.05518114934,0.358956819841,0.427,0.45,2,2,2,601,2
0.292219804773,1.0511822098,0.23194578026,0.213875001178,0.416,0.45,1,1,2,602,2
1.20419899313,0.176221932993,0.140225813107,0.351664978779,0.431,0.45,0,0,2,603,2
0.117284254005,0.210647850278,1.00563154474,0.2903050015,0.423,0.45,2,2,2,604,2
0.402483459843,0.186344592374,0.152194013495,1.01833477072,0.422,0.45,3,3,2,605,2
0.250581723753,0.273907789735,1.05853266438,0.399790830288,0.406,0.45,2,2,2,606,2
1.01921825951,0.255910683325,0.0526967475775,0.18729682924,0.451,0.45,0,0,1,607,2
0.272308220769,0.211113958133,0.219677460735,1.05313444799,0.429,0.45,3,3,2,608,2
1.00986657608,0.266354876881,0.0469079961517,0.222974156668,0.444,0.45,0,0,2,609,2
0.209039336928,1.0311619923,0.22448542363,0.239551587191,0.488,0.45,1,1,1,610,2
0.323071199665,0.108134036439,0.207711517082,1.01701228759,0.436,0.45,3,3,2,611,2
0.541321871039,1.02872231417,0.107849157219,0.29123061498,0.359,0.45,1,1,2,612,2
0.246397049213,0.303275691191,1.07075522612,0.421004474971,0.362,0.45,2,2,2,613,2
0.35740852733,1.05784397437,0.195210261681,0.196549110109,0.293,0.45,1,1,2,614,2
1.1196237342,0.354241234,0.0887431828342,0.169311086151,0.33,0.45,0,0,2,615,2
0.109431442592,0.280571976592,1.08244271235,0.233048918817,0.31,0.45,2,2,2,616,2
0.510423952988,0.274003032889,0.251236852683,1.09827427014,0.427,0.45,3,3,2,617,2
0.298423514271,0.18022815166,1.01658603397,0.332409958237,0.418,0.45,2,2,2,618,2
1.06835072258,0.296329304983,0.0479447916158,0.262877223565,0.422,0.45,0,0,2,619,2
0.0675439415981,0.0356808525495,0.976182828495,1.02650065953,0.445,0.45,3,3,2,620,2
0.379413200714,1.07691818179,0.0901211500058,0.155701163285,0.434,0.45,1,1,2,621,2
0.268482630673,0.0550134867464,0.176435958379,1.16294264066,0.397,0.45,3,3,2,622,2
1.06954099772,0.230480417517,0.133338917823,0.413024212096,0.345,0.45,0,0,2,623,2
0.152863714439,1.00100049073,0.351380305481,0.239745811564,0.342,0.45,1,1,2,624,2
0.119926121198,0.120564200718,1.00101842594,0.266140978791,0.317,0.45,2,2,2,625,2
0.450561222856,1.20326623976,0.254899393159,0.202826247538,0.345,0.45,1,1,2,626,2
0.0637818971274,0.207207372304,1.08679585491,0.361433775524,0.315,0.45,2,2,2,627,2
0.106220553781,0.0702741868883,0.848728936398,1.06894833591,0.418,0.45,3,3,2,628,2
1.01263397229,0.189922555648,0.0659101898009,0.261891665203,0.369,0.45,0,0,2,629,2
0.379084947581,0.0846141812176,0.206340459523,1.04180872198,0.459,0.45,3,3,1,630,2
0.199531615708,0.0671786143626,1.01614849279,0.304323176779,0.414,0.45,2,2,2,631,2
1.08183037034,0.0397565489717,0.0323924272651,0.340788058199,0.437,0.45,0,0,2,632,2
0.105650845028,1.13984728163,0.0708358280895,0.0891632587782,0.422,0.45,1,1,2,633,2
0.237818730061,0.0391016524929,0.126416608935,1.09366528678,0.371,0.45,3,3,2,634,2
0.265622482898,1.11474222024,0.301072695903,0.313122580118,0.367,0.45,1,1,2,635,2
1.14332140351,0.223831301469,0.0968308400344,0.298373438515,0.408,0.45,0,0,2,636,2
0.239423676885,0.290295615857,1.01746881967,0.265227270256,0.383,0.45,2,2,2,637,2
0.284291903232,1.08279497653,0.0894666769024,0.155360163853,0.277,0.45,1,1,2,638,2
1.03316565058,0.247718231381,0.0601170322814,0.272859952861,0.29,0.45,0,0,2,639,2
0.133647057792,0.371452651147,1.06434778973,0.251465177823,0.31,0.45,2,2,2,640,2
0.349433000229,0.226922109465,0.163349305374,1.11700771235,0.409,0.45,3,3,2,641,2
1.04394712769,0.319765863938,0.074381346705,0.312647517392,0.4,0.45,0,0,2,642,2
0.193522455332,0.170431400562,0.74618140895,1.02041340946,0.447,0.45,3,3,2,643,2
0.191883988303,0.183498977438,1.02079376635,0.449152946893,0.457,0.45,2,2,1,644,2
1.11874917998,0.191683258767,0.233994162817,0.162065783384,0.472,0.45,0,0,1,645,2
0.21568885413,1.13719163231,0.891702458598,0.237601903818,0.465,0.45,1,1,1,646,2
0.251760792245,0.010140101515,0.0648396233735,1.09560423757,0.358,0.45,3,3,2,647,2
0.152719239469,1.06689223521,0.138972857594,0.198188020876,0.434,0.45,1,1,2,648,2
0.138336338881,0.422899882593,1.01458285729,0.160519401527,0.405,0.45,2,2,2,649,2
1.07049606187,0.122502662646,0.114238505894,0.306682766805,0.384,0.45,1,0,-1,650,2
0.410707311321,0.1460175594,0.269373301632,1.07674138253,0.498,0.45,3,3,1,651,3
0.391721550654,0.284935316944,1.09034091784,0.204079791908,0.422,0.45,2,2,2,652,3
1.03149776183,0.34014867563,0.105826394155,0.168239294012,0.412,0.45,0,0,2,653,3
0.171003210061,1.20524092728,0.281383669117,-0.00676220993329,0.442,0.45,1,1,2,654,3
0.251621108755,0.297563633666,1.05379438261,0.258689932418,0.411,0.45,2,2,2,655,3
0.508570761636,1.00410863756,0.273116402788,0.195871413115,0.406,0.45,1,1,2,656,3
1.18414534782,0.247760813605,0.485028866147,0.286916802434,0.424,0.45,0,0,2,657,3
0.0989079493147,0.315127012983,1.11880661264,0.194762502255,0.376,0.45,2,2,2,658,3
0.119096092707,0.0939996730515,1.00992036405,1.01882480042,0.461,0.45,3,3,1,659,3
0.730963197717,1.0241507344,0.207761427634,0.0820460663855,0.416,0.45,1,1,2,660,3
0.373520852703,0.202725416149,0.239674905039,1.01970064954,0.352,0.45,3,3,2,661,3
1.10721087766,0.596928347346,0.0758686502417,0.0548496736023,0.356,0.45,0,0,2,662,3
0.186492279502,0.264038322589,1.10826539169,0.101239939129,0.363,0.45,3,2,-1,663,3
0.486455637546,1.01390678535,0.236899586699,0.0485638907524,0.409,0.45,1,1,2,664,3
1.13706745536,0.19073177051,0.156956397295,0.128499493805,0.369,0.45,0,0,2,665,3
0.260426977509,1.05464782751,0.371685585442,0.225660711178,0.435,0.45,2,1,-1,666,3
0.29448911714,1.08019101702,0.388795018516,0.13185150585,0.487,0.45,1,1,1,667,3
0.0810022497868,0.042370917134,1.02997814535,0.202734808143,0.396,0.45,2,2,2,668,3
1.01086937512,0.144449149056,0.204166236155,0.129535837432,0.413,0.45,0,0,2,669,3
0.294041572174,1.15719495926,0.0832991702746,0.153398231034,0.458,0.45,1,1,1,670,3
0.317754286776,0.0390029847847,0.145077242081,1.02684183711,0.434,0.45,3,3,2,671,3
1.0719899262,0.0799203744956,0.0298426170038,0.106786257276,0.384,0.45,0,0,2,672,3
0.195640587401,0.110743640558,0.101297121832,1.05305867729,0.324,0.45,3,3,2,673,3
0.229614790023,0.155496034252,1.08030293915,0.132391775496,0.351,0.45,2,2,2,674,3
0.252020831741,0.0945031727914,0.0457994677658,1.1595384113,0.425,0.45,3,3,2,675,3
1.24658782788,0.111409647925,0.0285931548965,0.0831963209003,0.336,0.45,0,0,2,676,3
0.280694908864,1.09667688335,0.170492328897,0.139111294307,0.455,0.45,1,1,1,677,3
0.11819035062,0.0749063208562,1.00751845059,0.121787891048,0.392,0.45,2,2,2,678,3
1.12281756103,0.124552940162,0.0391242031253,0.230837138284,0.392,0.45,0,0,2,679,3
0.0947044559045,0.0804718408401,1.05162243655,0.160778092956,0.459,0.45,2,2,1,680,3
0.298595138703,1.1401441411,0.0566714041928,0.14903014476,0.371,0.45,1,1,2,681,3
0.179173739395,0.0512190759272,0.257700891658,1.10822327582,0.394,0.45,3,3,2,682,3
0.315800682166,0.112904706368,0.383125489369,1.12112719676,0.476,0.45,2,3,-1,683,3
0.11937510048,0.0471627945672,0.305185326243,1.0971881777,0.661,0.45,3,3,1,684,3
0.176094846368,1.10718378369,0.0809005094395,-0.0509934289108,0.447,0.45,1,1,2,685,3
1.03787214251,0.304987049159,0.0913578902996,0.0263718140666,0.29,0.45,0,0,2,686,3
0.246349797043,0.246620212275,0.440247144678,1.09468236145,0.361,0.45,3,3,2,687,3
1.13735788038,0.613805597341,0.145935751043,-0.0243603119305,0.441,0.45,0,0,2,688,3
0.262870497909,1.03163164636,0.205656644341,0.235105129205,0.445,0.45,1,1,2,689,3
0.0899857121281,0.089980622566,1.12428322774,0.197726483169,0.325,0.45,2,2,2,690,3
1.23282858481,0.138944019976,0.14405837058,0.263494331649,0.384,0.45,0,0,2,691,3
0.182602859899,1.05080278115,0.218338403648,0.268597416979,0.392,0.45,2,1,-1,692,3
0.203667596184,1.00143662331,0.205235648212,0.094758186255,0.398,0.45,1,1,2,693,3
1.16935574502,0.182764240189,0.167984141554,0.0505266665348,0.39,0.45,0,0,2,694,3
0.260496539535,0.041307599384,0.522431339137,1.14518722551,0.478,0.45,3,3,1,695,3
0.127231625899,0.03348228173,1.03006534565,0.0718334834284,0.402,0.45,2,2,2,696,3
0.171646763489,0.108361716772,0.518040627434,1.07630842721,0.442,0.45,3,3,2,697,3
0.16440080296,1.0925726559,0.405386892397,0.0240645086794,0.479,0.45,1,1,1,698,3
0.222479570335,0.0797486568794,0.200132316064,1.03967989595,0.43,0.45,3,3,2,699,3
0.379645736965,1.06876540033,0.158281405959,0.0566049155068,0.316,0.45,1,1,2,700,3
0.072601001997,0.112881997712,1.08655934891,0.155642189836,0.325,0.45,2,2,2,701,3
1.05207203017,0.838203901467,0.122905037935,0.0789331253413,0.39,0.45,0,0,2,702,3
1.13701118481,0.0666012153382,0.160242915133,0.144728550389,0.439,0.45,1,0,-1,703,3
1.13290400405,0.236006106129,0.108650902406,0.0900321972936,0.564,0.45,0,0,1,704,3
0.0829119836033,0.152822478203,1.0196649252,0.104537743659,0.414,0.45,2,2,2,705,3
0.259129445583,1.16066728775,0.170526199103,0.125650126029,0.443,0.45,1,1,2,706,3
0.298922082701,-0.00759495634556,0.134918008745,1.02311321044,0.444,0.45,3,3,2,707,3
1.07886981991,0.183005867196,0.0435716121974,0.0357377789016,0.399,0.45,0,0,2,708,3
0.290862245854,0.028217515941,0.115568578329,1.1575661089,0.408,0.45,3,3,2,709,3
0.153298415674,0.0711703650466,1.01181076308,0.0423980965138,0.456,0.45,2,2,1,710,3
0.319421208845,0.0492406204196,0.191956043183,1.11251231614,0.478,0.45,3,3,1,711,3
1.06729966518,0.119958918995,0.120326002795,0.0489128196703,0.428,0.45,0,0,2,712,3
0.409937588474,1.02516915864,0.0761963408629,0.0310891098034,0.411,0.45,1,1,2,713,3
0.280180634835,0.158921255093,1.18074561712,0.0554617126673,0.362,0.45,2,2,2,714,3
1.20584767356,0.169724131448,0.151244071269,0.212474165137,0.415,0.45,0,0,2,715,3
0.136259379324,0.0553613070734,1.11185093038,0.204952341184,0.415,0.45,2,2,2,716,3
0.332698140535,1.10254609236,0.120557008729,0.134482589421,0.39,0.45,1,1,2,717,3
1.17716700752,0.178507036285,0.122894402919,0.118217978378,0.426,0.45,0,0,2,718,3
0.291895404521,0.124430215061,0.183349337443,1.14624254025,0.429,0.45,3,3,2,719,3
0.424973815715,1.05823342575,0.833802536965,0.164422546722,0.5,0.45,1,1,1,720,3
0.302273295797,0.161410918031,0.337872907255,1.11507195961,0.516,0.45,3,3,1,721,3
0.1428259309,0.274581158935,1.08759223208,0.139066871204,0.463,0.45,2,2,1,722,3
0.251228140212,0.0476282834518,0.398400094643,1.01623631809,0.509,0.45,3,3,1,723,3
0.317863323721,1.03500747396,0.163309687641,0.0148762336804,0.414,0.45,1,1,2,724,3
1.22283684734,0.246010245361,0.115219377214,0.108640988529,0.424,0.45,0,0,2,725,3
0.17702966919,0.16360666422,1.04295138948,0.0670448785235,0.4,0.45,2,2,2,726,3
1.01114937671,0.0826255891436,0.0810884403781,0.129141932578,0.379,0.45,0,0,2,727,3
0.377204586261,1.0644250962,0.125163716933,0.0676256364115,0.424,0.45,1,1,2,728,3
0.0573697076193,0.0485688548462,1.15286234193,0.1317153241,0.376,0.45,2,2,2,729,3
0.32499388772,0.00277524858408,0.208193211462,1.08973726493,0.413,0.45,3,3,2,730,3
0.108967971917,0.143116401914,1.06865177769,0.148404432911,0.475,0.45,2,2,1,731,3
0.581715482395,1.10599740981,0.174332374829,0.134389554375,0.394,0.45,1,1,2,732,3
0.218317952008,0.00520885768333,0.372883152468,1.12220708943,0.42,0.45,3,3,2,733,3
1.27094005671,0.252974941652,0.114920426566,0.0944020575584,0.423,0.45,0,0,2,734,3
0.285574660696,0.0610822709442,0.129021693453,1.23748737168,0.351,0.45,3,3,2,735,3
0.205319951697,1.00790062278,0.539644815368,-0.0803260695575,0.422,0.45,1,1,2,736,3
0.149664053781,0.159550274184,1.04055058819,0.127675544204,0.522,0.45,2,2,1,737,3
1.0331081327,0.164307369094,0.0256652110246,0.0457061684144,0.425,0.45,0,0,2,738,3
0.34398151489,1.12680121021,0.259861437236,-0.0290684628729,0.463,0.45,1,1,1,739,3
1.13527121551,0.245042742076,0.0688475541683,0.0786471832551,0.479,0.45,0,0,1,740,3
0.214405222131,0.208359516526,1.03259267052,0.124041361183,0.392,0.45,2,2,2,741,3
0.695352225145,1.15790491045,0.0628247213331,0.0262331947765,0.385,0.45,1,1,2,742,3
0.146526181957,-9.67827450689e-05,0.323929355237,1.03056364745,0.443,0.45,3,3,2,743,3
0.233986203546,0.158853954129,1.06527358925,0.347430697925,0.441,0.45,2,2,2,744,3
0.148778882561,0.0743748621339,0.397270773619,1.05179063205,0.484,0.45,3,3,1,745,3
1.01550661516,0.176525505852,0.0162093167583,-0.0118949149036,0.425,0.45,0,0,2,746,3
0.240095126194,0.0634592601409,1.02022295417,1.10420957208,0.462,0.45,3,3,1,747,3
1.17367175562,0.24046471877,0.00970010976588,0.00263237767913,0.495,0.45,0,0,1,748,3
0.282619386665,0.0358812380321,1.01418837002,0.125654736597,0.426,0.45,2,2,2,749,3
0.2819374215,1.05376171215,0.275305585715,-0.0460584985635,0.444,0.45,1,1,2,750,3
1.15455845829,0.132611286069,0.0270005674605,0.000672944259803,0.428,0.45,0,0,2,751,3
0.227327799839,1.13879958215,0.0665904499367,0.0266219444862,0.427,0.45,1,1,2,752,3
0.224370582181,0.0604443420719,1.07405469172,0.176586992888,0.362,0.45,2,2,2,753,3
0.241001827623,0.0525589020202,0.185290346827,1.03019318825,0.31,0.45,3,3,2,754,3
0.313516604238,1.18078402665,0.114122733439,0.0854145365245,0.303,0.45,2,1,-1,755,3
1.26008563058,0.162037803023,0.176534560126,0.182268414672,0.439,0.45,0,0,2,756,3
1.04151657344,0.133687162363,0.162956681869,0.211478814402,0.459,0.45,3,0,-1,757,3
0.236902633053,0.709888363675,0.29387825446,0.204230674958,0.7,0.45,1,-1,0,759,3
0.206638658069,1.05626019881,0.299620797605,0.190789969092,0.0200000000004,0.45,3,1,-1,759,3
0.23731953916,1.16003365855,0.504539721108,0.75621725344,0.387,0.45,2,1,-1,760,3
0.167566105001,1.05881636356,0.234332939788,0.0243397296357,0.418,0.45,0,1,-1,761,3
0.238285056566,1.18054010496,0.799610607655,0.17626192881,0.374,0.45,1,1,2,762,3
0.0593400928682,0.490594306447,1.03729227054,0.280461155081,0.443,0.45,2,2,2,763,3
0.114254012468,1.0073916892,0.316858549065,0.0908963721837,0.428,0.45,1,1,2,764,3
1.08778742583,0.4929012736,0.210765309847,0.134961376037,0.447,0.45,0,0,2,765,3
0.212570736747,0.196434886178,0.7141535938,1.01128068522,0.448,0.45,3,3,2,766,3
0.326090244485,1.06139200991,0.276364506036,0.0542352072765,0.359,0.45,1,1,2,767,3
0.216359287195,0.250849679704,1.12521929529,0.118916978651,0.322,0.45,3,2,-1,768,3
1.0147169068,0.298214245518,0.204838153063,0.133337921023,0.363,0.45,0,0,2,769,3
0.123466310107,0.0444353891241,1.04810930571,0.387348503319,0.448,0.45,2,2,2,770,3
0.381750413685,0.0324382589278,0.221050214869,1.00533705544,0.393,0.45,3,3,2,771,3
0.19255130519,0.3983673385,1.03396899839,0.166613211991,0.445,0.45,2,2,2,772,3
0.239896246117,1.10904939703,0.49319537248,0.251887519184,0.37,0.45,1,1,2,773,3
0.912099914265,1.00391661499,0.372185258147,0.271240418951,0.352,0.45,0,1,-1,774,3
0.155093222472,0.274545747736,1.00117172499,0.15285783686,0.222,0.45,2,2,2,775,3
1.02816946511,0.268873453784,0.31344366374,0.173392354844,0.368,0.45,0,0,2,776,3
0.197488556078,1.23198361992,0.405954651707,0.129002486693,0.4,0.45,1,1,2,777,3
0.375883288475,0.380077415584,0.485865004237,1.11601303489,0.361,0.45,3,3,2,778,3
0.420882422427,1.03713853993,0.429483266334,0.0527889931198,0.349,0.45,1,1,2,779,3
0.240305055999,0.276552335104,1.02034263439,0.245977931008,0.324,0.45,2,2,2,780,3
0.186551591911,0.0489903028631,0.982295274151,1.12619648113,0.445,0.45,3,3,2,781,3
1.20039435735,0.211916017474,0.124076693649,0.112557092822,0.318,0.45,0,0,2,782,3
0.224668519122,0.149816884853,0.296897943547,1.11407696481,0.369,0.45,3,3,2,783,3
0.260533072462,0.227080791434,1.12457432462,0.0842361960723,0.356,0.45,2,2,2,784,3
0.377567037555,1.09559269778,0.131254576547,0.128963997213,0.336,0.45,1,1,2,785,3
1.29593261393,0.215432195228,0.126212570608,0.17930880783,0.356,0.45,0,0,2,786,3
0.165522618238,1.0754236738,0.796395249284,0.182523662257,0.419,0.45,2,1,-1,787,3
1.17806752166,0.19898086106,0.190932257034,0.19030973757,0.409,0.45,0,0,2,788,3
0.238550728914,1.06461624185,0.233455180558,0.184872813952,0.425,0.45,1,1,2,789,3
0.187644923488,0.100744387624,1.05375990902,0.179474914425,0.34,0.45,2,2,2,790,3
0.301709285893,0.0777327412825,0.298302346307,1.00083546741,0.422,0.45,3,3,2,791,3
0.239962414744,1.11443429478,0.212044389777,0.160417301561,0.429,0.45,1,1,2,792,3
0.130939437186,0.00979807711574,0.422428462388,1.10388675385,0.386,0.45,3,3,2,793,3
1.14959979026,0.0840890979165,0.120059124826,0.145798818188,0.377,0.45,0,0,2,794,3
0.150338885801,0.0567596436519,0.246390983961,1.09731040541,0.36,0.45,3,3,2,795,3
1.15175898027,0.275400995179,0.0743881327107,0.0372960092136,0.374,0.45,0,0,2,796,3
0.0380210955146,0.02370404491,1.02794907552,0.124932681639,0.327,0.45,2,2,2,797,3
1.11894340468,0.0593798345565,0.171785150462,0.134409261924,0.332,0.45,1,0,-1,798,3
1.04263287367,0.0901868672337,0.0490314783144,0.164219844401,0.389,0.45,0,0,2,799,3
0.180799094734,1.01469778864,0.175753411817,0.0821412086215,0.411,0.45,1,1,2,800,3
0.312459234891,0.14870859496,1.06210417161,0.130954524008,0.327,0.45,2,2,2,801,3
1.00579957907,0.894534497943,0.0777753706515,0.158538833837,0.432,0.45,0,0,2,802,3
0.325612220414,0.014997599666,0.808419624361,1.07044827832,0.441,0.45,3,3,2,803,3
0.146182235587,0.0328688158602,1.10117159264,0.121588899305,0.423,0.45,2,2,2,804,3
0.832055949491,0.0512338066808,0.112877017276,1.06084187472,0.46,0.45,3,3,1,805,3
0.187937400984,1.07695820699,0.115417452534,0.0500849225718,0.409,0.45,1,1,2,806,3
0.246123440066,0.0958969717759,0.310055435709,1.03477783009,0.446,0.45,3,3,2,807,3
1.17484461696,0.107753452969,0.103839263227,0.168153049089,0.46,0.45,0,0,1,808,3
0.210844456399,0.0405127833462,1.11532027851,0.15065510702,0.374,0.45,2,2,2,809,3
0.342791922821,1.11617694517,0.168507071587,0.0917219788356,0.423,0.45,1,1,2,810,3
0.215081381474,0.17409697729,1.02191811,0.168362990499,0.386,0.45,2,2,2,811,3
1.07494487455,0.228724919588,0.0899159969592,0.0550671537424,0.394,0.45,0,0,2,812,3
0.231798125176,1.13285412665,0.125288520467,0.0511856258662,0.44,0.45,1,1,2,813,3
0.156672143365,0.026817534867,0.332178137461,1.09089150982,0.406,0.45,3,3,2,814,3
0.269780699347,1.02180411386,0.133485008075,0.00433371488236,0.439,0.45,1,1,2,815,3
1.11863390757,0.199442338018,0.144307510409,0.221606482561,0.384,0.45,0,0,2,816,3
0.0453378214834,0.0555523367407,0.902327727723,1.00011230336,0.433,0.45,3,3,2,817,3
0.20150424107,0.0372051913874,1.1257666037,0.10173709704,0.434,0.45,2,2,2,818,3
0.346293382922,0.0721534819478,0.238694183115,1.08972731334,0.464,0.45,3,3,1,819,3
0.367986870786,1.00115841496,0.170342429742,0.0615414987683,0.394,0.45,1,1,2,820,3
1.11230997654,0.0549399822662,0.0438146970319,0.117228852962,0.34,0.45,0,0,2,821,3
0.103632833098,0.0856648894198,1.04666301973,0.129197238502,0.339,0.45,2,2,2,822,3
0.324784457558,1.09271221184,0.353379749883,-0.0362176784935,0.349,0.45,1,1,2,823,3
0.124082513743,0.0794474699874,1.00969493325,0.120851894161,0.413,0.45,2,2,2,824,3
1.08243794567,0.113140482348,0.126898993519,0.162229548943,0.411,0.45,0,0,2,825,3
1.01640460586,0.110253324191,0.216559425675,0.228395176922,0.421,0.45,1,0,-1,826,3
0.25432560182,0.0180075145322,0.339771484976,1.05148503925,0.374,0.45,3,3,2,827,3
1.06458720411,0.0328396744277,0.0799597314706,0.142354127297,0.26,0.45,0,0,2,828,3
0.305460621165,0.372657544647,1.08427530589,0.787613753238,0.354,0.45,3,2,-1,829,3
0.160783239066,0.612108670373,1.04117005671,0.328465733115,0.394,0.45,2,2,2,830,3
0.14320593097,0.0734557600161,0.325437878775,1.02171396442,0.436,0.45,3,3,2,831,3
0.136735027612,0.22550874886,1.09312266285,0.121454876965,0.374,0.45,2,2,2,832,3
1.02914320533,0.166148040672,0.113571233294,0.114864014224,0.423,0.45,0,0,2,833,3
0.115552025089,1.1204057812,0.220327792176,0.0601278820278,0.452,0.45,1,1,1,834,3
1.06939738006,0.211865955773,0.10861470114,0.239975131255,0.461,0.45,0,0,1,835,3
0.26227935451,0.052502374821,1.09740946447,0.222931896941,0.401,0.45,2,2,2,836,3
0.136224693099,1.03386022377,0.120524819754,0.167153936285,0.453,0.45,1,1,1,837,3
0.203841471365,0.0400488509757,1.05010248332,0.269061570486,0.397,0.45,2,2,2,838,3
0.193632185372,0.0454407979661,0.193783560653,1.06155857164,0.422,0.45,3,3,2,839,3
1.24198188206,0.0342458713757,0.0439150089052,0.0870517704029,0.317,0.45,0,0,2,840,3
0.0554830038959,0.0242488993707,0.812892679468,1.01345629398,0.395,0.45,3,3,2,841,3
1.25245575426,0.0170435216035,0.00653480627948,0.0461493098152,0.34,0.45,1,0,-1,842,3
0.0848818165926,0.040796625577,0.172176561789,1.02199739504,0.455,0.45,3,3,1,843,3
0.256342446087,1.07497686959,0.132002632059,0.0695361402558,0.431,0.45,1,1,2,844,3
0.0724203784655,0.0810617113677,1.00751066403,0.484970202015,0.395,0.45,2,2,2,845,3
1.00474067756,0.958240037528,0.228193645617,0.332619106252,0.403,0.45,0,0,2,846,3
0.320118749646,1.02878885049,0.269939879583,0.0635865818977,0.449,0.45,1,1,2,847,3
1.0594112065,0.132494905012,0.103770728227,0.157070721024,0.402,0.45,0,0,2,848,3
0.170511639979,0.0738504002592,1.13655398587,0.209010959325,0.37,0.45,2,2,2,849,3
0.0734613631863,0.0515999371397,0.203368477985,1.00900267478,0.357,0.45,3,3,2,850,3
0.342411727025,0.0331020057283,1.09704878675,0.155950470836,0.386,0.45,2,2,2,851,3
0.285373745541,1.06443216357,0.084683184094,0.0688210294232,0.335,0.45,1,1,2,852,3
0.110658222866,0.0311801406912,1.01909380596,0.423738317565,0.38,0.45,3,2,-1,853,3
1.21374672669,0.0243695598097,0.0163949784671,0.116161659942,0.423,0.45,0,0,2,854,3
0.186976447415,0.0300280500583,0.0365269400061,1.10829400144,0.342,0.45,3,3,2,855,3
0.197062949017,1.00982485609,0.0793696713343,0.0237450741535,0.327,0.45,1,1,2,856,3
1.07827024036,0.0837865641012,0.206005248251,0.217404997992,0.424,0.45,0,0,2,857,3
0.0637822398021,0.265240050072,1.0928639671,0.416442351133,0.471,0.45,2,2,1,858,3
1.29952472211,0.116782226184,0.118261176331,0.243481731002,0.435,0.45,0,0,2,859,3
0.177520197968,1.06116017742,0.34272730773,0.0540713502797,0.478,0.45,1,1,1,860,3
0.239227126986,0.0889308206246,1.01882915535,0.245256729727,0.346,0.45,2,2,2,861,3
0.248618177352,1.10088507918,0.183470309647,0.384224201156,0.407,0.45,1,1,2,862,3
0.176346972992,0.0468999741945,0.774203171522,1.0532558,0.465,0.45,3,3,1,863,3
0.136316402033,0.0927560613487,1.05381705774,0.205011749598,0.477,0.45,2,2,1,864,3
0.157745991795,0.0669334628084,0.464408913525,1.08327544205,0.471,0.45,3,3,1,865,3
1.14500468771,0.0420267012577,0.0346352408072,0.118595740625,0.365,0.45,0,0,2,866,3
0.0817778795895,0.039724693244,0.380778161647,1.08633309113,0.415,0.45,3,3,2,867,3
1.09932270598,0.227886943747,0.157904543578,0.143423914722,0.433,0.45,0,0,2,868,4
0.161441983509,0.149162935932,1.15232918635,0.303465349325,0.422,0.45,2,2,2,869,4
0.26766483333,0.055287449813,0.140891867664,1.04885663975,0.38,0.45,3,3,2,870,4
1.01118503801,0.189903153748,0.11337444672,0.0577184872906,0.292,0.45,1,0,-1,871,4
0.0632258003069,0.0306531439199,1.01971904645,0.414001894685,0.359,0.45,3,2,-1,872,4
0.319241983411,0.221773648652,1.05302451857,0.0737616620633,0.359,0.45,2,2,2,873,4
0.361491812748,1.011444539,0.113054469753,0.0283218116213,0.422,0.45,1,1,2,874,4
1.03768161485,0.15384100013,0.0924422859786,0.106381279375,0.281,0.45,0,0,2,875,4
0.35632248856,0.312712889841,1.02256020037,0.15196298219,0.338,0.45,1,2,-1,876,4
0.103874949809,0.890513702955,1.04240694229,0.274899301953,0.406,0.45,2,2,2,877,4
1.02739027919,0.1828137101,0.169043585042,0.201048446027,0.4,0.45,0,0,2,878,4
0.180395263052,0.0600770752099,0.213053972813,1.0040375395,0.354,0.45,3,3,2,879,4
0.224638420251,1.01007950269,0.182400976276,-0.0108895727341,0.331,0.45,0,1,-1,880,4
0.150245874077,0.0327404168585,0.146694507772,1.01522998333,0.424,0.45,3,3,2,881,4
0.388722494289,1.05923109396,0.215910661068,0.11563956908,0.486,0.45,1,1,1,882,4
0.145448882754,0.0199901579855,1.02878610786,0.185011321215,0.404,0.45,2,2,2,883,4
1.06909411977,0.137405467169,0.140704692375,0.157091988943,0.312,0.45,1,0,-1,884,4
0.110770858705,0.0014011600669,0.424553355524,1.04657869402,0.37,0.45,3,3,2,885,4
0.207804269588,0.0189044106976,1.03712609466,0.0945538035734,0.378,0.45,2,2,2,886,4
0.113547287493,0.0519068401911,0.577550681464,1.0772029835,0.395,0.45,3,3,2,887,4
1.12334302361,0.289955219457,0.190950924267,0.0970947204602,0.403,0.45,0,0,2,888,4
0.0697123397421,0.0496356405451,1.0341948372,0.202748434694,0.348,0.45,2,2,2,889,4
1.07977599662,0.0528905455294,0.227515166949,0.221367082514,0.367,0.45,0,0,2,890,4
0.0727502270525,1.09349934389,0.129346589231,0.104109484033,0.429,0.45,1,1,2,891,4
1.06286229155,0.0563795605885,0.263014329345,0.166583657351,0.425,0.45,0,0,2,892,4
0.112051019078,0.0375511596182,1.09214850357,0.182372159754,0.373,0.45,2,2,2,893,4
