force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.03658000393,1.00187897227,0.0680545074424,0.00991763062799,0.665,0.45,1,1,1,586,2
1.06588366114,0.0314779492892,0.0323669376975,0.00723607107753,0.466,0.45,0,0,1,587,2
0.195500173739,0.199349178394,0.391712869942,0.775177504663,0.7,0.45,3,-1,0,589,2
0.277184304581,0.143205122785,0.464952900057,0.0865261307551,0.7,0.45,2,-1,0,590,2
0.202146625849,0.0635834233741,0.15607369516,1.00191479686,0.641,0.45,3,3,1,590,2
0.38709304165,1.0746118281,0.472347419761,0.0421360414232,0.522,0.45,1,1,1,591,2
1.00744099342,0.442788104043,0.134479082817,0.109040685193,0.438,0.45,0,0,2,592,2
0.107964370055,0.0635046822628,1.03311180347,0.0178875922792,0.682,0.45,2,2,1,593,2
1.06678229213,0.0285582579648,0.0737107738996,-0.0191926353301,0.556,0.45,0,0,1,594,2
0.0256916289656,0.298659455735,0.526815934477,0.0523038719663,0.7,0.45,1,-1,0,596,2
0.0284796776697,1.00787634965,0.334032818523,0.056421798791,0.0620000000003,0.45,2,1,-1,596,2
0.610252833522,1.04172374391,0.157110460986,0.0792721530481,0.653,0.45,1,1,1,597,2
0.174341958469,0.0156184664667,1.03447219306,0.0893919906119,0.604,0.45,3,2,-1,598,2
1.11729744959,0.091124179387,0.117514721965,0.0639532746277,0.563,0.45,0,0,1,599,2
0.165966282743,0.0990572876185,0.215617920219,1.00987110508,0.465,0.45,3,3,1,600,2
0.107553544786,0.169062535236,1.010708825,0.0212989678479,0.565,0.45,2,2,1,601,2
0.0389116544063,0.0229223604278,0.422086543213,0.689083982983,0.7,0.45,3,-1,0,603,2
0.041636163691,0.0218458328739,0.500023836443,1.07504073434,0.0180000000003,0.45,1,3,-1,603,2
0.0585407225401,0.0959906522428,1.06527076444,-0.00743997138917,0.413,0.45,2,2,2,604,2
1.02352268531,0.719857165647,0.0756575412092,-0.00882412819718,0.514,0.45,0,0,1,605,2
0.263879102745,0.0159655107284,1.07199529899,0.00622523604222,0.524,0.45,2,2,1,606,2
0.456643031789,1.10652877887,0.0758531766172,0.00756477714917,0.422,0.45,1,1,2,607,2
1.15606496974,0.133702763249,0.103078360399,0.00778555172042,0.437,0.45,0,0,2,608,2
0.253294308938,0.149063271607,1.05099113924,-0.00360897887047,0.44,0.45,3,2,-1,609,2
1.01921233663,0.0431746124811,0.298290120787,0.0154699933146,0.492,0.45,0,0,1,610,2
0.468859527524,1.05360817526,0.35910417006,0.0027437719017,0.631,0.45,1,1,1,611,2
0.190479148167,0.119214198978,0.300604389573,0.482135850112,0.7,0.45,3,-1,0,613,2
0.7222493233,1.09503198454,0.107055483539,0.00902273977317,0.541,0.45,2,1,-1,613,2
0.0570869848109,0.0234523248359,0.134585389661,1.02113017559,0.671,0.45,3,3,1,614,2
0.755665580644,1.03830423379,0.0920501431406,-0.00017766135756,0.513,0.45,1,1,1,615,2
1.22799626898,0.175131412726,0.0654725413862,0.00807828645647,0.52,0.45,0,0,1,616,2
0.468727245042,1.06020427414,0.204537137546,0.00901748283702,0.597,0.45,2,1,-1,617,2
0.0828711639997,2.06737568907,1.1152501656,0.0148735128221,0.0770000000003,0.45,1,1,2,618,2
0.0617708887266,0.1095948164,1.00681601833,-0.0140390969524,0.557,0.45,2,2,1,619,2
1.08413825766,0.13195504125,0.0637937744083,0.00809378514801,0.477,0.45,0,0,1,620,2
0.0494185195311,0.0542933957421,1.0496761372,-0.0185506886221,0.554,0.45,3,2,-1,621,2
1.03859470415,0.206481834325,0.162756083083,-0.00801767843796,0.7,0.45,0,-1,0,623,2
1.03859470415,0.206481834325,0.162756083083,-0.00801767843796,0.00100000000034,0.45,1,0,-1,623,2
0.323373385222,0.0232583333284,0.428813067722,0.292988151826,0.7,0.45,3,-1,0,625,2
0.313175266798,0.0213146734578,0.542202551784,1.0701618796,0.0750000000003,0.45,2,3,-1,625,2
0.230171393237,0.261992795498,0.225123264175,1.13334898393,0.557,0.45,3,3,1,626,2
1.07279371591,0.268621183111,0.185411191773,0.148590828778,0.461,0.45,0,0,1,627,2
0.15740801478,1.01575415778,0.149163624923,0.103189129406,0.676,0.45,1,1,1,628,2
0.123507181859,0.21618955119,0.21502417373,0.13993552878,0.7,0.45,2,-1,0,630,2
1.00991527834,0.235799950218,0.109547591866,0.0863400254723,0.579,0.45,0,0,1,630,2
0.205141179763,1.0603765905,0.162325174424,0.116600071638,0.552,0.45,2,1,-1,631,2
1.00623682198,0.121855423951,0.15791599881,0.0537862623243,0.533,0.45,1,0,-1,632,2
0.238708689024,0.16402783607,0.142342354462,0.102693108162,0.7,0.45,0,-1,0,634,2
0.421673638319,0.2699536232,0.192653558217,0.117919792286,0.7,0.45,3,-1,0,635,2
0.402498723321,0.270637486248,0.237762129521,0.0877981042583,0.7,0.45,2,-1,0,636,2
0.228051697939,0.141254296984,0.267324667316,1.0935476053,0.627,0.45,3,3,1,636,2
1.02814571146,0.147644579844,0.149506193182,0.0578322038191,0.423,0.45,1,0,-1,637,2
0.133033658558,0.0506449005192,0.493574668153,1.00652261711,0.516,0.45,3,3,1,638,2
0.372375705725,1.09683890821,0.123134760419,0.180789548404,0.474,0.45,0,1,-1,639,2
0.467524930882,1.0068618993,0.138917209961,0.142896830449,0.524,0.45,1,1,1,640,2
0.159375159342,0.0294317999525,1.00090866406,0.0932875873401,0.605,0.45,2,2,1,641,2
0.431753442649,0.621332095899,0.113034863647,0.149775312891,0.7,0.45,1,-1,0,643,2
0.385404680264,1.03966874354,0.11376862519,0.145023393378,0.0540000000004,0.45,0,1,-1,643,2
0.114831067732,0.070356324859,1.00826228895,0.123213936635,0.54,0.45,2,2,1,644,2
0.279226870921,0.0351085945983,0.15949074765,1.06636352582,0.559,0.45,3,3,1,645,2
0.149252231488,0.05110000239,1.03705017498,0.265831779217,0.643,0.45,2,2,1,646,2
1.00726126938,0.0279744879516,0.114942407621,0.192893529254,0.655,0.45,0,0,1,647,2
0.131388265346,0.0161064858307,0.26869311655,1.03803724734,0.676,0.45,3,3,1,648,2
1.07192484397,0.0217855690545,0.0907781471429,0.237695381326,0.461,0.45,1,0,-1,649,2
0.208497504371,0.065398489579,0.174426896395,1.07205514207,0.536,0.45,3,3,1,650,2
4.95065412131,3.01846258714,2.99218285675,1.56034131832,0.00400000000036,0.45,0,0,2,651,3
0.451787108248,1.14540128738,0.250782726259,0.288571730851,0.523,0.45,1,1,1,652,3
0.450761951381,0.209889232675,0.214432754089,1.06227769086,0.492,0.45,3,3,1,653,3
0.492540699522,1.05911973596,0.170633134488,0.293630069008,0.425,0.45,2,1,-1,654,3
0.350064440988,0.0957019584746,0.298034863799,1.02958394415,0.531,0.45,3,3,1,655,3
0.467254053588,1.13082738898,0.135005530757,0.280425109712,0.396,0.45,1,1,2,656,3
0.459512549442,1.02761818511,0.141399570221,0.212980837926,0.408,0.45,2,1,-1,657,3
1.15542739009,0.090122330338,0.0413215161109,0.199236200062,0.412,0.45,0,0,2,658,3
0.395457640327,0.12468663896,1.14386610269,0.305278272065,0.384,0.45,2,2,2,659,3
0.854879051656,1.04025663237,0.0927232081421,0.220760993684,0.507,0.45,1,1,1,660,3
1.04321097837,0.0690731888964,0.0610868720323,0.165812029425,0.469,0.45,0,0,1,661,3
0.345152771702,0.0644933494261,0.0958604546736,1.02820024655,0.418,0.45,3,3,2,662,3
1.07119077614,0.132451067457,0.0997906156546,0.225312471951,0.435,0.45,0,0,2,663,3
0.463460085771,1.00649422798,0.124952672703,0.132078343819,0.387,0.45,1,1,2,664,3
0.394203297805,0.244271208274,1.07250547352,0.225204209188,0.339,0.45,2,2,2,665,3
0.307375903366,0.0819719606415,0.0643659267691,0.83575961854,0.7,0.45,3,-1,0,667,3
0.287915817354,0.073728820998,0.0695378858219,1.15061277258,0.0220000000004,0.45,1,3,-1,667,3
0.182591436367,0.0338505199795,0.168816105931,1.12477723824,0.414,0.45,3,3,2,668,3
0.198752944183,0.486018197906,1.02194333884,0.291997625139,0.456,0.45,2,2,1,669,3
0.425353573859,1.07085961776,0.047888879251,0.216555065234,0.302,0.45,1,1,2,670,3
1.15706960236,0.0614787784419,0.0468925984765,0.136704788139,0.272,0.45,0,0,2,671,3
0.266750159373,0.0331444608725,0.776509711671,1.09348198371,0.491,0.45,3,3,1,672,3
1.12761848718,0.0846585336355,0.182572291723,0.35480329407,0.5,0.45,0,0,1,673,3
0.141016052194,0.0459372831116,1.07401228966,0.409083696918,0.407,0.45,2,2,2,674,3
1.1125558945,0.285579588667,0.229339532419,0.174295165498,0.546,0.45,0,0,1,675,3
0.251215023903,0.040764248445,0.324755923538,1.03719795628,0.555,0.45,3,3,1,676,3
0.381673564601,1.08783283105,0.0854263416322,0.275670078427,0.437,0.45,1,1,2,677,3
0.27908285558,0.0597576481289,1.02903818057,0.247705294145,0.344,0.45,2,2,2,678,3
0.344273472081,0.122511701058,0.612090585577,1.03923501034,0.49,0.45,3,3,1,679,3
0.200274301352,0.120268251796,1.09341119627,0.353452660513,0.494,0.45,2,2,1,680,3
0.454530686465,1.17135459197,0.220795187878,0.240890610311,0.444,0.45,1,1,2,681,3
1.06325772709,0.0429038387585,0.210699602914,0.228190875267,0.305,0.45,3,0,-1,682,3
1.2141882041,0.112094038302,0.205951947723,0.210442325667,0.5,0.45,0,0,1,683,3
0.240265710587,0.0308306903374,1.01647789781,0.139157780862,0.54,0.45,1,2,-1,684,3
1.03882908181,0.097077321071,0.0408621428743,0.119095060428,0.537,0.45,0,0,1,685,3
0.171080128533,0.128653542387,1.03057195568,0.098834745363,0.491,0.45,2,2,1,686,3
1.0678994489,0.0779341294943,0.0987617937689,0.0970893939543,0.433,0.45,0,0,2,687,3
0.221879628285,0.0998568207075,1.04273169124,0.124255052561,0.422,0.45,2,2,2,688,3
0.354184570477,0.025827875515,0.270285540953,0.866943081055,0.7,0.45,3,-1,0,690,3
0.696359074094,1.07008396008,0.170713674186,0.11818309334,0.589,0.45,1,1,1,690,3
0.373717336018,0.0532044216612,0.264733651983,1.03201191622,0.582,0.45,3,3,1,691,3
0.24726273054,0.083636413957,0.410975292973,1.04076841988,0.598,0.45,2,3,-1,692,3
1.04526368608,0.0980813627241,0.534311860394,0.0405721431981,0.5,0.45,1,0,-1,693,3
1.25709049224,0.0824644189221,0.169424883203,0.06833001559,0.442,0.45,0,0,2,694,3
0.323398296038,0.217428976176,0.468061161059,1.00860888807,0.605,0.45,3,3,1,695,3
1.00588763774,0.144153130336,0.144133690933,0.09373659831,0.449,0.45,0,0,2,696,3
0.279812755345,1.00329437609,0.710405942106,0.0607403431206,0.437,0.45,1,1,2,697,3
0.326653924115,0.642802790893,1.02573434186,0.12363478877,0.412,0.45,2,2,2,698,3
1.18837138198,0.172227144503,0.0397688460591,0.109650808045,0.494,0.45,0,0,1,699,3
0.165067422139,0.137546322528,1.08938357607,0.124768315183,0.465,0.45,3,2,-1,700,3
0.581153325486,1.18574067746,0.0689968518119,0.0470098903482,0.633,0.45,1,1,1,701,3
0.22475105225,0.31908062105,0.111759852279,0.111284001078,0.7,0.45,2,-1,0,703,3
0.187566736593,0.202588057769,1.08643591928,0.0956539970066,0.148,0.45,3,2,-1,703,3
0.384377331494,1.10662244813,0.146709623557,0.0579759461972,0.445,0.45,2,1,-1,704,3
0.39934269992,1.07727856003,0.0521668750808,0.0485419520636,0.597,0.45,1,1,1,705,3
1.01792753197,0.154758309579,0.0400625087586,0.042221840067,0.43,0.45,0,0,2,706,3
0.406923117161,1.17156978333,0.059200662463,0.0380510604498,0.47,0.45,1,1,1,707,3
0.377158959718,0.126234641915,0.232658210147,1.03845129044,0.629,0.45,3,3,1,708,3
1.08661743435,0.150531142291,0.111800948729,0.0801963890576,0.568,0.45,0,0,1,709,3
0.32534232334,0.343372000393,1.00150521118,0.326618852871,0.605,0.45,2,2,1,710,3
1.07234238665,0.119384619506,0.136888094325,0.0251797332269,0.56,0.45,0,0,1,711,3
0.350404361459,0.205626855145,1.04991393821,0.0160789911736,0.551,0.45,2,2,1,712,3
0.404122875828,0.115897666146,0.422057228125,1.01517676056,0.542,0.45,3,3,1,713,3
0.4102980764,1.0928000649,0.133681459294,0.101560417418,0.512,0.45,1,1,1,714,3
0.269698153264,0.133217143619,1.10966987709,0.0712941142459,0.588,0.45,2,2,1,715,3
0.352442369622,1.04928241964,0.104228030144,0.0290600970673,0.484,0.45,1,1,1,716,3
0.236662118658,0.107462453126,0.442252161795,1.08311511816,0.629,0.45,3,3,1,717,3
1.04720687615,0.0671676618935,0.080461055485,0.278794130689,0.512,0.45,0,0,1,718,3
0.449938916664,1.06166675047,0.137977455094,0.0773610364826,0.492,0.45,1,1,1,719,3
1.1412107598,0.178465626815,0.154767340468,0.0742637039507,0.504,0.45,0,0,1,720,3
0.290042859157,0.119752281336,0.262228471752,1.1137119358,0.529,0.45,3,3,1,721,3
0.203408469421,0.0555960649857,1.07654528721,0.40032942088,0.7,0.45,2,-1,0,723,3
0.203408469421,0.0555960649857,1.07654528721,0.40032942088,0.0050000000004,0.45,0,2,-1,723,3
0.307213275074,0.031836439786,1.01353890775,0.154430705385,0.399,0.45,2,2,2,724,3
0.221440845095,0.02829925634,0.537518389212,1.00460568999,0.576,0.45,3,3,1,725,3
0.471650158507,1.07951369671,0.275795939005,0.421786012886,0.526,0.45,1,1,1,726,3
0.215955222872,0.113677484694,1.00524197901,0.243891701484,0.528,0.45,2,2,1,727,3
0.413150047141,1.02372276754,0.192107968902,0.0507198797426,0.574,0.45,1,1,1,728,3
0.234816538155,0.0529914965961,0.238034715214,1.02763546963,0.548,0.45,3,3,1,729,3
0.218172442357,0.339738038412,0.134654848766,0.408864341723,0.7,0.45,2,-1,0,731,3
0.2213227744,1.09604488725,0.140197799398,0.408591049977,0.0320000000004,0.45,0,1,-1,731,3
0.187424702936,0.0500011404805,1.16011478542,0.180654933348,0.359,0.45,3,2,-1,732,3
1.05914213184,0.0731511882616,0.361305667295,0.360957296212,0.672,0.45,0,0,1,733,3
0.240357342915,1.00647400115,0.321875621163,0.238866035487,0.556,0.45,1,1,1,734,3
1.11542603747,0.227771825041,0.318835395195,0.116083419731,0.554,0.45,0,0,1,735,3
0.282236292092,1.03742848903,0.16140259011,0.0925480481741,0.393,0.45,1,1,2,736,3
0.262405772735,0.111538604845,1.0606768799,0.2065881702,0.355,0.45,3,2,-1,737,3
0.286431177578,0.142070840594,1.15095729684,0.194660431527,0.443,0.45,2,2,2,738,3
0.251332949688,0.0191914652291,0.264715665773,1.05441641949,0.532,0.45,3,3,1,739,3
0.430503788126,0.408133821921,0.413944714066,0.319714605084,0.7,0.45,1,-1,0,741,3
1.22307680034,0.0963284510068,0.382554589535,0.352630030824,0.118,0.45,2,0,-1,741,3
1.03054967146,0.0310438817645,0.22986257641,0.180801496919,0.399,0.45,0,0,2,742,3
0.103079577669,0.00959461023121,1.11022593951,0.114045536674,0.352,0.45,2,2,2,743,3
1.01066330716,0.00976447734385,0.118150321335,0.202730409227,0.389,0.45,1,0,-1,744,3
1.1637475988,0.107031929168,0.144730716118,0.149625567941,0.583,0.45,0,0,1,745,3
0.225148372004,0.0297508360289,0.262934612931,1.1167750544,0.513,0.45,3,3,1,746,3
0.272509088988,0.0303161193275,0.118639996113,0.277943202215,0.7,0.45,0,-1,0,748,3
1.26350905061,0.0293524043148,0.115904931244,0.246837758536,0.101,0.45,3,0,-1,748,3
0.110335958813,0.0302642304316,1.16933773418,0.251221842528,0.467,0.45,2,2,1,749,3
0.512617284481,1.20943250331,0.147810103388,0.219536126278,0.337,0.45,1,1,2,750,3
0.218060769471,0.0705554747207,0.214043294063,1.17928938491,0.396,0.45,3,3,2,751,3
0.353326515203,1.14764882567,0.0991167446809,0.153112268771,0.38,0.45,1,1,2,752,3
0.168170687807,0.00912918510804,1.09899503506,0.300369283064,0.409,0.45,2,2,2,753,3
1.12337263,0.424617258699,0.0996330844898,0.0880328958994,0.532,0.45,0,0,1,754,3
0.423687494002,1.07786983525,0.214595217445,0.0891208247033,0.683,0.45,1,1,1,755,3
1.135637742,0.0659337377949,0.0722992178979,0.10899565728,0.557,0.45,0,0,1,756,3
0.0816002331395,0.099138248104,1.07556956924,0.0632358559448,0.411,0.45,2,2,2,757,3
0.177875737537,0.0359741092804,0.168921802971,1.14193239592,0.412,0.45,3,3,2,758,3
1.02728451209,0.0305633933427,0.0664601404268,0.195997641272,0.343,0.45,0,0,2,759,3
0.620344308424,1.2393464445,0.0687327324559,0.182000009243,0.436,0.45,1,1,2,760,3
0.267929749503,0.0239900313052,1.03940935458,0.152151996793,0.419,0.45,3,2,-1,761,3
0.322224570524,0.0234626200873,1.07466400535,0.584645708799,0.593,0.45,2,2,1,762,3
0.509332942525,1.22945061921,0.225231574123,0.0511677156323,0.519,0.45,1,1,1,763,3
0.176993544304,0.0771665394228,1.06268263655,0.0418607984808,0.457,0.45,2,2,1,764,3
0.274515855546,0.109056573593,0.183923530417,1.15771182339,0.472,0.45,3,3,1,765,3
1.12265726229,0.169554703228,0.0924721367067,0.142586197106,0.404,0.45,0,0,2,766,3
0.114815866755,0.0547737275102,1.06891955574,0.198004272759,0.33,0.45,2,2,2,767,3
1.09397239998,0.0188042411008,0.183967886111,0.132629485129,0.301,0.45,0,0,2,768,3
0.131527795064,0.00844992221234,0.482043911361,1.07675778083,0.489,0.45,3,3,1,769,3
1.10078771223,0.0104318516746,0.0818819006566,0.190149086177,0.396,0.45,1,0,-1,770,3
1.03225911297,0.0104201505929,0.105761720697,0.250481213307,0.422,0.45,0,0,2,771,3
0.134302930229,0.00968123632272,0.198246925795,1.02570473635,0.487,0.45,3,3,1,772,3
0.481614627051,1.02128608032,0.192195994893,0.230682236783,0.482,0.45,1,1,1,773,3
0.148925827828,0.0405145949455,1.01775046836,0.237712436887,0.534,0.45,2,2,1,774,3
0.24830431497,0.0291019535632,1.05524987957,0.0971183200008,0.659,0.45,1,2,-1,775,3
0.146129183126,0.0104288123921,0.653425022523,1.08928332184,0.635,0.45,3,3,1,776,3
0.19350020266,0.00811518449344,1.10443716979,0.148413445156,0.628,0.45,2,2,1,777,3
0.213824983842,0.0121438926679,0.1415929919,1.15945739864,0.617,0.45,3,3,1,778,3
1.1372962435,0.00904203821277,0.182982812885,0.152085580234,0.496,0.45,0,0,1,779,3
0.206731097621,0.00899304479981,1.09982406287,0.172521798657,0.457,0.45,2,2,1,780,3
1.36040153882,0.00911787936306,0.13873382683,0.156819173427,0.522,0.45,0,0,1,781,3
0.338299339865,1.25065582028,0.312617883723,0.106965823519,0.546,0.45,1,1,1,782,3
1.00650904835,0.015626927145,0.238884892258,0.0841807550601,0.608,0.45,0,0,1,783,3
0.0689849500591,0.0156252721902,1.06039510039,0.0504397118492,0.416,0.45,2,2,2,784,3
1.08321055276,0.0156250342914,0.0545766902015,0.148028047095,0.378,0.45,1,0,-1,785,3
0.0702380957102,0.020789473893,1.00003489956,0.717338856305,0.435,0.45,3,2,-1,786,3
0.300625931538,0.0231740374963,1.08138203025,0.156130550173,0.476,0.45,2,2,1,787,3
0.318027808869,0.140076753174,0.2514483429,0.0645134407314,0.7,0.45,3,-1,0,789,3
0.558705947543,1.04743359068,0.243060994631,0.110417128848,0.503,0.45,1,1,1,789,3
0.241084545771,0.435040051226,1.03463821412,0.174959651489,0.507,0.45,2,2,1,790,3
1.03368295871,0.0685574112126,0.176324612557,0.134604520661,0.459,0.45,0,0,1,791,3
0.827994970777,1.20142490746,0.17299009762,0.126198639817,0.583,0.45,1,1,1,792,3
1.12960817662,0.130736539154,0.0477724636516,0.0599528158233,0.561,0.45,0,0,1,793,3
0.229266223388,0.110444920274,1.05448903496,0.214764510183,0.484,0.45,3,2,-1,794,3
1.06461188478,0.189841797339,0.12859516528,0.110192398335,0.539,0.45,0,0,1,795,3
0.575840842188,1.0969412936,0.163191802378,0.111231814355,0.584,0.45,1,1,1,796,3
0.206182464433,0.0765970173282,0.155173330851,1.05900907848,0.507,0.45,3,3,1,797,3
0.283433207268,0.138897431453,0.173318202018,1.1116504955,0.518,0.45,2,3,-1,798,3
1.16589016828,0.0195085381685,0.276158317774,0.0549435700378,0.601,0.45,1,0,-1,799,3
0.231914072292,0.234327130775,0.564550259794,0.293085611977,0.7,0.45,2,-1,0,801,3
0.238143375129,0.245122042058,1.017554919,0.324571349626,0.0740000000004,0.45,3,2,-1,801,3
0.341179064224,1.07614707069,0.155360198706,0.139587118708,0.428,0.45,1,1,2,802,3
1.08478249166,0.118551238389,0.118149746944,0.136192042124,0.452,0.45,0,0,1,803,3
0.137455719366,0.0593322032946,1.05891532417,0.11251857317,0.452,0.45,2,2,1,804,3
1.02563525148,0.0104490931645,0.123954832778,0.128740915444,0.478,0.45,0,0,1,805,3
0.0992366961897,0.00907224169582,1.01930494153,0.0956059154062,0.445,0.45,3,2,-1,806,3
1.0590439039,0.00886658430292,0.107606455295,0.120144869878,0.54,0.45,0,0,1,807,3
0.158530060361,0.00793953500743,0.186365570104,1.07091798102,0.519,0.45,3,3,1,808,3
0.465160836562,1.0029559725,0.194196851214,0.19856535715,0.616,0.45,1,1,1,809,3
0.105811164141,0.0140245933085,1.01963290494,0.123417497477,0.455,0.45,2,2,1,810,3
0.191017348076,0.026384663409,0.112997963361,1.00539511258,0.472,0.45,3,3,1,811,3
0.0953331645273,0.0150831781545,1.00653556932,0.129726000789,0.478,0.45,2,2,1,812,3
0.297285617031,1.03579395191,0.272304582043,0.154728708591,0.447,0.45,1,1,2,813,3
1.18550803553,0.117533098186,0.157627616554,0.110322950453,0.358,0.45,0,0,2,814,3
0.130873644529,0.0396309027048,1.00828243443,0.0799002155753,0.512,0.45,2,2,1,815,3
1.02501451229,0.0291146540511,0.148578889474,0.0831028528318,0.427,0.45,0,0,2,816,3
0.259709490656,1.03544893014,0.130640259831,0.0310875317459,0.414,0.45,1,1,2,817,3
0.148702450733,0.0984195321644,0.187414399573,1.08932635979,0.38,0.45,3,3,2,818,3
1.01106665878,0.258231789285,0.126077772682,0.110286874439,0.454,0.45,0,0,1,819,3
0.13868095894,0.0195222058452,1.01558206626,0.166077784884,0.443,0.45,2,2,2,820,3
0.174237098126,0.0241809069048,0.230346786417,1.19083698561,0.428,0.45,3,3,2,821,3
1.11562039271,0.0208700856439,0.134307678929,0.13571470273,0.401,0.45,1,0,-1,822,3
0.624917950067,0.823614985891,0.905630696918,0.280782537038,0.7,0.45,2,-1,0,824,3
0.271585262546,1.01586497938,0.156536243484,0.120853851669,0.467,0.45,1,1,1,824,3
0.20242370631,0.070469996276,0.401917050026,1.18454318775,0.502,0.45,3,3,1,825,3
1.20170284976,0.162838999066,0.18127741272,0.421218674729,0.435,0.45,0,0,2,826,3
0.307975744279,0.143427454245,0.208226006062,1.05717428315,0.548,0.45,3,3,1,827,3
0.403103245695,1.0445369297,0.169306709112,0.323837842487,0.524,0.45,2,1,-1,828,3
1.02817615285,0.472030575094,0.107795603168,0.234840948581,0.588,0.45,0,0,1,829,3
0.328668364258,0.164681293323,0.079607461597,0.169243584622,0.7,0.45,1,-1,0,831,3
0.386978318641,1.1289143022,0.0842962620607,0.210959391071,0.0560000000005,0.45,0,1,-1,831,3
1.02957708401,0.0239312604007,0.110995626017,0.157144877009,0.335,0.45,1,0,-1,832,3
0.222892148421,1.13891272243,0.0814945714075,0.148704841715,0.431,0.45,2,1,-1,833,3
0.179757456362,0.0348487137577,1.05238463443,0.200093866084,0.448,0.45,3,2,-1,834,3
1.25125091823,0.0322188922879,0.466385212263,0.0967443285417,0.52,0.45,1,0,-1,835,3
0.30133634094,0.175361600644,0.179586926303,0.101838066114,0.7,0.45,3,-1,0,837,3
0.233613915776,0.215791522875,0.212015057858,0.397606118222,0.7,0.45,2,-1,0,838,3
1.20686871176,0.123742462049,0.164263569566,0.279856815135,0.481,0.45,0,0,1,838,3
0.229803144512,0.0737121498825,1.17213330071,0.151204318831,0.352,0.45,2,2,2,839,3
0.764089044612,1.01689239082,0.165568785265,0.250710683126,0.549,0.45,1,1,1,840,3
1.06520095805,0.10966071372,0.100639117273,0.0986225183643,0.411,0.45,0,0,2,841,3
0.101484045665,0.0304112037789,1.00563599251,0.165230577133,0.373,0.45,3,2,-1,842,3
1.07391956518,0.0648112462607,0.101628426561,0.164094187897,0.417,0.45,0,0,2,843,3
0.191692944129,0.0321140987206,1.09552090341,0.0891122373636,0.495,0.45,1,2,-1,844,3
0.159316079816,0.394108063479,1.03451393572,0.0832571909854,0.454,0.45,2,2,1,845,3
0.192085460587,0.0320013271802,0.290688015956,1.09434547316,0.516,0.45,3,3,1,846,3
0.268647192447,0.14263388129,1.07760824871,0.0902939520316,0.649,0.45,2,2,1,847,3
0.408977342517,1.09979494858,0.132933056388,0.201249166221,0.457,0.45,1,1,1,848,3
0.213322787035,0.0918159083212,0.132897524585,1.0344156208,0.477,0.45,3,3,1,849,3
0.37589867539,1.02766652001,0.160506003571,0.254550449791,0.462,0.45,1,1,1,850,3
1.17695241774,0.140658263012,0.0565333588262,0.2412422654,0.477,0.45,0,0,1,851,3
0.223657628859,0.0953828471977,0.0720390009019,1.02345722152,0.499,0.45,3,3,1,852,3
1.04861943211,0.143970370188,0.0544112385775,0.271336425972,0.48,0.45,0,0,1,853,3
0.284939023152,0.119294764281,1.01139224368,0.311615781294,0.495,0.45,2,2,1,854,3
1.02682531276,0.163574761465,0.0626697636422,0.106326001759,0.422,0.45,0,0,2,855,3
0.227683633603,0.0900461835001,1.00454084882,0.118734653101,0.426,0.45,2,2,2,856,3
0.323892006086,0.105710234613,0.141925013819,1.16647628601,0.472,0.45,3,3,1,857,3
1.0252284663,0.174803149464,0.0951135258329,0.308959167885,0.367,0.45,1,0,-1,858,3
0.257911880551,0.0849771545512,1.03540199763,0.831155119936,0.557,0.45,2,2,1,859,3
1.00019768268,0.109789113658,0.105458710444,0.139943072551,0.408,0.45,1,0,-1,860,3
0.227835629229,0.115147857425,1.0311174714,0.205650459472,0.394,0.45,3,2,-1,861,3
0.257435280807,0.734742289909,1.10114554318,0.281541837904,0.446,0.45,2,2,2,862,3
1.03639852602,0.0262038164745,0.0794816580144,0.131807050142,0.367,0.45,0,0,2,863,3
0.121024585132,0.020525982841,1.05889703379,0.118590852397,0.327,0.45,3,2,-1,864,3
1.30469595919,0.02352412751,0.086834852134,0.10676230203,0.294,0.45,0,0,2,865,3
0.959239300643,1.12189834084,0.611174683694,0.0823971111053,0.531,0.45,1,1,1,866,3
1.06576748849,0.151434522556,0.139935301009,0.144547747286,0.542,0.45,0,0,1,867,3
0.269956044659,0.23251752013,0.319044641897,1.07871044987,0.628,0.45,3,3,1,868,4
0.385609912467,0.150599562614,1.14335354878,0.271838255139,0.491,0.45,2,2,1,869,4
0.489013093917,1.05620627951,0.282737677434,0.279519306269,0.346,0.45,1,1,2,870,4
1.22205515152,0.214069545,0.164306763887,0.249512357164,0.284,0.45,0,0,2,871,4
0.923227728016,1.16306752774,0.148415564156,0.173010667246,0.453,0.45,1,1,1,872,4
0.33746451199,0.256657472091,1.08948900041,0.155263122178,0.298,0.45,2,2,2,873,4
1.11534621452,0.112484496075,0.183944252593,0.0983357334798,0.461,0.45,0,0,1,874,4
0.213680835841,0.0934375496661,0.243248273313,1.04348040844,0.424,0.45,3,3,2,875,4
1.04052254527,0.344180959729,0.187322856729,0.176761092146,0.478,0.45,0,0,1,876,4
0.210336131227,0.0945506887133,1.11102903091,0.272800362922,0.418,0.45,2,2,2,877,4
0.139343669996,0.034515138758,0.299388662418,1.05345350403,0.41,0.45,3,3,2,878,4
0.425152122974,1.23919295642,0.172082526678,0.33544709048,0.327,0.45,1,1,2,879,4
0.243329923364,0.0775168918732,0.256002977911,1.10136965537,0.383,0.45,3,3,2,880,4
