force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.00588681077,0.0729579106429,0.0939505291715,0.0140479316908,0.4,0.45,1,0,-1,575,2
0.0393215055507,0.0403161085927,0.632465647741,1.07820474898,0.371,0.45,3,3,2,576,2
0.0930656275873,0.0492941067542,1.04180325611,0.0343634500355,0.4,0.45,2,2,2,577,2
0.0940689903794,1.06541685663,0.00788792974309,0.0235651651673,0.365,0.45,1,1,2,578,2
1.23615984356,0.268355265472,0.151233708396,0.241565165184,0.33,0.45,0,0,2,579,2
0.175068703136,0.159686235316,0.0782305284907,1.06932261804,0.328,0.45,3,3,2,580,2
0.164012532583,0.0943909719448,1.02328077905,0.570753233483,0.427,0.45,2,2,2,581,2
1.15305313457,0.0490275654125,0.0384491608821,0.274459550191,0.398,0.45,0,0,2,582,2
0.0781843352494,0.0956595748036,1.19497407326,0.214008377505,0.351,0.45,2,2,2,583,2
0.0751182386789,0.0428227373513,0.254967250994,1.18664248586,0.328,0.45,3,3,2,584,2
0.190908520742,1.32610694482,0.117411227506,0.0702846570754,0.401,0.45,1,1,2,585,2
0.236489711504,0.280956300428,0.185497373188,1.04736259112,0.349,0.45,3,3,2,586,2
1.11850258813,0.148960373512,0.132688557425,0.533282591667,0.33,0.45,0,0,2,587,2
0.135972229099,1.17802176722,0.204609706029,0.299548998728,0.359,0.45,1,1,2,588,2
0.0898424906259,0.051833210342,1.03886022441,0.119802664767,0.308,0.45,2,2,2,589,2
0.0990715472726,1.10539090743,0.103828439641,0.207256061622,0.377,0.45,1,1,2,590,2
1.07853656489,0.52531324163,0.200550505073,0.353656172283,0.342,0.45,0,0,2,591,2
0.111292001515,0.198124433217,1.168350044,0.115513293923,0.378,0.45,2,2,2,592,2
0.0972178621421,0.0333104540764,0.349571111916,1.27548071581,0.309,0.45,3,3,2,593,2
1.2289119508,0.323725229606,0.201504544191,0.222913228097,0.383,0.45,0,0,2,594,2
0.101477206262,0.0904220488005,0.440148381296,1.08071535941,0.392,0.45,3,3,2,595,2
0.222575155848,1.16715642404,0.0565750350546,0.348935445984,0.345,0.45,2,1,-1,596,2
1.20989762738,0.0749379982547,0.0239360914358,0.220638539326,0.512,0.45,0,0,1,597,2
0.0560025974439,1.45165762691,0.104110682403,0.237859756496,0.465,0.45,1,1,1,598,2
0.0552033391575,0.042009589406,1.02817829792,0.223632350156,0.345,0.45,2,2,2,599,2
0.0665752939993,1.11400952955,0.061408591136,0.157602258622,0.421,0.45,1,1,2,600,2
0.210412130972,0.0625049978942,0.14735464847,1.07592533904,0.404,0.45,3,3,2,601,2
0.220394673612,1.17078010282,0.0849863951489,0.39663435243,0.403,0.45,1,1,2,602,2
1.15026560767,0.0488774530928,0.114829084759,0.17271857574,0.441,0.45,0,0,2,603,2
0.102757216701,0.0989356384125,0.0667801831926,1.11550778666,0.364,0.45,3,3,2,604,2
0.146528748281,0.0833813087528,1.0769703309,0.160556129943,0.43,0.45,2,2,2,605,2
0.104484436812,0.0659074437816,0.0659831688903,1.05177131301,0.422,0.45,3,3,2,606,2
1.42995418305,0.0587777365676,0.0302536573378,0.233883641447,0.375,0.45,0,0,2,607,2
0.102143965859,0.117074020042,1.00637617139,0.12437988056,0.363,0.45,2,2,2,608,2
0.0806447929716,1.15091578793,0.0226979865944,0.161705027571,0.448,0.45,1,1,2,609,2
0.165155838061,0.0542088230596,0.153259000207,1.06300795753,0.376,0.45,3,3,2,610,2
0.143758584777,1.03424326567,0.0544232600687,0.208861773938,0.375,0.45,1,1,2,611,2
0.14852083567,0.0663717454915,1.10143819204,0.274570893994,0.408,0.45,2,2,2,612,2
1.27803698853,0.0392417059124,0.0796954554718,0.430116825755,0.376,0.45,0,0,2,613,2
0.0847326592438,1.05818714251,0.594446496141,0.104558950356,0.433,0.45,1,1,2,614,2
1.43791655725,0.254485168378,0.154070165344,0.393938974372,0.458,0.45,0,0,1,615,2
0.107466804898,0.106162935182,1.13828986905,0.171613302165,0.413,0.45,2,2,2,616,2
0.112917611765,0.0393863706944,0.254420271906,1.03383515607,0.378,0.45,3,3,2,617,2
0.162385664045,0.0893906972409,1.09713648066,0.16677201863,0.452,0.45,2,2,1,618,2
1.79954693139,0.372692909975,0.0465754330738,0.0572156748723,0.439,0.45,0,0,2,619,2
0.111947196292,0.0811775761831,0.0360303825779,1.12394248931,0.383,0.45,3,3,2,620,2
1.26521267489,0.10300780221,0.0608452145372,0.382344675784,0.365,0.45,0,0,2,621,2
0.107550631668,1.20942769916,0.0451505988551,0.353136397243,0.373,0.45,1,1,2,622,2
0.0847864140852,0.0427269098941,0.193764566233,1.0679513324,0.359,0.45,3,3,2,623,2
0.173103609148,1.15745624869,0.0213190354327,0.262645511752,0.431,0.45,1,1,2,624,2
0.0795799094917,0.0429906387476,1.07823904299,0.112764512443,0.426,0.45,2,2,2,625,2
1.08894691381,0.280964111836,0.0411541881397,0.155335507816,0.454,0.45,1,0,-1,626,2
1.20439317737,0.0920008741378,0.0103450688908,0.323043840029,0.503,0.45,0,0,1,627,2
0.093659715503,0.0610340519579,1.01506846521,0.107924056978,0.395,0.45,2,2,2,628,2
0.0928334257246,0.0358611777181,0.0767556540857,1.16911164964,0.349,0.45,3,3,2,629,2
0.0987434530735,0.0382557909301,1.33115936289,0.178315868113,0.408,0.45,2,2,2,630,2
1.02663984487,0.045832603929,0.0426185706751,0.0912643115253,0.358,0.45,0,0,2,631,2
0.0653305520639,0.0467642716605,1.02955874383,0.112607893278,0.38,0.45,3,2,-1,632,2
1.07113776813,0.0555689240845,0.022638522128,0.0419070945702,0.447,0.45,0,0,2,633,2
0.0843362481542,1.19754809881,0.0275189445998,0.112518998013,0.436,0.45,1,1,2,634,2
0.0744575523714,0.0274847765289,0.0320004741414,1.02652133742,0.356,0.45,3,3,2,635,2
1.51571428874,0.0361842359167,0.00958769694937,0.264688088408,0.403,0.45,1,0,-1,636,2
0.0411722101562,0.0718995050597,1.14796284718,0.130098826059,0.437,0.45,2,2,2,637,2
0.0492651118176,1.28884968244,0.0234738667241,0.153941247529,0.386,0.45,1,1,2,638,2
0.0543730084249,0.0584594626065,0.02343896343,1.07250952874,0.386,0.45,3,3,2,639,2
1.4869710284,0.0380299752463,0.0234376554915,0.262317468857,0.404,0.45,0,0,2,640,2
0.0460988233224,0.0390107680885,1.17477051521,0.18063569081,0.356,0.45,2,2,2,641,2
0.0503331522691,0.0383710782965,0.336892275081,1.0779411917,0.397,0.45,3,3,2,642,2
0.0461877165706,0.0305590323089,1.19404202788,0.0638739696708,0.428,0.45,2,2,2,643,2
1.50952555225,0.0373662879126,0.0256892337225,0.174622115907,0.381,0.45,0,0,2,644,2
0.0345380468187,0.0441436127852,0.17065933435,1.17640432643,0.441,0.45,3,3,2,645,2
0.0554618918475,1.03546403999,0.0153150455618,0.20244721794,0.383,0.45,1,1,2,646,2
1.06555367991,0.0318979044947,0.0295606701719,0.288896189757,0.346,0.45,0,0,2,647,2
0.078959103379,1.22706335597,-0.00198299546732,0.169680107269,0.419,0.45,1,1,2,648,2
0.0692125892333,0.0444970802436,1.11519338474,0.125521379511,0.39,0.45,2,2,2,649,2
0.0624364323419,1.15234097597,0.0552712956574,0.05175104711,0.417,0.45,1,1,2,650,2
0.143377234721,1.19234104082,0.0602601346896,0.504096022527,0.576,0.45,1,1,1,651,3
1.25802275573,0.0954986155986,0.0589053987624,0.41604604414,0.424,0.45,0,0,2,652,3
0.0836005897012,0.0721841688265,0.222135306909,1.09065440585,0.328,0.45,3,3,2,653,3
0.108645998029,0.112403013924,1.03968253468,0.673131352273,0.41,0.45,2,2,2,654,3
0.0765200332887,0.0523350976493,0.026107876105,1.01077450682,0.405,0.45,3,3,2,655,3
1.22072731853,0.0737772556987,0.019852649522,0.346701024101,0.369,0.45,0,0,2,656,3
0.0758197371928,0.0431245948463,1.03033941515,0.515629726322,0.384,0.45,2,2,2,657,3
0.0639985265314,1.0691717677,0.0424247342612,0.129849472026,0.409,0.45,1,1,2,658,3
0.116942087751,0.0816687954176,1.04717490859,0.126732339428,0.447,0.45,2,2,2,659,3
1.00856407326,0.0397504765114,0.0647989584247,0.304902507775,0.421,0.45,0,0,2,660,3
0.363916480043,1.01418686207,0.0923647780338,0.320154698518,0.488,0.45,1,1,1,661,3
0.0423979550661,0.0537412581061,0.0246489443639,1.10827072881,0.417,0.45,3,3,2,662,3
0.181962498979,1.08828727515,0.0325568034014,0.324223184273,0.427,0.45,1,1,2,663,3
1.11706730637,0.291859199933,0.0500656772169,0.410217050167,0.349,0.45,0,0,2,664,3
0.152304043995,0.145370379393,0.104221271471,1.12947050322,0.323,0.45,3,3,2,665,3
0.0833144538442,0.0896854493457,1.03680476711,0.619906024319,0.463,0.45,2,2,1,666,3
1.02163185644,0.192506141332,0.0265434218357,0.328064380398,0.556,0.45,0,0,1,667,3
0.0589452500677,0.0383367355574,1.01633473283,0.309018152059,0.401,0.45,2,2,2,668,3
0.0681194032197,0.0389638793721,0.111854068152,1.13816012075,0.317,0.45,3,3,2,669,3
1.05180581561,0.0390525602042,0.0710114073714,0.382401310129,0.356,0.45,0,0,2,670,3
0.156209450291,1.00561235117,0.0246293997225,0.390321426753,0.412,0.45,1,1,2,671,3
0.10093822637,0.0761736855697,0.0244608282744,1.00031758652,0.304,0.45,3,3,2,672,3
0.118898569612,1.0786396812,0.0308229595118,0.300670614628,0.479,0.45,1,1,1,673,3
0.0656753216383,0.131647765898,1.10495703317,0.288824066186,0.498,0.45,2,2,1,674,3
0.0692725356944,1.12466027361,0.0293804698927,0.222879007013,0.484,0.45,1,1,1,675,3
0.0826136767379,0.0494837985416,1.01262685047,0.153082563544,0.418,0.45,2,2,2,676,3
1.03360028882,0.0393121178774,0.0444128957409,0.63124844863,0.419,0.45,0,0,2,677,3
0.0891932272616,0.0466026121067,0.017061383642,1.02877255271,0.371,0.45,3,3,2,678,3
1.03180105129,0.0468418161145,0.0186964957277,0.358869586045,0.349,0.45,0,0,2,679,3
0.0606132090436,0.061763191868,1.03550890799,0.406685712453,0.382,0.45,2,2,2,680,3
0.0816139048539,0.0429564148027,0.358965038434,1.05809886775,0.387,0.45,3,3,2,681,3
0.101821548474,1.16195273112,0.0196270982446,0.20720275985,0.419,0.45,1,1,2,682,3
0.0816183504995,0.0804191025066,0.00185544735799,1.07832509694,0.371,0.45,3,3,2,683,3
0.0886570089096,0.108551736551,1.06214417339,0.266608033168,0.449,0.45,2,2,2,684,3
0.079262312096,1.19063253988,0.0228462436075,0.163092860135,0.38,0.45,1,1,2,685,3
1.0485308369,0.0837634848028,0.0158560836276,0.298428523952,0.348,0.45,0,0,2,686,3
0.0874009926323,1.23376013312,0.0156450199939,0.0988336134876,0.429,0.45,1,1,2,687,3
0.0657255263346,0.044329178976,0.0156279327737,1.08477166759,0.348,0.45,3,3,2,688,3
1.07207309571,0.0338530342565,0.0122688844927,0.261959542307,0.362,0.45,0,0,2,689,3
0.0642700564536,0.0245125493433,1.06231872673,0.205225462918,0.34,0.45,2,2,2,690,3
1.28151034736,0.392598640415,0.021318754385,0.26932684836,0.433,0.45,0,0,2,691,3
0.0833136993274,0.0778388836265,0.022159787925,1.07562626062,0.375,0.45,3,3,2,692,3
0.0883329866404,0.0488653357783,1.08034163304,0.163585797089,0.39,0.45,2,2,2,693,3
0.0875036068107,0.0474952439316,0.0237593404122,1.06818864255,0.382,0.45,3,3,2,694,3
0.0886874124049,1.16656312652,0.00832706538549,0.559933287811,0.514,0.45,1,1,1,695,3
0.091146917412,0.0753631308019,1.10424704399,0.163281726409,0.465,0.45,2,2,1,696,3
0.549290175156,1.0780102117,7.15734259883e-05,0.106003114125,0.478,0.45,1,1,1,697,3
1.08265629068,0.0939498524707,0.0129146891003,0.104307075956,0.361,0.45,0,0,2,698,3
1.24257655516,0.220552157974,0.332949873086,0.105049401561,0.426,0.45,1,0,-1,699,3
1.32670090537,0.241894650368,0.0189549980132,0.110562651067,0.429,0.45,0,0,2,700,3
0.0797275963023,0.0331817207765,0.0560989828215,0.0441767574188,0.7,0.45,3,-1,0,702,3
0.0782779527666,0.0458364927052,1.15497265395,0.0846899181042,0.446,0.45,2,2,2,702,3
0.0668722505862,0.0341180536824,-0.00636766435017,0.348263933997,0.7,0.45,3,-1,0,704,3
0.465365269946,0.282265780345,0.284728876707,0.722754817801,0.7,0.45,0,-1,0,705,3
0.169926890766,0.142028354374,1.12882461508,0.131252499629,0.454,0.45,2,2,1,705,3
1.23369156423,0.0464725045978,0.0351999063659,0.0922619439825,0.359,0.45,0,0,2,706,3
1.02307320855,0.201992246196,0.112388513749,0.298701176093,0.337,0.45,1,0,-1,707,3
0.0434871137186,0.17138848086,1.02582433553,0.595202105585,0.415,0.45,2,2,2,708,3
0.04021463358,1.08910302716,0.0312593809468,0.0278673744201,0.361,0.45,1,1,2,709,3
0.153689380871,0.0763149079969,0.319332783493,1.39510657497,0.348,0.45,3,3,2,710,3
0.131871819151,0.308045266171,1.09161359427,0.354728217281,0.408,0.45,1,2,-1,711,3
0.0935755207887,0.210986850799,0.0136637162707,1.01449127344,0.311,0.45,3,3,2,712,3
1.10695804609,0.570347908228,0.00832475308941,0.491644357236,0.304,0.45,0,0,2,713,3
0.0738313101317,0.130023723619,1.21720362698,0.465778783122,0.332,0.45,2,2,2,714,3
1.48545399316,0.0556541597868,0.0311062512199,0.315134095382,0.395,0.45,0,0,2,715,3
0.0616681116997,0.0432289321592,0.0312419635373,1.00088122185,0.239,0.45,3,3,2,716,3
0.0634733260288,0.350243888971,0.927168096989,1.00591030192,0.347,0.45,2,3,-1,717,3
0.0621156559235,1.13847210022,0.0199954365303,0.0977990623969,0.292,0.45,1,1,2,718,3
1.27072662985,0.301228105342,0.11393639861,0.399900215556,0.315,0.45,0,0,2,719,3
0.0752029042937,1.13055905371,0.101278806739,0.344943775812,0.303,0.45,1,1,2,720,3
0.0730085525606,0.0444974204019,1.22673624133,0.322347494453,0.281,0.45,2,2,2,721,3
0.0668396702428,0.0312681015586,0.0234945862089,1.1538192255,0.287,0.45,3,3,2,722,3
0.067633382936,1.19181170079,0.0626193156636,0.0930330510357,0.398,0.45,1,1,2,723,3
0.0694186378504,0.0565746228598,1.01729030695,0.267705261457,0.369,0.45,3,2,-1,724,3
0.0639524784937,0.0680377775394,1.5029504167,0.268231620583,0.39,0.45,2,2,2,725,3
1.24668281727,0.122316021592,0.0312541300814,0.102291298803,0.393,0.45,0,0,2,726,3
0.103427160557,0.0636280527933,0.20523845081,1.170979473,0.384,0.45,3,3,2,727,3
0.108178221437,1.11353560728,0.0349556956701,0.252372533824,0.409,0.45,0,1,-1,728,3
0.0433959191762,0.0484786501527,1.21048942169,0.12525312957,0.413,0.45,2,2,2,729,3
0.049197645816,0.034928556387,0.0312519144173,1.00681080354,0.421,0.45,3,3,2,730,3
0.0568927575036,1.32310961204,0.0316602637105,0.0914168282788,0.416,0.45,1,1,2,731,3
1.4974724757,0.0495079517644,0.04539501755,-0.068327221166,0.39,0.45,0,0,2,732,3
0.0575572585797,1.25418245685,0.0297528986472,0.078319830269,0.467,0.45,1,1,1,733,3
0.0678560321079,0.0234602329954,1.27130863088,0.058768005551,0.411,0.45,2,2,2,734,3
0.0112433316502,3.33881598786,0.0294199140165,0.0554144976724,0.46,0.45,1,1,1,735,3
0.0837153563191,0.0662785987368,1.00988721388,0.0304026702784,0.506,0.45,2,2,1,736,3
0.0744828646092,0.0341467598341,0.0156260814937,1.56635433876,0.444,0.45,3,3,2,737,3
1.63885089409,0.058552411406,0.0156250290865,0.0239407485733,0.392,0.45,0,0,2,738,3
0.0493106302012,0.0522584915291,0.0836951516255,1.41962229837,0.364,0.45,3,3,2,739,3
0.0409115513328,0.0314911352525,1.05514894849,-0.0813037732755,0.326,0.45,2,2,2,740,3
2.00620060331,0.04604088042,0.0234378517602,0.031078086127,0.381,0.45,0,0,2,741,3
0.0470344399686,1.29219724181,0.0255689191387,0.0322908220998,0.314,0.45,1,1,2,742,3
0.0554240048503,0.0312569449514,0.388469941747,1.11435576273,0.406,0.45,3,3,2,743,3
0.0504157289925,1.00097593406,0.0279145679187,0.0882290588384,0.388,0.45,1,1,2,744,3
1.80986361437,0.028652120194,0.0309037030823,0.0507357989703,0.273,0.45,0,0,2,745,3
0.0422563978135,0.0413849449728,1.09251489959,0.127546938938,0.342,0.45,2,2,2,746,3
0.0742569070333,1.20675938413,0.0075791431121,0.0243248511531,0.416,0.45,1,1,2,747,3
0.0614651925615,0.0390632555033,1.04092969928,0.0450999256052,0.389,0.45,2,2,2,748,3
0.0552797778704,0.0390625381018,0.0343711543408,1.11023476227,0.388,0.45,3,3,2,749,3
1.34929486158,0.0353733707389,0.034265917204,0.0545069534997,0.412,0.45,0,0,2,750,3
0.0469670415227,0.0367679572796,1.15449931273,0.0995041075584,0.394,0.45,2,2,2,751,3
2.9362796346,0.0310655385851,0.0156253338564,0.0202075337639,0.431,0.45,0,0,2,752,3
0.0692630641336,0.0344516315368,0.0152604109457,1.01242058895,0.404,0.45,3,3,2,753,3
0.0517224336238,1.21094641087,0.0393642191991,0.0639363264472,0.379,0.45,1,1,2,754,3
0.0573060214755,0.0288324620136,0.623629532692,1.04445124439,0.466,0.45,3,3,1,755,3
0.0555393112802,0.0266921055689,1.08187258683,0.042285675367,0.432,0.45,2,2,2,756,3
0.0386874750339,1.89031719527,0.355117947386,0.0444787385941,0.435,0.45,1,1,2,757,3
1.27982121947,0.0400646536044,0.031944826675,0.0916733187335,0.347,0.45,0,0,2,758,3
0.200186512677,2.70036852099,0.354300273085,-0.0547484821007,0.375,0.45,1,1,2,759,3
0.070314472171,0.0468750338479,1.01137772148,0.0162089488275,0.304,0.45,3,2,-1,760,3
0.181851080121,2.00696591017,0.0064185729446,0.0466441646555,0.316,0.45,0,1,-1,761,3
0.0451145114781,0.048379111373,1.01730001924,0.373451883964,0.431,0.45,2,2,2,762,3
1.86401524013,0.0288656933496,0.00271197340202,0.00102053343305,0.396,0.45,0,0,2,763,3
0.0840520621432,0.036991041625,0.419406005919,1.19615544175,0.399,0.45,3,3,2,764,3
0.0923366908455,0.0548989804167,1.10265389449,0.0572458451898,0.329,0.45,2,2,2,765,3
0.0742798900186,1.29986744769,0.0159974338751,0.0111685046427,0.304,0.45,1,1,2,766,3
3.36763509755,0.0160165118876,-0.00171111490183,0.0249900734243,0.33,0.45,0,0,2,767,3
0.209445687932,1.5559855359,-0.064043205885,-0.128628511807,0.415,0.45,1,1,2,768,3
0.0771639607308,0.0279734214622,1.08129159873,0.0758992256514,0.301,0.45,2,2,2,769,3
0.0651190887312,0.030647011433,0.140090579709,1.10940667192,0.347,0.45,3,3,2,770,3
0.0739187846429,1.17066333432,-0.00474628427238,-0.00519764445204,0.308,0.45,1,1,2,771,3
0.0667099653656,0.0374744512655,1.10443055183,0.051957328452,0.426,0.45,2,2,2,772,3
2.98487880912,0.0441657756206,0.0156425285101,0.0177002361391,0.404,0.45,0,0,2,773,3
0.0432232713508,0.0322426278944,0.00696744106331,1.06068982545,0.425,0.45,3,3,2,774,3
1.00292788223,0.0997731465738,-0.0348043220328,-0.133495855777,0.477,0.45,0,0,1,775,3
0.0578536694085,0.0316305629036,1.05960048857,0.103469346839,0.309,0.45,2,2,2,776,3
0.0863133432577,0.0383103430613,6.12659071497e-06,1.17785743504,0.295,0.45,3,3,2,777,3
0.0452484866952,1.14917087557,-0.0186237065528,-0.00768684977078,0.306,0.45,1,1,2,778,3
0.0550018974968,0.0239929733598,0.0535156201219,1.22962728253,0.394,0.45,3,3,2,779,3
0.0535945572675,0.0262413299562,1.02891860697,0.0415540466297,0.355,0.45,2,2,2,780,3
0.0494389750314,1.2654052827,0.00598311469356,0.0299056443347,0.392,0.45,1,1,2,781,3
1.52358913998,0.031252725212,-0.00647611812952,0.0171584286295,0.391,0.45,0,0,2,782,3
-0.00417147049058,1.10817207446,-0.000408268293882,0.0666639398266,0.437,0.45,1,1,2,783,3
0.0279782175434,0.0261608714851,-0.011550927597,1.1808870773,0.398,0.45,3,3,2,784,3
2.56110415266,0.0493213456774,0.0044888246583,-0.0803196124536,0.438,0.45,0,0,2,785,3
0.02860606931,0.0283478181203,1.09003990185,0.0586472307957,0.347,0.45,2,2,2,786,3
0.0463906140329,0.039236233026,0.0113136319348,1.18961505819,0.306,0.45,3,3,2,787,3
0.0723107956975,0.045155810763,1.00066582396,-0.116832463403,0.488,0.45,2,2,1,788,3
1.04345591419,0.0371917318596,0.017425460729,0.0054686698408,0.399,0.45,0,0,2,789,3
0.0319263352659,0.0406057670748,1.22425159996,0.0567337771674,0.334,0.45,3,2,-1,790,3
0.038640061326,0.0461980191212,1.05625742291,0.0118651800328,0.339,0.45,1,2,-1,791,3
0.0644534624887,0.0404816126104,1.16726078771,-0.0851859192146,0.4,0.45,2,2,2,792,3
0.0404230560082,2.54165794681,0.0327549366724,-0.0100929732568,0.474,0.45,1,1,1,793,3
1.04408951389,0.0387373504782,0.0141319012226,0.00179551328952,0.405,0.45,0,0,2,794,3
0.035219008624,1.18644633716,0.111205857721,0.239924716157,0.459,0.45,1,1,1,795,3
0.0678241456289,0.0343826604723,0.0112593757878,1.05736612198,0.375,0.45,3,3,2,796,3
1.47802152566,0.0301067696928,0.00474652366286,0.031681640573,0.424,0.45,0,0,2,797,3
0.0670764255464,0.0276288492687,1.1772471279,-0.0470074156076,0.323,0.45,2,2,2,798,3
1.09816043124,0.0309590879732,-0.0187366631204,0.0247832274625,0.417,0.45,0,0,2,799,3
0.0929604362896,0.0300918235168,-0.00874421790633,1.01321307268,0.463,0.45,3,3,1,800,3
0.096475783879,0.0277331694348,1.16264160876,0.0387154314823,0.357,0.45,2,2,2,801,3
0.073502866066,1.12220514851,0.0156623011738,0.0142096008582,0.351,0.45,1,1,2,802,3
1.18773556148,0.0401887451059,0.00561993282106,-0.0457094266727,0.306,0.45,0,0,2,803,3
0.101956598202,1.11640289979,0.000322374935019,0.00287349626162,0.342,0.45,1,1,2,804,3
0.0721504081512,0.0351136720489,1.1048421568,-0.00446392579552,0.341,0.45,2,2,2,805,3
0.0643013242309,0.0323112609675,-0.000889092271776,0.033298974539,0.7,0.45,3,-1,0,807,3
0.0681382220358,1.28825137561,-0.000237659423272,0.0189104815828,0.424,0.45,1,1,2,807,3
1.14283056486,0.187197780312,0.0246736787159,0.0172465161624,0.396,0.45,0,0,2,808,3
0.0592880469149,0.0596824594564,1.31384447553,0.0438196674184,0.322,0.45,2,2,2,809,3
0.0398244081965,0.0449271341258,0.0156297636237,1.30802814853,0.26,0.45,3,3,2,810,3
0.0978744335144,0.495067251446,1.02606524683,0.0112441463178,0.418,0.45,2,2,2,811,3
1.75499983423,0.0412177694553,0.00781265873415,-0.00107712540894,0.407,0.45,0,0,2,812,3
0.0279744682968,0.0443741851048,-0.00778031162112,1.04709593985,0.425,0.45,3,3,2,813,3
1.08504227004,0.0406037569319,-0.00780909295825,-0.0075008892219,0.443,0.45,0,0,2,814,3
0.0501892451758,1.36407949524,0.24904393963,0.0287866086632,0.495,0.45,1,1,1,815,3
0.0582990297229,0.0339514894066,1.18147528678,-0.0581892311247,0.424,0.45,2,2,2,816,3
0.0936309277234,1.30493029586,-0.0244606452596,-0.0287614400892,0.461,0.45,1,1,1,817,3
0.0519020334997,0.0546875082256,0.00503500065757,1.17200652102,0.44,0.45,3,3,2,818,3
0.0568350464565,1.06570580201,0.00162114200019,0.00891917298549,0.443,0.45,1,1,2,819,3
0.0498938623923,0.0468750218616,1.92708215547e-05,1.42660108732,0.46,0.45,3,3,1,820,3
0.0471056826845,0.0409589916318,1.22137704971,0.080032443689,0.445,0.45,2,2,2,821,3
1.92066156384,0.0541656741999,0.0196561320509,0.0326799028172,0.419,0.45,0,0,2,822,3
0.0229362067998,0.0405135651282,0.176531784021,1.31675075549,0.464,0.45,3,3,1,823,3
1.41069795035,0.0345681998622,0.0183743591674,0.0306164986572,0.461,0.45,0,0,1,824,3
0.0236991032879,0.0400172282925,1.24300652177,0.00858522704003,0.331,0.45,2,2,2,825,3
0.0568404556786,0.0533447995613,0.00781255601941,1.0298590495,0.38,0.45,3,3,2,826,3
0.0539412932297,1.05057748966,-0.00361905698325,-0.0172902295192,0.324,0.45,1,1,2,827,3
0.0452932551325,0.0332466697834,1.46000116887,-0.025214488501,0.26,0.45,2,2,2,828,3
0.0609958451609,1.7495767021,0.00610654946041,-0.0200220994787,0.418,0.45,1,1,2,829,3
3.07489011967,0.0230533764616,-0.00724181217241,0.0173994123228,0.32,0.45,0,0,2,830,3
-0.0553602048133,3.5751074668,-0.0352038903165,-0.172834693803,0.447,0.45,1,1,2,831,3
0.0587364686942,0.043296947994,1.01634899094,0.0883535033735,0.334,0.45,2,2,2,832,3
0.0494250361506,0.0391565466927,3.09742402427e-05,1.01837585462,0.294,0.45,3,3,2,833,3
1.45349415954,0.0379094250579,9.85807848464e-07,-0.00610584367984,0.429,0.45,0,0,2,834,3
0.0155185613343,0.0342778107187,-0.0115661833886,1.07686016758,0.359,0.45,3,3,2,835,3
0.0360211390867,0.325040041634,1.17833165299,0.158090595103,0.394,0.45,2,2,2,836,3
1.27413511631,0.11032858775,-0.00772238240375,0.0985447963143,0.427,0.45,0,0,2,837,3
0.00566584019275,1.39931514745,0.128822320027,0.0197157908528,0.456,0.45,1,1,1,838,3
0.0405100592948,0.0312503644923,0.00489960586404,1.39147643989,0.386,0.45,3,3,2,839,3
0.0799692365958,1.4807995136,-0.00720596892939,0.0349362423622,0.403,0.45,1,1,2,840,3
4.45936514847,0.00968770680775,-0.00517611794214,0.0380774048581,0.36,0.45,0,0,2,841,3
0.0609108449551,0.0322846823191,1.29152632735,-0.0178366550056,0.323,0.45,2,2,2,842,3
0.0612673109435,1.21407851175,0.00930900381534,0.0182040848046,0.409,0.45,1,1,2,843,3
0.0613640759563,0.0361808686842,-0.00670794235868,1.17593439949,0.413,0.45,3,3,2,844,3
0.0967395722731,0.0820137441053,1.68432578345,0.0513468796147,0.425,0.45,2,2,2,845,3
1.11707980206,0.0719504516358,0.0253806759118,-0.0230689545638,0.391,0.45,0,0,2,846,3
0.027801359011,0.0316721243816,0.00107431766522,1.12560490932,0.445,0.45,3,3,2,847,3
1.12394254621,0.0234060121906,-0.00313512858931,-0.021944956994,0.416,0.45,0,0,2,848,3
0.0553303169904,0.0370393067532,1.19820261361,-0.0938266519043,0.319,0.45,2,2,2,849,3
0.0576292284612,0.0257179235091,0.00364617581873,1.22462462308,0.359,0.45,3,3,2,850,3
0.063561718447,1.33771211694,0.00472614946357,0.0429917660174,0.344,0.45,1,1,2,851,3
1.55629435124,0.0495418035406,0.00745827387647,0.0466540331262,0.341,0.45,0,0,2,852,3
-0.00668559676743,1.27401316729,0.0109432191074,0.0329544715146,0.433,0.45,1,1,2,853,3
0.0556475022879,1.14415217522,0.00699501946698,0.025320109282,0.43,0.45,2,1,-1,854,3
0.048398690794,1.41316453502,0.00771158036301,0.0406502837145,0.404,0.45,1,1,2,855,3
0.0621025284736,0.029100152939,1.23740579521,0.00302275909936,0.426,0.45,2,2,2,856,3
1.45631161056,0.0224798196918,0.028824482703,0.0748179518778,0.422,0.45,0,0,2,857,3
0.0800882708783,0.0368563496612,0.00301399414876,1.33911968047,0.369,0.45,3,3,2,858,3
1.0829887706,0.0347067526578,0.00538106746474,-0.0267346087749,0.357,0.45,0,0,2,859,3
0.0700908431731,0.0458545790026,1.33411924477,0.0716713350252,0.289,0.45,2,2,2,860,3
0.0430284928172,0.0410859214114,0.0156268723574,1.43630560748,0.348,0.45,3,3,2,861,3
0.0374463730712,1.24614525668,0.0145316750229,-0.00925180445601,0.376,0.45,1,1,2,862,3
0.0392306022181,0.024398203434,0.017621097578,1.24797926708,0.382,0.45,3,3,2,863,3
