force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.040917723318,0.0338274153627,0.0147324318832,1.05350282568,0.566,0.45,3,3,1,282,1
0.0632346118322,0.0406921914077,0.115549713443,-0.0273613278522,0.7,0.45,2,-1,0,284,1
0.0468654088005,0.0453789155055,0.0139814584834,1.31425350982,0.465,0.45,3,3,1,284,1
0.080894266111,1.09545101588,0.140786206061,-0.0263890785832,0.532,0.45,1,1,1,285,1
1.64251886183,0.0263808188486,0.00831301855691,-0.008590515449,0.383,0.45,0,0,2,286,1
0.0618260006155,1.29963753358,0.0419361178286,0.0189950379545,0.591,0.45,1,1,1,287,1
0.0600681269241,0.0468768387629,1.06052928225,0.0332018056715,0.44,0.45,2,2,2,288,1
0.053114483228,1.06757461819,2.93079541069e-05,0.00569885488231,0.548,0.45,1,1,1,289,1
1.15416223311,0.0442460451662,5.15414093205e-06,0.0121160341362,0.354,0.45,0,0,2,290,1
0.0601281600663,0.0467258250632,1.06962001625,0.00717084798688,0.433,0.45,2,2,2,291,1
0.0600001700388,0.0468563802065,0.0112025675108,1.13372349662,0.398,0.45,3,3,2,292,1
1.17275340243,0.0455579415851,-0.00272827082266,-0.0138125182866,0.397,0.45,0,0,2,293,1
0.0469206429349,0.0428925918642,-0.000335634234047,0.128424819205,0.7,0.45,3,-1,0,295,1
0.0533032763246,0.0452099689442,1.08005417765,0.00527869115698,0.523,0.45,2,2,1,295,1
1.37598338019,0.035611899731,5.14785247379e-05,0.018064075282,0.378,0.45,0,0,2,296,1
0.0294795296969,1.05297727159,-0.0441830628102,-0.0604254868479,0.476,0.45,1,1,1,297,1
0.0695869714313,0.036465792401,1.01521769811,-0.0763886313618,0.386,0.45,2,2,2,298,1
0.0545324430102,1.03019419714,0.00413862123927,-0.00113511805941,0.462,0.45,1,1,1,299,1
0.0603845733854,0.0312528659528,-0.00699252339471,1.24984432992,0.473,0.45,3,3,1,300,1
0.0627904040051,1.15317878093,0.0115941943029,0.00916330656495,0.469,0.45,1,1,1,301,1
1.11670523572,0.0323664271707,0.0178184475156,0.00261519639873,0.358,0.45,0,0,2,302,1
0.0227073053188,0.0317468292867,0.0109502439118,1.08503659523,0.436,0.45,3,3,2,303,1
0.0319979363871,0.0312127708693,1.10081662373,0.047612348819,0.44,0.45,2,2,2,304,1
1.01400433694,0.0472208519337,9.69019888304e-05,0.0033746473685,0.368,0.45,0,0,2,305,1
0.034951405747,0.0396761926442,1.08853162863,-0.0747668935042,0.358,0.45,2,2,2,306,1
0.0582227260279,0.0461820252925,-0.00809008040423,1.0031328064,0.372,0.45,3,3,2,307,1
3.46013171897,0.0433949665172,0.00478815418288,0.000136196447097,0.394,0.45,1,0,-1,308,1
0.0218631298041,0.0310325703056,1.11184834958,0.00120815269784,0.499,0.45,2,2,1,309,1
0.0192524582654,1.18980195252,0.0270806853676,0.0981742028581,0.481,0.45,1,1,1,310,1
0.0523825999235,0.0313243354957,0.00325392798936,1.03290124651,0.443,0.45,3,3,2,311,1
1.12595793539,0.028158819296,-0.00379163838304,-0.040603019306,0.406,0.45,0,0,2,312,1
0.0994495130602,1.27885309847,-0.0147492312872,-0.0130170736847,0.481,0.45,1,1,1,313,1
0.059697956371,0.0392595104778,1.08702282993,-0.015941614028,0.416,0.45,2,2,2,314,1
0.058997015614,0.0390819490318,0.00303219836734,1.04133926192,0.336,0.45,3,3,2,315,1
1.70970956262,0.0717065817179,0.0131625631366,0.0223683734521,0.372,0.45,0,0,2,316,1
0.0344054642593,0.039983071365,1.00804861541,0.089211011427,0.342,0.45,2,2,2,317,1
1.06063108064,0.0247300067962,0.0253925357986,-0.0225169444928,0.435,0.45,0,0,2,318,1
0.0289925784937,0.0313127688779,-0.00863675537939,0.0356044116995,0.7,0.45,3,-1,0,320,1
0.0316394889983,0.0318486777525,-0.000918670642588,0.023725303614,0.7,0.45,2,-1,0,321,1
0.0620795765422,1.11535102057,0.0134789405502,0.0234747247415,0.655,0.45,1,1,1,321,1
1.09810669067,0.0340766302817,0.0150645518835,0.0217920412882,0.385,0.45,0,0,2,322,1
0.0687352115938,0.0253554276943,1.10894014025,0.041498498962,0.344,0.45,1,2,-1,323,1
0.0745028734983,0.0418384336104,1.12333562911,0.00604164637056,0.337,0.45,3,2,-1,324,1
0.0747097640781,1.0682634546,0.00168475048802,0.0133312135461,0.418,0.45,1,1,2,325,1
0.0765735896451,0.0332355356662,1.31311762203,-0.29269550689,0.487,0.45,2,2,1,326,1
2.27571944768,0.0405374472368,0.00445467826184,-0.0194034961034,0.431,0.45,0,0,2,327,1
0.0482195835792,0.0447273279775,-0.0115827282932,1.01205122527,0.533,0.45,3,3,1,328,1
1.10723270734,0.0523258578075,0.0038207226974,0.031306519285,0.419,0.45,0,0,2,329,1
0.0393316121275,0.03382306184,1.09188420667,0.149855090596,0.335,0.45,2,2,2,330,1
0.0583476910793,0.0389169008511,0.00247795676896,1.21390142674,0.458,0.45,3,3,1,331,1
0.0546795392476,1.14889775747,-0.00292443716056,0.0115282513586,0.389,0.45,1,1,2,332,1
1.25349669211,0.0506896046767,0.0133010202139,0.0328387892702,0.305,0.45,0,0,2,333,1
-0.0169867573348,1.42210828968,0.00287474604185,0.0376104338998,0.511,0.45,1,1,1,334,1
0.0460367262672,0.0468884363559,0.000887840136328,1.1467746838,0.473,0.45,3,3,1,335,1
0.020107452753,0.0317740180201,1.29236821187,0.196780287422,0.391,0.45,2,2,2,336,1
0.248192229653,1.00274877565,-0.0586988041139,-0.0998068868173,0.42,0.45,1,1,2,337,1
0.0694368004126,0.0399880095013,1.1168997945,-0.363947141761,0.425,0.45,2,2,2,338,1
0.0658236515792,0.0369135614213,-0.0168641028695,1.40389829503,0.341,0.45,3,3,2,339,1
1.68245953895,0.0294661373138,0.0104193047992,0.0241386344106,0.334,0.45,0,0,2,340,1
0.0870969872757,0.0588339882795,1.08441211071,0.387833260139,0.288,0.45,2,2,2,341,1
2.99781314318,0.102864558197,0.0173021663668,0.00396856161405,0.451,0.45,0,0,1,342,1
0.0205532075949,0.0459875450433,0.346052386128,1.05305521849,0.475,0.45,3,3,1,343,1
0.0550956673926,2.21621650026,0.014192850481,0.0312498348724,0.502,0.45,1,1,1,344,1
2.26056346863,0.0421342995846,0.00480250275942,-0.000805088900183,0.336,0.45,0,0,2,345,1
0.0172868763547,1.18607417767,-0.0290677840359,0.0756502806651,0.463,0.45,1,1,1,346,1
0.0451582766445,0.03194270915,0.0376008913227,1.41600241157,0.526,0.45,3,3,1,347,1
-0.00789230512866,0.0213288869513,1.8528413365,0.20722494958,0.494,0.45,2,2,1,348,1
-0.0323904645706,1.13718501771,0.725532145689,-0.191441282698,0.488,0.45,1,1,1,349,1
0.0843661944044,0.0248103702124,1.2095423663,-0.109773753189,0.405,0.45,2,2,2,350,1
0.0368309925468,0.0373006273161,0.00197345661007,1.12711252079,0.358,0.45,3,3,2,351,1
1.73094531247,0.0340382413817,0.00482388849934,0.000600475164795,0.328,0.45,0,0,2,352,1
0.0282455329605,0.0312606141432,-0.00594845308423,1.30901879532,0.361,0.45,3,3,2,353,1
0.03960262326,0.0231071190674,1.20420378247,-0.114994207038,0.352,0.45,2,2,2,354,1
4.38155852439,0.0299493160292,-0.00358117624594,-0.0323237490284,0.35,0.45,0,0,2,355,1
-0.0505879076607,3.38306385532,-0.0311233408296,-0.227069612299,0.436,0.45,1,1,2,356,1
0.0380893399814,0.0305043869883,-0.0152187564806,1.32278329839,0.468,0.45,3,3,1,357,1
0.00178698603926,1.38447293335,0.141909895942,-0.0935520145813,0.449,0.45,1,1,2,358,1
1.15237548295,0.0538633575771,0.00936490883244,-0.0459695827042,0.348,0.45,0,0,2,359,1
0.0971019608256,0.323461002055,1.68900808859,0.0344946690434,0.499,0.45,2,2,1,360,1
0.125156169527,2.60300930414,0.0156702673748,-0.0406116430461,0.442,0.45,1,1,2,361,1
1.44140417152,0.0366557546354,0.00966647815784,-0.0371122240504,0.397,0.45,3,0,-1,362,1
1.64033756303,0.0405379122691,-0.00754248839312,-0.00736181761715,0.412,0.45,0,0,2,363,1
0.0256004084223,0.0299505032177,1.35367722116,-0.123869553325,0.409,0.45,2,2,2,364,1
0.0347975214589,0.0251598985944,-0.0112352999354,1.69412405017,0.383,0.45,3,3,2,365,1
0.0628536734234,0.056020129823,1.00239811408,0.00781257430903,0.423,0.45,2,2,2,366,1
2.88904413708,0.0336770847773,0.00801138230494,-0.0231282031437,0.405,0.45,0,0,2,367,1
0.0447120958777,0.0434404426375,-0.0127999765574,1.05372654185,0.467,0.45,3,3,1,368,1
0.127935045658,1.10547544629,0.0152689547305,0.120512144103,0.444,0.45,1,1,2,369,1
3.82846218705,0.0476439481921,-0.000180165977352,0.00916545206753,0.372,0.45,0,0,2,370,1
0.111960348416,1.69027755013,0.0150416511781,-0.00720526109837,0.434,0.45,1,1,2,371,1
0.0406247464086,0.0288329089986,1.01986258904,0.129420743345,0.464,0.45,2,2,1,372,1
0.304623266127,2.05827537792,0.0132071152669,0.0132508461712,0.458,0.45,1,1,1,373,1
0.0505883903765,0.0313959614224,-0.0149754171167,1.18788176633,0.448,0.45,3,3,2,374,1
1.00223387513,0.033274557104,-0.00924132289377,-0.0323174093303,0.432,0.45,0,0,2,375,1
0.0389229552417,0.0273353695421,1.04844893269,0.271956106777,0.43,0.45,2,2,2,376,1
1.71305964266,0.0272330649739,0.0138848559613,0.0117100452729,0.404,0.45,0,0,2,377,1
0.0440225558419,0.041264501156,-0.00480465800542,1.09501667402,0.34,0.45,3,3,2,378,1
0.0473276838614,0.036386046862,1.22540961893,-0.0130324136689,0.432,0.45,2,2,2,379,1
0.10019715832,1.03470870242,-0.0312385769893,-0.0546841661942,0.364,0.45,1,1,2,380,1
4.25271577272,0.0452412226291,-0.0130348728772,-0.019807844418,0.307,0.45,0,0,2,381,1
0.0751423084163,1.10960174896,0.00159355435658,-0.0365614030102,0.449,0.45,1,1,2,382,1
0.0430367820218,0.0317075417941,1.04372983262,0.015417591287,0.409,0.45,2,2,2,383,1
0.0576393767037,0.0306198702603,0.000809217452999,1.11221269933,0.359,0.45,3,3,2,384,1
0.0657833047104,1.09184703565,-0.00558554648276,0.020685504836,0.4,0.45,1,1,2,385,1
2.59769594635,0.0577898557352,0.0053772585619,0.0141991560215,0.292,0.45,0,0,2,386,1
0.0645891994332,0.0372980715493,1.59082672075,-0.0875013895028,0.321,0.45,2,2,2,387,1
0.0563731975061,0.031934592179,0.0235665948974,1.15458771682,0.341,0.45,3,3,2,388,1
0.0568189054591,0.0370610586295,1.05692272082,0.019689532422,0.45,0.45,2,2,1,389,1
1.47125494458,0.0490656144325,0.00206209054388,0.0226608264535,0.369,0.45,0,0,2,390,1
0.0615019666443,0.027061662891,0.00766489175339,1.05976769442,0.472,0.45,3,3,1,391,1
0.0703012648093,1.02009180327,0.041913309644,0.0392812890188,0.469,0.45,1,1,1,392,1
0.0637452921926,0.0309673058832,1.01445243409,0.0663140063774,0.419,0.45,2,2,2,393,1
0.0345328589585,1.00981269675,0.0669280537233,0.218260391713,0.478,0.45,1,1,1,394,1
0.0552945047918,0.0450742723443,0.0029782705189,1.06352102378,0.528,0.45,3,3,1,395,1
1.30339024816,0.0398689434972,0.00732833347837,0.126372798015,0.496,0.45,0,0,1,396,1
0.0406107668567,1.06615898473,0.0679679545006,0.091190414612,0.544,0.45,1,1,1,397,1
0.0383961649832,0.0249712921715,0.00472366569985,1.06510985718,0.485,0.45,3,3,1,398,1
0.0727810973983,0.038306793009,1.13791325656,-0.123667626028,0.416,0.45,2,2,2,399,1
1.41857753427,0.0434239442944,0.02010320514,0.0232399889826,0.433,0.45,0,0,2,400,1
0.0374843344469,0.0492882351802,0.0124906341549,1.07655843216,0.499,0.45,3,3,1,401,1
1.43671844147,0.0467432688505,0.0127390218765,0.045219018527,0.47,0.45,0,0,1,402,1
0.0380173483956,0.0373722128571,1.5851430045,-0.111105786064,0.369,0.45,2,2,2,403,1
0.0651275747287,1.39964326536,0.0234853425481,-0.0164801856989,0.379,0.45,1,1,2,404,1
1.49785184192,0.0396151123106,0.00439332279818,-0.013519406264,0.376,0.45,0,0,2,405,1
0.0457271275413,1.07317075842,0.243782267354,0.270447126693,0.484,0.45,1,1,1,406,1
0.0390117807219,0.0314657219947,1.14025800214,-0.0644895375567,0.454,0.45,2,2,1,407,1
0.0606556000189,0.0515823915676,0.0034615056657,1.00348879774,0.435,0.45,3,3,2,408,1
0.0629598712281,1.12015704025,-0.0567346527831,0.111905428155,0.435,0.45,1,1,2,409,1
2.033253466,0.0232899444247,-0.0100257355315,0.0134175867039,0.379,0.45,0,0,2,410,1
0.0598815429251,0.0530900180146,1.07628678996,-0.182689916318,0.325,0.45,2,2,2,411,1
0.0493191895814,0.0356829518365,-0.00290824717985,1.07934413188,0.368,0.45,3,3,2,412,1
1.56313214327,0.0689065431015,0.00921546338435,0.0234467640469,0.447,0.45,0,0,2,413,1
0.0239402044309,0.0346170253014,0.0148861988585,1.26302657496,0.454,0.45,3,3,1,414,1
0.0190283422813,0.0275551973636,1.04840531979,-0.0286294558637,0.385,0.45,2,2,2,415,1
0.227235761361,2.03157801929,0.0532490719477,0.315287095206,0.356,0.45,1,1,2,416,1
0.0539944107857,0.0312632194372,0.0074483054417,1.2319011771,0.463,0.45,3,3,1,417,1
0.148562695,2.20650096105,0.00577328279372,0.0100394278848,0.442,0.45,1,1,2,418,1
0.0592645092583,0.0192242971758,1.17592865452,-0.247451983407,0.384,0.45,2,2,2,419,1
1.73077371497,0.0430261048884,0.015628418678,-0.0123394392564,0.428,0.45,0,0,2,420,1
0.100637838787,1.09586867607,-0.0474481990463,-0.0608703248305,0.509,0.45,1,1,1,421,1
0.0418591947573,0.0516254132504,-0.00646854504931,1.46708691498,0.447,0.45,3,3,2,422,1
1.08066676119,0.0372496955744,-0.00745845366006,0.0399756133534,0.43,0.45,0,0,2,423,1
0.0890092296313,0.0258895741287,1.08252762164,-0.156874764705,0.424,0.45,2,2,2,424,1
1.60003696177,0.0570317875103,0.00399143130634,0.0601988229089,0.384,0.45,0,0,2,425,1
0.0347186596495,0.0445775899573,0.0050776270377,1.15154825974,0.423,0.45,3,3,2,426,1
0.0348507120807,0.031232085009,1.19694657139,0.263843228239,0.352,0.45,2,2,2,427,1
0.0643310193385,1.04189560728,0.15155976546,-0.171862547106,0.329,0.45,1,1,2,428,1
4.07629035709,0.040529265298,-0.0175861932442,-0.0226486780198,0.254,0.45,0,0,2,429,1
0.0188519601141,1.45889833019,-0.037481173434,-0.127210848851,0.462,0.45,1,1,1,430,1
0.0371731873041,0.020762770942,1.11098810202,-0.165985582597,0.328,0.45,2,2,2,431,1
0.0545224645853,0.0279387710785,-0.00531188621807,1.3290503339,0.299,0.45,3,3,2,432,1
0.0496206332238,1.48232433959,0.0050452823064,0.00569230515628,0.298,0.45,1,1,2,433,1
0.0249571536004,0.0468753879238,0.44906993653,1.03391591237,0.503,0.45,3,3,1,434,2
2.03159166907,0.277040097381,0.0247057577725,-0.00255920702307,0.534,0.45,0,0,1,435,2
-0.00495702542275,0.029527628075,2.15456565841,0.0210711889858,0.384,0.45,2,2,2,436,2
0.0463900456136,1.07742881453,0.00621779772265,-0.00150444273008,0.387,0.45,1,1,2,437,2
1.19445959597,0.0439593085126,0.00013962980476,-0.0259030446988,0.407,0.45,0,0,2,438,2
0.0338837720273,1.01190555205,-0.000507455495666,0.0277666957954,0.568,0.45,1,1,1,439,2
0.0410717852107,0.0367296232473,1.0167684436,0.0512013133443,0.411,0.45,2,2,2,440,2
1.05438791498,0.0317095185136,0.00784687620456,0.0129630523191,0.415,0.45,0,0,2,441,2
0.0419573704408,0.0482401682481,0.00552816847666,1.07171351345,0.423,0.45,3,3,2,442,2
0.0537293654734,0.0312862387695,1.13779774023,0.0231052038806,0.415,0.45,2,2,2,443,2
0.0550724440703,0.0258396647605,0.0115056045292,1.08981788863,0.481,0.45,3,3,1,444,2
0.34203119347,2.82539103823,0.0213578538918,0.252929417066,0.474,0.45,1,1,1,445,2
0.0673309822424,0.0290657836232,0.00267306550084,1.16431469011,0.453,0.45,3,3,1,446,2
0.0599212036951,0.0465493220325,1.22783612383,0.0468752467642,0.386,0.45,2,2,2,447,2
0.184362792053,1.42066615718,0.0295339679551,-0.00578181947276,0.493,0.45,1,1,1,448,2
2.53314996594,0.0315032985805,0.011873934354,-0.00338675967305,0.372,0.45,0,0,2,449,2
0.0523677308489,0.0225769480627,1.06394478593,0.291187368455,0.324,0.45,2,2,2,450,2
3.4888383413,0.0307899479864,0.0234419722927,0.00504199206571,0.471,0.45,0,0,1,451,2
0.0542932191081,1.02435033937,-0.00946132647988,0.0285399880464,0.505,0.45,1,1,1,452,2
0.0519723586626,0.0154748575744,1.00700650543,0.00637693894334,0.438,0.45,2,2,2,453,2
0.0716442484998,0.023909796264,-0.0128468930048,1.46259207952,0.392,0.45,3,3,2,454,2
0.0891880356647,1.35012069282,-0.000917820006654,0.0390642722343,0.408,0.45,1,1,2,455,2
0.0608524053784,0.0312713701301,-0.0075995696819,1.12941775112,0.491,0.45,3,3,1,456,2
2.90900860032,0.0312524257222,-0.00159845826888,0.0314180551655,0.412,0.45,0,0,2,457,2
0.046890311559,0.0371939696319,0.00670635399228,1.2750002231,0.431,0.45,3,3,2,458,2
1.337898709,0.0343818137162,0.00766423381682,0.0181695674892,0.378,0.45,0,0,2,459,2
0.0606109078116,1.11424735332,0.00748672384426,0.0296034061674,0.428,0.45,1,1,2,460,2
0.0559322228818,0.0177602889703,1.11682637278,0.12626040434,0.461,0.45,2,2,1,461,2
0.0640452821276,1.38956578717,0.0235827557463,0.0229004303939,0.419,0.45,1,1,2,462,2
1.8441846903,0.027817609985,0.0111747075308,0.0224557348779,0.373,0.45,0,0,2,463,2
0.0321315401693,0.0349825524137,1.04194760026,0.503348408082,0.338,0.45,2,2,2,464,2
0.0573140839986,0.032200714839,-0.0168199223827,1.08256850288,0.306,0.45,0,3,-1,465,2
0.0617711292399,0.0450667188919,0.0123286536722,1.11688111803,0.376,0.45,3,3,2,466,2
0.0662552393636,0.0383690359348,1.11273181727,0.0296830781018,0.361,0.45,2,2,2,467,2
0.0589331805118,0.0266521276217,-0.0068850363631,1.06007584032,0.445,0.45,3,3,2,468,2
0.0861576649243,1.05235128641,0.000113568728024,-0.0534071547178,0.412,0.45,1,1,2,469,2
0.0577969007078,0.0313154897331,-0.00693373364867,1.12501252567,0.471,0.45,3,3,1,470,2
1.71613591718,0.0259876799053,-0.00950750535034,0.0149611453128,0.415,0.45,0,0,2,471,2
0.0577408900053,0.0766724145814,1.28354436324,0.0160395354371,0.346,0.45,2,2,2,472,2
0.0421980487483,1.12854258587,0.0101281028296,-0.0786850376216,0.383,0.45,1,1,2,473,2
0.0709762515814,0.0436109308883,1.0254330645,-0.121577104857,0.35,0.45,2,2,2,474,2
1.00111952605,0.0630858785524,0.00788345324505,-0.0495347772618,0.389,0.45,0,0,2,475,2
0.0717485823222,0.0316017568273,0.0147471026923,-0.00919715775449,0.7,0.45,1,-1,0,477,2
0.0773288732558,1.21022044973,0.00509569949415,-0.00137598853309,0.178,0.45,3,1,-1,477,2
0.0710385533252,0.0421066586539,0.150694263073,0.0604841450895,0.7,0.45,2,-1,0,479,2
0.0716008683556,0.0458763606831,-0.0122466698217,1.15487408559,0.502,0.45,3,3,1,479,2
0.0928800928265,1.2274197795,-0.0100421241365,-0.000655092875816,0.381,0.45,1,1,2,480,2
2.32303061271,0.024879179742,-0.0171773236819,-0.127321475489,0.362,0.45,0,0,2,481,2
0.0279833115417,0.0301648567853,0.00622219383294,1.16294487143,0.425,0.45,3,3,2,482,2
0.0590242401381,0.0254082273273,1.23383845379,-0.11987500463,0.331,0.45,2,2,2,483,2
0.069336349018,1.09361529621,0.00796121975381,-0.050872538484,0.305,0.45,1,1,2,484,2
4.38144380358,0.0153994539609,-0.00621671734262,0.00837643487546,0.295,0.45,0,0,2,485,2
0.0545613081113,0.0487260178406,1.47208870444,0.00885249857605,0.363,0.45,2,2,2,486,2
2.44441667115,0.0313680820149,0.0156950464717,-0.0033602329142,0.509,0.45,0,0,1,487,2
0.0553477659533,1.12219728045,0.0290636630551,-0.0292672493215,0.45,0.45,1,1,1,488,2
0.0639606147582,0.0469128636791,0.00271762180553,1.08513139747,0.494,0.45,3,3,1,489,2
1.31322231894,0.0607950238164,-0.000874319752023,-0.0365278933619,0.583,0.45,0,0,1,490,2
0.0404072222838,0.0433755427097,0.0095466158184,1.5194639863,0.501,0.45,3,3,1,491,2
0.0585728446063,1.20453070576,0.313654333918,-0.0042118467387,0.433,0.45,1,1,2,492,2
0.056662364666,0.0115063322315,1.2806549905,-0.127333549798,0.348,0.45,2,2,2,493,2
0.0551373886327,0.0378508983221,-0.00506523613004,1.47339234657,0.303,0.45,3,3,2,494,2
0.0649153176924,1.05117415225,0.201829748838,-0.0120070930342,0.422,0.45,1,1,2,495,2
2.49232235203,0.0381778145421,-0.00134358831715,0.0212085349152,0.41,0.45,0,0,2,496,2
0.0311696079016,0.0285109968671,1.07570690895,-0.0216298576656,0.355,0.45,2,2,2,497,2
0.0625150039111,1.1633546261,0.00860019192412,0.0217849166808,0.465,0.45,1,1,1,498,2
0.0762746987099,0.0534539505239,1.85168512787,0.00449180175004,0.438,0.45,2,2,2,499,2
3.82811200102,0.0309989560232,0.0155496583238,-0.0578449014392,0.452,0.45,0,0,1,500,2
0.00634301855638,1.96455036915,0.00780332711827,0.0234122851606,0.529,0.45,1,1,1,501,2
0.0453171359418,0.0275421504226,0.0169444982016,1.27967434636,0.466,0.45,3,3,1,502,2
0.046706216301,0.0287151902672,1.1002163471,-0.0706376504437,0.375,0.45,2,2,2,503,2
0.0620362307389,0.0382199244315,0.0234501981375,1.39978273189,0.456,0.45,3,3,1,504,2
1.93684100785,0.0502860537903,0.0234389664953,0.00781253377392,0.381,0.45,0,0,2,505,2
0.0171073572532,0.0392794205601,1.12640884261,-0.0648697942741,0.359,0.45,3,2,-1,506,2
1.89041332369,0.0268160658044,0.0200338638478,-0.00896259619574,0.451,0.45,0,0,1,507,2
0.0295329781561,0.0316904630602,1.05156499495,-0.206701670845,0.358,0.45,2,2,2,508,2
0.049645469311,1.06571718952,0.0184713744135,-0.0176177987952,0.499,0.45,1,1,1,509,2
0.0616302360227,0.0234713315929,1.10318986122,-0.0792143716775,0.401,0.45,2,2,2,510,2
2.80503558097,0.0488531018069,0.0169306512822,-0.000159535416012,0.427,0.45,0,0,2,511,2
0.0448118193207,1.11645141859,-0.0124579060625,-0.00824521728915,0.443,0.45,1,1,2,512,2
0.0423221757925,0.0362968812232,-0.0105360536057,1.06307769758,0.443,0.45,3,3,2,513,2
0.0417498887367,0.0215777145719,1.02700661206,0.164404098875,0.39,0.45,2,2,2,514,2
0.0577145849469,0.0246084775182,-0.00293603504233,1.18421489721,0.484,0.45,3,3,1,515,2
0.0595849373062,1.00392314967,0.0304409580576,0.0162515419038,0.456,0.45,1,1,1,516,2
3.41912082924,0.0222581512393,-0.000461854281741,0.015911529561,0.362,0.45,0,0,2,517,2
0.051629650928,0.0369880018311,-0.00553834471383,1.75117021619,0.486,0.45,3,3,1,518,2
1.62350018002,0.0290178698714,-0.00755327616054,3.02532665586e-08,0.446,0.45,0,0,2,519,2
0.16327001292,2.22123547625,-0.00188387019168,-0.00704923178273,0.417,0.45,1,1,2,520,2
0.0906822779686,0.05123675273,1.24908936496,0.294026520276,0.352,0.45,2,2,2,521,2
0.0392234404037,1.14477458778,-0.0173737211774,0.142768120877,0.398,0.45,1,1,2,522,2
3.75822604971,0.0231041515112,-0.0135725863568,0.0233982203557,0.395,0.45,0,0,2,523,2
-0.0010685905261,0.0163941154191,3.07392885952,-0.183087054178,0.343,0.45,2,2,2,524,2
0.0514876680885,0.0450263372197,-0.0218857161568,1.05536078437,0.316,0.45,3,3,2,525,2
0.0545326131743,1.08490649211,0.0697660560057,0.037357502221,0.364,0.45,1,1,2,526,2
0.0486882131277,0.0391312179754,0.00111999429666,1.14078830804,0.455,0.45,3,3,1,527,2
0.0229780438498,0.0265878649347,1.09362732569,0.316903060377,0.466,0.45,2,2,1,528,2
2.23404543669,0.0318867446813,0.00812924332393,0.000916219198143,0.421,0.45,0,0,2,529,2
0.0356177558381,0.0292195270141,0.00355531287571,1.27296844874,0.475,0.45,3,3,1,530,2
1.75050915638,0.0501047366395,-0.00179188614334,0.00546420542334,0.454,0.45,0,0,1,531,2
0.0593384757212,1.02013120709,0.0926640221416,-0.102325054638,0.468,0.45,1,1,1,532,2
0.0438842154806,0.0478809112315,1.41002321862,0.00906375544429,0.371,0.45,2,2,2,533,2
0.0720445488732,1.05891790904,0.021948322293,0.0316950473974,0.433,0.45,1,1,2,534,2
1.24555739375,0.0286427973834,0.0142300662336,0.00461789096626,0.395,0.45,0,0,2,535,2
0.1338759778,0.458786909196,1.06753095474,-0.0420279289356,0.508,0.45,2,2,1,536,2
3.25871255945,0.0421185746168,0.0193510592609,-0.0265418084979,0.446,0.45,0,0,2,537,2
0.0504327120263,0.0307751909999,0.0342683903784,1.01849885767,0.376,0.45,3,3,2,538,2
0.0545686871476,1.1780601002,0.0362852969422,-0.0838226662913,0.431,0.45,1,1,2,539,2
0.060595666369,0.0290570490041,-0.0104107409984,1.10321027168,0.452,0.45,3,3,1,540,2
0.0872763852904,0.0276726618525,1.23558225214,-0.253992207358,0.368,0.45,2,2,2,541,2
0.0586951325835,0.0277808650306,0.00369581078816,1.11155299269,0.443,0.45,3,3,2,542,2
0.0407935622506,0.0192729215261,1.01598721358,-0.0857722477168,0.403,0.45,2,2,2,543,2
2.55008799434,0.0475011813009,0.0159082652153,-7.55304639455e-05,0.362,0.45,0,0,2,544,2
0.0271070111387,1.14213609165,0.00851666052514,0.00925053590325,0.367,0.45,1,1,2,545,2
0.0421732486056,0.031314710454,1.01521787452,0.0174802912903,0.417,0.45,2,2,2,546,2
0.0081718958985,1.11857191064,-0.00761192383847,0.00626259984096,0.361,0.45,1,1,2,547,2
0.196936556813,0.0336623216154,-0.00635514420058,0.0208566296201,0.7,0.45,0,-1,0,549,2
0.122314667165,0.0265356395601,1.08614830475,-0.228612432461,0.393,0.45,2,2,2,549,2
0.0660572662141,0.0283249424788,0.520836764629,1.15495046354,0.405,0.45,3,3,2,550,2
1.09529633185,0.0294305052067,0.00572625403766,-0.0231308213712,0.375,0.45,0,0,2,551,2
0.0377052811575,0.0403090098468,1.47784273617,-0.00642875937372,0.32,0.45,3,2,-1,552,2
0.113866887784,1.90373685359,0.012274267175,-0.0190981775302,0.401,0.45,1,1,2,553,2
0.0408387314574,0.0313676393595,-0.00783657367725,1.30769633551,0.459,0.45,3,3,1,554,2
0.053355199867,0.0312638487583,1.00552671068,0.0118128352195,0.393,0.45,2,2,2,555,2
0.138951401886,1.71701625272,0.0425326989775,0.202841829195,0.399,0.45,1,1,2,556,2
1.04911443975,0.0428524382048,0.0143628225514,-0.0758244541402,0.316,0.45,0,0,2,557,2
0.0197984667607,1.32283528653,-0.00481622951642,-0.00501415952426,0.402,0.45,1,1,2,558,2
0.0388230467471,0.01783854106,1.06773861947,0.238532702726,0.334,0.45,2,2,2,559,2
1.75691831498,0.016352560807,0.000384433392628,0.00437239607782,0.506,0.45,0,0,1,560,2
0.0442283117955,0.0442223226573,-0.00791702969224,1.09127501621,0.432,0.45,3,3,2,561,2
0.0578439296022,1.00429714511,-0.00102701284982,0.0273121447684,0.358,0.45,1,1,2,562,2
0.0573164060466,0.0312843463617,-9.96487780593e-05,1.08079107336,0.409,0.45,3,3,2,563,2
1.02229351573,0.0299636566857,-0.00661604526063,-0.00112991572695,0.43,0.45,0,0,2,564,2
