force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.08401688488,0.217121070565,0.23080279284,0.00146726202122,0.428,0.45,0,0,2,600,2
0.217945623728,0.263640086446,0.179953708539,1.05559246714,0.406,0.45,3,3,2,601,2
0.113945252112,1.04099923819,0.183526945265,0.0589414981335,0.324,0.45,1,1,2,602,2
1.06298830361,0.356630488803,0.206730418352,0.0496821233243,0.327,0.45,0,0,2,603,2
0.19548297251,0.195837272944,0.157050244435,1.05245553644,0.325,0.45,3,3,2,604,2
0.127643401029,0.261255921947,1.00334282903,-0.0228628853031,0.365,0.45,2,2,2,605,2
1.08420879124,0.278954981664,0.132921134683,0.0128708839649,0.388,0.45,0,0,2,606,2
0.250419167683,0.266724998744,1.04964971286,0.0326226487256,0.38,0.45,2,2,2,607,2
0.227790921731,0.16510616981,0.088151807922,1.00301043846,0.436,0.45,3,3,2,608,2
1.08473758094,0.391728021511,0.162090801522,0.0436621441476,0.418,0.45,0,0,2,609,2
0.199184411224,1.05386266953,0.148895115746,0.0225450883708,0.405,0.45,1,1,2,610,2
0.158536595836,0.199145928143,1.09091541649,0.0198949842231,0.385,0.45,2,2,2,611,2
0.108741545806,1.13921663076,0.159163931621,0.0392237553257,0.365,0.45,1,1,2,612,2
0.137539740709,0.139890910841,0.125475455189,1.08470089175,0.377,0.45,3,3,2,613,2
0.116103093021,1.09292298116,0.20082899188,0.0214605351031,0.358,0.45,1,1,2,614,2
0.222612791894,0.397996210827,1.09654931897,0.0198054775238,0.327,0.45,2,2,2,615,2
1.02120648003,0.408920740155,0.258489316374,0.0489108629923,0.365,0.45,0,0,2,616,2
0.240121444541,0.278502362973,0.193605386197,1.0322096978,0.406,0.45,3,3,2,617,2
1.07732098553,0.378534899658,0.283570982857,0.122421822874,0.427,0.45,0,0,2,618,2
0.2112315385,0.365574375633,1.02555382437,0.0206275930149,0.355,0.45,2,2,2,619,2
0.187354036404,0.407993199558,0.262996658265,0.123224248599,0.7,0.45,3,-1,0,621,2
0.108724371922,1.05349561288,0.243078532296,0.0175456935039,0.424,0.45,1,1,2,621,2
0.471306384507,0.223627133691,0.140227791257,1.03569105747,0.407,0.45,3,3,2,622,2
0.146505559604,0.235165509061,1.11264417784,0.0151566417275,0.394,0.45,2,2,2,623,2
0.084226563553,1.0701090557,0.190696737636,0.0765357126269,0.362,0.45,1,1,2,624,2
1.07179236748,0.198098122389,0.202097465696,0.0920192825879,0.334,0.45,0,0,2,625,2
0.145230883178,1.09992711802,0.180059170693,0.079470103546,0.36,0.45,1,1,2,626,2
0.131171098099,0.270736159361,1.04553480193,0.104781865937,0.412,0.45,2,2,2,627,2
1.21496229492,0.306950230888,0.248420497905,0.13500068008,0.389,0.45,0,0,2,628,2
0.195869637596,0.202929770909,0.193749689458,1.11832745418,0.37,0.45,3,3,2,629,2
1.059165262,0.287928370445,0.22880545877,0.078893869027,0.391,0.45,0,0,2,630,2
0.224066358086,0.322547447265,1.10717587364,0.0491304494896,0.342,0.45,2,2,2,631,2
0.0771474758532,0.206739715685,0.106598195053,1.00636607463,0.4,0.45,3,3,2,632,2
0.0953230031851,1.16370679342,0.152192398831,0.0695780345384,0.337,0.45,1,1,2,633,2
1.06528271829,0.183553637005,0.618275206892,0.093811238859,0.379,0.45,0,0,2,634,2
0.170913343942,1.04566495177,0.100759541022,0.0666988318527,0.412,0.45,1,1,2,635,2
0.123847083138,0.142652400592,0.155393679037,1.20413399646,0.378,0.45,3,3,2,636,2
0.108223707781,0.270382632358,1.07296091209,0.126966525991,0.338,0.45,2,2,2,637,2
0.0983622842492,1.072113776,0.149068919034,0.0906948673151,0.336,0.45,1,1,2,638,2
1.00210136494,0.219350219961,0.176719310436,0.0625601904096,0.319,0.45,0,0,2,639,2
0.179552770825,0.219968122334,1.07447586614,-0.00434218764051,0.342,0.45,2,2,2,640,2
0.228084517047,0.226709830313,0.11712979033,1.02728429171,0.666,0.45,3,3,1,641,2
0.0809579233143,0.273028880592,1.0301026833,0.0762500074379,0.618,0.45,2,2,1,642,2
1.1547442229,0.206852193972,0.21745649924,0.117596349854,0.453,0.45,0,0,1,643,2
0.27093211953,0.185759783182,0.93261297463,1.08533614379,0.385,0.45,3,3,2,644,2
0.123401757124,1.07220198407,0.122042215062,0.13125594962,0.333,0.45,1,1,2,645,2
0.133493386937,0.19306319329,1.02695120233,0.13566433228,0.349,0.45,2,2,2,646,2
0.0869216106254,1.11998935633,0.126830647177,0.103300218335,0.348,0.45,1,1,2,647,2
0.108089717196,0.244451973577,0.259162153467,0.314910322546,0.7,0.45,3,-1,0,649,2
1.03252494455,0.256272898488,0.215587510369,0.127425744589,0.443,0.45,0,0,2,649,2
0.28245158542,1.01655608395,0.225340487363,0.0613664295643,0.413,0.45,1,1,2,650,2
1.34401786846,0.18869217904,0.124178240388,0.0527893614639,0.564,0.45,0,0,1,651,3
0.320850882767,0.289859641804,0.148371837601,1.12554141254,0.424,0.45,3,3,2,652,3
0.218586408839,0.147640101783,1.01802523158,0.0444822930986,0.352,0.45,2,2,2,653,3
0.406018037575,1.32860131657,0.260622571877,0.0113420166274,0.318,0.45,1,1,2,654,3
0.210459896479,0.226165065163,1.15629316043,0.0787363859617,0.364,0.45,2,2,2,655,3
0.246145762623,0.383954006482,0.171070141433,1.00670193636,0.384,0.45,3,3,2,656,3
0.093424384675,1.18859656609,0.215529147527,0.0532079527203,0.283,0.45,1,1,2,657,3
0.359564921084,0.302211543997,0.718441418916,1.31631601648,0.359,0.45,3,3,2,658,3
1.24447525757,0.280415521849,0.270791485161,0.119504403341,0.353,0.45,0,0,2,659,3
0.193231028909,0.292110168664,1.18555397354,0.168553357149,0.407,0.45,2,2,2,660,3
1.1469701375,0.359008763123,0.228825598535,0.120549407192,0.314,0.45,0,0,2,661,3
0.252544234072,1.14853476101,0.243349364818,0.0248608611476,0.273,0.45,1,1,2,662,3
1.15694923829,0.333900651276,0.290422938515,0.0746814989322,0.39,0.45,0,0,2,663,3
0.159387198869,1.11834231749,0.3045890292,0.0534916250034,0.355,0.45,1,1,2,664,3
0.231810395593,0.137845853224,1.13983674248,0.0635952082818,0.386,0.45,2,2,2,665,3
0.225301331085,0.388503037863,0.307303962994,1.12405660258,0.349,0.45,3,3,2,666,3
0.102514420201,0.11685805412,1.12200315299,0.174059418186,0.396,0.45,2,2,2,667,3
0.162375012779,1.09327055449,0.371403818387,0.163804658764,0.298,0.45,1,1,2,668,3
0.173247891316,0.345570276256,0.293355863564,1.17105099107,0.366,0.45,3,3,2,669,3
1.14182654976,0.361045330552,0.245347646051,0.0863490775523,0.361,0.45,0,0,2,670,3
0.185159813607,0.258437150037,0.28050945239,1.16820523937,0.361,0.45,3,3,2,671,3
0.167446103005,1.0192474902,0.297702910273,0.13476150855,0.294,0.45,1,1,2,672,3
1.08921753559,0.340846877184,0.28204938923,0.0936261075311,0.335,0.45,0,0,2,673,3
0.204772556812,0.347973854205,1.09521624284,0.113208088799,0.327,0.45,2,2,2,674,3
1.05861723089,0.348673973414,0.175533697508,0.0704548278452,0.386,0.45,0,0,2,675,3
0.120404674268,0.24923157882,1.13677947487,0.336093240868,0.402,0.45,2,2,2,676,3
0.186991373074,0.268500571707,0.171769160768,1.04843382026,0.583,0.45,3,3,1,677,3
0.198758297128,1.09111014929,0.196000293086,0.0876341686169,0.449,0.45,1,1,2,678,3
0.25226848797,0.193918610654,0.218045377175,1.03142877461,0.458,0.45,3,3,1,679,3
0.114372284152,0.307221458638,1.03062766034,0.190120758689,0.422,0.45,2,2,2,680,3
0.135575688251,1.04403756797,0.137932240312,0.0998545429746,0.349,0.45,1,1,2,681,3
1.06072707154,0.206099709547,0.189690966543,0.0476665695137,0.312,0.45,0,0,2,682,3
0.126997121392,1.08819736936,0.209752785267,0.0481175089527,0.363,0.45,1,1,2,683,3
0.161948499387,0.298293273924,1.07813096846,0.0328573492146,0.37,0.45,2,2,2,684,3
1.05616766442,0.453201484399,0.28120025676,0.199575679511,0.418,0.45,0,0,2,685,3
0.16081564018,0.270319316708,0.209128012325,1.09642516974,0.371,0.45,3,3,2,686,3
1.04613720501,0.331515928465,0.25431698744,0.1567725324,0.368,0.45,0,0,2,687,3
0.192967415063,0.254678157598,0.218943624621,1.14338466043,0.369,0.45,3,3,2,688,3
0.117652120181,0.214058544004,1.08451947951,0.164594725405,0.372,0.45,2,2,2,689,3
0.131655899483,1.21048487314,0.196058639917,0.119044456375,0.316,0.45,1,1,2,690,3
0.128263478692,0.221289719589,1.11884321712,0.0820193207691,0.385,0.45,2,2,2,691,3
0.0772463041007,0.168227695983,0.130627514194,1.0509664274,0.375,0.45,3,3,2,692,3
0.12657484807,1.20254651059,0.194628941486,0.100126908274,0.293,0.45,1,1,2,693,3
1.22142215343,0.295702660049,0.223708713889,0.131660738296,0.349,0.45,0,0,2,694,3
0.177804807776,0.287709663432,1.1016223137,0.0916488586428,0.312,0.45,2,2,2,695,3
1.15880532784,0.318084047526,0.212047466614,0.0818451248846,0.4,0.45,0,0,2,696,3
0.125812069743,1.07982426032,0.183251004676,0.0624425127997,0.449,0.45,1,1,2,697,3
0.148443849237,0.206013926685,0.19320718592,1.24228967733,0.348,0.45,3,3,2,698,3
1.12506963567,0.241715233761,0.224189024312,0.0686719643058,0.37,0.45,0,0,2,699,3
0.1547794659,0.302337636065,1.08100977745,0.139748116256,0.276,0.45,2,2,2,700,3
0.088353599568,0.165508919155,0.192894349012,1.00177803038,0.259,0.45,1,3,-1,701,3
0.196919871642,0.215787137533,0.850409716289,1.16154428914,0.527,0.45,3,3,1,702,3
0.268663286429,1.17507155239,0.144421139989,0.0193634886438,0.452,0.45,1,1,1,703,3
0.096035677357,0.19106890821,1.04332869605,0.0186368238092,0.361,0.45,2,2,2,704,3
0.0730878998377,0.108973302541,0.135817344574,1.1314034155,0.404,0.45,3,3,2,705,3
0.0585072763188,0.160391105675,1.12842897027,0.0626233670389,0.48,0.45,2,2,1,706,3
1.25697878853,0.304597848667,0.173824045768,0.0623248693269,0.376,0.45,0,0,2,707,3
0.0774253402477,0.136261827847,0.155723763683,1.00396668881,0.333,0.45,3,3,2,708,3
1.07921509744,0.27662323929,0.199213988933,0.0420045724878,0.383,0.45,0,0,2,709,3
0.098408902606,1.11487867332,0.167893707028,0.00868104094205,0.517,0.45,1,1,1,710,3
1.21022338374,0.21792064008,0.186914345349,0.0650369342934,0.548,0.45,0,0,1,711,3
0.111430453965,1.17703047415,0.178270184678,0.0402170595177,0.446,0.45,1,1,2,712,3
0.11667525537,0.123263135962,0.221893761426,1.05565404197,0.387,0.45,3,3,2,713,3
0.0640054291395,0.205214083355,1.18655886384,0.0228645361086,0.359,0.45,2,2,2,714,3
0.0778508478879,1.16234286549,0.147061655395,0.0258759520395,0.327,0.45,1,1,2,715,3
0.11734458169,0.220584538036,1.16453612227,0.0335481166231,0.333,0.45,2,2,2,716,3
0.0747486238616,0.196285850146,0.155693304019,1.06700022577,0.362,0.45,3,3,2,717,3
1.07209612776,0.285138500709,0.214265955102,0.0068390174523,0.332,0.45,0,0,2,718,3
0.12449233874,0.216862639969,0.196916049402,1.12601870822,0.364,0.45,3,3,2,719,3
0.097621766984,1.29246791704,0.202316339006,0.0407445775471,0.312,0.45,1,1,2,720,3
1.24792706956,0.19314383956,0.169788152205,0.0183358274036,0.328,0.45,0,0,2,721,3
0.114250852431,0.181742349144,1.0751233821,-0.0262266250254,0.359,0.45,2,2,2,722,3
1.08680775687,0.215869744205,0.164712726806,0.0224495457324,0.403,0.45,0,0,2,723,3
0.176600848699,1.13475327043,0.168611066084,0.0218439731433,0.346,0.45,1,1,2,724,3
0.170484394437,0.388761708528,1.15833487945,0.00547923495371,0.447,0.45,2,2,2,725,3
0.143072558935,0.108876093565,0.0905119348945,1.01783482003,0.473,0.45,3,3,1,726,3
0.143528097968,1.0261230242,0.12378275977,-0.0584102274902,0.428,0.45,1,1,2,727,3
0.427377446839,0.212628690307,1.07931920699,0.0605892774329,0.39,0.45,3,2,-1,728,3
0.10398576135,0.15994421395,1.00674271727,0.150981260044,0.454,0.45,2,2,1,729,3
1.16875760435,0.224825770337,0.116224275442,0.0286805323135,0.404,0.45,0,0,2,730,3
0.0311290191044,0.0949871286022,0.163544027712,1.22776140096,0.372,0.45,3,3,2,731,3
1.25248742068,0.274843435656,0.136016324285,0.00125488241298,0.367,0.45,0,0,2,732,3
0.159535765044,0.124107901825,1.19249028817,0.0412549212261,0.392,0.45,2,2,2,733,3
0.114123641149,1.03482602851,0.190344092847,0.025526365068,0.314,0.45,1,1,2,734,3
1.20747488387,0.292583826931,0.208111573887,0.0668679515149,0.339,0.45,0,0,2,735,3
0.64890411215,1.029162785,0.256664111585,0.0721132262615,0.464,0.45,1,1,1,736,3
0.0778720969222,0.304495247602,0.226117127251,1.16810085133,0.434,0.45,3,3,2,737,3
0.143707741095,0.386976377048,1.0995552901,0.141580506416,0.344,0.45,2,2,2,738,3
0.065401941001,1.09109512482,0.219791394438,0.152015776762,0.349,0.45,1,1,2,739,3
0.127997830604,0.286273768738,1.16096950606,0.167997884243,0.347,0.45,2,2,2,740,3
0.102572951243,0.268697043422,0.193648506986,1.20154116002,0.37,0.45,3,3,2,741,3
1.07272653094,0.350614330935,0.2663433149,0.164365515571,0.382,0.45,0,0,2,742,3
0.151188552638,0.321332395473,1.10262713254,0.146210607327,0.34,0.45,2,2,2,743,3
1.0459524014,0.33646002941,0.199982309381,0.165380865061,0.332,0.45,0,0,2,744,3
0.227318513339,0.304851132395,0.202257638603,1.08933676156,0.325,0.45,3,3,2,745,3
0.176082584935,1.04008717647,0.240163805895,0.121884940248,0.264,0.45,1,1,2,746,3
1.18119245631,0.250905271043,0.177642896477,0.0788335183907,0.373,0.45,0,0,2,747,3
0.153544978107,1.02160476151,0.176300845154,0.0923009344496,0.41,0.45,1,1,2,748,3
0.179849793739,0.275613098199,0.18823692403,1.07858182734,0.376,0.45,3,3,2,749,3
0.160043235355,0.373448634166,1.03823612652,0.163410572111,0.333,0.45,2,2,2,750,3
0.14471088058,0.252928680551,0.177001660393,1.04535881614,0.38,0.45,3,3,2,751,3
0.152457092815,1.10739127839,0.257354413392,0.0859661868449,0.314,0.45,1,1,2,752,3
0.228794678142,0.365919583823,1.04997439436,0.108652912029,0.33,0.45,2,2,2,753,3
1.0373291178,0.390190461964,0.234998558791,0.093218462295,0.336,0.45,0,0,2,754,3
0.195929126183,0.30725947875,1.00529193149,0.0874003999701,0.322,0.45,2,2,2,755,3
0.229857843341,1.19490924466,0.240301733027,0.0725153405981,0.332,0.45,1,1,2,756,3
1.00324459404,0.436749987097,0.266845631505,0.101863949961,0.412,0.45,0,0,2,757,3
0.193756083024,0.283295562971,0.722393798232,1.07461038139,0.422,0.45,3,3,2,758,3
1.10758600862,0.438018295803,0.223774736352,0.130078334706,0.424,0.45,0,0,2,759,3
0.209376913033,0.176588070906,0.890137429948,1.0788924799,0.38,0.45,3,3,2,760,3
0.109643110071,0.108711538792,1.06724448535,0.475270885988,0.407,0.45,2,2,2,761,3
0.247306878137,1.12161085438,0.237632286596,0.0614035573396,0.349,0.45,1,1,2,762,3
0.248225904752,0.340312917538,1.18027142125,0.0685738814752,0.367,0.45,2,2,2,763,3
0.21268101541,0.249262182805,0.181516941526,1.04338776428,0.394,0.45,3,3,2,764,3
0.205583304428,1.08966991847,0.187895046689,0.0460626568631,0.331,0.45,1,1,2,765,3
0.142659638611,0.271231913161,1.10014138243,0.0584311473268,0.255,0.45,3,2,-1,766,3
1.09564876244,0.362178170761,0.24057051999,0.0958067934102,0.363,0.45,0,0,2,767,3
1.12011443423,0.334718631647,0.229584003506,0.0855560055569,0.384,0.45,1,0,-1,768,3
1.14810453652,0.423923050849,0.236639137209,0.0607529901483,0.445,0.45,0,0,2,769,3
0.0908343320216,0.287650287447,1.12039961861,0.0262675150856,0.407,0.45,2,2,2,770,3
1.16894565818,0.325478350751,0.204607227329,0.0683835041209,0.397,0.45,0,0,2,771,3
0.249052115601,0.33549430084,1.03042694578,0.0694549906373,0.422,0.45,2,2,2,772,3
0.123510467083,0.257386086941,0.193418015024,1.07465086887,0.409,0.45,3,3,2,773,3
0.10747036249,1.01016931653,0.190824037821,0.0712363035859,0.352,0.45,1,1,2,774,3
0.204599567416,0.242694718496,0.229814582749,1.04582437135,0.449,0.45,3,3,2,775,3
0.122557640258,0.258121162612,1.05888244947,0.0973413054856,0.399,0.45,2,2,2,776,3
0.0943230212325,1.08751591882,0.177088403429,0.0922618474706,0.372,0.45,1,1,2,777,3
1.01656974134,0.293677829895,0.213131633198,0.124710727886,0.357,0.45,0,0,2,778,3
0.154224993984,1.07635674645,0.236111300357,0.0989509313104,0.39,0.45,1,1,2,779,3
0.164667286438,0.309816114822,1.04477488632,0.114137944673,0.325,0.45,2,2,2,780,3
1.07220639559,0.400690828362,0.318119336537,0.183230076026,0.388,0.45,0,0,2,781,3
0.124049611271,0.338834459145,0.289569363138,1.02887913266,0.373,0.45,3,3,2,782,3
1.03359258406,0.530997687384,0.213607756473,0.106039774795,0.377,0.45,0,0,2,783,3
0.196100208469,0.213187050294,0.27552507423,1.09620624819,0.369,0.45,3,3,2,784,3
0.137437135567,0.200490294705,1.01292823183,0.0906866373557,0.396,0.45,2,2,2,785,3
0.162469196944,1.16115519697,0.154467966,0.150139133171,0.333,0.45,1,1,2,786,3
0.162289597589,0.213366054511,1.0608028984,0.15379419409,0.349,0.45,2,2,2,787,3
0.124831067616,0.152779306915,0.120741939604,1.06947231787,0.407,0.45,3,3,2,788,3
0.126753417276,1.1293129441,0.201840175074,0.113715363519,0.384,0.45,1,1,2,789,3
1.01667713967,0.262819658814,0.191111918449,0.17248305167,0.318,0.45,0,0,2,790,3
0.192071645663,1.13154283079,0.484729177065,0.154405908445,0.42,0.45,1,1,2,791,3
0.107455859147,0.172291144041,0.233536708184,1.00291599428,0.419,0.45,3,3,2,792,3
1.01458704832,0.251827555945,0.157353383328,0.130354929408,0.391,0.45,0,0,2,793,3
0.159222115247,0.241703474828,1.07833392516,0.116590856158,0.28,0.45,2,2,2,794,3
0.116678403907,1.03584626694,0.138410612761,0.0636164472068,0.338,0.45,0,1,-1,795,3
0.387178981925,1.18119506741,0.140731434994,0.0779403894768,0.429,0.45,1,1,2,796,3
0.2087990322,1.13059509084,0.72863525975,0.136184031814,0.474,0.45,2,1,-1,797,3
0.107696610603,0.104992512093,0.244058388029,1.04461371618,0.475,0.45,3,3,1,798,3
0.0946652392759,1.01950340154,0.220781221277,0.0977933198641,0.416,0.45,1,1,2,799,3
0.128328679923,0.0810785953117,0.228499851708,1.04899605645,0.392,0.45,3,3,2,800,3
0.0649502128794,0.143948197126,1.01421213344,0.266408639724,0.378,0.45,2,2,2,801,3
0.114891245896,1.01375277389,0.142375858222,0.0459730568387,0.373,0.45,1,1,2,802,3
1.06794742665,0.227635765834,0.204291806931,0.143733656544,0.314,0.45,0,0,2,803,3
0.162757735842,0.187960717048,0.167685312712,1.01793431127,0.373,0.45,3,3,2,804,3
1.05470437996,0.234499969076,0.174003945041,0.110828767923,0.379,0.45,0,0,2,805,3
0.153596230242,0.190234393189,1.02054498705,0.0737677003737,0.3,0.45,2,2,2,806,3
0.166689915461,1.00569028551,0.132884836257,0.0794128463886,0.402,0.45,0,1,-1,807,3
0.13352672935,1.05954111084,0.145203357098,0.104953817706,0.442,0.45,1,1,2,808,3
0.162135122755,0.192659169853,1.08354517438,0.161226066133,0.392,0.45,2,2,2,809,3
0.149728085419,0.183186521044,0.187705035827,1.00333596366,0.356,0.45,3,3,2,810,3
0.108317354044,0.19076902152,1.02665245813,0.135463501946,0.349,0.45,2,2,2,811,3
0.0995922888342,1.15668089366,0.156569871565,0.0900947923448,0.306,0.45,1,1,2,812,3
0.0974676230599,0.103287187309,0.143812550764,1.07197405608,0.379,0.45,3,3,2,813,3
1.08268271106,0.211389084718,0.231428750655,0.0792156697038,0.327,0.45,0,0,2,814,3
0.163844975653,0.229943257003,1.0861385171,0.153396780837,0.306,0.45,3,2,-1,815,3
0.153749371875,1.07723391463,0.259529232966,0.153587341371,0.34,0.45,1,1,2,816,3
1.1341973014,0.297655515386,0.276193445103,0.123109263171,0.376,0.45,0,0,2,817,3
0.182405740128,0.28830863794,1.06833719662,0.0942406668928,0.338,0.45,2,2,2,818,3
1.15788746195,0.281348514803,0.246382185189,0.128418680106,0.389,0.45,0,0,2,819,3
0.140960936474,0.125988361362,1.10887583806,0.132243504103,0.389,0.45,2,2,2,820,3
0.0938043903401,1.00139948463,0.223669836845,0.116912490132,0.388,0.45,1,1,2,821,3
0.157437806173,0.124310133262,0.178034255643,1.01154900261,0.428,0.45,3,3,2,822,3
0.109548872607,0.225331125579,1.18283176371,0.0965761816596,0.427,0.45,2,2,2,823,3
0.123723248244,0.179576271638,0.16806415343,1.02365056672,0.461,0.45,3,3,1,824,3
0.0810545338511,1.0323717173,0.203717231148,0.05194315589,0.335,0.45,1,1,2,825,3
1.12607574927,0.233052933316,0.2072819992,0.0759896160421,0.369,0.45,0,0,2,826,3
0.154506007769,0.149804485622,0.150081241386,1.01525531859,0.428,0.45,3,3,2,827,3
1.03156301938,0.223881576432,0.196329653186,0.0980218263509,0.413,0.45,0,0,2,828,3
0.164630834075,1.06275852881,0.205375861611,0.0681867100496,0.475,0.45,1,1,1,829,3
0.139840883446,0.160183442225,1.06583734689,0.0534119865158,0.41,0.45,2,2,2,830,3
1.00005758137,0.218168187847,0.163800596503,0.0535785484277,0.393,0.45,0,0,2,831,3
0.145176457194,1.00240745255,0.204119641811,0.0350205720982,0.443,0.45,1,1,2,832,3
0.155079655665,0.187117733213,1.11514730338,0.0742605032574,0.407,0.45,2,2,2,833,3
0.135905142388,0.159023828536,0.147823542317,1.05623291224,0.397,0.45,3,3,2,834,3
0.097526414079,1.02578178809,0.183831009749,0.108798488801,0.405,0.45,1,1,2,835,3
0.190506918671,0.154692329546,0.137025964211,1.03752947357,0.402,0.45,3,3,2,836,3
0.0829819380601,0.152715381212,1.02425319025,0.0692945973053,0.373,0.45,2,2,2,837,3
0.199421167735,1.02813533025,0.157116057386,0.0580787944599,0.36,0.45,1,1,2,838,3
1.00814166358,0.234286818426,0.204870606835,0.0735721828128,0.376,0.45,0,0,2,839,3
0.141511768987,1.01031986565,0.268840372023,0.096335358614,0.316,0.45,2,1,-1,840,3
1.07089685328,0.416647331472,0.203752570418,0.0580955232809,0.424,0.45,0,0,2,841,3
0.152813784701,0.117583827726,0.120158933834,1.00500061294,0.392,0.45,3,3,2,842,3
0.0835069920994,1.00935874944,0.180013976225,0.0477250287901,0.335,0.45,0,1,-1,843,3
0.25744619336,0.0867099366083,0.179780988881,1.01309815882,0.418,0.45,3,3,2,844,3
0.102747288687,1.00008447216,0.538925679736,0.0342092838992,0.546,0.45,1,1,1,845,3
0.217829443573,0.179802251671,1.07328834151,0.103711558079,0.469,0.45,2,2,1,846,3
0.210609121479,0.218946477797,0.148888039221,1.02085024459,0.406,0.45,3,3,2,847,3
0.277893459129,0.280693538296,1.02690897823,0.0232639676754,0.417,0.45,2,2,2,848,3
0.260005130807,1.01933954636,0.115346560899,-0.0735007071526,0.353,0.45,1,1,2,849,3
1.10457141665,0.30545585452,0.254538686034,0.0503370722531,0.357,0.45,0,0,2,850,3
0.282019158015,1.04618434221,0.260779707782,-0.00252011971077,0.411,0.45,1,1,2,851,3
0.230413445231,0.262472577123,0.222124880722,1.02650344517,0.393,0.45,3,3,2,852,3
1.03193204931,0.26604049654,0.251126908164,0.0315230151089,0.378,0.45,0,0,2,853,3
0.293476547693,0.304501397912,1.111478524,-0.00283611283602,0.339,0.45,2,2,2,854,3
1.07445671035,0.269885167117,0.184313020042,0.0812049303094,0.416,0.45,0,0,2,855,3
0.293489515255,0.203665251389,0.176000280014,1.050942279,0.408,0.45,3,3,2,856,3
0.125348331684,0.229556247523,1.08224045695,0.038579150911,0.467,0.45,2,2,1,857,3
0.083784748079,1.14249313216,0.134617924404,0.00707419883708,0.427,0.45,1,1,2,858,3
0.184768365716,0.178748534672,1.0104718624,0.0943258949682,0.368,0.45,3,2,-1,859,3
0.0674864451379,1.00484316462,0.124113891095,0.049554930324,0.456,0.45,1,1,1,860,3
0.146979662981,0.172902960298,1.18774856134,0.102122455979,0.392,0.45,2,2,2,861,3
0.0969202389776,0.189341021893,0.125732556874,1.01391260857,0.382,0.45,3,3,2,862,3
1.05201054436,0.234445589819,0.201961987115,0.0702190643491,0.378,0.45,0,0,2,863,3
0.154723591165,1.10310503863,0.195961317463,0.0736597355542,0.352,0.45,1,1,2,864,3
1.03093274292,0.265403582653,0.207376399069,0.160582354237,0.419,0.45,0,0,2,865,3
0.123840564326,0.201033463661,1.08015536371,0.135568736028,0.394,0.45,2,2,2,866,3
1.04213226229,0.253425543855,0.132825358683,0.123493525317,0.444,0.45,0,0,2,867,3
0.664974589329,0.438896129071,1.02302926137,0.00754728724359,0.525,0.45,1,2,-1,868,4
1.02880742895,0.404166833145,0.160039605877,0.03708332501,0.476,0.45,0,0,1,869,4
0.202794608257,0.359429275416,1.11434461486,-0.0720303598844,0.365,0.45,2,2,2,870,4
0.2756493269,0.305613403853,0.221514510322,1.19351624999,0.403,0.45,3,3,2,871,4
0.126065132045,0.229264006823,1.08754550745,0.0709689018805,0.383,0.45,2,2,2,872,4
1.02744011972,0.306718960844,0.19164779053,0.0304922017355,0.377,0.45,0,0,2,873,4
0.238281690051,0.208397591814,0.193978759176,1.11850361931,0.387,0.45,3,3,2,874,4
1.09910070388,0.291167882426,0.231135988169,0.0309993540207,0.391,0.45,0,0,2,875,4
0.41192099534,1.23391693935,0.244495993509,0.0319099589735,0.4,0.45,1,1,2,876,4
0.310505168227,0.225160082915,0.195266170143,1.04491548415,0.437,0.45,3,3,2,877,4
0.0461428513965,1.11243808503,0.230688150083,0.106899110347,0.373,0.45,1,1,2,878,4
0.229489354988,0.321187159805,1.08625047239,0.104302738386,0.321,0.45,2,2,2,879,4
0.0695000092037,1.01808013046,0.234083815047,0.15606972588,0.347,0.45,1,1,2,880,4
0.102641200293,0.165271653406,0.190979593873,1.00560535522,0.387,0.45,3,3,2,881,4
1.04633720281,0.296396745005,0.168902554816,0.0677239066388,0.392,0.45,0,0,2,882,4
0.12551057819,0.198760284086,1.04056879139,0.0580599236675,0.372,0.45,2,2,2,883,4
1.01785943583,0.271589715389,0.125315334998,0.108210305136,0.396,0.45,0,0,2,884,4
0.169103926431,0.148273610566,0.0868959382145,0.92120921524,0.7,0.45,3,-1,0,886,4
0.167582503538,0.144583587053,0.0842362109786,1.0099744249,0.0230000000005,0.45,2,3,-1,886,4
0.355811038826,0.223721995852,0.1713574327,1.25699656623,0.531,0.45,3,3,1,887,4
0.249027731022,1.02615253425,0.175744518705,0.0453865138158,0.438,0.45,1,1,2,888,4
0.277892259422,0.22265178098,1.09363073705,0.109637838304,0.355,0.45,2,2,2,889,4
0.1800077778,1.09660087732,0.140906632239,0.126816731973,0.366,0.45,1,1,2,890,4
1.17928989295,0.178878991125,0.162179377542,0.0686442051964,0.355,0.45,0,0,2,891,4
0.0665693733336,1.05132765474,0.188949305649,0.0761926204514,0.415,0.45,1,1,2,892,4
0.107421365121,0.177111599431,0.216024084669,1.10104504656,0.392,0.45,3,3,2,893,4
1.14144181942,0.191757492976,0.180752303429,0.0976360241342,0.399,0.45,0,0,2,894,4
0.138060104902,0.198880657392,1.13393645107,0.156534305983,0.318,0.45,2,2,2,895,4
0.0654040923941,0.168692797875,0.148850627127,1.01393197835,0.365,0.45,3,3,2,896,4
0.126979858406,0.199196998233,1.04679165026,0.177615773999,0.41,0.45,2,2,2,897,4
1.10484181582,0.218041692547,0.169138789029,0.170840918186,0.384,0.45,0,0,2,898,4
