force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.02563917637,0.168081777991,0.0721546085021,0.0731662062523,0.432,0.45,0,0,2,578,2
1.00014014016,0.455255572659,0.0327028394445,0.0289717283524,0.474,0.45,1,0,-1,579,2
0.367423834368,0.145280184535,0.0409387791921,1.02715025539,0.533,0.45,3,3,1,580,2
0.217804710507,0.104604987219,1.03989429987,-0.0321891022252,0.444,0.45,2,2,2,581,2
0.324069077327,1.02519138512,0.171690608254,0.0369371872164,0.553,0.45,1,1,1,582,2
0.0589175982611,0.0433817907309,1.02416226539,0.5407892589,0.51,0.45,2,2,1,583,2
0.157540550622,-0.00480686348802,0.193785575611,1.01409058466,0.481,0.45,3,3,1,584,2
1.03593536612,0.0219419423241,0.00896598369023,-0.0954190409216,0.472,0.45,0,0,1,585,2
0.392606976396,0.0580067891483,0.0521337183977,1.13332533591,0.423,0.45,3,3,2,586,2
0.425904032899,1.1521592252,0.0253323351492,-0.089317308299,0.433,0.45,1,1,2,587,2
1.10106392832,0.183078094582,0.00163832123123,-0.100286936486,0.393,0.45,0,0,2,588,2
0.218383902071,0.0540868284053,1.01604197625,-0.0635089299712,0.41,0.45,2,2,2,589,2
1.03792603443,0.0604478170062,0.045196734299,-0.0120336718658,0.402,0.45,0,0,2,590,2
0.0087434940843,0.0877611362458,1.02371679416,-0.0618153940107,0.318,0.45,2,2,2,591,2
0.123097922698,0.0404217448276,0.145862284199,1.06976209597,0.367,0.45,3,3,2,592,2
0.486943530768,1.23075538936,-0.00495489254696,-0.0789528200618,0.398,0.45,1,1,2,593,2
0.181123286697,0.0906820947992,1.0159973827,-0.0198138813648,0.368,0.45,2,2,2,594,2
1.1732431892,0.0608092183608,-0.0216902073229,-0.00288536654025,0.352,0.45,1,0,-1,595,2
0.124777999282,0.17060280817,0.018268707494,0.0156639775291,0.7,0.45,3,-1,0,597,2
0.265969617576,0.173674763372,1.04364296704,0.0192742458743,0.571,0.45,2,2,1,597,2
1.23606175647,0.625727267203,0.0127150149944,-0.0815165082802,0.427,0.45,0,0,2,598,2
0.211381067024,0.108875306363,0.0464169271899,1.10284030861,0.492,0.45,3,3,1,599,2
1.03756598003,0.184253288526,0.000891731235198,-0.0467702814822,0.417,0.45,0,0,2,600,2
0.651499982137,1.20592339494,-0.0068624367965,-0.0441341287226,0.41,0.45,1,1,2,601,2
1.0793212953,0.129584500024,0.0171656840771,-0.0274422255872,0.439,0.45,0,0,2,602,2
0.348983711592,1.00891211155,0.00317303863584,-0.0574607795256,0.483,0.45,1,1,1,603,2
-0.0039539632085,0.0913460353338,1.15237938754,-0.0410716763654,0.417,0.45,2,2,2,604,2
0.125565468848,0.111127731346,0.0191882095716,1.1800299413,0.429,0.45,3,3,2,605,2
0.634361813707,1.20928904696,-0.019939963108,-0.0803478336699,0.529,0.45,1,1,1,606,2
0.555781383457,0.0427014325883,-0.0209930864283,1.07260898636,0.619,0.45,3,3,1,607,2
0.239719844122,0.0470047527774,1.07435447621,-0.11071954937,0.548,0.45,2,2,1,608,2
0.289700599678,1.04986912099,-0.0154330709931,-0.0300585534432,0.689,0.45,1,1,1,609,2
1.03066471398,0.154069966757,0.0102470623926,0.0244410790793,0.423,0.45,0,0,2,610,2
0.15433615667,0.0619866892336,0.068929665032,1.06160001444,0.473,0.45,3,3,1,611,2
1.17535405496,0.101688556227,-0.00699449801116,-0.0804144316793,0.481,0.45,0,0,1,612,2
0.238358004518,0.0816433414007,1.12929269798,-0.0338176004307,0.37,0.45,2,2,2,613,2
1.12978740676,0.061722162116,-0.022997395954,-0.009104358979,0.351,0.45,0,0,2,614,2
0.477042981508,1.14071463618,0.0443710266508,-0.024525382351,0.414,0.45,1,1,2,615,2
0.271903656537,0.206925048417,1.00707844655,0.0181084230222,0.363,0.45,2,2,2,616,2
0.339646893092,0.0502997067836,0.0941661341046,1.04060447176,0.365,0.45,3,3,2,617,2
0.296751240137,0.204651480833,1.14107495806,0.117513701606,0.471,0.45,2,2,1,618,2
0.36273773099,1.0476186675,0.0246363065778,-0.0606263588123,0.333,0.45,1,1,2,619,2
0.399172295134,0.0838360960352,0.113686276078,1.00207904378,0.493,0.45,3,3,1,620,2
0.414732121963,1.118846394,0.0309024500452,-0.0225549367237,0.452,0.45,1,1,1,621,2
1.05392925215,0.175660565268,0.0442462148159,0.0594427301517,0.303,0.45,0,0,2,622,2
0.45020893962,0.208915368051,0.0924002481442,1.08538103917,0.376,0.45,3,3,2,623,2
1.09297122476,0.369835856096,0.0310426219527,-0.0451166744834,0.396,0.45,0,0,2,624,2
0.246834476227,0.197694669595,1.05481743787,0.0375909417713,0.326,0.45,2,2,2,625,2
0.302763340947,1.08736261213,-0.000404964774522,-0.0155592761548,0.427,0.45,0,1,-1,626,2
0.109152155162,0.115955742805,1.04377929415,0.0983148971477,0.427,0.45,2,2,2,627,2
1.00475417646,0.163735784461,-0.00763257957938,-0.0129036730255,0.433,0.45,1,0,-1,628,2
0.282357638198,0.15753851157,0.140140036192,1.0764199334,0.439,0.45,3,3,2,629,2
0.364755433553,1.1076776541,-0.00383527427502,-0.0860178076732,0.35,0.45,1,1,2,630,2
0.0922769115242,0.111377652333,1.03425729498,-0.046583402423,0.349,0.45,2,2,2,631,2
0.384730261312,0.11633037105,0.249981159673,1.11825633999,0.479,0.45,3,3,1,632,2
0.0995427011985,0.0530491638562,1.07857466308,-0.0547377318255,0.55,0.45,2,2,1,633,2
1.06376102206,0.106711377098,0.0785194750683,-0.0530183617096,0.381,0.45,0,0,2,634,2
0.0723740308964,0.0549689109963,0.07146385226,0.0992137931515,0.7,0.45,3,-1,0,636,2
0.315555257856,0.0738548990584,0.0679044058771,1.12956958548,0.183,0.45,0,3,-1,636,2
0.407356562164,0.385304105805,0.0832532025542,0.12392964609,0.7,0.45,1,-1,0,638,2
1.07521150233,0.312031083021,0.0853494288406,0.0227864907919,0.484,0.45,0,0,1,638,2
0.277481251563,0.246789670019,1.1209232567,0.131746372735,0.413,0.45,2,2,2,639,2
0.403656013916,1.04565823475,0.0556187404731,0.0140300052342,0.478,0.45,1,1,1,640,2
0.27309320965,0.157460873851,0.158653540813,1.123349371,0.44,0.45,3,3,2,641,2
0.42037644277,1.14093463334,0.0249999036012,0.0480451292099,0.378,0.45,1,1,2,642,2
0.187870839156,0.215782476866,1.02786488262,0.153656024432,0.428,0.45,2,2,2,643,2
0.232091024425,0.106350653389,0.0484269705729,1.00759138685,0.351,0.45,3,3,2,644,2
1.2056649539,0.296960993333,0.00800283234951,0.0681863636369,0.409,0.45,0,0,2,645,2
0.184508140282,0.0901662271372,0.0761940309996,1.13490524667,0.397,0.45,3,3,2,646,2
0.472056182308,1.12990542182,0.0449602809323,0.0608383412874,0.36,0.45,2,1,-1,647,2
1.02366182255,0.394258317075,0.0111151821126,0.0103653375097,0.482,0.45,0,0,1,648,2
0.131482407512,0.126249895376,0.127707650103,0.115383649348,0.7,0.45,1,-1,0,650,2
0.394670067307,0.200135083808,0.0564495172651,0.0181279548084,0.7,0.45,0,-1,0,651,2
0.536441536772,0.281721328466,0.263748860277,1.18217310115,0.648,0.45,3,3,1,651,3
0.442070564262,1.02212925622,0.177266421903,0.343774770991,0.478,0.45,1,1,1,652,3
0.351468004049,0.250048488541,1.10030428936,0.232648094759,0.379,0.45,2,2,2,653,3
1.06550861059,0.242825204217,0.148635979039,0.132672680178,0.388,0.45,0,0,2,654,3
0.420858238572,0.192046847078,1.01304789154,0.187639122402,0.248,0.45,1,2,-1,655,3
1.06008721381,0.2826454478,0.140821132808,0.177100360199,0.328,0.45,0,0,2,656,3
0.559206015477,0.243850508334,1.15871410335,0.22339579095,0.281,0.45,2,2,2,657,3
0.405404424112,1.07359662534,0.20172411526,0.241781763137,0.523,0.45,1,1,1,658,3
0.49024773522,0.294942958012,0.186542813778,1.0229262543,0.45,0.45,3,3,1,659,3
1.02883379989,0.370367793787,0.115813795279,0.190046006787,0.386,0.45,0,0,2,660,3
0.439321735971,0.231350128855,1.02350975979,0.17407957538,0.289,0.45,3,2,-1,661,3
0.405671851741,0.151390032442,1.04778789854,0.127576223473,0.345,0.45,2,2,2,662,3
0.668655593042,0.200253764852,0.0903134467895,1.02024366528,0.508,0.45,3,3,1,663,3
0.613324955995,1.17691837348,0.294673922228,0.115350456688,0.531,0.45,1,1,1,664,3
1.01840226559,0.607880005275,0.0756648012656,0.117775768616,0.405,0.45,0,0,2,665,3
0.380478116175,0.200412575838,1.06412516946,0.0518035563475,0.356,0.45,2,2,2,666,3
0.387589613318,1.00559680867,0.0427203440086,0.176757762752,0.522,0.45,1,1,1,667,3
0.276546440384,0.13066297594,1.06826050054,0.0628715449011,0.425,0.45,2,2,2,668,3
1.03318988886,0.833839820906,-0.0235231684035,0.0144247589785,0.434,0.45,0,0,2,669,3
0.489380890317,1.03460197989,0.469766687053,0.111289362867,0.43,0.45,1,1,2,670,3
0.476488161104,0.146993736936,0.291448243677,1.06815443545,0.481,0.45,3,3,1,671,3
0.436733354636,0.163140817361,1.0808621947,0.0516071972017,0.461,0.45,2,2,1,672,3
0.463633885572,0.112677989167,0.305118353693,1.11299502932,0.482,0.45,3,3,1,673,3
1.04523569644,0.153683031323,0.076697575012,-0.0106755296503,0.372,0.45,0,0,2,674,3
0.465721486245,0.0979631741486,0.546904388636,1.11390429419,0.383,0.45,3,3,2,675,3
0.317684946209,0.0781614231939,1.05266771865,0.0164524809405,0.359,0.45,2,2,2,676,3
1.12389562782,0.166547759632,0.071376332533,-0.0109143009274,0.341,0.45,0,0,2,677,3
0.554184679339,1.06138228378,0.0866545415315,0.11816222438,0.352,0.45,1,1,2,678,3
1.09685902165,0.169098512159,0.129699055129,0.177625655901,0.424,0.45,0,0,2,679,3
0.320270983435,0.136874039393,1.07987323769,0.0401400630269,0.319,0.45,2,2,2,680,3
0.275336791578,0.281103798389,0.092428088606,0.116835605191,0.7,0.45,1,-1,0,682,3
0.335778953252,0.318492623304,1.09808231356,0.125518803114,0.467,0.45,2,2,1,682,3
0.445399082607,0.204467560035,0.104789486086,1.11126499523,0.442,0.45,3,3,2,683,3
1.09403957765,0.139073583612,0.0640944055506,0.0828342754589,0.304,0.45,0,0,2,684,3
0.430443566347,0.103467093264,0.400376963087,1.05799734216,0.382,0.45,3,3,2,685,3
0.588873159288,1.13388855335,0.0398647282563,0.0555427570046,0.366,0.45,1,1,2,686,3
0.319837486667,0.0694081736641,0.0322266790672,1.29555058573,0.331,0.45,3,3,2,687,3
1.11462824926,0.132257442619,0.0406608623974,-0.01212624319,0.334,0.45,0,0,2,688,3
0.411307558666,0.185846562469,1.0489565817,0.136462897485,0.32,0.45,2,2,2,689,3
0.194205987758,1.013630516,0.168260711094,0.159071123527,0.512,0.45,1,1,1,690,3
1.06996497701,0.209526302253,0.0781676232756,0.0771560655477,0.372,0.45,0,0,2,691,3
1.25848120317,0.180103239683,0.0654099963721,0.191688518101,0.479,0.45,1,0,-1,692,3
0.0786184689332,0.211148246661,1.03130186609,0.01824365585,0.485,0.45,2,2,1,693,3
0.300997360774,0.16476046102,0.113829769432,1.11470603354,0.363,0.45,3,3,2,694,3
0.327649460126,0.164064925078,1.05236555329,0.0697842736357,0.48,0.45,2,2,1,695,3
1.11192844734,0.122815026762,0.0161687839096,0.0221951742496,0.415,0.45,0,0,2,696,3
0.24203015409,0.067560999407,0.265917139321,1.01224895909,0.439,0.45,3,3,2,697,3
0.922321123876,1.0118124791,0.0648845751784,0.136113955433,0.451,0.45,1,1,1,698,3
0.083604795099,0.112175885698,0.278749390605,1.06057824927,0.471,0.45,3,3,1,699,3
1.03044687865,0.147609045473,0.0137710063773,0.0457458282184,0.42,0.45,0,0,2,700,3
0.258864792952,0.164687665879,1.08103528297,0.198981434383,0.487,0.45,2,2,1,701,3
0.10295809716,1.04191805499,0.140804510393,0.0561942870943,0.541,0.45,1,1,1,702,3
1.12446512906,0.310847182821,0.0352015391052,0.00939057559239,0.428,0.45,0,0,2,703,3
0.666751621683,1.06703264312,0.0755974606414,0.0443549512186,0.496,0.45,1,1,1,704,3
0.0777398088336,0.20594323061,1.05534914885,0.140427847588,0.416,0.45,2,2,2,705,3
1.02089950686,0.219601737022,0.0552749284529,0.0334744085285,0.536,0.45,0,0,1,706,3
0.313759612402,0.208437483185,0.0755292428797,1.06565666451,0.461,0.45,3,3,1,707,3
0.319289962709,0.0808875517936,1.06358991761,-0.0314986684867,0.46,0.45,2,2,1,708,3
0.408325801893,0.0591951508034,0.125338332036,1.03136878226,0.45,0.45,3,3,1,709,3
0.499022143692,1.0518112512,0.532331128103,-0.0398199221919,0.445,0.45,1,1,2,710,3
0.135930775524,0.204611865825,0.0186699686651,1.11202040303,0.512,0.45,3,3,1,711,3
1.0686737278,0.131270876721,0.0213821794331,-0.0561114005402,0.414,0.45,0,0,2,712,3
0.316586228481,1.12142259506,0.0301757345443,0.0663616755213,0.448,0.45,1,1,2,713,3
0.0841805241899,0.124252347252,1.11176295548,0.0404744709774,0.344,0.45,2,2,2,714,3
0.129344787882,1.05067465352,0.000151730727581,0.230720616869,0.492,0.45,1,1,1,715,3
1.11194907626,0.277268451323,-0.0283158060607,0.0364971647002,0.327,0.45,0,0,2,716,3
0.289447974715,0.117779455869,1.10853958983,0.28045985956,0.463,0.45,2,2,1,717,3
1.23912567904,0.00207059284476,-0.0468668978357,-0.0126546294132,0.412,0.45,0,0,2,718,3
0.311313273149,0.0776855626915,0.730456425354,1.1090105681,0.478,0.45,3,3,1,719,3
0.289640794835,0.0330611018179,1.07988170687,0.143916806513,0.496,0.45,2,2,1,720,3
0.385392352119,-0.00328836199575,0.0360843834625,1.14872036059,0.551,0.45,3,3,1,721,3
0.528861074021,1.07484291142,0.0673044699728,-0.0633088928338,0.576,0.45,1,1,1,722,3
0.0516648268606,0.00798580202025,0.489306894143,1.09907346144,0.522,0.45,3,3,1,723,3
0.317642113671,0.0519271470133,1.01416745804,0.0807968336199,0.463,0.45,2,2,1,724,3
0.273939003098,1.04610330895,-0.0467571291929,-0.0136883439606,0.457,0.45,1,1,1,725,3
1.0685342029,0.214780152113,-0.0468656936983,0.0997924891859,0.452,0.45,0,0,1,726,3
0.189760974226,0.0745032551625,1.01454329572,0.133748000618,0.448,0.45,2,2,2,727,3
1.10246673734,0.0719488177411,0.0244759377348,0.0357037211013,0.383,0.45,0,0,2,728,3
0.418976340335,1.16740703557,-0.00439783712808,0.0863005046191,0.402,0.45,1,1,2,729,3
0.241263254359,0.0908062678904,0.463449807114,1.01522829846,0.424,0.45,3,3,2,730,3
1.07500960211,0.117000279964,-0.00446330851776,-0.000272319849304,0.407,0.45,0,0,2,731,3
0.250596877172,0.0824432839581,1.06233204166,0.0814124899053,0.306,0.45,3,2,-1,732,3
1.07698486778,0.0989491299109,0.0229415629213,0.028377149837,0.466,0.45,1,0,-1,733,3
0.195158505204,0.153171215895,1.01392891556,0.0407586128031,0.492,0.45,2,2,1,734,3
-0.0106216113076,0.0431383615317,0.172978391042,1.14246154108,0.495,0.45,3,3,1,735,3
1.07397465448,0.139830064769,0.0153461151812,0.0231475282964,0.406,0.45,0,0,2,736,3
0.227762492518,0.480167291598,-0.0265660911821,0.0160182449809,0.7,0.45,1,-1,0,738,3
0.203973321607,1.13138150546,-0.038175330416,-0.00168554598118,0.0890000000004,0.45,2,1,-1,738,3
1.08419714904,0.088562513664,-0.0314397435759,-0.0408766721214,0.418,0.45,0,0,2,739,3
0.0337267076512,0.119692301145,1.09497811749,0.116603820524,0.353,0.45,2,2,2,740,3
0.21014606298,1.11986347124,0.0627115608669,0.0495632877561,0.396,0.45,1,1,2,741,3
0.220652958228,0.194070084498,0.121363259629,1.17615719745,0.399,0.45,3,3,2,742,3
0.0664753713397,0.0482407932506,1.08107487417,0.124313429729,0.461,0.45,2,2,1,743,3
0.256309164154,0.00162929232296,0.0105054735104,1.00882263524,0.433,0.45,3,3,2,744,3
0.363577560097,1.26355272926,0.070035045829,0.0983331250903,0.543,0.45,1,1,1,745,3
1.11083704301,0.245582867446,0.0327048334956,0.120106271171,0.385,0.45,0,0,2,746,3
0.105833457541,0.0848815210911,1.09160857049,0.141436947519,0.355,0.45,3,2,-1,747,3
0.119527349437,0.0520328904993,1.0479484845,0.0278749517151,0.332,0.45,2,2,2,748,3
0.26810344571,1.12219006187,0.0124585065552,0.0457895699309,0.291,0.45,1,1,2,749,3
0.513114674878,1.01266986911,0.00243506066689,0.0299374981535,0.355,0.45,0,1,-1,750,3
0.107687599099,1.19749245018,0.0220309136665,0.134389686267,0.56,0.45,1,1,1,751,3
0.131665080824,0.0851810658347,1.14397164592,0.0909989997887,0.456,0.45,2,2,1,752,3
1.08698180822,0.0690366067725,0.0459645389963,0.0326499724742,0.437,0.45,0,0,2,753,3
0.257911176751,0.0555077180892,0.0365871172979,1.16953553271,0.408,0.45,3,3,2,754,3
0.520010843011,1.07988894482,0.0247987927624,0.0752304672994,0.505,0.45,1,1,1,755,3
0.126992421935,0.0513781907062,0.0343271895964,1.01814203346,0.377,0.45,3,3,2,756,3
1.04879257156,0.153286070327,0.0684085296979,0.0808192648607,0.388,0.45,0,0,2,757,3
0.281686042727,1.04358728991,0.287062650111,0.138898452325,0.46,0.45,2,1,-1,758,3
0.272309108609,0.0132930629975,0.0810112661797,1.03729211162,0.558,0.45,3,3,1,759,3
0.950973487411,1.04686553831,0.0650857684666,0.0469193821788,0.573,0.45,1,1,1,760,3
1.03386598896,0.194215356609,0.0460752437061,0.0952120890314,0.393,0.45,0,0,2,761,3
0.0389721978214,0.0688358504251,1.08983395453,0.0520493140344,0.341,0.45,2,2,2,762,3
0.140785964044,1.20801337871,0.0868851361337,0.0652616053266,0.505,0.45,1,1,1,763,3
-0.00689155670927,0.0771686779676,1.01674799135,0.0475894833582,0.379,0.45,2,2,2,764,3
1.17012860236,0.0983243826123,0.112754725532,0.0358333711092,0.371,0.45,0,0,2,765,3
0.175301108531,1.04669218163,0.0358792396174,0.210907795541,0.483,0.45,1,1,1,766,3
0.0364162971398,0.138776877619,1.0857548208,0.128307027873,0.379,0.45,3,2,-1,767,3
1.03825060444,0.100942042415,0.0430679168265,0.0602255433595,0.462,0.45,0,0,1,768,3
0.013172607828,0.0289604149842,0.220211258678,1.13471962242,0.45,0.45,3,3,1,769,3
0.115612235472,0.0463063307168,1.03822690002,-0.00734890058427,0.407,0.45,2,2,2,770,3
0.263637171176,0.0384491779306,0.0425838111362,1.05835729242,0.486,0.45,3,3,1,771,3
1.13021279486,0.0893164271282,0.021908469298,0.0885472059933,0.493,0.45,0,0,1,772,3
0.338947459782,1.01520359834,0.0324715169328,0.053947010706,0.441,0.45,1,1,2,773,3
0.223224187115,0.048779204959,1.17746315263,0.248418365708,0.61,0.45,2,2,1,774,3
1.12275946009,0.00252305042557,-0.0390319061674,0.0887264948781,0.459,0.45,0,0,1,775,3
0.0731731229919,0.0323082731628,1.0811656336,0.0363858967173,0.401,0.45,2,2,2,776,3
0.166996407021,1.14765344783,-0.0232661699133,0.0477570586272,0.349,0.45,1,1,2,777,3
0.28388774749,0.120274216213,0.0199681253097,1.13137637086,0.432,0.45,3,3,2,778,3
0.147039822285,0.0979845666296,1.13503765802,0.114518915784,0.459,0.45,2,2,1,779,3
0.167340331191,0.0951354660415,0.0223155722883,1.05208392285,0.579,0.45,3,3,1,780,3
1.00357661863,0.165818931669,-0.0163086090807,0.0539087934361,0.546,0.45,1,0,-1,781,3
1.14967995227,0.171552710918,0.00832588489351,0.079369915028,0.452,0.45,0,0,1,782,3
0.0164477118238,0.0436310398861,1.10609838738,0.137537949422,0.466,0.45,3,2,-1,783,3
0.0950585321082,0.0520607862046,1.11848846768,0.0147426833824,0.545,0.45,2,2,1,784,3
1.09828927262,0.00398132981761,-0.0466025268791,0.0103080312335,0.457,0.45,0,0,1,785,3
0.330409746945,1.20477662829,-0.0345588913852,0.0745552143677,0.43,0.45,1,1,2,786,3
0.0134846147378,0.0473199212978,1.07206768694,0.0584743554344,0.399,0.45,2,2,2,787,3
0.0705361330263,1.00456398881,0.124776837399,0.161034245549,0.56,0.45,1,1,1,788,3
1.03894696998,0.24578587331,0.0436159349234,0.117621120396,0.521,0.45,0,0,1,789,3
0.162385455664,0.0401476152942,1.09223952886,0.114430382607,0.583,0.45,2,2,1,790,3
0.269735664749,-0.0108977057219,0.0645826171413,1.03445091977,0.482,0.45,3,3,1,791,3
1.23980228494,-0.0151373952041,0.025219823221,-0.0401364276475,0.496,0.45,0,0,1,792,3
0.308979005811,-0.00958925900269,0.0126667018472,1.10110916015,0.434,0.45,3,3,2,793,3
0.243569628019,1.07698174058,0.0453443007361,-5.20931272958e-05,0.502,0.45,1,1,1,794,3
0.134864847244,0.0933145948764,0.0614572421174,1.04913854305,0.425,0.45,3,3,2,795,3
0.157257734557,0.17437807747,1.00867144005,0.157793069483,0.491,0.45,2,2,1,796,3
1.07756008925,0.0189547081065,-0.031185060074,0.037840056357,0.421,0.45,0,0,2,797,3
0.0937252559801,1.04217791455,0.023598365533,0.107584990521,0.492,0.45,1,1,1,798,3
0.0632645012566,0.0109121551297,1.1373672443,-0.0036673053679,0.39,0.45,2,2,2,799,3
0.301277787177,1.12534910859,0.00364310583468,0.14270629107,0.484,0.45,1,1,1,800,3
1.06472509649,0.0715013696012,0.0365538403444,0.0774716138349,0.18,0.45,0,0,2,801,3
0.103198944601,0.124475563056,0.238816430943,1.10227297731,0.429,0.45,3,3,2,802,3
1.0401753583,0.0490052460575,-0.013246767511,0.00283902829587,0.362,0.45,0,0,2,803,3
0.153606229903,0.0695980840863,1.00706203516,0.072516079898,0.391,0.45,2,2,2,804,3
0.15697834337,0.195174664726,-0.0135427837255,1.06429059593,0.508,0.45,3,3,1,805,3
0.1492369119,1.07687429047,0.166999375186,-0.018054182472,0.448,0.45,1,1,2,806,3
0.176410990269,0.104765286337,0.0307553683491,1.0455269025,0.49,0.45,3,3,1,807,3
1.15960945334,0.189107367618,-0.00356760769038,0.0187263670247,0.461,0.45,0,0,1,808,3
0.322299951267,1.03901494019,0.0873884897086,0.103662892109,0.474,0.45,1,1,1,809,3
0.0791322951117,0.172871529254,1.00380522675,0.100616490718,0.404,0.45,2,2,2,810,3
0.898780766135,1.05661871536,-0.00622393088497,0.00817335700498,0.44,0.45,1,1,2,811,3
1.02284346015,0.0573228475669,0.00186620332635,0.0394799183913,0.288,0.45,0,0,2,812,3
0.0278599960009,0.108394859023,1.15876599172,0.0995865422551,0.381,0.45,2,2,2,813,3
1.05588218852,-0.00194364269514,0.0499158296606,0.162710071525,0.463,0.45,0,0,1,814,3
0.16892012475,0.0583857245284,0.0601255729045,1.09084614427,0.402,0.45,3,3,2,815,3
0.0746870838892,0.00563106785138,1.12159898286,-0.0271356793765,0.378,0.45,2,2,2,816,3
0.178467288894,0.0501925745594,-0.0150029520697,1.15540765692,0.501,0.45,3,3,1,817,3
0.607913523486,1.1740631973,0.118887783314,0.0641570488163,0.612,0.45,1,1,1,818,3
9.45962644838e-06,0.00537835757304,0.106130609599,1.04441805342,0.447,0.45,3,3,2,819,3
0.432541360309,1.05679969118,0.109061312005,0.0370349921749,0.471,0.45,1,1,1,820,3
0.00653665331616,0.0356065914962,1.14758590378,0.216007182341,0.402,0.45,2,2,2,821,3
1.06034633406,0.490939781111,0.023262730404,0.0393195004908,0.399,0.45,0,0,2,822,3
0.0827648883079,0.0582231909298,1.10488798538,0.206775939135,0.387,0.45,2,2,2,823,3
0.456687252174,1.05755160924,0.0204299416925,0.0297187655319,0.377,0.45,1,1,2,824,3
1.10089866684,0.0166335842445,-0.0258461072253,0.0230314339124,0.301,0.45,0,0,2,825,3
0.285522717539,1.15751258407,0.15888875447,0.144882622516,0.484,0.45,1,1,1,826,3
0.265019100763,0.00905868457674,0.646647909904,1.21423657822,0.473,0.45,3,3,1,827,3
0.15645469502,0.0314018445896,1.03967493147,0.0181431344811,0.458,0.45,2,2,1,828,3
0.23117581471,0.0196341581834,0.0194825647867,1.00360347339,0.493,0.45,3,3,1,829,3
1.21667273058,0.0539480331846,0.0272209010842,0.0113560190748,0.53,0.45,0,0,1,830,3
0.104109954248,0.0220623248978,0.17072665009,1.07531564661,0.529,0.45,3,3,1,831,3
0.673844396276,1.02022379851,0.21534455169,0.135905670092,0.651,0.45,1,1,1,832,3
0.0730057833694,0.0392851915895,1.05446539505,0.213234219767,0.544,0.45,2,2,1,833,3
1.05906842487,0.0290423200686,0.0011340329835,-0.0137500028186,0.398,0.45,0,0,2,834,3
0.237419150207,0.0630280918529,1.1423847138,0.153608916645,0.394,0.45,2,2,2,835,3
0.292193719334,1.07348081242,0.186742702236,0.013279626418,0.357,0.45,1,1,2,836,3
1.05927167354,0.238473022226,0.0630833016098,0.0352474724833,0.472,0.45,0,0,1,837,3
0.369786752223,1.00621353349,0.271087071455,0.082288843388,0.636,0.45,1,1,1,838,3
0.211016613513,0.0362335273596,0.0337971424986,1.03929127123,0.59,0.45,3,3,1,839,3
0.0817730307591,0.0166665167867,1.00182820461,-0.00675927665677,0.594,0.45,2,2,1,840,3
0.143619619066,-0.00607891627904,-0.0259159205077,1.13100804171,0.504,0.45,3,3,1,841,3
1.13047691921,0.021702206455,0.0384425357065,-0.0416410633454,0.4,0.45,0,0,2,842,3
0.152439887815,0.0292959195463,0.539664797326,1.11035323918,0.416,0.45,3,3,2,843,3
1.13656026836,0.0236556882595,-0.00451330873045,0.0107607352116,0.432,0.45,0,0,2,844,3
0.685380232468,1.05987864859,0.180388486933,0.0729658314184,0.456,0.45,1,1,1,845,3
0.109195298958,0.0827068828529,1.09240116405,0.153383463799,0.384,0.45,2,2,2,846,3
0.633195295338,1.06282604102,0.270695128905,0.00149964551226,0.514,0.45,1,1,1,847,3
1.10788972286,0.178449870198,0.0718175284713,-0.0228190423258,0.35,0.45,0,0,2,848,3
0.192184263502,0.0457282125407,1.0468447509,0.0936684885359,0.359,0.45,2,2,2,849,3
1.00074908529,0.048259183258,0.00769271337631,0.0397809464078,0.31,0.45,0,0,2,850,3
0.0458723319888,0.0344023498069,1.10212926413,0.0610216863933,0.318,0.45,3,2,-1,851,3
1.07436499999,0.145713417207,0.129690964381,0.0138126448036,0.442,0.45,1,0,-1,852,3
0.062031134738,0.0359438433748,0.356007602378,1.08992640166,0.575,0.45,3,3,1,853,3
0.0993365552825,0.115213939841,1.11138432763,0.107990889422,0.7,0.45,2,-1,0,855,3
0.0993365552825,0.115213939841,1.11138432763,0.107990889422,0.00600000000047,0.45,3,2,-1,855,3
0.0213488763803,0.0022747583545,1.04379863223,0.00929598573501,0.516,0.45,2,2,1,856,3
0.224168444248,1.0865067975,0.108000204182,-0.0250365697466,0.485,0.45,1,1,1,857,3
1.00828814116,0.124578238966,0.0899479545799,0.0291891977947,0.33,0.45,0,0,2,858,3
0.110997455238,0.079601287066,0.12964377539,0.0413244710708,0.7,0.45,2,-1,0,860,3
1.01598634827,0.258996742363,0.127661811889,0.0412408627025,0.556,0.45,0,0,1,860,3
0.345537136241,1.09118344335,0.0839596895725,-0.00463188142342,0.659,0.45,1,1,1,861,3
0.0638552376631,0.0731488927462,0.110386215581,1.01559178001,0.56,0.45,3,3,1,862,3
1.19479381084,0.110165330354,0.0114861251854,0.00511002911327,0.442,0.45,0,0,2,863,3
0.0881684448409,0.0655057416894,1.02728594017,0.0385232147199,0.38,0.45,3,2,-1,864,3
0.0738222567566,1.16378044778,-0.0223547666955,0.0464846573961,0.538,0.45,1,1,1,865,3
-0.0135296280323,-0.00733168148519,1.11177572495,0.102165533305,0.433,0.45,2,2,2,866,3
0.00405332555921,0.0140357387181,-0.0312797729139,1.07385093392,0.49,0.45,3,3,1,867,3
