force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.0504838004636,0.0156250217887,0.00783025142284,0.0246756857287,0.7,0.45,0,-1,0,562,2
0.0570825392132,1.55958310058,0.00781645693366,0.0237127774621,0.528,0.45,1,1,1,562,2
0.0569149309363,0.0157536440205,1.05844092362,0.0177536333635,0.407,0.45,3,2,-1,563,2
0.0639200141125,0.0279355372813,0.000116057351978,0.0565132276125,0.7,0.45,0,-1,0,565,2
0.0515531100578,0.0116336610604,0.0199051027316,0.143768991083,0.7,0.45,2,-1,0,566,2
1.04310503201,0.0134074783561,0.0100000297652,0.0593016413381,0.586,0.45,0,0,1,566,2
0.0444643303279,0.00893478579575,1.28373018785,0.0530433822802,0.41,0.45,2,2,2,567,2
0.0523339442406,0.0125064333325,0.0351255030329,1.91913410275,0.425,0.45,3,3,2,568,2
0.0480986601424,1.05671194226,0.0164615149953,0.0656379567128,0.659,0.45,1,1,1,569,2
0.0645320086899,0.0184632750781,1.00389754858,0.0607795984167,0.455,0.45,2,2,1,570,2
0.0529010563491,1.19240559877,0.0027880798287,0.0535756696039,0.559,0.45,1,1,1,571,2
0.0415518984015,0.0086803622014,0.044602468916,1.27540555,0.578,0.45,3,3,1,572,2
0.0616897223968,0.0152694612683,1.3258517735,0.0187014093483,0.623,0.45,2,2,1,573,2
2.07450097458,0.00888365634051,0.0240442076486,0.0450965649506,0.543,0.45,0,0,1,574,2
0.100680668895,0.0298470941376,0.0835135704579,1.12792153571,0.7,0.45,3,-1,0,576,2
0.100680668895,0.0298470941376,0.0835135704579,1.12792153571,0.00100000000023,0.45,0,3,-1,576,2
0.0876093276491,1.7884520172,0.00114256731972,0.0237007037432,0.55,0.45,1,1,1,577,2
1.93797353485,0.0103118633563,0.000119517755553,0.0607386787201,0.605,0.45,0,0,1,578,2
0.103029524978,0.0188296031071,1.0046818205,0.118070939252,0.431,0.45,2,2,2,579,2
0.124332717959,1.37924971026,0.0053054608213,0.0340081455223,0.644,0.45,1,1,1,580,2
0.0694453605678,0.000230959124432,0.0055294365728,1.33111194748,0.529,0.45,3,3,1,581,2
0.0530206543115,0.00440298813979,0.136633576328,0.039364171458,0.7,0.45,2,-1,0,583,2
0.0493092274518,0.000735751154868,-0.000728151326071,1.22488987663,0.589,0.45,3,3,1,583,2
0.0713121769384,1.71010787159,-0.00712859715646,0.00964026591564,0.658,0.45,1,1,1,584,2
1.02797521068,0.0078878529368,0.0103651607179,0.00390796864089,0.609,0.45,0,0,1,585,2
0.0478498785465,1.43309538488,-0.00682013065391,0.0148427967802,0.481,0.45,1,1,1,586,2
0.0545222539821,0.00798694876431,1.44898258848,0.0332048935159,0.385,0.45,2,2,2,587,2
1.83820554633,0.00781813732133,7.8384934132e-05,0.0321573906421,0.571,0.45,0,0,1,588,2
0.0147334880558,0.00781309054653,7.10148071392e-06,1.86316243597,0.626,0.45,3,3,1,589,2
0.0309354133042,1.3022169408,6.68385636282e-07,0.0150932489298,0.7,0.45,0,-1,0,591,2
0.0309354133042,1.3022169408,6.68385636282e-07,0.0150932489298,0.0160000000002,0.45,1,1,2,591,2
0.0478399040591,0.0188840910457,2.00081768392,0.0205692615532,0.615,0.45,2,2,1,592,2
0.078890806448,0.0298527888448,-0.0487591149302,1.6204531285,0.491,0.45,3,3,1,593,2
0.0545849492086,1.45109116988,-0.00124839762409,0.0196273106356,0.594,0.45,1,1,1,594,2
0.0556301731797,0.00795396628511,0.0127788544887,2.0735432614,0.542,0.45,3,3,1,595,2
0.0620988515277,0.00782634886715,1.36410996787,0.0705108223879,0.446,0.45,2,2,2,596,2
1.03795470967,0.0159142615733,0.00537174080755,0.104486091227,0.49,0.45,0,0,1,597,2
0.0861120887791,0.0225562027447,0.0142999786033,1.46105366706,0.592,0.45,3,3,1,598,2
1.89995427562,0.0096242425795,0.0066164931114,0.0340772130446,0.54,0.45,0,0,1,599,2
0.0713479678261,0.0182927335155,0.04146168337,0.0572514772029,0.7,0.45,2,-1,0,601,2
0.0696226401166,0.00895484376533,1.92902749651,0.0971112303778,0.25,0.45,1,2,-1,601,2
1.07966435978,0.308044539651,0.00658226005264,-0.0773721020555,0.577,0.45,0,0,1,602,2
0.0815530899674,0.00647227769157,0.0896900523134,2.07070801303,0.561,0.45,3,3,1,603,2
0.0632761378379,-0.00997730633212,1.18644894969,0.0317555342708,0.443,0.45,2,2,2,604,2
0.0653716768309,1.39117505703,0.0635413008667,0.0190259996055,0.561,0.45,1,1,1,605,2
0.0610048283379,0.00118337992067,1.23313499887,0.032641071699,0.503,0.45,2,2,1,606,2
0.0721981084533,0.000112261947356,0.0234649142352,1.22229926793,0.491,0.45,3,3,1,607,2
0.0642751537103,1.46941825667,0.0234386302278,0.0287924508998,0.652,0.45,1,1,1,608,2
4.32976898314,0.000113793949741,0.023437699708,0.0308650213517,0.527,0.45,0,0,1,609,2
0.0556210993731,1.04519971151,0.022448496325,0.0404221935971,0.558,0.45,1,1,1,610,2
0.0552659177934,0.000741656029905,0.0232995002836,1.31142333734,0.512,0.45,3,3,1,611,2
2.04234162528,7.29032903064e-05,0.0175346336907,-0.0130410624591,0.489,0.45,0,0,1,612,2
0.0417035465625,1.24332921447e-05,1.20004464215,0.028837242682,0.377,0.45,2,2,2,613,2
2.80251997977,1.31376384127e-06,0.000421984611708,0.0297964718141,0.427,0.45,0,0,2,614,2
0.0748972093053,1.74029220812e-07,1.43110903264,0.0201736110299,0.401,0.45,2,2,2,615,2
0.0594135861492,1.62378868129e-08,0.0158770220688,1.77047411505,0.493,0.45,3,3,1,616,2
0.063640542598,0.0139923998324,0.0156391430698,0.00783590712177,0.7,0.45,1,-1,0,618,2
0.399784515873,1.43794392187,0.0156365742831,0.00783059341263,0.0760000000002,0.45,2,1,-1,618,2
0.0379705402165,0.0862343161768,0.0284281721009,0.00372081398928,0.7,0.45,1,-1,0,620,2
0.0440678138947,0.0398272019591,-0.00432450674809,1.50370330028,0.624,0.45,3,3,1,620,2
1.83621912591,-0.00949282363444,0.00211464988266,0.0626024026763,0.55,0.45,0,0,1,621,2
0.0742146773197,1.25900536335,0.04215025431,0.129385597724,0.51,0.45,1,1,1,622,2
2.34228874217,-0.00933340771771,0.0510548859348,0.113052613888,0.527,0.45,0,0,1,623,2
0.0278006820361,0.00682506053837,0.0274209477617,0.201760773745,0.7,0.45,3,-1,0,625,2
0.036338104896,0.00766501543473,1.56412569346,0.0613845900191,0.659,0.45,2,2,1,625,2
2.72263402016,0.00779005525206,0.0236433156071,0.0488476910884,0.599,0.45,0,0,1,626,2
0.0608937622762,0.000940586672595,0.0144135188035,1.27448693548,0.588,0.45,3,3,1,627,2
0.0515617811794,0.00691331160931,1.25879685626,0.0344890159571,0.535,0.45,2,2,1,628,2
0.0489120995038,1.37312153579,0.000424448093185,0.0347144007413,0.428,0.45,1,1,2,629,2
0.058056984659,0.00014254364119,-0.0113311676602,1.78921346147,0.475,0.45,3,3,1,630,2
0.0486496713932,0.0854613099837,0.0286526059822,0.0280074775771,0.7,0.45,1,-1,0,632,2
0.057035753739,1.04883764153,0.0169927137111,0.0261792817473,0.152,0.45,2,1,-1,632,2
2.13249968419,0.00781777606252,-0.00707714637325,0.0562380727563,0.591,0.45,0,0,1,633,2
0.0794445301806,0.00367214309924,1.20995461277,0.0340594846022,0.477,0.45,1,2,-1,634,2
1.64225730291,0.00755098103964,0.01996769512,-0.0114704147613,0.682,0.45,0,0,1,635,2
0.0745575495591,1.25855073834,0.016794792151,0.0285442446552,0.418,0.45,2,1,-1,636,2
0.0519289760778,0.00296891674498,0.0266497247357,1.6063663838,0.555,0.45,3,3,1,637,2
1.05754986345,0.00571426303469,0.0319128898256,0.0474871036844,0.501,0.45,0,0,1,638,2
0.0412519309664,1.34574930457,0.00919262156354,0.0131001681878,0.617,0.45,1,1,1,639,2
0.0414777677547,0.00795430641288,0.113200472362,0.0300543233383,0.7,0.45,3,-1,0,641,2
0.0372194110425,0.00789302499909,-0.0318139600896,1.92181969081,0.156,0.45,2,3,-1,641,2
0.0480302467045,0.0133672669189,-0.0161887459465,2.42789555276,0.7,0.45,3,-1,0,643,2
0.0480302467045,0.0133672669189,-0.0161887459465,2.42789555276,0.0140000000003,0.45,1,3,-1,643,2
0.0675883005962,1.46557276459,0.0149376181333,0.0526164943406,0.486,0.45,2,1,-1,644,2
0.0743755792563,1.03642313637,0.0252746267196,0.040609178946,0.605,0.45,0,1,-1,645,2
0.0661159249135,0.0235884919124,0.00601375890493,1.43425381669,0.7,0.45,3,-1,0,647,2
0.0661159249135,0.0235884919124,0.00601375890493,1.43425381669,0.0220000000003,0.45,0,3,-1,647,2
0.0645093139578,0.0234406323581,1.19155054107,0.0241305195145,0.558,0.45,2,2,1,648,2
0.0640134514659,1.02416825069,0.0242916577518,0.023563635597,0.409,0.45,1,1,2,649,2
1.84518892607,0.0314103863185,0.0235119955895,0.0234571046358,0.328,0.45,0,0,2,650,2
0.0866203284579,-0.00779217220693,0.0156341713618,1.11691866516,0.7,0.45,3,-1,0,652,3
0.0866203284579,-0.00779217220693,0.0156341713618,1.11691866516,0.109,0.45,2,3,-1,652,3
0.35226351053,1.75114925782,0.0742492770734,0.309997671788,0.406,0.45,1,1,2,653,3
2.4202134498,-0.0149001247406,0.00380598627366,0.103080819318,0.312,0.45,0,0,2,654,3
0.0179772479676,0.0103858528895,2.13915864753,0.196152196658,0.614,0.45,2,2,1,655,3
1.26432309943,0.014997424658,0.00846174332146,0.0797651096755,0.576,0.45,0,0,1,656,3
0.0246845697578,1.22804152543,0.00787622030576,0.044067042083,0.509,0.45,1,1,1,657,3
0.045878783225,0.00762287389809,1.11942185701,0.0359823784469,0.32,0.45,2,2,2,658,3
0.0403683921522,0.00285575682875,0.00797492917633,1.60615035491,0.325,0.45,3,3,2,659,3
2.42658730075,0.000203127984316,0.0150715369465,0.0315896775474,0.5,0.45,0,0,1,660,3
0.0742275532964,3.78558637937e-05,1.43362445678,0.0225951858856,0.364,0.45,3,2,-1,661,3
0.0666629138557,1.10293509953,0.0441024812149,0.0294745575742,0.593,0.45,1,1,1,662,3
0.079001604236,0.0247514875171,-0.0103556927346,1.79077964671,0.536,0.45,3,3,1,663,3
1.95215992128,0.0235542405334,0.0200194858044,0.0707498589462,0.563,0.45,0,0,1,664,3
0.0572691482626,0.025813019935,0.0186342579178,0.0417846510082,0.7,0.45,1,-1,0,666,3
0.0624504773079,0.0239000064542,1.9032183651,0.0540872414159,0.544,0.45,2,2,1,666,3
0.0705394132128,1.23624645996,0.0314092741397,0.0515633062513,0.617,0.45,1,1,1,667,3
1.10223565123,0.0246660283409,0.02036697173,0.0533462973467,0.509,0.45,0,0,1,668,3
0.0987581757918,0.023567280698,1.13813871509,0.0482365317953,0.431,0.45,2,2,2,669,3
0.084929049415,0.0234496865815,-0.0209431301852,1.23927464363,0.514,0.45,3,3,1,670,3
0.0851925246022,0.0234395809261,1.20942488651,0.0787558021239,0.401,0.45,2,2,2,671,3
1.50835101354,0.0253049814862,-0.0071270219227,0.0918309131862,0.478,0.45,0,0,1,672,3
0.0336233188149,0.0238246113352,-0.00777509013444,0.784491258129,0.7,0.45,3,-1,0,674,3
0.0304218178166,1.36893172462,-0.013110908265,0.0707963592674,0.512,0.45,1,1,1,674,3
0.0353292339245,0.0196432766644,-0.00148155694334,1.1808646717,0.49,0.45,3,3,1,675,3
1.85802600813,0.00854754784058,0.014789331164,0.163003968915,0.505,0.45,0,0,1,676,3
0.0679735317524,0.00785897407296,0.0198331023671,0.0989098061492,0.7,0.45,2,-1,0,678,3
0.0771827853335,0.0114194460463,1.52321232155,0.119339385403,0.167,0.45,1,2,-1,678,3
0.0755776988339,0.00167206794322,1.62313504933,0.0722987749581,0.435,0.45,2,2,2,679,3
1.95244237003,0.0119582582331,0.0176236708695,0.0496204363867,0.512,0.45,0,0,1,680,3
0.0107866266878,0.00679046821238,1.05979115371,0.0420969778973,0.421,0.45,1,2,-1,681,3
0.171022371095,1.45841783208,0.0414849139563,0.0997167255483,0.605,0.45,0,1,-1,682,3
0.0416808469167,0.0324875533384,0.161094551377,0.00868365696551,0.7,0.45,3,-1,0,684,3
0.0330327143475,0.0322351414176,0.104332381266,1.10145305494,0.0730000000003,0.45,1,3,-1,684,3
0.0405412056081,0.0312782597474,-0.00347819571202,1.57935481772,0.529,0.45,3,3,1,685,3
0.0556022912905,0.0312542129242,1.48187802964,0.0299903404682,0.462,0.45,2,2,1,686,3
0.035824473461,0.0233794258382,-0.0113353105512,1.55201231081,0.538,0.45,3,3,1,687,3
0.0640290603459,0.0184789456134,1.15004709404,0.238310821384,0.412,0.45,2,2,2,688,3
1.23917491087,0.0301439752695,0.000142061764572,0.0841892362313,0.49,0.45,0,0,1,689,3
0.0591333247357,1.21604603279,0.0057209990925,0.142936837939,0.59,0.45,1,1,1,690,3
0.0628892186774,0.0284626793125,1.6635430892,0.0823743170348,0.391,0.45,2,2,2,691,3
1.26078883667,0.0157408944669,-0.0135516198732,0.0836226634865,0.473,0.45,1,0,-1,692,3
0.087137552942,1.02203408871,0.00501805677674,0.0623385175232,0.572,0.45,0,1,-1,693,3
0.0841823124152,0.0238448030967,1.1003738233,0.117252541606,0.7,0.45,2,-1,0,695,3
0.0841823124152,0.0238448030967,1.1003738233,0.117252541606,0.00300000000027,0.45,3,2,-1,695,3
0.0743652823121,1.73067069424,8.14988334263e-05,-0.00120164983816,0.686,0.45,1,1,1,696,3
0.0629237764297,0.0313600978697,0.0166350046408,0.00209615624281,0.7,0.45,3,-1,0,698,3
1.07639682804,0.0167003537656,0.0205253614153,-0.172283359882,0.596,0.45,0,0,1,698,3
0.0958607519186,0.0357246287054,0.0285094083081,1.06513006519,0.519,0.45,3,3,1,699,3
1.70610981268,0.0171779317002,0.00223774970509,0.0730317663172,0.59,0.45,0,0,1,700,3
0.0782254929325,1.24461782191,0.00123870289728,0.0555356338619,0.55,0.45,1,1,1,701,3
0.0565157909591,0.0177971526429,1.56840922788,0.03657579368,0.416,0.45,2,2,2,702,3
1.25495877344,0.0157793169986,0.0159841710159,0.0506231424855,0.467,0.45,1,0,-1,703,3
0.0394988460379,0.00164708373959,0.0156428740142,0.047595092331,0.7,0.45,0,-1,0,705,3
0.0396940055796,0.0418767332967,1.84010892623,-0.00743661882326,0.667,0.45,2,2,1,705,3
1.76374348874,-0.00154314349853,0.0421121678276,0.0362217540652,0.689,0.45,0,0,1,706,3
0.0734100525261,0.00953088682314,0.0528939466173,1.35358706485,0.563,0.45,3,3,1,707,3
0.0686214070902,1.28253000764,0.0230991656925,0.0538659989578,0.585,0.45,1,1,1,708,3
0.072094692784,0.000414697479027,0.0133092222161,1.17432392481,0.582,0.45,3,3,1,709,3
0.0677973276605,5.85246392406e-05,1.04319769399,0.050750729309,0.454,0.45,2,2,1,710,3
0.052912793096,5.28080136131e-06,-0.00378832694473,1.33965947392,0.553,0.45,3,3,1,711,3
0.074671209243,1.39538515796,0.00775272291003,0.0839049321877,0.617,0.45,1,1,1,712,3
1.62179692195,-0.0072498719614,0.017703473471,0.0775196444055,0.584,0.45,0,0,1,713,3
0.0618030103636,1.0881083791,-0.00853632674434,0.06877973779,0.426,0.45,2,1,-1,714,3
0.0719085168237,0.0083207846002,0.0142940176846,0.0778141787713,0.7,0.45,1,-1,0,716,3
0.0681308550835,0.00789888940993,1.09832073401,0.0781495226622,0.584,0.45,2,2,1,716,3
2.09774796803,0.00326162405724,-0.0217354268283,0.0721286136733,0.457,0.45,0,0,1,717,3
0.100465438883,1.0075933828,-0.00519265114102,0.0417957608505,0.552,0.45,1,1,1,718,3
0.0862926530015,0.00137419605775,1.1936807425,0.0490182351593,0.369,0.45,3,2,-1,719,3
1.04105324106,4.61856719076e-05,0.0196445407073,0.0551052403067,0.551,0.45,0,0,1,720,3
0.089553842463,4.8519823943e-06,0.0648639529149,1.13204081273,0.6,0.45,3,3,1,721,3
0.102575692241,1.0188681574e-06,1.09662548397,-0.00588196163924,0.419,0.45,2,2,2,722,3
0.0987345634636,1.0449720933e-07,-0.0912624724602,1.14477423715,0.478,0.45,3,3,1,723,3
0.100673156413,6.57257803738e-09,0.0167128100404,0.0834881418929,0.7,0.45,2,-1,0,725,3
0.0717719707048,1.33990140561,0.0317795802537,0.0792699598909,0.675,0.45,1,1,1,725,3
1.25524137769,0.00570270821905,0.0103025907251,0.127604018853,0.553,0.45,0,0,1,726,3
0.0570412747439,0.00643698231349,1.01014254471,0.0537182648387,0.488,0.45,1,2,-1,727,3
0.078239042229,-0.00647931559637,1.27417767521,0.0545772165435,0.534,0.45,2,2,1,728,3
1.66456556736,-0.00767077056066,0.0169912023084,0.00481298452928,0.584,0.45,0,0,1,729,3
0.0294226153879,0.00371366090778,0.0384884154441,0.00736993052463,0.7,0.45,3,-1,0,731,3
0.043962428879,1.62932668271,-0.0185825710287,0.0456547487491,0.627,0.45,1,1,1,731,3
0.05106378108,-0.015357422318,0.0187920849227,1.06425735646,0.673,0.45,3,3,1,732,3
1.56521593723,-0.0110106892976,0.00479449956535,0.0486870438116,0.627,0.45,0,0,1,733,3
0.0392118963623,-0.00233020834196,1.63273648056,0.055298007456,0.503,0.45,2,2,1,734,3
0.0345350326621,-0.000275002839575,0.0677212942919,1.13872191288,0.517,0.45,3,3,1,735,3
0.299338758724,-0.00532892658158,0.0269039723818,0.035817845147,0.7,0.45,1,-1,0,737,3
1.63755532868,0.0135335688477,0.0108827175818,0.0585207663147,0.584,0.45,0,0,1,737,3
0.0861153624554,0.00131336936621,1.13285559816,0.278108767142,0.616,0.45,2,2,1,738,3
1.88692004654,0.0114245207895,-0.00711227675178,0.033207456226,0.61,0.45,0,0,1,739,3
0.0860469301169,1.30547008007,-0.007735723726,0.0364419905797,0.568,0.45,1,1,1,740,3
0.0681049091432,0.000774176898497,1.27902557505,0.0382090712,0.463,0.45,2,2,1,741,3
0.076567764436,3.04781647116e-05,0.0241330696181,0.201925468541,0.7,0.45,3,-1,0,743,3
1.1041444719,0.122469682826,0.00323404676917,0.0101248087517,0.7,0.45,0,-1,0,744,3
1.1041444719,0.122469682826,0.00323404676917,0.0101248087517,0.0230000000003,0.45,3,0,-1,744,3
0.096116394438,0.000990227977959,0.155993803891,0.0146361443994,0.7,0.45,2,-1,0,746,3
0.0619991806949,1.18101156893,0.0302371546083,0.0304707387712,0.501,0.45,1,1,1,746,3
0.0468540778201,9.48759104589e-05,0.0158121925596,0.198230796223,0.7,0.45,3,-1,0,748,3
0.144095167104,0.161031164068,0.0022047403881,0.106654457742,0.7,0.45,0,-1,0,749,3
0.167143000849,-0.00940450455169,0.0101986667329,0.0705058622507,0.7,0.45,1,-1,0,750,3
0.105536992591,-0.0104140581461,1.17961602351,0.0635739899005,0.68,0.45,2,2,1,750,3
0.138770813252,1.2283182585,-0.0108211082337,0.0329117069385,0.627,0.45,1,1,1,751,3
1.41130738393,-0.0115596668618,-0.00129056378358,0.0105030776086,0.543,0.45,0,0,1,752,3
0.0601096284834,-0.00396814093942,1.43709363521,0.0179439401946,0.489,0.45,2,2,1,753,3
0.437375261558,-0.00942069323696,0.00164857447544,0.0404057706861,0.7,0.45,0,-1,0,755,3
0.106078922487,-0.00804551782159,0.655702784788,0.0325593242595,0.7,0.45,3,-1,0,756,3
0.054726864888,-0.00385335427554,0.123354679735,1.62884238707,0.127,0.45,1,3,-1,756,3
0.0570790650569,0.0135532386052,0.000916917385526,1.09384430314,0.55,0.45,3,3,1,757,3
0.0571210736256,0.0126682167786,1.06879605914,0.0625076520666,0.47,0.45,2,2,1,758,3
0.060593906221,0.0126159204376,-0.00730625028197,1.34072033043,0.483,0.45,3,3,1,759,3
0.0566180521789,0.00773011998977,1.15032066156,0.0378084399951,0.415,0.45,2,2,2,760,3
0.0561584849711,1.61535693587,0.0130338199542,0.06043174979,0.604,0.45,1,1,1,761,3
1.56804906911,-0.0147085108731,0.00778484839573,0.0512503768383,0.512,0.45,0,0,1,762,3
0.0722799968195,-0.00363330513156,1.08271972627,0.0376427353772,0.485,0.45,2,2,1,763,3
1.01079995108,-0.000448336870585,0.000471874298327,0.0462516456543,0.479,0.45,0,0,1,764,3
0.0367262287846,1.13704223451,4.09815491957e-05,0.0592249651705,0.503,0.45,1,1,1,765,3
0.0516643514354,0.00273020349394,1.43176256828,0.0411046040559,0.327,0.45,3,2,-1,766,3
1.27884624529,7.04391214539e-05,0.0218463054392,-0.0303588193953,0.7,0.45,0,-1,0,768,3
1.27884624529,7.04391214539e-05,0.0218463054392,-0.0303588193953,0.0090000000003,0.45,3,0,-1,768,3
0.0463541029789,1.82441618934,0.0115786125962,-5.20543147657e-05,0.602,0.45,1,1,1,769,3
0.0592293486753,0.000215698362755,1.65177158459,0.00287558120769,0.493,0.45,2,2,1,770,3
0.0582153356412,1.97276319305e-05,0.00515503047456,1.50362507729,0.392,0.45,3,3,2,771,3
1.55312998656,2.05823108423e-06,0.00232988446709,0.00428799253776,0.437,0.45,0,0,2,772,3
0.0899733443122,0.149772673454,0.02595591261,0.0296839196877,0.7,0.45,1,-1,0,774,3
0.0910076926876,0.000843765847437,1.19990440182,0.00309552873591,0.502,0.45,2,2,1,774,3
1.89139489262,0.00278150147814,0.00840073177808,0.0260894742554,0.533,0.45,0,0,1,775,3
0.10632131628,0.00534193365098,1.1183741417,0.0239700772891,0.363,0.45,2,2,2,776,3
1.02095103925,0.00758102946423,0.00800607271496,0.0234878650478,0.45,0.45,1,0,-1,777,3
0.0553736032246,0.007788666691,1.09324576069,0.023442686355,0.509,0.45,3,2,-1,778,3
0.0572766997902,0.00781090111456,-0.00716079944398,-0.010007420339,0.7,0.45,1,-1,0,780,3
0.0607722764871,1.51839423837,-0.00341489664218,-0.00517697437353,0.0970000000003,0.45,0,1,-1,780,3
0.0716288778584,-0.00765299293123,1.13320106058,0.00369256341868,0.52,0.45,3,2,-1,781,3
0.0618914368652,-0.00780134320524,0.0090275176816,0.193001420994,0.7,0.45,2,-1,0,783,3
0.057637326319,1.12885832732,0.00856785158833,0.0625860848171,0.152,0.45,3,1,-1,783,3
2.7335755369,-0.00416165762572,0.0163213348967,0.037891429012,0.568,0.45,0,0,1,784,3
0.0750651479315,0.00720819067357,1.0460767552,0.0550485467797,0.334,0.45,2,2,2,785,3
0.0612789955039,1.00180410545,-0.0113352367599,0.00604045779239,0.568,0.45,1,1,1,786,3
1.07896767233,0.016753853417,-0.001316013377,0.0191389457583,0.38,0.45,0,0,2,787,3
0.0884383340921,1.16747983524,0.00208365830724,0.0230569621463,0.584,0.45,1,1,1,788,3
0.0937465538691,0.0152768817133,1.02634791466,0.0231463812737,0.445,0.45,2,2,2,789,3
1.46375913013,0.00632737046262,-0.00760396631303,0.0212998290729,0.586,0.45,0,0,1,790,3
0.0815629071894,0.0249184874477,1.01337948714,0.0230606091888,0.464,0.45,3,2,-1,791,3
0.0849586592746,1.74461686105,0.0172461341739,0.0622849102034,0.573,0.45,1,1,1,792,3
0.0632480039815,0.0236082762826,0.00510470483396,1.56713138628,0.573,0.45,3,3,1,793,3
0.0799241776902,0.012054281908,1.03434112215,0.0313223241188,0.47,0.45,2,2,1,794,3
0.0676623530839,0.0222390276737,0.00807271613949,1.18046666465,0.49,0.45,3,3,1,795,3
2.22693858843,0.00932790654275,0.0017739832277,-0.00568474348681,0.522,0.45,0,0,1,796,3
0.10077794994,0.0154741999337,1.31798849357,0.0320992361377,0.421,0.45,2,2,2,797,3
0.0936861814678,1.24314925019,0.0140615980362,0.0356955005999,0.505,0.45,1,1,1,798,3
0.153236630642,-0.015550267263,0.0222020140209,0.0338154683867,0.7,0.45,2,-1,0,800,3
0.124957253276,-0.0155767055171,1.12462909545,0.0329974973989,0.136,0.45,0,2,-1,800,3
0.0796455677607,1.72524527351,0.0235536427268,0.0377053821551,0.597,0.45,1,1,1,801,3
0.0764029135249,0.0238284300477,0.00270137835896,1.29302865375,0.553,0.45,3,3,1,802,3
0.0812840294219,-0.00506057592942,1.11152860912,0.0248980657124,0.431,0.45,2,2,2,803,3
0.0682808990937,0.0208645280016,0.000517993708152,1.5589935248,0.585,0.45,3,3,1,804,3
0.0654655774403,0.573253413047,0.0123265598066,0.0774521238601,0.7,0.45,1,-1,0,806,3
0.0651668283086,1.34732789175,0.0126804347855,0.075201059637,0.0360000000003,0.45,0,1,-1,806,3
0.056654036375,-0.00768629447208,0.0155666223276,2.13962815073,0.672,0.45,3,3,1,807,3
0.0649004205633,0.00558006273824,1.42400692465,0.0312995208522,0.445,0.45,2,2,2,808,3
0.06862994747,1.59468321124,0.00820014123616,0.06744931942,0.655,0.45,1,1,1,809,3
1.04499897563,-0.0311876792354,-0.00435413722295,0.0982224567401,0.537,0.45,0,0,1,810,3
0.0307237322826,1.23668965664,-0.00076593894849,0.0673784959387,0.408,0.45,1,1,2,811,3
0.0219463985785,-0.0153580187702,1.23874661245,0.070545422992,0.402,0.45,2,2,2,812,3
0.0241027471965,0.913396826179,0.000412648311183,0.0869000025213,0.7,0.45,0,-1,0,814,3
0.0330168846354,1.49596958943,0.00037760014281,0.0816475735534,0.0530000000003,0.45,3,1,-1,814,3
1.1167383624,-0.00776999606581,1.02185851493e-05,0.0434375913493,0.546,0.45,0,0,1,815,3
0.102501666706,-0.0129933315779,1.02519419734,0.0291104623985,0.42,0.45,2,2,2,816,3
0.0820890314907,-0.00194021368807,-0.0155202930621,1.36163610802,0.374,0.45,3,3,2,817,3
0.0740364381235,1.38540004251,-0.00510079501845,0.0579518980084,0.574,0.45,1,1,1,818,3
0.0754573820017,0.000497319278669,0.0142042607243,1.54191361006,0.619,0.45,3,3,1,819,3
0.0790759232966,0.0812429901838,0.0405565508261,0.0813487409236,0.7,0.45,1,-1,0,821,3
0.0768119994355,1.66393186033,0.0210387750053,0.0775016113084,0.221,0.45,0,1,-1,821,3
0.0718720592108,0.0313478277751,1.25673367868,0.0867710224615,0.37,0.45,2,2,2,822,3
0.0740573225042,1.57985306931,0.00788979901436,0.0804099179788,0.354,0.45,1,1,2,823,3
1.41735811865,0.0240367996768,0.0078174965635,0.0693555590347,0.394,0.45,2,0,-1,824,3
0.0877051092893,0.298947681818,0.00564043091393,0.0470187651629,0.7,0.45,0,-1,0,826,3
0.0893025694556,0.0414568980812,0.049697046887,0.581220297595,0.7,0.45,3,-1,0,827,3
0.0865579746912,0.0412660098318,0.0467495997017,1.98487659736,0.0490000000003,0.45,2,3,-1,827,3
0.0664057508303,0.0246750454791,1.24366086059,0.0224510449596,0.479,0.45,3,2,-1,828,3
1.42431302802,0.0182793026095,0.00882701940125,0.0405102822748,0.563,0.45,0,0,1,829,3
0.0428294315902,1.54216696753,0.00090405206508,0.00793052758987,0.56,0.45,1,1,1,830,3
0.0440956268407,0.0159419087892,0.0113045005094,2.06821449244,0.585,0.45,3,3,1,831,3
0.966735634049,0.015647945862,0.00632948839658,0.0525400878693,0.7,0.45,1,-1,0,833,3
1.52527930214,0.0156460840823,0.00372055244783,0.0541940558468,0.0340000000003,0.45,2,0,-1,833,3
0.0495394909327,0.0156253418037,0.0153723486661,0.0501714981767,0.7,0.45,0,-1,0,835,3
1.02960835713,0.0172863838712,-0.00811198550971,-0.0166996324633,0.0530000000003,0.45,1,0,-1,835,3
0.1836508534,0.0303076616933,0.0158640351053,0.0368579903759,0.7,0.45,0,-1,0,837,3
1.33856501854,0.0304541108506,0.0158235317498,0.0359426032062,0.0800000000003,0.45,2,0,-1,837,3
0.089893988545,1.54015107464,0.00295160299392,0.0222460415067,0.493,0.45,1,1,1,838,3
0.0620275100707,0.0258807119888,1.42360914544,0.0257736736456,0.454,0.45,3,2,-1,839,3
1.67121370881,0.0235970378557,0.008259640694,0.0403500781286,0.587,0.45,0,0,1,840,3
