probe,press,accuracy,rt,threshold,score,run_num
3,3,1,0.426573038101,0.507170963287,1,4
1,1,1,0.316679000854,0.344217014313,1,4
3,3,1,0.467442035675,0.507170963287,1,4
2,2,1,0.403484106064,0.518300104141,1,4
1,1,1,0.305499076843,0.344217014313,1,4
4,4,1,0.465065002441,0.512248086929,1,4
0,0,1,0.522225141525,0.491484570503,-1,4
1,1,1,0.380045890808,0.344217014313,-1,4
3,3,1,0.411309957504,0.507170963287,1,4
2,2,1,0.314753055573,0.518300104141,1,4
4,4,1,0.505988836288,0.512248086929,1,4
0,0,1,0.535546064377,0.491484570503,-1,4
1,1,1,0.391619920731,0.344217014313,-1,4
4,4,1,0.423294067383,0.512248086929,1,4
3,3,1,0.503170013428,0.507170963287,1,4
0,0,1,0.544272184372,0.491484570503,-1,4
2,2,1,0.392314910889,0.518300104141,1,4
0,0,1,0.5598320961,0.491484570503,-1,4
2,2,1,0.465582132339,0.518300104141,1,4
1,1,1,0.287237167358,0.344217014313,1,4
4,4,1,0.497861146927,0.512248086929,1,4
3,3,1,0.52125287056,0.507170963287,-1,4
4,4,1,0.577661037445,0.512248086929,-1,4
1,1,1,0.373573064804,0.344217014313,-1,4
0,0,1,0.439811944962,0.491484570503,1,4
3,3,1,0.456609010696,0.507170963287,1,4
2,2,1,0.537312030792,0.518300104141,-1,4
3,3,1,0.487377166748,0.507170963287,1,4
1,1,1,0.429953098297,0.344217014313,-1,4
2,2,1,0.464546918869,0.518300104141,1,4
0,0,1,0.496649026871,0.491484570503,-1,4
4,4,1,0.471093893051,0.512248086929,1,4
2,2,1,0.557353019714,0.518300104141,-1,4
4,4,1,0.52619600296,0.512248086929,-1,4
3,2,0,0.467928886414,0.507170963287,-2,4
0,0,1,0.581784009933,0.491484570503,-1,4
1,1,1,0.359758853912,0.344217014313,-1,4
4,4,1,0.436268091202,0.512248086929,1,4
2,2,1,0.469642877579,0.518300104141,1,4
0,0,1,0.518226861954,0.491484570503,-1,4
3,3,1,0.35480093956,0.507170963287,1,4
1,1,1,0.588579893112,0.344217014313,-1,4
2,2,1,0.459406852722,0.518300104141,1,4
1,1,1,0.308135032654,0.344217014313,1,4
3,3,1,0.430742025375,0.507170963287,1,4
0,0,1,0.414361000061,0.491484570503,1,4
4,4,1,0.457909107208,0.512248086929,1,4
0,0,1,0.491701126099,0.491484570503,-1,4
4,3,0,0.435151815414,0.512248086929,-2,4
1,1,1,0.290854930878,0.344217014313,1,4
3,3,1,0.443943977356,0.507170963287,1,4
2,2,1,0.338698863983,0.518300104141,1,4
3,3,1,0.41231584549,0.507170963287,1,4
4,4,1,0.491745948792,0.512248086929,1,4
2,2,1,0.521961927414,0.518300104141,-1,4
0,0,1,0.481783866882,0.491484570503,1,4
1,1,1,0.417783021927,0.344217014313,-1,4
3,3,1,0.384408950806,0.507170963287,1,4
0,0,1,0.401365995407,0.491484570503,1,4
4,4,1,0.393187046051,0.512248086929,1,4
2,2,1,0.46426820755,0.518300104141,1,4
1,1,1,0.505506038666,0.344217014313,-1,4
3,3,1,0.351229190826,0.507170963287,1,4
1,1,1,0.367000102997,0.344217014313,-1,4
2,2,1,0.336253166199,0.518300104141,1,4
4,3,0,0.442934036255,0.512248086929,-2,4
0,1,0,0.32251906395,0.491484570503,-2,4
1,1,1,0.369744062424,0.344217014313,-1,4
4,4,1,0.609225988388,0.512248086929,-1,4
2,2,1,0.409963130951,0.518300104141,1,4
3,3,1,0.665010929108,0.507170963287,-1,4
0,0,1,0.486933946609,0.491484570503,1,4
3,3,1,0.344640016556,0.507170963287,1,4
1,1,1,0.287263154984,0.344217014313,1,4
0,0,1,0.47816991806,0.491484570503,1,4
2,2,1,0.421930074692,0.518300104141,1,4
4,4,1,0.488378047943,0.512248086929,1,4
3,3,1,0.621463060379,0.507170963287,-1,4
1,1,1,0.392067909241,0.344217014313,-1,4
2,2,1,0.320602178574,0.518300104141,1,4
4,4,1,0.446650028229,0.512248086929,1,4
0,0,1,0.496453046799,0.491484570503,-1,4
4,4,1,0.519958019257,0.512248086929,-1,4
2,2,1,0.678754091263,0.518300104141,-1,4
3,3,1,0.447720766068,0.507170963287,1,4
0,1,0,0.262320041656,0.491484570503,-2,4
1,1,1,0.302886009216,0.344217014313,1,4
3,3,1,0.462014198303,0.507170963287,1,4
4,4,1,0.431109905243,0.512248086929,1,4
1,1,1,0.358043193817,0.344217014313,-1,4
0,0,1,0.381236076355,0.491484570503,1,4
2,3,0,0.315186977386,0.518300104141,-2,4
0,1,0,0.332547187805,0.491484570503,-2,4
4,3,0,0.446645975113,0.512248086929,-2,4
2,2,1,0.581418037415,0.518300104141,-1,4
3,3,1,0.525096893311,0.507170963287,-1,4
1,1,1,0.292642116547,0.344217014313,1,4
0,0,1,0.389110088348,0.491484570503,1,4
3,3,1,0.498420953751,0.507170963287,1,4
2,2,1,0.361989021301,0.518300104141,1,4
1,0,0,0.299586057663,0.344217014313,-2,4
4,4,1,0.354241132736,0.512248086929,1,4
3,3,1,0.362681150436,0.507170963287,1,4
2,3,0,0.386984109879,0.518300104141,-2,4
1,1,1,0.322192907333,0.344217014313,1,4
0,0,1,0.322439193726,0.491484570503,1,4
4,4,1,0.408891201019,0.512248086929,1,4
2,3,0,0.298356056213,0.518300104141,-2,4
0,0,1,0.433063983917,0.491484570503,1,4
1,1,1,0.39590215683,0.344217014313,-1,4
4,4,1,0.495537042618,0.512248086929,1,4
3,3,1,0.51312994957,0.507170963287,-1,4
1,1,1,0.417917013168,0.344217014313,-1,4
4,4,1,0.649160861969,0.512248086929,-1,4
3,3,1,0.441903829575,0.507170963287,1,4
0,0,1,0.48039484024,0.491484570503,1,4
2,1,0,0.442668914795,0.518300104141,-2,4
0,0,1,0.632832050323,0.491484570503,-1,4
3,3,1,0.503158092499,0.507170963287,1,4
1,1,1,0.297856092453,0.344217014313,1,4
4,4,1,0.457087993622,0.512248086929,1,4
2,2,1,0.557817935944,0.518300104141,-1,4
4,4,1,0.513316869736,0.512248086929,-1,4
1,1,1,0.32553601265,0.344217014313,1,4
3,3,1,0.423732042313,0.507170963287,1,4
2,2,1,0.567159891129,0.518300104141,-1,4
0,0,1,0.463861942291,0.491484570503,1,4
4,4,1,0.533987998962,0.512248086929,-1,4
2,2,1,0.493224859238,0.518300104141,1,4
3,3,1,0.423913002014,0.507170963287,1,4
0,0,1,0.430248022079,0.491484570503,1,4
1,1,1,0.429603099823,0.344217014313,-1,4
4,4,1,0.413403987885,0.512248086929,1,4
1,1,1,0.463845968246,0.344217014313,-1,4
0,0,1,0.726747989655,0.491484570503,-1,4
3,3,1,0.415686130524,0.507170963287,1,4
2,2,1,0.291885852814,0.518300104141,1,4
0,0,1,0.461043119431,0.491484570503,1,4
1,1,1,0.387588024139,0.344217014313,-1,4
3,3,1,0.461593151093,0.507170963287,1,4
4,4,1,0.44738817215,0.512248086929,1,4
2,1,0,0.34046292305,0.518300104141,-2,4
3,3,1,0.428569078445,0.507170963287,1,4
1,1,1,0.382558822632,0.344217014313,-1,4
0,0,1,0.485640048981,0.491484570503,1,4
2,2,1,0.548048973083,0.518300104141,-1,4
4,3,0,0.547252178192,0.512248086929,-2,4
0,0,1,0.450616121292,0.491484570503,1,4
4,4,1,0.524996995926,0.512248086929,-1,4
1,1,1,0.323719978333,0.344217014313,1,4
3,-1,0,0.8,0.507170963287,-2,4
2,-1,0,0.8,0.518300104141,-2,4
4,4,1,0.454413890839,0.512248086929,1,4
2,1,0,0.334444046021,0.518300104141,-2,4
3,3,1,0.364444971085,0.507170963287,1,4
1,1,1,0.540503978729,0.344217014313,-1,4
0,0,1,0.396113872528,0.491484570503,1,4
3,3,1,0.373708963394,0.507170963287,1,4
4,4,1,0.47002696991,0.512248086929,1,4
2,2,1,0.750557184219,0.518300104141,-1,4
1,1,1,0.579591989517,0.344217014313,-1,4
0,0,1,0.32470202446,0.491484570503,1,4
2,3,0,0.315530061722,0.518300104141,-2,4
1,1,1,0.413331985474,0.344217014313,-1,4
4,4,1,0.37978386879,0.512248086929,1,4
0,1,0,0.298165082932,0.491484570503,-2,4
3,2,0,0.337862968445,0.507170963287,-2,4
1,1,1,0.297935009003,0.344217014313,1,4
2,2,1,0.308666944504,0.518300104141,1,4
4,3,0,0.330350875854,0.512248086929,-2,4
3,3,1,0.540267944336,0.507170963287,-1,4
0,0,1,0.427134990692,0.491484570503,1,4
3,3,1,0.59749007225,0.507170963287,-1,4
2,2,1,0.472963094711,0.518300104141,1,4
0,0,1,0.42524600029,0.491484570503,1,4
4,4,1,0.460673093796,0.512248086929,1,4
1,1,1,0.396670103073,0.344217014313,-1,4
4,4,1,0.512282848358,0.512248086929,-1,4
0,0,1,0.417557001114,0.491484570503,1,4
3,3,1,0.507858991623,0.507170963287,-1,4
2,3,0,0.40242099762,0.518300104141,-2,4
1,1,1,0.282876968384,0.344217014313,1,4
2,3,0,0.415772914886,0.518300104141,-2,4
1,1,1,0.432852983475,0.344217014313,-1,4
4,4,1,0.425309181213,0.512248086929,1,4
0,0,1,0.394487857819,0.491484570503,1,4
3,3,1,0.39217710495,0.507170963287,1,4
0,0,1,0.448010921478,0.491484570503,1,4
3,3,1,0.32948589325,0.507170963287,1,4
4,4,1,0.455096006393,0.512248086929,1,4
2,2,1,0.39886713028,0.518300104141,1,4
1,1,1,0.311318159103,0.344217014313,1,4
4,3,0,0.44960308075,0.512248086929,-2,4
3,3,1,0.392702817917,0.507170963287,1,4
2,3,0,0.399507045746,0.518300104141,-2,4
1,1,1,0.391777038574,0.344217014313,-1,4
0,0,1,0.414005994797,0.491484570503,1,4
2,2,1,0.324968099594,0.518300104141,1,4
1,1,1,0.285547971725,0.344217014313,1,4
0,0,1,0.430016040802,0.491484570503,1,4
3,3,1,0.396679162979,0.507170963287,1,4
4,4,1,0.390967130661,0.512248086929,1,4
0,1,0,0.464401960373,0.491484570503,-2,4
4,4,1,0.445719957352,0.512248086929,1,4
1,1,1,0.279752969742,0.344217014313,1,4
2,2,1,0.364964008331,0.518300104141,1,4
3,3,1,0.358272075653,0.507170963287,1,4
0,1,0,0.269948959351,0.491484570503,-2,4
2,1,0,0.301259994507,0.518300104141,-2,4
3,3,1,0.450700044632,0.507170963287,1,4
1,1,1,0.276746988297,0.344217014313,1,4
4,4,1,0.404573917389,0.512248086929,1,4
0,0,1,0.54899597168,0.491484570503,-1,4
2,2,1,0.52378487587,0.518300104141,-1,4
3,3,1,0.445707082748,0.507170963287,1,4
1,1,1,0.290884971619,0.344217014313,1,4
4,4,1,0.453965902328,0.512248086929,1,4
1,1,1,0.544433116913,0.344217014313,-1,5
2,3,0,0.439435958862,0.518300104141,-2,5
4,4,1,0.435513019562,0.512248086929,1,5
3,3,1,0.374958992004,0.507170963287,1,5
0,0,1,0.385051965714,0.491484570503,1,5
2,2,1,0.366765022278,0.518300104141,1,5
1,1,1,0.328581094742,0.344217014313,1,5
4,4,1,0.514609098434,0.512248086929,-1,5
3,3,1,0.448945999146,0.507170963287,1,5
0,0,1,0.383005142212,0.491484570503,1,5
4,4,1,0.391527891159,0.512248086929,1,5
0,1,0,0.445849895477,0.491484570503,-2,5
3,3,1,0.441008090973,0.507170963287,1,5
1,1,1,0.297214984894,0.344217014313,1,5
2,2,1,0.279875040054,0.518300104141,1,5
3,3,1,0.327279090881,0.507170963287,1,5
0,0,1,0.437461853027,0.491484570503,1,5
2,2,1,0.447159051895,0.518300104141,1,5
1,1,1,0.373459100723,0.344217014313,-1,5
4,4,1,0.469702005386,0.512248086929,1,5
0,0,1,0.484131097794,0.491484570503,1,5
3,3,1,0.486321926117,0.507170963287,1,5
1,1,1,0.359932899475,0.344217014313,-1,5
2,2,1,0.293444156647,0.518300104141,1,5
4,4,1,0.460898160934,0.512248086929,1,5
2,2,1,0.494687080383,0.518300104141,1,5
4,4,1,0.551069974899,0.512248086929,-1,5
3,3,1,0.431293010712,0.507170963287,1,5
0,0,1,0.468067169189,0.491484570503,1,5
1,1,1,0.557884931564,0.344217014313,-1,5
4,4,1,0.444431066513,0.512248086929,1,5
0,1,0,0.436088085175,0.491484570503,-2,5
2,2,1,0.507924079895,0.518300104141,1,5
1,1,1,0.533164978027,0.344217014313,-1,5
3,4,0,0.387156009674,0.507170963287,-2,5
0,0,1,0.461347103119,0.491484570503,1,5
4,4,1,0.370091915131,0.512248086929,1,5
1,1,1,0.563650846481,0.344217014313,-1,5
2,2,1,0.443912982941,0.518300104141,1,5
3,3,1,0.593413114548,0.507170963287,-1,5
0,0,1,0.499768018723,0.491484570503,-1,5
1,1,1,0.332826137543,0.344217014313,1,5
4,4,1,0.49680685997,0.512248086929,1,5
2,2,1,0.579632997513,0.518300104141,-1,5
3,3,1,0.466029882431,0.507170963287,1,5
0,0,1,0.450703859329,0.491484570503,1,5
2,3,0,0.443572998047,0.518300104141,-2,5
1,1,1,0.399854898453,0.344217014313,-1,5
4,4,1,0.504464864731,0.512248086929,1,5
3,3,1,0.432836055756,0.507170963287,1,5
4,4,1,0.579763889313,0.512248086929,-1,5
2,2,1,0.499580144882,0.518300104141,1,5
0,0,1,0.481770038605,0.491484570503,1,5
3,3,1,0.394541025162,0.507170963287,1,5
1,1,1,0.378064870834,0.344217014313,-1,5
2,2,1,0.318294048309,0.518300104141,1,5
4,3,0,0.359735012054,0.512248086929,-2,5
1,1,1,0.337606906891,0.344217014313,1,5
0,0,1,0.369349002838,0.491484570503,1,5
3,3,1,0.535087108612,0.507170963287,-1,5
4,4,1,0.718806028366,0.512248086929,-1,5
3,3,1,0.454015016556,0.507170963287,1,5
1,1,1,0.320400953293,0.344217014313,1,5
2,2,1,0.432799100876,0.518300104141,1,5
0,0,1,0.519762992859,0.491484570503,-1,5
2,3,0,0.452802181244,0.518300104141,-2,5
3,3,1,0.375746965408,0.507170963287,1,5
4,4,1,0.485888004303,0.512248086929,1,5
1,1,1,0.436959981918,0.344217014313,-1,5
0,0,1,0.415071964264,0.491484570503,1,5
2,2,1,0.38983798027,0.518300104141,1,5
3,3,1,0.390050888062,0.507170963287,1,5
4,4,1,0.428552865982,0.512248086929,1,5
0,0,1,0.463254928589,0.491484570503,1,5
1,1,1,0.351836919785,0.344217014313,-1,5
4,4,1,0.511543035507,0.512248086929,1,5
2,-1,0,0.8,0.518300104141,-2,5
3,3,1,0.405910968781,0.507170963287,1,5
1,1,1,0.27028298378,0.344217014313,1,5
0,0,1,0.429747104645,0.491484570503,1,5
1,1,1,0.42936706543,0.344217014313,-1,5
0,0,1,0.443701982498,0.491484570503,1,5
2,2,1,0.474827051163,0.518300104141,1,5
4,4,1,0.431047916412,0.512248086929,1,5
3,3,1,0.398250102997,0.507170963287,1,5
2,3,0,0.341024160385,0.518300104141,-2,5
4,4,1,0.468623876572,0.512248086929,1,5
1,1,1,0.358262062073,0.344217014313,-1,5
3,3,1,0.395570039749,0.507170963287,1,5
0,0,1,0.42741394043,0.491484570503,1,5
4,-1,0,0.8,0.512248086929,-2,5
1,1,1,0.403305053711,0.344217014313,-1,5
0,0,1,0.435988903046,0.491484570503,1,5
3,3,1,0.418730020523,0.507170963287,1,5
2,2,1,0.378803014755,0.518300104141,1,5
0,0,1,0.490644931793,0.491484570503,1,5
3,3,1,0.386444807053,0.507170963287,1,5
4,4,1,0.434496879578,0.512248086929,1,5
2,2,1,0.498025894165,0.518300104141,1,5
1,1,1,0.451890945435,0.344217014313,-1,5
3,3,1,0.385558128357,0.507170963287,1,5
1,1,1,0.286864042282,0.344217014313,1,5
2,2,1,0.297727823257,0.518300104141,1,5
4,3,0,0.375363826752,0.512248086929,-2,5
0,0,1,0.483228206635,0.491484570503,1,5
3,3,1,0.443204879761,0.507170963287,1,5
2,2,1,0.514130115509,0.518300104141,1,5
0,0,1,0.473238945007,0.491484570503,1,5
4,4,1,0.505849123001,0.512248086929,1,5
1,1,1,0.352479934692,0.344217014313,-1,5
2,2,1,0.405754089355,0.518300104141,1,5
4,4,1,0.44940495491,0.512248086929,1,5
1,1,1,0.616498947144,0.344217014313,-1,5
3,3,1,0.407742977142,0.507170963287,1,5
0,0,1,0.406555891037,0.491484570503,1,5
2,2,1,0.311175107956,0.518300104141,1,5
3,3,1,0.439053058624,0.507170963287,1,5
0,0,1,0.438179969788,0.491484570503,1,5
4,4,1,0.456937074661,0.512248086929,1,5
1,1,1,0.351233959198,0.344217014313,-1,5
3,3,1,0.302326917648,0.507170963287,1,5
2,2,1,0.452342033386,0.518300104141,1,5
4,4,1,0.605473041534,0.512248086929,-1,5
1,1,1,0.383802890778,0.344217014313,-1,5
0,0,1,0.399353981018,0.491484570503,1,5
4,4,1,0.439044952393,0.512248086929,1,5
1,1,1,0.605822086334,0.344217014313,-1,5
0,0,1,0.446827888489,0.491484570503,1,5
3,3,1,0.50146818161,0.507170963287,1,5
2,2,1,0.414417982101,0.518300104141,1,5
3,3,1,0.428185939789,0.507170963287,1,5
1,1,1,0.413029909134,0.344217014313,-1,5
0,0,1,0.460097074509,0.491484570503,1,5
4,3,0,0.381361961365,0.512248086929,-2,5
2,2,1,0.325289964676,0.518300104141,1,5
0,0,1,0.510227918625,0.491484570503,-1,5
3,3,1,0.346914052963,0.507170963287,1,5
2,2,1,0.387424945831,0.518300104141,1,5
1,1,1,0.380481004715,0.344217014313,-1,5
4,4,1,0.418437004089,0.512248086929,1,5
1,1,1,0.355581045151,0.344217014313,-1,5
0,0,1,0.491367816925,0.491484570503,1,5
4,4,1,0.488955020905,0.512248086929,1,5
3,3,1,0.475311994553,0.507170963287,1,5
2,2,1,0.572593927383,0.518300104141,-1,5
0,0,1,0.38675403595,0.491484570503,1,5
3,3,1,0.38673210144,0.507170963287,1,5
1,1,1,0.441188097,0.344217014313,-1,5
2,2,1,0.499786138535,0.518300104141,1,5
4,4,1,0.450089216232,0.512248086929,1,5
3,3,1,0.39327287674,0.507170963287,1,5
2,1,0,0.31592297554,0.518300104141,-2,5
4,4,1,0.432814121246,0.512248086929,1,5
1,1,1,0.369179010391,0.344217014313,-1,5
0,0,1,0.415748119354,0.491484570503,1,5
4,3,0,0.399540901184,0.512248086929,-2,5
1,1,1,0.319864988327,0.344217014313,1,5
2,2,1,0.351793050766,0.518300104141,1,5
0,0,1,0.366568088531,0.491484570503,1,5
3,3,1,0.383581161499,0.507170963287,1,5
0,0,1,0.465461015701,0.491484570503,1,5
1,1,1,0.449396133423,0.344217014313,-1,5
4,4,1,0.486510038376,0.512248086929,1,5
2,2,1,0.489768028259,0.518300104141,1,5
3,3,1,0.384234905243,0.507170963287,1,5
0,0,1,0.414771080017,0.491484570503,1,5
2,2,1,0.454163074493,0.518300104141,1,5
1,1,1,0.350875139236,0.344217014313,-1,5
3,3,1,0.32767701149,0.507170963287,1,5
4,4,1,0.469808101654,0.512248086929,1,5
1,1,1,0.332963943481,0.344217014313,1,5
4,4,1,0.582843065262,0.512248086929,-1,5
0,0,1,0.50469994545,0.491484570503,-1,5
3,3,1,0.62392616272,0.507170963287,-1,5
2,2,1,0.503413915634,0.518300104141,1,5
0,0,1,0.485527038574,0.491484570503,1,5
1,1,1,0.398854970932,0.344217014313,-1,5
3,3,1,0.48485994339,0.507170963287,1,5
2,2,1,0.454061031342,0.518300104141,1,5
4,3,0,0.388739824295,0.512248086929,-2,5
0,0,1,0.476626873016,0.491484570503,1,5
2,2,1,0.635033130646,0.518300104141,-1,5
1,1,1,0.382827997208,0.344217014313,-1,5
4,4,1,0.4207239151,0.512248086929,1,5
3,3,1,0.356698989868,0.507170963287,1,5
2,2,1,0.356767892838,0.518300104141,1,5
0,0,1,0.411126852036,0.491484570503,1,5
1,1,1,0.353631019592,0.344217014313,-1,5
4,4,1,0.4894490242,0.512248086929,1,5
3,3,1,0.331623077393,0.507170963287,1,5
1,1,1,0.330286026001,0.344217014313,1,5
2,2,1,0.506731033325,0.518300104141,1,5
0,0,1,0.392786026001,0.491484570503,1,5
3,3,1,0.380186796188,0.507170963287,1,5
4,4,1,0.442212104797,0.512248086929,1,5
3,3,1,0.412075996399,0.507170963287,1,5
1,1,1,0.297879934311,0.344217014313,1,5
2,2,1,0.299838066101,0.518300104141,1,5
4,4,1,0.488587856293,0.512248086929,1,5
0,0,1,0.475091934204,0.491484570503,1,5
1,1,1,0.380326032639,0.344217014313,-1,5
2,2,1,0.329936981201,0.518300104141,1,5
0,0,1,0.41036605835,0.491484570503,1,5
3,3,1,0.402376174927,0.507170963287,1,5
4,4,1,0.46737909317,0.512248086929,1,5
2,3,0,0.496825218201,0.518300104141,-2,5
1,1,1,0.362962961197,0.344217014313,-1,5
0,0,1,0.360898971558,0.491484570503,1,5
3,3,1,0.474841117859,0.507170963287,1,5
4,4,1,0.473281145096,0.512248086929,1,5
3,3,1,0.472841978073,0.507170963287,1,5
0,0,1,0.424978017807,0.491484570503,1,5
2,2,1,0.449600934982,0.518300104141,1,5
1,1,1,0.407225131989,0.344217014313,-1,5
4,4,1,0.480542182922,0.512248086929,1,5
0,0,1,0.34250998497,0.491484570503,1,5
2,2,1,0.512742042542,0.518300104141,1,5
4,4,1,0.463636875153,0.512248086929,1,5
3,3,1,0.552461147308,0.507170963287,-1,5
1,1,1,0.343409776688,0.344217014313,1,5
2,2,1,0.318952083588,0.518300104141,1,5
1,1,1,0.349428892136,0.344217014313,-1,5
4,4,1,0.481057882309,0.512248086929,1,5
0,0,1,0.500560998917,0.491484570503,-1,5
3,3,1,0.376660823822,0.507170963287,1,5
2,2,1,0.326280117035,0.518300104141,1,5
0,1,0,0.343185186386,0.491484570503,-2,5
3,3,1,0.439071893692,0.507170963287,1,5
4,4,1,0.483433961868,0.512248086929,1,5
1,1,1,0.343391895294,0.344217014313,1,5
3,2,0,0.598746061325,0.507170963287,-2,5
1,1,1,0.477854013443,0.344217014313,-1,5
2,2,1,0.300583124161,0.518300104141,1,5
0,1,0,0.446457862854,0.491484570503,-2,5
4,4,1,0.421775817871,0.512248086929,1,5
2,2,1,0.430765867233,0.518300104141,1,5
0,0,1,0.539677143097,0.491484570503,-1,5
1,1,1,0.453149080276,0.344217014313,-1,5
4,4,1,0.435142040253,0.512248086929,1,5
3,3,1,0.637485027313,0.507170963287,-1,5
1,1,1,0.355534076691,0.344217014313,-1,5
4,4,1,0.427976846695,0.512248086929,1,5
3,3,1,0.435178041458,0.507170963287,1,5
2,3,0,0.361326932907,0.518300104141,-2,5
0,0,1,0.434760093689,0.491484570503,1,5
1,1,1,0.409730195999,0.344217014313,-1,5
3,3,1,0.403775930405,0.507170963287,1,5
0,0,1,0.440345048904,0.491484570503,1,5
2,2,1,0.514597892761,0.518300104141,1,5
4,4,1,0.363005876541,0.512248086929,1,5
3,2,0,0.450594902039,0.507170963287,-2,5
0,0,1,0.482841968536,0.491484570503,1,5
2,2,1,0.42652797699,0.518300104141,1,5
4,4,1,0.280848026276,0.512248086929,1,5
1,1,1,0.626608133316,0.344217014313,-1,5
2,2,1,0.440490007401,0.518300104141,1,5
0,0,1,0.400797128677,0.491484570503,1,5
1,1,1,0.440889120102,0.344217014313,-1,5
4,4,1,0.529818058014,0.512248086929,-1,5
3,3,1,0.48991894722,0.507170963287,1,5
0,0,1,0.53634595871,0.491484570503,-1,5
1,1,1,0.503166913986,0.344217014313,-1,5
2,2,1,0.607233047485,0.518300104141,-1,5
4,4,1,0.535853862762,0.512248086929,-1,5
3,3,1,0.480581045151,0.507170963287,1,5
4,-1,0,0.8,0.512248086929,-2,5
2,1,0,0.487473964691,0.518300104141,-2,5
1,1,1,0.343486070633,0.344217014313,1,5
3,3,1,0.397212982178,0.507170963287,1,5
0,0,1,0.408529043198,0.491484570503,1,5
2,2,1,0.393268823624,0.518300104141,1,5
3,3,1,0.358592987061,0.507170963287,1,5
0,0,1,0.406311035156,0.491484570503,1,5
4,4,1,0.407451152802,0.512248086929,1,5
1,1,1,0.524851083755,0.344217014313,-1,5
4,4,1,0.527053833008,0.512248086929,-1,5
3,2,0,0.471267938614,0.507170963287,-2,5
1,1,1,0.414336204529,0.344217014313,-1,5
2,2,1,0.381780147552,0.518300104141,1,5
0,0,1,0.375320911407,0.491484570503,1,5
2,2,1,0.648661136627,0.518300104141,-1,6
4,4,1,0.363852024078,0.512248086929,1,6
3,3,1,0.384933948517,0.507170963287,1,6
1,1,1,0.378217220306,0.344217014313,-1,6
0,0,1,0.348794937134,0.491484570503,1,6
4,3,0,0.323109865189,0.512248086929,-2,6
3,3,1,0.48847413063,0.507170963287,1,6
0,0,1,0.444723844528,0.491484570503,1,6
1,1,1,0.40195608139,0.344217014313,-1,6
2,2,1,0.484009027481,0.518300104141,1,6
0,0,1,0.408777952194,0.491484570503,1,6
3,3,1,0.363118171692,0.507170963287,1,6
2,2,1,0.458675861359,0.518300104141,1,6
4,4,1,0.426022052765,0.512248086929,1,6
1,1,1,0.27953004837,0.344217014313,1,6
3,3,1,0.399225950241,0.507170963287,1,6
0,0,1,0.511063098907,0.491484570503,-1,6
4,4,1,0.482290029526,0.512248086929,1,6
2,2,1,0.442229986191,0.518300104141,1,6
1,1,1,0.289244890213,0.344217014313,1,6
2,2,1,0.466753005981,0.518300104141,1,6
3,3,1,0.279919862747,0.507170963287,1,6
1,1,1,0.305484056473,0.344217014313,1,6
0,0,1,0.368861913681,0.491484570503,1,6
4,4,1,0.413527011871,0.512248086929,1,6
1,1,1,0.399631977081,0.344217014313,-1,6
4,4,1,0.583920001984,0.512248086929,-1,6
2,2,1,0.489218950272,0.518300104141,1,6
3,3,1,0.415355920792,0.507170963287,1,6
0,0,1,0.502399206161,0.491484570503,-1,6
1,1,1,0.430473089218,0.344217014313,-1,6
3,3,1,0.452013015747,0.507170963287,1,6
2,2,1,0.476897954941,0.518300104141,1,6
4,4,1,0.479789972305,0.512248086929,1,6
0,0,1,0.510053157806,0.491484570503,-1,6
2,2,1,0.31721997261,0.518300104141,1,6
0,1,0,0.34255194664,0.491484570503,-2,6
1,1,1,0.391920089722,0.344217014313,-1,6
3,3,1,0.32546210289,0.507170963287,1,6
4,4,1,0.422730922699,0.512248086929,1,6
2,2,1,0.502080917358,0.518300104141,1,6
3,3,1,0.413182020187,0.507170963287,1,6
4,4,1,0.451772928238,0.512248086929,1,6
1,1,1,0.342127084732,0.344217014313,1,6
0,0,1,0.395303964615,0.491484570503,1,6
4,3,0,0.373472929001,0.512248086929,-2,6
2,3,0,0.299460887909,0.518300104141,-2,6
1,1,1,0.276452064514,0.344217014313,1,6
0,0,1,0.442049026489,0.491484570503,1,6
3,3,1,0.404080152512,0.507170963287,1,6
2,2,1,0.453558206558,0.518300104141,1,6
4,4,1,0.401401042938,0.512248086929,1,6
1,1,1,0.297699928284,0.344217014313,1,6
3,3,1,0.325156927109,0.507170963287,1,6
0,0,1,0.363066911697,0.491484570503,1,6
3,3,1,0.353778123856,0.507170963287,1,6
2,2,1,0.354093074799,0.518300104141,1,6
4,4,1,0.417724132538,0.512248086929,1,6
0,0,1,0.379619121552,0.491484570503,1,6
1,1,1,0.411633968353,0.344217014313,-1,6
4,4,1,0.4660551548,0.512248086929,1,6
2,2,1,0.35554599762,0.518300104141,1,6
0,0,1,0.375414848328,0.491484570503,1,6
3,3,1,0.387632131577,0.507170963287,1,6
1,1,1,0.410415887833,0.344217014313,-1,6
2,2,1,0.561423063278,0.518300104141,-1,6
3,3,1,0.471336841583,0.507170963287,1,6
1,1,1,0.289206027985,0.344217014313,1,6
0,0,1,0.463374853134,0.491484570503,1,6
4,3,0,0.671760082245,0.512248086929,-2,6
1,1,1,0.455469846725,0.344217014313,-1,6
0,0,1,0.424437999725,0.491484570503,1,6
2,3,0,0.432981014252,0.518300104141,-2,6
4,4,1,0.457002878189,0.512248086929,1,6
3,3,1,0.480273008347,0.507170963287,1,6
4,4,1,0.488996982574,0.512248086929,1,6
0,0,1,0.463347911835,0.491484570503,1,6
